episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
16841,31.0,0.016612969106063247,3.0,0.0,0.0,0.05
16842,26.0,0.011435778811573982,3.0,0.0,0.0,0.05
16843,27.0,0.011346691055223346,3.0,0.0,0.0,0.05
16844,26.0,0.004428531043231487,3.0,0.0,0.0,0.05
16845,29.0,0.009003753075376153,3.0,0.0,0.0,0.05
16846,32.0,0.02082498325034976,1.0,0.0,0.0,0.05
16847,33.0,0.025311229983344674,1.0,0.0,0.0,0.05
16848,30.0,0.009230009047314525,3.0,0.0,0.0,0.05
16849,31.0,0.019470835104584694,1.0,0.0,0.0,0.05
16850,28.0,0.0232506871689111,3.0,0.0,0.0,0.05
16851,28.0,0.014167083194479346,3.0,0.0,0.0,0.05
16852,33.0,0.02262959536164999,1.0,0.0,0.0,0.05
16853,28.0,0.006961029022932053,3.0,0.0,0.0,0.05
16854,30.0,0.018368566408753395,1.0,0.0,0.0,0.05
16855,29.0,0.016190231079235673,3.0,0.0,0.0,0.05
16856,34.0,0.018233145121484995,2.0,0.0,0.0,0.05
16857,35.0,0.01835935586132109,2.0,0.0,0.0,0.05
16858,37.0,0.021213725674897432,2.0,0.0,0.0,0.05
16859,29.0,0.020820753183215857,1.0,0.0,0.0,0.05
16860,30.0,0.007351698121055961,3.0,0.0,0.0,0.05
16861,31.0,0.006670341361314058,3.0,0.0,0.0,0.05
16862,30.0,0.011432284954935312,3.0,0.0,0.0,0.05
16863,28.0,0.02608692110516131,3.0,0.0,0.0,0.05
16864,38.0,0.014326090924441814,3.0,0.0,0.0,0.05
16865,34.0,0.011931577930226922,3.0,0.0,0.0,0.05
16866,31.0,0.009329258231446147,3.0,0.0,0.0,0.05
16867,29.0,0.018160484032705426,1.0,0.0,0.0,0.05
16868,34.0,0.013700111536309123,3.0,0.0,0.0,0.05
16869,27.0,0.00448576407507062,3.0,0.0,0.0,0.05
16870,32.0,0.00962055497802794,3.0,0.0,0.0,0.05
16871,29.0,0.00695695704780519,3.0,0.0,0.0,0.05
16872,27.0,0.009408619021996856,3.0,0.0,0.0,0.05
16873,31.0,0.0067167680244892836,3.0,0.0,0.0,0.05
16874,30.0,0.011292689945548773,3.0,0.0,0.0,0.05
16875,30.0,0.0067143619526177645,3.0,0.0,0.0,0.05
16876,30.0,0.006887858035042882,3.0,0.0,0.0,0.05
16877,29.0,0.005060547962784767,3.0,0.0,0.0,0.05
16878,27.0,0.00673823500983417,3.0,0.0,0.0,0.05
16879,32.0,0.02036850620061159,1.0,0.0,0.0,0.05
16880,30.0,0.011827613459900022,3.0,0.0,0.0,0.05
16881,29.0,0.03304072190076113,2.0,0.0,0.0,0.05
16882,28.0,0.02478171419352293,3.0,0.0,0.0,0.05
16883,33.0,0.036822655936703086,3.0,0.0,0.0,0.05
16884,29.0,0.009476664243265986,3.0,0.0,0.0,0.05
16885,33.0,0.011516419006511569,3.0,0.0,0.0,0.05
16886,28.0,0.008928420720621943,3.0,0.0,0.0,0.05
16887,29.0,0.009151361184194684,3.0,0.0,0.0,0.05
16888,27.0,0.006762860808521509,3.0,0.0,0.0,0.05
16889,30.0,0.011137371184304357,3.0,0.0,0.0,0.05
16890,32.0,0.02426955383270979,1.0,0.0,0.0,0.05
16891,30.0,0.01146144513040781,3.0,0.0,0.0,0.05
16892,28.0,0.004412588896229863,3.0,0.0,0.0,0.05
16893,28.0,0.008179860189557076,3.0,0.0,0.0,0.05
16894,29.0,0.026839973870664835,2.0,0.0,0.0,0.05
16895,31.0,0.016946485033258796,2.0,0.0,0.0,0.05
16896,28.0,0.0066581841092556715,3.0,0.0,0.0,0.05
16897,34.0,0.017892395611852407,2.0,0.0,0.0,0.05
16898,33.0,0.011191228171810508,3.0,0.0,0.0,0.05
16899,30.0,0.012351511279121041,3.0,0.0,0.0,0.05
16900,28.0,0.007061853772029281,3.0,0.0,0.0,0.05
16901,27.0,0.009114030981436372,3.0,0.0,0.0,0.05
16902,34.0,0.02241009916178882,1.0,0.0,0.0,0.05
16903,28.0,0.006832276005297899,3.0,0.0,0.0,0.05
16904,29.0,0.006765912054106593,3.0,0.0,0.0,0.05
16905,27.0,0.01356893521733582,3.0,0.0,0.0,0.05
16906,26.0,0.009055790025740862,3.0,0.0,0.0,0.05
16907,31.0,0.020204609259963036,1.0,0.0,0.0,0.05
16908,32.0,0.006811805302277207,3.0,0.0,0.0,0.05
16909,28.0,0.006749939173460007,3.0,0.0,0.0,0.05
16910,28.0,0.010960115818306804,3.0,0.0,0.0,0.05
16911,30.0,0.025859832298010588,1.0,0.0,0.0,0.05
16912,32.0,0.01998231210745871,1.0,0.0,0.0,0.05
16913,32.0,0.017968223663046956,2.0,0.0,0.0,0.05
16914,32.0,0.008998651755973697,3.0,0.0,0.0,0.05
16915,27.0,0.006659317994490266,3.0,0.0,0.0,0.05
16916,26.0,0.004474621266126633,3.0,0.0,0.0,0.05
16917,30.0,0.008838058216497302,3.0,0.0,0.0,0.05
16918,30.0,0.018015624955296516,1.0,0.0,0.0,0.05
16919,30.0,0.011360124684870243,3.0,0.0,0.0,0.05
16920,30.0,0.018077050801366568,1.0,0.0,0.0,0.05
16921,33.0,0.008945694891735911,3.0,0.0,0.0,0.05
16922,28.0,0.006730129010975361,3.0,0.0,0.0,0.05
16923,30.0,0.01131885638460517,3.0,0.0,0.0,0.05
16924,30.0,0.008785545127466321,3.0,0.0,0.0,0.05
16925,30.0,0.013453792780637741,2.0,0.0,0.0,0.05
16926,30.0,0.03604098013602197,1.0,0.0,0.0,0.05
16927,26.0,0.006121446844190359,3.0,0.0,0.0,0.05
16928,32.0,0.014871460618451238,3.0,0.0,0.0,0.05
16929,30.0,0.01772558270022273,1.0,0.0,0.0,0.05
16930,32.0,0.024372708052396774,0.0,0.0,0.0,0.05
16931,33.0,0.011699154041707516,3.0,0.0,0.0,0.05
16932,29.0,0.011561820050701499,3.0,0.0,0.0,0.05
16933,32.0,0.01315991347655654,3.0,0.0,0.0,0.05
16934,36.0,0.018607033882290125,2.0,0.0,0.0,0.05
16935,29.0,0.00945885805413127,3.0,0.0,0.0,0.05
16936,29.0,0.006917811930179596,3.0,0.0,0.0,0.05
16937,34.0,0.02254158933646977,1.0,0.0,0.0,0.05
16938,32.0,0.015829674201086164,3.0,0.0,0.0,0.05
16939,31.0,0.012269133934751153,3.0,0.0,0.0,0.05
16940,35.0,0.013986008707433939,3.0,0.0,0.0,0.05
16941,28.0,0.008925220230594277,3.0,0.0,0.0,0.05
16942,28.0,0.007998540066182613,3.0,0.0,0.0,0.05
16943,30.0,0.02277191821485758,1.0,0.0,0.0,0.05
16944,27.0,0.006651571951806545,3.0,0.0,0.0,0.05
16945,26.0,0.009147623553872108,3.0,0.0,0.0,0.05
16946,28.0,0.01857769163325429,2.0,0.0,0.0,0.05
16947,33.0,0.021249374840408564,1.0,0.0,0.0,0.05
16948,27.0,0.020644921576604247,3.0,0.0,0.0,0.05
16949,30.0,0.02027208241634071,1.0,0.0,0.0,0.05
16950,31.0,0.01210536016151309,3.0,0.0,0.0,0.05
16951,26.0,0.013067912077531219,2.0,0.0,0.0,0.05
16952,33.0,0.03155836323276162,3.0,0.0,0.0,0.05
16953,32.0,0.008533099899068475,3.0,0.0,0.0,0.05
16954,28.0,0.0065606029238551855,3.0,0.0,0.0,0.05
16955,29.0,0.006627318216487765,3.0,0.0,0.0,0.05
16956,25.0,0.0045310750138014555,3.0,0.0,0.0,0.05
16957,31.0,0.006735221017152071,3.0,0.0,0.0,0.05
16958,30.0,0.0066271398682147264,3.0,0.0,0.0,0.05
16959,27.0,0.01073040091432631,3.0,0.0,0.0,0.05
16960,34.0,0.03316734381951392,1.0,0.0,0.0,0.05
16961,29.0,0.011268918169662356,3.0,0.0,0.0,0.05
16962,29.0,0.015737577807158232,2.0,0.0,0.0,0.05
16963,27.0,0.006704522063955665,3.0,0.0,0.0,0.05
16964,30.0,0.024023242527619004,0.0,0.0,0.0,0.05
16965,32.0,0.012061483692377806,3.0,0.0,0.0,0.05
16966,33.0,0.02008085884153843,1.0,0.0,0.0,0.05
16967,27.0,0.013578600948676467,3.0,0.0,0.0,0.05
16968,30.0,0.007898531155660748,3.0,0.0,0.0,0.05
16969,33.0,0.015880553983151913,2.0,0.0,0.0,0.05
16970,28.0,0.02266872813925147,0.0,0.0,0.0,0.05
16971,30.0,0.006763929035514593,3.0,0.0,0.0,0.05
16972,30.0,0.009119348134845495,3.0,0.0,0.0,0.05
16973,28.0,0.004484144970774651,3.0,0.0,0.0,0.05
16974,28.0,0.008708112873136997,3.0,0.0,0.0,0.05
16975,29.0,0.007189249387010932,3.0,0.0,0.0,0.05
16976,28.0,0.009166584815829992,3.0,0.0,0.0,0.05
16977,29.0,0.008925511967390776,3.0,0.0,0.0,0.05
16978,32.0,0.020889662904664874,1.0,0.0,0.0,0.05
16979,28.0,0.006716436007991433,3.0,0.0,0.0,0.05
16980,31.0,0.011320127407088876,3.0,0.0,0.0,0.05
16981,27.0,0.011256136000156403,3.0,0.0,0.0,0.05
16982,27.0,0.006553994258865714,3.0,0.0,0.0,0.05
16983,33.0,0.015853757737204432,3.0,0.0,0.0,0.05
16984,28.0,0.01603540009818971,1.0,0.0,0.0,0.05
16985,28.0,0.022864900529384613,0.0,0.0,0.0,0.05
16986,29.0,0.0065939761698246,3.0,0.0,0.0,0.05
16987,29.0,0.0067541447933763266,3.0,0.0,0.0,0.05
16988,32.0,0.011104079894721508,3.0,0.0,0.0,0.05
16989,29.0,0.019855349557474256,1.0,0.0,0.0,0.05
16990,31.0,0.020917739253491163,1.0,0.0,0.0,0.05
16991,31.0,0.024502286687493324,1.0,0.0,0.0,0.05
16992,31.0,0.026958726812154055,0.0,0.0,0.0,0.05
16993,27.0,0.004470342071726918,3.0,0.0,0.0,0.05
16994,27.0,0.004434210946783423,3.0,0.0,0.0,0.05
16995,30.0,0.006620514905080199,3.0,0.0,0.0,0.05
16996,32.0,0.020222657825797796,1.0,0.0,0.0,0.05
16997,32.0,0.015587795991450548,2.0,0.0,0.0,0.05
16998,34.0,0.032770875841379166,1.0,0.0,0.0,0.05
16999,33.0,0.020457422360777855,1.0,0.0,0.0,0.05
17000,30.0,0.018107610289007425,1.0,0.0,0.0,0.05
17001,29.0,0.015216797357425094,3.0,0.0,0.0,0.05
17002,31.0,0.015943716745823622,2.0,0.0,0.0,0.05
17003,27.0,0.013759097084403038,2.0,0.0,0.0,0.05
17004,28.0,0.03805721178650856,0.0,0.0,0.0,0.05
17005,30.0,0.014724238310009241,3.0,0.0,0.0,0.05
17006,29.0,0.034127590246498585,1.0,0.0,0.0,0.05
17007,32.0,0.021555503364652395,1.0,0.0,0.0,0.05
17008,30.0,0.007230830378830433,3.0,0.0,0.0,0.05
17009,30.0,0.01792387431487441,2.0,0.0,0.0,0.05
17010,27.0,0.014015443157404661,2.0,0.0,0.0,0.05
17011,30.0,0.029406895162537694,2.0,0.0,0.0,0.05
17012,25.0,0.01405923580750823,3.0,0.0,0.0,0.05
17013,30.0,0.030453976010903716,0.0,0.0,0.0,0.05
17014,28.0,0.008669623173773289,3.0,0.0,0.0,0.05
17015,33.0,0.016235299641266465,2.0,0.0,0.0,0.05
17016,32.0,0.023225551936775446,3.0,0.0,0.0,0.05
17017,32.0,0.016727722017094493,3.0,0.0,0.0,0.05
17018,29.0,0.005050846142694354,3.0,0.0,0.0,0.05
17019,31.0,0.009635507594794035,3.0,0.0,0.0,0.05
17020,30.0,0.018909023609012365,1.0,0.0,0.0,0.05
17021,29.0,0.011492775985971093,3.0,0.0,0.0,0.05
17022,28.0,0.00689192907884717,3.0,0.0,0.0,0.05
17023,31.0,0.006892394972965121,3.0,0.0,0.0,0.05
17024,27.0,0.006985791958868504,3.0,0.0,0.0,0.05
17025,26.0,0.00467832712456584,3.0,0.0,0.0,0.05
17026,31.0,0.019700430799275637,1.0,0.0,0.0,0.05
17027,31.0,0.011477311607450247,3.0,0.0,0.0,0.05
17028,31.0,0.02096027322113514,3.0,0.0,0.0,0.05
17029,31.0,0.01692496007308364,3.0,0.0,0.0,0.05
17030,30.0,0.006705663865432143,3.0,0.0,0.0,0.05
17031,35.0,0.022280759876593947,1.0,0.0,0.0,0.05
17032,30.0,0.006832497892901301,3.0,0.0,0.0,0.05
17033,28.0,0.006501412019133568,3.0,0.0,0.0,0.05
17034,27.0,0.008715716190636158,3.0,0.0,0.0,0.05
17035,33.0,0.01563215907663107,2.0,0.0,0.0,0.05
17036,30.0,0.0068271346390247345,3.0,0.0,0.0,0.05
17037,31.0,0.020063902251422405,1.0,0.0,0.0,0.05
17038,31.0,0.008911384269595146,3.0,0.0,0.0,0.05
17039,32.0,0.02675066515803337,0.0,0.0,0.0,0.05
17040,31.0,0.011146689299494028,3.0,0.0,0.0,0.05
17041,33.0,0.029954184545204043,1.0,0.0,0.0,0.05
17042,30.0,0.009256330085918307,3.0,0.0,0.0,0.05
17043,32.0,0.022650373866781592,2.0,0.0,0.0,0.05
17044,28.0,0.021277152001857758,1.0,0.0,0.0,0.05
17045,32.0,0.018859462114050984,2.0,0.0,0.0,0.05
17046,31.0,0.0069856231566518545,3.0,0.0,0.0,0.05
17047,32.0,0.00682719936594367,3.0,0.0,0.0,0.05
17048,31.0,0.008880408015102148,3.0,0.0,0.0,0.05
17049,29.0,0.016812719870358706,3.0,0.0,0.0,0.05
17050,29.0,0.018416940234601498,2.0,0.0,0.0,0.05
17051,32.0,0.007296398980543017,3.0,0.0,0.0,0.05
17052,29.0,0.012527998769655824,3.0,0.0,0.0,0.05
17053,28.0,0.009360918076708913,3.0,0.0,0.0,0.05
17054,28.0,0.028026706306263804,1.0,0.0,0.0,0.05
17055,29.0,0.01649041916243732,3.0,0.0,0.0,0.05
17056,33.0,0.034920138074085116,1.0,0.0,0.0,0.05
17057,31.0,0.015197178348898888,3.0,0.0,0.0,0.05
17058,32.0,0.009507172973826528,3.0,0.0,0.0,0.05
17059,30.0,0.006661887746304274,3.0,0.0,0.0,0.05
17060,33.0,0.011150760110467672,3.0,0.0,0.0,0.05
17061,31.0,0.011490930570289493,3.0,0.0,0.0,0.05
17062,32.0,0.01143940119072795,3.0,0.0,0.0,0.05
17063,27.0,0.009151715086773038,3.0,0.0,0.0,0.05
17064,27.0,0.006683429935947061,3.0,0.0,0.0,0.05
17065,28.0,0.006810955237597227,3.0,0.0,0.0,0.05
17066,27.0,0.006898917257785797,3.0,0.0,0.0,0.05
17067,33.0,0.022155051585286856,3.0,0.0,0.0,0.05
17068,29.0,0.009741962188854814,3.0,0.0,0.0,0.05
17069,30.0,0.014771446352824569,3.0,0.0,0.0,0.05
17070,28.0,0.01997649483382702,1.0,0.0,0.0,0.05
17071,34.0,0.02000905922614038,2.0,0.0,0.0,0.05
17072,34.0,0.014812218025326729,3.0,0.0,0.0,0.05
17073,36.0,0.01998720201663673,1.0,0.0,0.0,0.05
17074,28.0,0.006189805921167135,3.0,0.0,0.0,0.05
17075,33.0,0.006107780849561095,3.0,0.0,0.0,0.05
17076,35.0,0.020443522138521075,1.0,0.0,0.0,0.05
17077,33.0,0.023338568164035678,0.0,0.0,0.0,0.05
17078,33.0,0.020533072063699365,1.0,0.0,0.0,0.05
17079,33.0,0.024111645063385367,1.0,0.0,0.0,0.05
17080,27.0,0.016130787087604403,3.0,0.0,0.0,0.05
17081,31.0,0.008327187970280647,3.0,0.0,0.0,0.05
17082,28.0,0.016520576318725944,1.0,0.0,0.0,0.05
17083,27.0,0.007994364248588681,3.0,0.0,0.0,0.05
17084,26.0,0.01418308774009347,1.0,0.0,0.0,0.05
17085,32.0,0.012214945163577795,3.0,0.0,0.0,0.05
17086,38.0,0.022064525866881013,2.0,0.0,0.0,0.05
17087,34.0,0.020030338782817125,2.0,0.0,0.0,0.05
17088,33.0,0.005895988782867789,3.0,0.0,0.0,0.05
17089,29.0,0.01034151902422309,3.0,0.0,0.0,0.05
17090,32.0,0.00797356222756207,3.0,0.0,0.0,0.05
17091,31.0,0.013794879196211696,3.0,0.0,0.0,0.05
17092,28.0,0.003957610111683607,3.0,0.0,0.0,0.05
17093,30.0,0.009715473745018244,3.0,0.0,0.0,0.05
17094,25.0,0.005922058830037713,3.0,0.0,0.0,0.05
17095,32.0,0.010069782612845302,3.0,0.0,0.0,0.05
17096,27.0,0.009369716048240662,3.0,0.0,0.0,0.05
17097,33.0,0.017810574732720852,1.0,0.0,0.0,0.05
17098,30.0,0.005930206039920449,3.0,0.0,0.0,0.05
17099,31.0,0.01184474234469235,3.0,0.0,0.0,0.05
17100,29.0,0.0038739112205803394,3.0,0.0,0.0,0.05
17101,30.0,0.027800188632681966,0.0,0.0,0.0,0.05
17102,33.0,0.01153427199460566,3.0,0.0,0.0,0.05
17103,29.0,0.00933280703611672,3.0,0.0,0.0,0.05
17104,31.0,0.013725002063438296,3.0,0.0,0.0,0.05
17105,28.0,0.018094818107783794,3.0,0.0,0.0,0.05
17106,27.0,0.02260982501320541,0.0,0.0,0.0,0.05
17107,28.0,0.00736422510817647,3.0,0.0,0.0,0.05
17108,37.0,0.009414496831595898,3.0,0.0,0.0,0.05
17109,30.0,0.007267867913469672,3.0,0.0,0.0,0.05
17110,32.0,0.018592402804642916,2.0,0.0,0.0,0.05
17111,29.0,0.010541273979470134,3.0,0.0,0.0,0.05
17112,30.0,0.013218853855505586,3.0,0.0,0.0,0.05
17113,28.0,0.006950080627575517,3.0,0.0,0.0,0.05
17114,28.0,0.01339249825105071,3.0,0.0,0.0,0.05
17115,32.0,0.024959767004474998,1.0,0.0,0.0,0.05
17116,33.0,0.0202424474991858,1.0,0.0,0.0,0.05
17117,31.0,0.011335889808833599,3.0,0.0,0.0,0.05
17118,27.0,0.012141402112320065,3.0,0.0,0.0,0.05
17119,29.0,0.030658895848318934,0.0,0.0,0.0,0.05
17120,29.0,0.009355569956824183,3.0,0.0,0.0,0.05
17121,31.0,0.01217683870345354,3.0,0.0,0.0,0.05
17122,26.0,0.021609804360195994,1.0,0.0,0.0,0.05
17123,31.0,0.03229655302129686,0.0,0.0,0.0,0.05
17124,30.0,0.019280712120234966,1.0,0.0,0.0,0.05
17125,29.0,0.014811547007411718,3.0,0.0,0.0,0.05
17126,29.0,0.016625538002699614,1.0,0.0,0.0,0.05
17127,32.0,0.007592475973069668,3.0,0.0,0.0,0.05
17128,31.0,0.01172352908179164,3.0,0.0,0.0,0.05
17129,32.0,0.007398954825475812,3.0,0.0,0.0,0.05
17130,27.0,0.008212079061195254,3.0,0.0,0.0,0.05
17131,29.0,0.011853792006149888,3.0,0.0,0.0,0.05
17132,33.0,0.01866902713663876,2.0,0.0,0.0,0.05
17133,26.0,0.006892136065289378,3.0,0.0,0.0,0.05
17134,33.0,0.013816921971738338,3.0,0.0,0.0,0.05
17135,27.0,0.005776245146989822,3.0,0.0,0.0,0.05
17136,30.0,0.013902980368584394,2.0,0.0,0.0,0.05
17137,29.0,0.006178868003189564,3.0,0.0,0.0,0.05
17138,33.0,0.0178658296354115,1.0,0.0,0.0,0.05
17139,29.0,0.022870722226798534,1.0,0.0,0.0,0.05
17140,28.0,0.007130608893930912,3.0,0.0,0.0,0.05
17141,28.0,0.009520548861473799,3.0,0.0,0.0,0.05
17142,30.0,0.0173125509172678,3.0,0.0,0.0,0.05
17143,30.0,0.01688582287169993,3.0,0.0,0.0,0.05
17144,30.0,0.005790475057438016,3.0,0.0,0.0,0.05
17145,28.0,0.011166108073666692,3.0,0.0,0.0,0.05
17146,29.0,0.00403797416947782,3.0,0.0,0.0,0.05
17147,30.0,0.009850791888311505,3.0,0.0,0.0,0.05
17148,31.0,0.0064873958472162485,3.0,0.0,0.0,0.05
17149,30.0,0.006103507708758116,3.0,0.0,0.0,0.05
17150,30.0,0.012533297063782811,3.0,0.0,0.0,0.05
17151,28.0,0.012017798842862248,3.0,0.0,0.0,0.05
17152,30.0,0.00562790222465992,3.0,0.0,0.0,0.05
17153,29.0,0.02433985867537558,1.0,0.0,0.0,0.05
17154,25.0,0.006558450171723962,3.0,0.0,0.0,0.05
17155,27.0,0.006187749095261097,3.0,0.0,0.0,0.05
17156,27.0,0.005906927864998579,3.0,0.0,0.0,0.05
17157,30.0,0.021571642952039838,1.0,0.0,0.0,0.05
17158,31.0,0.006523885997012258,3.0,0.0,0.0,0.05
17159,28.0,0.006364263128489256,3.0,0.0,0.0,0.05
17160,30.0,0.010330497054383159,3.0,0.0,0.0,0.05
17161,28.0,0.005949673010036349,3.0,0.0,0.0,0.05
17162,30.0,0.006711987080052495,3.0,0.0,0.0,0.05
17163,28.0,0.00692157493904233,3.0,0.0,0.0,0.05
17164,31.0,0.007648194907233119,3.0,0.0,0.0,0.05
17165,32.0,0.0236468359362334,0.0,0.0,0.0,0.05
17166,33.0,0.009856343036517501,3.0,0.0,0.0,0.05
17167,26.0,0.01718617998994887,0.0,0.0,0.0,0.05
17168,30.0,0.016968628857284784,1.0,0.0,0.0,0.05
17169,32.0,0.019358185352757573,1.0,0.0,0.0,0.05
17170,29.0,0.005626768106594682,3.0,0.0,0.0,0.05
17171,29.0,0.013602808583527803,2.0,0.0,0.0,0.05
17172,33.0,0.009350809501484036,3.0,0.0,0.0,0.05
17173,31.0,0.006975558120757341,3.0,0.0,0.0,0.05
17174,27.0,0.004704645834863186,3.0,0.0,0.0,0.05
17175,26.0,0.009128319099545479,3.0,0.0,0.0,0.05
17176,29.0,0.006623678142204881,3.0,0.0,0.0,0.05
17177,28.0,0.018136465223506093,1.0,0.0,0.0,0.05
17178,28.0,0.01328853378072381,2.0,0.0,0.0,0.05
17179,36.0,0.009211056865751743,3.0,0.0,0.0,0.05
17180,35.0,0.022377736400812864,1.0,0.0,0.0,0.05
17181,32.0,0.010877782013267279,3.0,0.0,0.0,0.05
17182,32.0,0.016903123818337917,1.0,0.0,0.0,0.05
17183,28.0,0.012842457043007016,3.0,0.0,0.0,0.05
17184,32.0,0.011565563501790166,3.0,0.0,0.0,0.05
17185,33.0,0.009527961257845163,3.0,0.0,0.0,0.05
17186,27.0,0.009338321629911661,3.0,0.0,0.0,0.05
17187,29.0,0.010741138830780983,3.0,0.0,0.0,0.05
17188,30.0,0.008927707094699144,3.0,0.0,0.0,0.05
17189,24.0,0.004993243841454387,3.0,0.0,0.0,0.05
17190,29.0,0.00901101902127266,3.0,0.0,0.0,0.05
17191,32.0,0.018265884602442384,1.0,0.0,0.0,0.05
17192,28.0,0.007339030504226685,3.0,0.0,0.0,0.05
17193,30.0,0.007127638207748532,3.0,0.0,0.0,0.05
17194,27.0,0.0068363717291504145,3.0,0.0,0.0,0.05
17195,36.0,0.020646882243454456,2.0,0.0,0.0,0.05
17196,31.0,0.0069712449330836535,3.0,0.0,0.0,0.05
17197,30.0,0.011288812616840005,3.0,0.0,0.0,0.05
17198,30.0,0.01975386217236519,3.0,0.0,0.0,0.05
17199,31.0,0.03570035402663052,1.0,0.0,0.0,0.05
17200,25.0,0.007093544816598296,3.0,0.0,0.0,0.05
17201,32.0,0.006649320013821125,3.0,0.0,0.0,0.05
17202,30.0,0.01609651604667306,2.0,0.0,0.0,0.05
17203,28.0,0.007613610243424773,3.0,0.0,0.0,0.05
17204,31.0,0.009086184902116656,3.0,0.0,0.0,0.05
17205,30.0,0.023403778905048966,1.0,0.0,0.0,0.05
17206,30.0,0.009171202080324292,3.0,0.0,0.0,0.05
17207,31.0,0.013691162457689643,3.0,0.0,0.0,0.05
17208,30.0,0.011239342158660293,3.0,0.0,0.0,0.05
17209,32.0,0.009083830984309316,3.0,0.0,0.0,0.05
17210,26.0,0.03314402210526168,0.0,0.0,0.0,0.05
17211,28.0,0.010782270226627588,3.0,0.0,0.0,0.05
17212,30.0,0.021972459042444825,3.0,0.0,0.0,0.05
17213,31.0,0.009220839943736792,3.0,0.0,0.0,0.05
17214,28.0,0.01204315316863358,3.0,0.0,0.0,0.05
17215,30.0,0.01897308905608952,3.0,0.0,0.0,0.05
17216,29.0,0.009194237180054188,3.0,0.0,0.0,0.05
17217,30.0,0.006814199732616544,3.0,0.0,0.0,0.05
17218,28.0,0.010773898800835013,3.0,0.0,0.0,0.05
17219,30.0,0.01887415978126228,1.0,0.0,0.0,0.05
17220,30.0,0.004601467167958617,3.0,0.0,0.0,0.05
17221,32.0,0.015852793585509062,2.0,0.0,0.0,0.05
17222,28.0,0.009319358272477984,3.0,0.0,0.0,0.05
17223,28.0,0.006758188828825951,3.0,0.0,0.0,0.05
17224,27.0,0.0185357837472111,3.0,0.0,0.0,0.05
17225,31.0,0.015883976127952337,3.0,0.0,0.0,0.05
17226,32.0,0.02371007576584816,3.0,0.0,0.0,0.05
17227,29.0,0.024691050872206688,3.0,0.0,0.0,0.05
17228,33.0,0.028533780248835683,1.0,0.0,0.0,0.05
17229,28.0,0.006976537173613906,3.0,0.0,0.0,0.05
17230,29.0,0.01262320508249104,3.0,0.0,0.0,0.05
17231,30.0,0.009277940262109041,3.0,0.0,0.0,0.05
17232,31.0,0.014571549836546183,3.0,0.0,0.0,0.05
17233,33.0,0.0641766341868788,3.0,0.0,0.0,0.05
17234,31.0,0.039286200888454914,1.0,0.0,0.0,0.05
17235,33.0,0.009369010105729103,3.0,0.0,0.0,0.05
17236,28.0,0.021996248979121447,3.0,0.0,0.0,0.05
17237,30.0,0.030982162803411484,1.0,0.0,0.0,0.05
17238,31.0,0.023451742716133595,0.0,0.0,0.0,0.05
17239,30.0,0.009217847138643265,3.0,0.0,0.0,0.05
17240,30.0,0.014178226003423333,3.0,0.0,0.0,0.05
17241,31.0,0.026025408413261175,0.0,0.0,0.0,0.05
17242,32.0,0.009160732384771109,3.0,0.0,0.0,0.05
17243,29.0,0.02532326290383935,3.0,0.0,0.0,0.05
17244,31.0,0.012325969757512212,3.0,0.0,0.0,0.05
17245,29.0,0.016629548044875264,2.0,0.0,0.0,0.05
17246,30.0,0.01237978064455092,3.0,0.0,0.0,0.05
17247,30.0,0.018225331092253327,3.0,0.0,0.0,0.05
17248,29.0,0.011831535957753658,3.0,0.0,0.0,0.05
17249,33.0,0.045518146362155676,1.0,0.0,0.0,0.05
17250,27.0,0.022289178799837828,0.0,0.0,0.0,0.05
17251,33.0,0.024215865414589643,2.0,0.0,0.0,0.05
17252,31.0,0.007133714854717255,3.0,0.0,0.0,0.05
17253,35.0,0.014028331963345408,3.0,0.0,0.0,0.05
17254,30.0,0.007001791149377823,3.0,0.0,0.0,0.05
17255,28.0,0.006939023965969682,3.0,0.0,0.0,0.05
17256,35.0,0.00959286862052977,3.0,0.0,0.0,0.05
17257,31.0,0.02614614414051175,1.0,0.0,0.0,0.05
17258,30.0,0.037431176053360105,1.0,0.0,0.0,0.05
17259,33.0,0.020838319323956966,2.0,0.0,0.0,0.05
17260,29.0,0.026449232827872038,1.0,0.0,0.0,0.05
17261,29.0,0.024615652626380324,0.0,0.0,0.0,0.05
17262,33.0,0.007041749311611056,3.0,0.0,0.0,0.05
17263,28.0,0.007938008988276124,3.0,0.0,0.0,0.05
17264,27.0,0.004690257832407951,3.0,0.0,0.0,0.05
17265,29.0,0.009468744043260813,3.0,0.0,0.0,0.05
17266,26.0,0.004790436243638396,3.0,0.0,0.0,0.05
17267,32.0,0.024062685202807188,1.0,0.0,0.0,0.05
17268,33.0,0.011800018837675452,3.0,0.0,0.0,0.05
17269,30.0,0.01360307214781642,3.0,0.0,0.0,0.05
17270,34.0,0.022781710606068373,3.0,0.0,0.0,0.05
17271,30.0,0.023843549424782395,2.0,0.0,0.0,0.05
17272,30.0,0.019173853332176805,3.0,0.0,0.0,0.05
17273,39.0,0.026097990572452545,1.0,0.0,0.0,0.05
17274,33.0,0.012094642035663128,3.0,0.0,0.0,0.05
17275,27.0,0.009377984795719385,3.0,0.0,0.0,0.05
