episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
11737,77.0,0.07149256765842438,0.0,0.0,0.0,0.05
11738,70.0,0.04779933346435428,3.0,0.0,0.0,0.05
11739,74.0,0.0500408299267292,3.0,0.0,0.0,0.05
11740,63.0,0.11096939072012901,0.0,0.0,0.0,0.05
11741,95.0,0.06369095062837005,3.0,0.0,0.0,0.05
11742,62.0,0.05423510493710637,2.0,0.0,0.0,0.05
11743,89.0,0.06654113624244928,2.0,0.0,0.0,0.05
11744,77.0,0.06038144649937749,2.0,0.0,0.0,0.05
11745,86.0,0.06054524192586541,3.0,0.0,0.0,0.05
11746,80.0,0.05560046201571822,3.0,0.0,0.0,0.05
11747,71.0,0.06204944523051381,2.0,0.0,0.0,0.05
11748,56.0,0.0469965310767293,1.0,0.0,0.0,0.05
11749,75.0,0.06268982123583555,1.0,0.0,0.0,0.05
11750,65.0,0.039028316270560026,3.0,0.0,0.0,0.05
11751,83.0,0.053185198456048965,3.0,0.0,0.0,0.05
11752,72.0,0.058283362071961164,2.0,0.0,0.0,0.05
11753,72.0,0.04699863586574793,3.0,0.0,0.0,0.05
11754,86.0,0.056782087311148643,3.0,0.0,0.0,0.05
11755,75.0,0.05504434509202838,2.0,0.0,0.0,0.05
11756,66.0,0.07122999196872115,0.0,0.0,0.0,0.05
11757,78.0,0.053122240118682384,3.0,0.0,0.0,0.05
11758,72.0,0.04768613167107105,3.0,0.0,0.0,0.05
11759,72.0,0.08456185692921281,0.0,0.0,0.0,0.05
11760,79.0,0.06621873332187533,1.0,0.0,0.0,0.05
11761,73.0,0.08948104036971927,2.0,0.0,0.0,0.05
11762,88.0,0.06331500643864274,3.0,0.0,0.0,0.05
11763,70.0,0.10089716548100114,0.0,0.0,0.0,0.05
11764,84.0,0.07095625950023532,2.0,0.0,0.0,0.05
11765,82.0,0.05191079620271921,3.0,0.0,0.0,0.05
11766,74.0,0.06092219799757004,2.0,0.0,0.0,0.05
11767,69.0,0.05520950956270099,2.0,0.0,0.0,0.05
11768,69.0,0.06613657344132662,1.0,0.0,0.0,0.05
11769,77.0,0.045237576588988304,3.0,0.0,0.0,0.05
11770,78.0,0.055590348318219185,3.0,0.0,0.0,0.05
11771,72.0,0.05043503036722541,3.0,0.0,0.0,0.05
11772,77.0,0.05844802130013704,3.0,0.0,0.0,0.05
11773,76.0,0.07287125894799829,1.0,0.0,0.0,0.05
11774,87.0,0.08517917478457093,2.0,0.0,0.0,0.05
11775,77.0,0.06601399974897504,1.0,0.0,0.0,0.05
11776,85.0,0.06082747410982847,3.0,0.0,0.0,0.05
11777,77.0,0.046954294200986624,3.0,0.0,0.0,0.05
11778,77.0,0.061416985001415014,2.0,0.0,0.0,0.05
11779,77.0,0.05886184424161911,2.0,0.0,0.0,0.05
11780,82.0,0.05384096456691623,3.0,0.0,0.0,0.05
11781,74.0,0.049437645357102156,3.0,0.0,0.0,0.05
11782,63.0,0.04959336947649717,2.0,0.0,0.0,0.05
11783,84.0,0.07163118664175272,2.0,0.0,0.0,0.05
11784,76.0,0.055435231886804104,2.0,0.0,0.0,0.05
11785,79.0,0.05682515073567629,3.0,0.0,0.0,0.05
11786,72.0,0.07224503811448812,1.0,0.0,0.0,0.05
11787,86.0,0.05358585435897112,3.0,0.0,0.0,0.05
11788,72.0,0.054267230443656445,2.0,0.0,0.0,0.05
11789,74.0,0.06325990427285433,1.0,0.0,0.0,0.05
11790,83.0,0.053993526846170425,3.0,0.0,0.0,0.05
11791,85.0,0.06048136530444026,3.0,0.0,0.0,0.05
11792,59.0,0.06515484303236008,0.0,0.0,0.0,0.05
11793,73.0,0.044036195147782564,3.0,0.0,0.0,0.05
11794,84.0,0.0632050670683384,2.0,0.0,0.0,0.05
11795,73.0,0.09421521611511707,1.0,0.0,0.0,0.05
11796,57.0,0.03772047394886613,2.0,0.0,0.0,0.05
11797,82.0,0.0675435634329915,2.0,0.0,0.0,0.05
11798,70.0,0.05387069936841726,2.0,0.0,0.0,0.05
11799,82.0,0.056963115464895964,3.0,0.0,0.0,0.05
11800,76.0,0.05997426202520728,2.0,0.0,0.0,0.05
11801,81.0,0.059718848671764135,3.0,0.0,0.0,0.05
11802,77.0,0.046464100014418364,3.0,0.0,0.0,0.05
11803,76.0,0.04756899969652295,3.0,0.0,0.0,0.05
11804,72.0,0.048512151930481195,2.0,0.0,0.0,0.05
11805,70.0,0.046942096669226885,3.0,0.0,0.0,0.05
11806,77.0,0.06459909956902266,1.0,0.0,0.0,0.05
11807,85.0,0.060898518189787865,3.0,0.0,0.0,0.05
11808,76.0,0.051040733233094215,3.0,0.0,0.0,0.05
11809,81.0,0.06842190818861127,1.0,0.0,0.0,0.05
11810,70.0,0.03500401554629207,3.0,0.0,0.0,0.05
11811,73.0,0.0595308649353683,2.0,0.0,0.0,0.05
11812,72.0,0.04702668963000178,3.0,0.0,0.0,0.05
11813,63.0,0.06321085011586547,1.0,0.0,0.0,0.05
11814,77.0,0.07059530634433031,1.0,0.0,0.0,0.05
11815,74.0,0.05591810820624232,2.0,0.0,0.0,0.05
11816,75.0,0.05684657534584403,2.0,0.0,0.0,0.05
11817,70.0,0.057561210822314024,1.0,0.0,0.0,0.05
11818,81.0,0.05505777942016721,3.0,0.0,0.0,0.05
11819,83.0,0.061838400550186634,3.0,0.0,0.0,0.05
11820,72.0,0.053704549092799425,2.0,0.0,0.0,0.05
11821,64.0,0.042044154834002256,3.0,0.0,0.0,0.05
11822,77.0,0.062488659750670195,2.0,0.0,0.0,0.05
11823,74.0,0.05085130641236901,3.0,0.0,0.0,0.05
11824,75.0,0.05955964419990778,2.0,0.0,0.0,0.05
11825,72.0,0.11903940234333277,0.0,0.0,0.0,0.05
11826,79.0,0.10154447285458446,2.0,0.0,0.0,0.05
11827,66.0,0.06204309640452266,3.0,0.0,0.0,0.05
11828,71.0,0.08271450735628605,2.0,0.0,0.0,0.05
11829,90.0,0.07237191079184413,2.0,0.0,0.0,0.05
11830,83.0,0.05384762259200215,3.0,0.0,0.0,0.05
11831,92.0,0.0702580506913364,2.0,0.0,0.0,0.05
11832,89.0,0.059921134263277054,3.0,0.0,0.0,0.05
11833,76.0,0.061686390079557896,2.0,0.0,0.0,0.05
11834,79.0,0.06551281316205859,1.0,0.0,0.0,0.05
11835,82.0,0.05445114057511091,3.0,0.0,0.0,0.05
11836,80.0,0.06409313809126616,3.0,0.0,0.0,0.05
11837,81.0,0.05408703535795212,3.0,0.0,0.0,0.05
11838,86.0,0.07574802078306675,2.0,0.0,0.0,0.05
11839,73.0,0.05391341960057616,2.0,0.0,0.0,0.05
11840,75.0,0.04916736809536815,3.0,0.0,0.0,0.05
11841,86.0,0.06714317295700312,2.0,0.0,0.0,0.05
11842,67.0,0.05257346015423536,2.0,0.0,0.0,0.05
11843,85.0,0.06498916214331985,2.0,0.0,0.0,0.05
11844,72.0,0.056030900217592716,2.0,0.0,0.0,0.05
11845,96.0,0.05670156329870224,3.0,0.0,0.0,0.05
11846,81.0,0.06305602844804525,2.0,0.0,0.0,0.05
11847,84.0,0.05323918629437685,3.0,0.0,0.0,0.05
11848,81.0,0.05603573005646467,3.0,0.0,0.0,0.05
11849,69.0,0.05366550898179412,2.0,0.0,0.0,0.05
11850,80.0,0.050812405068427324,3.0,0.0,0.0,0.05
11851,68.0,0.03176329145208001,3.0,0.0,0.0,0.05
11852,80.0,0.06084474315866828,2.0,0.0,0.0,0.05
11853,82.0,0.07207356533035636,0.0,0.0,0.0,0.05
11854,77.0,0.06059378990903497,2.0,0.0,0.0,0.05
11855,79.0,0.06847653724253178,1.0,0.0,0.0,0.05
11856,77.0,0.044280373491346836,3.0,0.0,0.0,0.05
11857,79.0,0.043872231151908636,3.0,0.0,0.0,0.05
11858,78.0,0.07159170508384705,2.0,0.0,0.0,0.05
11859,71.0,0.0690614334307611,2.0,0.0,0.0,0.05
11860,76.0,0.08948143105953932,3.0,0.0,0.0,0.05
11861,88.0,0.05569294421002269,3.0,0.0,0.0,0.05
11862,73.0,0.06930610677227378,0.0,0.0,0.0,0.05
11863,79.0,0.06080194329842925,2.0,0.0,0.0,0.05
11864,81.0,0.05622626841068268,3.0,0.0,0.0,0.05
11865,69.0,0.08367493888363242,1.0,0.0,0.0,0.05
11866,76.0,0.04448713129386306,3.0,0.0,0.0,0.05
11867,74.0,0.05671647563576698,2.0,0.0,0.0,0.05
11868,70.0,0.09497556509450078,0.0,0.0,0.0,0.05
11869,87.0,0.05312145920470357,3.0,0.0,0.0,0.05
11870,81.0,0.053158958442509174,3.0,0.0,0.0,0.05
11871,79.0,0.06392473867163062,1.0,0.0,0.0,0.05
11872,82.0,0.05413499055430293,3.0,0.0,0.0,0.05
11873,91.0,0.05440862663090229,3.0,0.0,0.0,0.05
11874,91.0,0.06132541969418526,3.0,0.0,0.0,0.05
11875,78.0,0.05708880303427577,3.0,0.0,0.0,0.05
11876,79.0,0.05361651908606291,3.0,0.0,0.0,0.05
11877,79.0,0.06518376059830189,2.0,0.0,0.0,0.05
11878,76.0,0.07040060311555862,0.0,0.0,0.0,0.05
11879,69.0,0.05481249699369073,2.0,0.0,0.0,0.05
11880,74.0,0.05835295468568802,2.0,0.0,0.0,0.05
11881,65.0,0.058460522908717394,2.0,0.0,0.0,0.05
11882,70.0,0.04696065653115511,3.0,0.0,0.0,0.05
11883,75.0,0.05996079696342349,2.0,0.0,0.0,0.05
11884,76.0,0.07875375309959054,2.0,0.0,0.0,0.05
11885,70.0,0.05877687083557248,2.0,0.0,0.0,0.05
11886,63.0,0.05449654534459114,2.0,0.0,0.0,0.05
11887,80.0,0.05961146904155612,3.0,0.0,0.0,0.05
11888,68.0,0.06440932583063841,1.0,0.0,0.0,0.05
11889,72.0,0.05237425025552511,2.0,0.0,0.0,0.05
11890,87.0,0.06591521156951785,2.0,0.0,0.0,0.05
11891,69.0,0.09015804016962647,0.0,0.0,0.0,0.05
11892,74.0,0.07367770094424486,2.0,0.0,0.0,0.05
11893,74.0,0.03160094888880849,3.0,0.0,0.0,0.05
11894,69.0,0.047667279839515686,3.0,0.0,0.0,0.05
11895,68.0,0.05413838103413582,1.0,0.0,0.0,0.05
11896,83.0,0.05724613508209586,3.0,0.0,0.0,0.05
11897,74.0,0.05018599238246679,2.0,0.0,0.0,0.05
11898,84.0,0.061501482501626015,3.0,0.0,0.0,0.05
11899,70.0,0.05042387172579765,3.0,0.0,0.0,0.05
11900,67.0,0.06345013622194529,1.0,0.0,0.0,0.05
11901,90.0,0.06309735728427768,3.0,0.0,0.0,0.05
11902,76.0,0.043900234159082174,3.0,0.0,0.0,0.05
11903,64.0,0.031750261317938566,3.0,0.0,0.0,0.05
11904,70.0,0.050337232649326324,2.0,0.0,0.0,0.05
11905,92.0,0.05956203630194068,3.0,0.0,0.0,0.05
11906,70.0,0.06250623567029834,1.0,0.0,0.0,0.05
11907,73.0,0.04357012454420328,3.0,0.0,0.0,0.05
11908,79.0,0.06293104635551572,2.0,0.0,0.0,0.05
11909,84.0,0.057146256789565086,3.0,0.0,0.0,0.05
11910,85.0,0.057698220014572144,3.0,0.0,0.0,0.05
11911,78.0,0.05865946877747774,2.0,0.0,0.0,0.05
11912,77.0,0.04780668020248413,3.0,0.0,0.0,0.05
11913,68.0,0.04471443826332688,3.0,0.0,0.0,0.05
11914,74.0,0.051144121680408716,3.0,0.0,0.0,0.05
11915,77.0,0.06940109841525555,1.0,0.0,0.0,0.05
11916,84.0,0.04814117634668946,3.0,0.0,0.0,0.05
11917,74.0,0.06611070735380054,2.0,0.0,0.0,0.05
11918,75.0,0.06524133868515491,3.0,0.0,0.0,0.05
11919,67.0,0.043799977749586105,2.0,0.0,0.0,0.05
11920,61.0,0.04420743556693196,2.0,0.0,0.0,0.05
11921,86.0,0.05982468510046601,3.0,0.0,0.0,0.05
11922,86.0,0.06353601207956672,3.0,0.0,0.0,0.05
11923,73.0,0.06762366648763418,1.0,0.0,0.0,0.05
11924,69.0,0.05056539084762335,2.0,0.0,0.0,0.05
11925,73.0,0.04999519744887948,3.0,0.0,0.0,0.05
11926,80.0,0.06151169445365667,2.0,0.0,0.0,0.05
11927,80.0,0.08913146471604705,3.0,0.0,0.0,0.05
11928,83.0,0.08435361227020621,1.0,0.0,0.0,0.05
11929,75.0,0.05515748355537653,3.0,0.0,0.0,0.05
11930,76.0,0.05752895539626479,2.0,0.0,0.0,0.05
11931,73.0,0.04380708187818527,3.0,0.0,0.0,0.05
11932,64.0,0.055806532967835665,1.0,0.0,0.0,0.05
11933,76.0,0.04724914161488414,3.0,0.0,0.0,0.05
11934,73.0,0.049929649103432894,3.0,0.0,0.0,0.05
11935,81.0,0.06055724574252963,3.0,0.0,0.0,0.05
11936,66.0,0.04303735075518489,3.0,0.0,0.0,0.05
11937,80.0,0.06395515101030469,2.0,0.0,0.0,0.05
11938,79.0,0.052926347590982914,2.0,0.0,0.0,0.05
11939,75.0,0.054121652618050575,3.0,0.0,0.0,0.05
11940,75.0,0.05987442936748266,1.0,0.0,0.0,0.05
11941,81.0,0.07478057313710451,3.0,0.0,0.0,0.05
11942,80.0,0.09171954356133938,3.0,0.0,0.0,0.05
11943,77.0,0.08831547107547522,3.0,0.0,0.0,0.05
11944,70.0,0.08443676959723234,2.0,0.0,0.0,0.05
11945,75.0,0.050974668469280005,2.0,0.0,0.0,0.05
11946,85.0,0.061126095708459616,3.0,0.0,0.0,0.05
11947,87.0,0.060242237988859415,3.0,0.0,0.0,0.05
11948,76.0,0.07390667591243982,1.0,0.0,0.0,0.05
11949,70.0,0.0530885411426425,3.0,0.0,0.0,0.05
11950,85.0,0.06936133280396461,1.0,0.0,0.0,0.05
11951,71.0,0.05090240761637688,2.0,0.0,0.0,0.05
11952,82.0,0.0529040927067399,3.0,0.0,0.0,0.05
11953,80.0,0.053679421078413725,3.0,0.0,0.0,0.05
11954,86.0,0.06580124469473958,3.0,0.0,0.0,0.05
11955,79.0,0.06427493877708912,1.0,0.0,0.0,0.05
11956,76.0,0.06464525172486901,1.0,0.0,0.0,0.05
11957,71.0,0.05636749789118767,2.0,0.0,0.0,0.05
11958,74.0,0.08598010800778866,2.0,0.0,0.0,0.05
11959,83.0,0.0759409312158823,1.0,0.0,0.0,0.05
11960,85.0,0.06596703501418233,3.0,0.0,0.0,0.05
11961,73.0,0.0709124905988574,1.0,0.0,0.0,0.05
11962,83.0,0.048684942070394754,3.0,0.0,0.0,0.05
11963,69.0,0.037551918998360634,3.0,0.0,0.0,0.05
11964,80.0,0.04690048471093178,3.0,0.0,0.0,0.05
11965,68.0,0.04774305736646056,2.0,0.0,0.0,0.05
11966,78.0,0.08235622150823474,1.0,0.0,0.0,0.05
11967,77.0,0.05480281775817275,3.0,0.0,0.0,0.05
11968,78.0,0.050269884057343006,3.0,0.0,0.0,0.05
11969,73.0,0.05723759299144149,2.0,0.0,0.0,0.05
11970,67.0,0.0518764927983284,3.0,0.0,0.0,0.05
11971,78.0,0.051466690842062235,3.0,0.0,0.0,0.05
11972,92.0,0.07250513322651386,1.0,0.0,0.0,0.05
11973,70.0,0.05066956905648112,2.0,0.0,0.0,0.05
11974,75.0,0.04701974708586931,3.0,0.0,0.0,0.05
11975,73.0,0.043270396534353495,3.0,0.0,0.0,0.05
11976,78.0,0.047095127403736115,3.0,0.0,0.0,0.05
11977,76.0,0.06031050346791744,2.0,0.0,0.0,0.05
11978,79.0,0.048910743091255426,3.0,0.0,0.0,0.05
11979,53.0,0.06211695307865739,0.0,0.0,0.0,0.05
11980,77.0,0.0536789963953197,3.0,0.0,0.0,0.05
11981,75.0,0.06878002686426044,2.0,0.0,0.0,0.05
11982,81.0,0.05302955536171794,3.0,0.0,0.0,0.05
11983,66.0,0.03989331051707268,3.0,0.0,0.0,0.05
11984,67.0,0.05053415289148688,3.0,0.0,0.0,0.05
11985,75.0,0.051246249582618475,3.0,0.0,0.0,0.05
11986,81.0,0.05061525898054242,3.0,0.0,0.0,0.05
11987,66.0,0.042249079793691635,3.0,0.0,0.0,0.05
11988,74.0,0.05835222918540239,2.0,0.0,0.0,0.05
11989,81.0,0.08949628192931414,0.0,0.0,0.0,0.05
11990,75.0,0.0598085131496191,2.0,0.0,0.0,0.05
11991,59.0,0.05780934356153011,1.0,0.0,0.0,0.05
11992,75.0,0.07024423964321613,3.0,0.0,0.0,0.05
11993,78.0,0.059099298901855946,3.0,0.0,0.0,0.05
11994,81.0,0.06248349603265524,2.0,0.0,0.0,0.05
11995,65.0,0.040574568789452314,2.0,0.0,0.0,0.05
11996,60.0,0.04700982058420777,2.0,0.0,0.0,0.05
11997,71.0,0.07812180509790778,0.0,0.0,0.0,0.05
11998,70.0,0.08116132207214832,0.0,0.0,0.0,0.05
11999,78.0,0.05665632663294673,3.0,0.0,0.0,0.05
12000,78.0,0.05375231150537729,3.0,0.0,0.0,0.05
12001,81.0,0.08639545273035765,3.0,0.0,0.0,0.05
12002,78.0,0.06597315659746528,2.0,0.0,0.0,0.05
12003,77.0,0.06320156576111913,1.0,0.0,0.0,0.05
12004,71.0,0.06173879373818636,2.0,0.0,0.0,0.05
12005,72.0,0.07002753484994173,2.0,0.0,0.0,0.05
12006,82.0,0.06964755989611149,3.0,0.0,0.0,0.05
12007,75.0,0.07673396728932858,1.0,0.0,0.0,0.05
12008,68.0,0.04137549549341202,3.0,0.0,0.0,0.05
12009,77.0,0.05088856164366007,3.0,0.0,0.0,0.05
12010,73.0,0.04377381084486842,3.0,0.0,0.0,0.05
12011,80.0,0.05717055732384324,3.0,0.0,0.0,0.05
12012,74.0,0.05497777368873358,2.0,0.0,0.0,0.05
12013,70.0,0.057682568207383156,1.0,0.0,0.0,0.05
12014,77.0,0.049594363663345575,3.0,0.0,0.0,0.05
12015,62.0,0.08677225233986974,0.0,0.0,0.0,0.05
12016,71.0,0.05482637230306864,3.0,0.0,0.0,0.05
12017,85.0,0.0768672963604331,3.0,0.0,0.0,0.05
12018,72.0,0.0902635152451694,0.0,0.0,0.0,0.05
12019,73.0,0.14310675952583551,0.0,0.0,0.0,0.05
12020,81.0,0.07505993824452162,3.0,0.0,0.0,0.05
12021,82.0,0.1030844496563077,3.0,0.0,0.0,0.05
12022,79.0,0.2870809929445386,3.0,0.0,0.0,0.05
12023,84.0,0.06460510520264506,2.0,0.0,0.0,0.05
12024,79.0,0.05904352152720094,3.0,0.0,0.0,0.05
12025,63.0,0.05068216845393181,2.0,0.0,0.0,0.05
12026,77.0,0.042727550491690636,3.0,0.0,0.0,0.05
12027,71.0,0.050367109943181276,3.0,0.0,0.0,0.05
12028,74.0,0.044174565467983484,3.0,0.0,0.0,0.05
12029,78.0,0.05907723493874073,2.0,0.0,0.0,0.05
12030,82.0,0.06395365484058857,3.0,0.0,0.0,0.05
12031,84.0,0.07159057538956404,1.0,0.0,0.0,0.05
12032,78.0,0.1190454512834549,3.0,0.0,0.0,0.05
12033,87.0,0.1530273398384452,1.0,0.0,0.0,0.05
12034,63.0,0.0644922275096178,3.0,0.0,0.0,0.05
12035,74.0,0.04864713829010725,3.0,0.0,0.0,0.05
12036,73.0,0.046479521319270134,3.0,0.0,0.0,0.05
12037,74.0,0.059888139832764864,3.0,0.0,0.0,0.05
12038,80.0,0.06769227609038353,1.0,0.0,0.0,0.05
12039,78.0,0.07093743281438947,1.0,0.0,0.0,0.05
12040,80.0,0.052496001590043306,3.0,0.0,0.0,0.05
12041,76.0,0.048002795316278934,3.0,0.0,0.0,0.05
12042,80.0,0.049940748140215874,3.0,0.0,0.0,0.05
12043,76.0,0.06827685935422778,0.0,0.0,0.0,0.05
12044,76.0,0.058271171525120735,1.0,0.0,0.0,0.05
12045,77.0,0.04483273671939969,3.0,0.0,0.0,0.05
12046,72.0,0.05821404466405511,3.0,0.0,0.0,0.05
12047,74.0,0.07536942977458239,0.0,0.0,0.0,0.05
12048,75.0,0.0503007173538208,3.0,0.0,0.0,0.05
12049,68.0,0.046568496618419886,3.0,0.0,0.0,0.05
12050,83.0,0.05339863942936063,3.0,0.0,0.0,0.05
12051,77.0,0.06515141716226935,1.0,0.0,0.0,0.05
12052,78.0,0.06421597255393863,1.0,0.0,0.0,0.05
12053,69.0,0.04741230420768261,3.0,0.0,0.0,0.05
12054,66.0,0.05658998293802142,3.0,0.0,0.0,0.05
12055,83.0,0.05580816185101867,3.0,0.0,0.0,0.05
12056,67.0,0.043082069139927626,3.0,0.0,0.0,0.05
12057,80.0,0.046366636641323566,3.0,0.0,0.0,0.05
12058,88.0,0.06501752324402332,2.0,0.0,0.0,0.05
12059,78.0,0.05582388490438461,3.0,0.0,0.0,0.05
12060,78.0,0.06374013843014836,3.0,0.0,0.0,0.05
12061,88.0,0.06816309923306108,3.0,0.0,0.0,0.05
12062,82.0,0.07732157502323389,1.0,0.0,0.0,0.05
12063,75.0,0.05968510638922453,2.0,0.0,0.0,0.05
12064,62.0,0.06867563677951694,2.0,0.0,0.0,0.05
12065,76.0,0.08523136330768466,2.0,0.0,0.0,0.05
12066,77.0,0.046606510411947966,3.0,0.0,0.0,0.05
12067,83.0,0.06226057605817914,2.0,0.0,0.0,0.05
12068,78.0,0.08206289121881127,0.0,0.0,0.0,0.05
12069,79.0,0.06487750122323632,1.0,0.0,0.0,0.05
12070,84.0,0.05579073075205088,3.0,0.0,0.0,0.05
12071,74.0,0.03475150465965271,3.0,0.0,0.0,0.05
12072,68.0,0.05364597216248512,1.0,0.0,0.0,0.05
12073,74.0,0.08517880691215396,2.0,0.0,0.0,0.05
12074,67.0,0.05229391483590007,2.0,0.0,0.0,0.05
12075,77.0,0.05899830907583237,2.0,0.0,0.0,0.05
12076,78.0,0.06241896329447627,2.0,0.0,0.0,0.05
12077,88.0,0.0622555804438889,3.0,0.0,0.0,0.05
12078,78.0,0.05286934087052941,3.0,0.0,0.0,0.05
12079,77.0,0.053424714133143425,2.0,0.0,0.0,0.05
12080,69.0,0.05739371757954359,2.0,0.0,0.0,0.05
12081,85.0,0.04983640741556883,3.0,0.0,0.0,0.05
12082,82.0,0.061719768680632114,2.0,0.0,0.0,0.05
12083,83.0,0.06652688886970282,2.0,0.0,0.0,0.05
12084,87.0,0.06260458007454872,3.0,0.0,0.0,0.05
12085,74.0,0.05201985640451312,3.0,0.0,0.0,0.05
12086,81.0,0.05284038744866848,3.0,0.0,0.0,0.05
12087,74.0,0.05305503495037556,3.0,0.0,0.0,0.05
12088,82.0,0.07595124328508973,0.0,0.0,0.0,0.05
12089,85.0,0.055165257304906845,3.0,0.0,0.0,0.05
12090,79.0,0.05818947870284319,2.0,0.0,0.0,0.05
12091,79.0,0.05649982672184706,3.0,0.0,0.0,0.05
12092,76.0,0.0614682100713253,3.0,0.0,0.0,0.05
12093,76.0,0.049803621135652065,3.0,0.0,0.0,0.05
12094,86.0,0.05814262479543686,3.0,0.0,0.0,0.05
12095,76.0,0.052118100225925446,2.0,0.0,0.0,0.05
12096,75.0,0.049342331010848284,3.0,0.0,0.0,0.05
12097,68.0,0.060052058193832636,3.0,0.0,0.0,0.05
12098,77.0,0.06454305863007903,3.0,0.0,0.0,0.05
12099,80.0,0.07001698296517134,2.0,0.0,0.0,0.05
12100,66.0,0.051499773282557726,2.0,0.0,0.0,0.05
12101,61.0,0.04311739420518279,2.0,0.0,0.0,0.05
12102,88.0,0.05953978933393955,3.0,0.0,0.0,0.05
12103,68.0,0.05335253803059459,2.0,0.0,0.0,0.05
12104,73.0,0.033196316100656986,3.0,0.0,0.0,0.05
12105,89.0,0.06558415619656444,2.0,0.0,0.0,0.05
12106,86.0,0.062188790179789066,2.0,0.0,0.0,0.05
12107,84.0,0.05783510580658913,3.0,0.0,0.0,0.05
12108,85.0,0.05840914184227586,3.0,0.0,0.0,0.05
12109,72.0,0.06325238384306431,0.0,0.0,0.0,0.05
12110,80.0,0.07204406149685383,1.0,0.0,0.0,0.05
12111,70.0,0.05907774576917291,1.0,0.0,0.0,0.05
12112,84.0,0.05876383325085044,3.0,0.0,0.0,0.05
12113,81.0,0.05944338999688625,3.0,0.0,0.0,0.05
12114,78.0,0.049220430199056864,3.0,0.0,0.0,0.05
12115,78.0,0.047947220504283905,3.0,0.0,0.0,0.05
12116,68.0,0.05916170496493578,1.0,0.0,0.0,0.05
12117,93.0,0.06588658457621932,3.0,0.0,0.0,0.05
12118,68.0,0.04430140648037195,3.0,0.0,0.0,0.05
12119,77.0,0.05301655735820532,3.0,0.0,0.0,0.05
12120,57.0,0.040498615708202124,2.0,0.0,0.0,0.05
12121,76.0,0.04896436957642436,3.0,0.0,0.0,0.05
12122,74.0,0.06522627221420407,0.0,0.0,0.0,0.05
12123,80.0,0.05417590634897351,3.0,0.0,0.0,0.05
12124,79.0,0.04014549171552062,3.0,0.0,0.0,0.05
12125,84.0,0.08481727773323655,0.0,0.0,0.0,0.05
12126,91.0,0.06820454681292176,3.0,0.0,0.0,0.05
12127,78.0,0.04978866362944245,3.0,0.0,0.0,0.05
12128,72.0,0.056481261271983385,2.0,0.0,0.0,0.05
12129,82.0,0.050078402273356915,3.0,0.0,0.0,0.05
12130,79.0,0.06237815460190177,1.0,0.0,0.0,0.05
12131,78.0,0.10430730460211635,2.0,0.0,0.0,0.05
12132,78.0,0.06630790699273348,2.0,0.0,0.0,0.05
12133,85.0,0.08018891280516982,0.0,0.0,0.0,0.05
12134,78.0,0.05286574549973011,3.0,0.0,0.0,0.05
12135,81.0,0.05875773215666413,3.0,0.0,0.0,0.05
12136,65.0,0.052246962673962116,2.0,0.0,0.0,0.05
12137,73.0,0.05188052961602807,2.0,0.0,0.0,0.05
12138,74.0,0.05894893826916814,1.0,0.0,0.0,0.05
12139,85.0,0.049691126216202974,3.0,0.0,0.0,0.05
12140,60.0,0.04199746949598193,2.0,0.0,0.0,0.05
12141,85.0,0.0522584686987102,3.0,0.0,0.0,0.05
12142,78.0,0.051722696516662836,3.0,0.0,0.0,0.05
12143,70.0,0.048720596358180046,2.0,0.0,0.0,0.05
12144,74.0,0.05327355396002531,3.0,0.0,0.0,0.05
12145,73.0,0.05803932994604111,2.0,0.0,0.0,0.05
12146,87.0,0.06370894471183419,3.0,0.0,0.0,0.05
12147,71.0,0.05914183147251606,2.0,0.0,0.0,0.05
12148,75.0,0.06516290549188852,1.0,0.0,0.0,0.05
12149,68.0,0.06915608793497086,0.0,0.0,0.0,0.05
12150,74.0,0.05823859153315425,1.0,0.0,0.0,0.05
12151,68.0,0.04330234881490469,3.0,0.0,0.0,0.05
12152,86.0,0.0601107943803072,3.0,0.0,0.0,0.05
12153,64.0,0.03584405826404691,3.0,0.0,0.0,0.05
12154,72.0,0.05716675519943237,2.0,0.0,0.0,0.05
12155,75.0,0.04518482880666852,3.0,0.0,0.0,0.05
12156,73.0,0.04742771713063121,3.0,0.0,0.0,0.05
12157,80.0,0.05193609744310379,3.0,0.0,0.0,0.05
12158,80.0,0.04873354360461235,3.0,0.0,0.0,0.05
12159,73.0,0.052916140761226416,2.0,0.0,0.0,0.05
12160,81.0,0.04860789142549038,3.0,0.0,0.0,0.05
12161,70.0,0.06671727448701859,1.0,0.0,0.0,0.05
12162,66.0,0.036120057106018066,3.0,0.0,0.0,0.05
12163,72.0,0.04744944628328085,2.0,0.0,0.0,0.05
12164,81.0,0.050735685508698225,3.0,0.0,0.0,0.05
12165,57.0,0.0449514458887279,2.0,0.0,0.0,0.05
12166,81.0,0.054547726176679134,3.0,0.0,0.0,0.05
12167,82.0,0.08587453840300441,3.0,0.0,0.0,0.05
12168,79.0,0.07980464911088347,0.0,0.0,0.0,0.05
12169,75.0,0.04848287254571915,3.0,0.0,0.0,0.05
12170,76.0,0.05933017656207085,2.0,0.0,0.0,0.05
12171,71.0,0.0750570660457015,1.0,0.0,0.0,0.05
12172,60.0,0.049384985119104385,2.0,0.0,0.0,0.05
