episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
826,73.0,0.024790908209979534,3.0,0.0,0.0,0.05
827,76.0,0.02613145485520363,2.0,0.0,0.0,0.05
828,64.0,0.024593206588178873,2.0,0.0,0.0,0.05
829,75.0,0.02263266663067043,3.0,0.0,0.0,0.05
830,71.0,0.03174546849913895,0.0,0.0,0.0,0.05
831,71.0,0.03167892340570688,0.0,0.0,0.0,0.05
832,95.0,0.04119605151936412,0.0,0.0,0.0,0.05
833,83.0,0.04822198045440018,0.0,0.0,0.0,0.05
834,72.0,0.037487284978851676,1.0,0.0,0.0,0.05
835,88.0,0.04008568846620619,2.0,0.0,0.0,0.05
836,73.0,0.04109984077513218,0.0,0.0,0.0,0.05
837,73.0,0.020517332013696432,3.0,0.0,0.0,0.05
838,79.0,0.038329643197357655,1.0,0.0,0.0,0.05
839,85.0,0.03883622447028756,0.0,0.0,0.0,0.05
840,84.0,0.034410008462145925,3.0,0.0,0.0,0.05
841,75.0,0.032468490302562714,1.0,0.0,0.0,0.05
842,84.0,0.03409275761805475,0.0,0.0,0.0,0.05
843,75.0,0.03258788282983005,0.0,0.0,0.0,0.05
844,79.0,0.03286851639859378,0.0,0.0,0.0,0.05
845,74.0,0.03128503053449094,0.0,0.0,0.0,0.05
846,72.0,0.02398548531346023,2.0,0.0,0.0,0.05
847,77.0,0.03272612695582211,0.0,0.0,0.0,0.05
848,76.0,0.0283572671469301,1.0,0.0,0.0,0.05
849,78.0,0.036680738907307386,1.0,0.0,0.0,0.05
850,85.0,0.043550156289711595,0.0,0.0,0.0,0.05
851,70.0,0.039674497907981277,0.0,0.0,0.0,0.05
852,70.0,0.028105669654905796,3.0,0.0,0.0,0.05
853,70.0,0.031411314848810434,2.0,0.0,0.0,0.05
854,78.0,0.03201088844798505,2.0,0.0,0.0,0.05
855,77.0,0.0338362199254334,1.0,0.0,0.0,0.05
856,79.0,0.03890613233670592,0.0,0.0,0.0,0.05
857,79.0,0.039018520852550864,0.0,0.0,0.0,0.05
858,79.0,0.029547391226515174,2.0,0.0,0.0,0.05
859,69.0,0.030899881618097425,0.0,0.0,0.0,0.05
860,73.0,0.03032415290363133,1.0,0.0,0.0,0.05
861,72.0,0.018956578336656094,3.0,0.0,0.0,0.05
862,64.0,0.025924491928890347,1.0,0.0,0.0,0.05
863,73.0,0.026676385663449764,3.0,0.0,0.0,0.05
864,78.0,0.03445443441160023,1.0,0.0,0.0,0.05
865,73.0,0.04799021640792489,0.0,0.0,0.0,0.05
866,81.0,0.04365641623735428,0.0,0.0,0.0,0.05
867,73.0,0.03101997426711023,0.0,0.0,0.0,0.05
868,72.0,0.029052253579720855,1.0,0.0,0.0,0.05
869,75.0,0.03328735614195466,0.0,0.0,0.0,0.05
870,76.0,0.0271420672070235,2.0,0.0,0.0,0.05
871,77.0,0.034538177540525794,0.0,0.0,0.0,0.05
872,71.0,0.03584518353454769,0.0,0.0,0.0,0.05
873,81.0,0.031586531549692154,0.0,0.0,0.0,0.05
874,72.0,0.024231456220149994,3.0,0.0,0.0,0.05
875,81.0,0.03145736665464938,1.0,0.0,0.0,0.05
876,75.0,0.024709075456485152,3.0,0.0,0.0,0.05
877,67.0,0.03448637528344989,0.0,0.0,0.0,0.05
878,64.0,0.024904351914301515,2.0,0.0,0.0,0.05
879,82.0,0.03454276453703642,2.0,0.0,0.0,0.05
880,68.0,0.03311285097151995,2.0,0.0,0.0,0.05
881,83.0,0.040064232191070914,1.0,0.0,0.0,0.05
882,72.0,0.03408182947896421,2.0,0.0,0.0,0.05
883,80.0,0.032683540834113955,2.0,0.0,0.0,0.05
884,62.0,0.03446756396442652,0.0,0.0,0.0,0.05
885,71.0,0.03653038013726473,0.0,0.0,0.0,0.05
886,87.0,0.03604464861564338,1.0,0.0,0.0,0.05
887,90.0,0.03060527262277901,3.0,0.0,0.0,0.05
888,78.0,0.02337040868587792,3.0,0.0,0.0,0.05
889,77.0,0.03381973784416914,0.0,0.0,0.0,0.05
890,72.0,0.026814842130988836,2.0,0.0,0.0,0.05
891,84.0,0.031212731963023543,1.0,0.0,0.0,0.05
892,81.0,0.03730702004395425,0.0,0.0,0.0,0.05
893,73.0,0.023652566596865654,3.0,0.0,0.0,0.05
894,63.0,0.0307614803314209,1.0,0.0,0.0,0.05
895,67.0,0.0400861871894449,0.0,0.0,0.0,0.05
896,67.0,0.034270020201802254,0.0,0.0,0.0,0.05
897,70.0,0.024672696832567453,2.0,0.0,0.0,0.05
898,83.0,0.03731019655242562,0.0,0.0,0.0,0.05
899,90.0,0.03313478222116828,2.0,0.0,0.0,0.05
900,67.0,0.020917014917358756,3.0,0.0,0.0,0.05
901,81.0,0.024949268437922,3.0,0.0,0.0,0.05
902,74.0,0.027492771157994866,1.0,0.0,0.0,0.05
903,71.0,0.02892580395564437,1.0,0.0,0.0,0.05
904,71.0,0.02665842045098543,2.0,0.0,0.0,0.05
905,79.0,0.026871541747823358,2.0,0.0,0.0,0.05
906,59.0,0.022234845906496048,1.0,0.0,0.0,0.05
907,81.0,0.03825930645689368,1.0,0.0,0.0,0.05
908,79.0,0.04125819215551019,0.0,0.0,0.0,0.05
909,64.0,0.03076843055896461,0.0,0.0,0.0,0.05
910,70.0,0.03607398783788085,0.0,0.0,0.0,0.05
911,77.0,0.04265092359855771,0.0,0.0,0.0,0.05
912,73.0,0.03995241457596421,1.0,0.0,0.0,0.05
913,76.0,0.03688272787258029,2.0,0.0,0.0,0.05
914,58.0,0.022908180486410856,3.0,0.0,0.0,0.05
915,92.0,0.043782948749139905,1.0,0.0,0.0,0.05
916,65.0,0.024136968655511737,3.0,0.0,0.0,0.05
917,81.0,0.031579526606947184,3.0,0.0,0.0,0.05
918,71.0,0.04041065345518291,0.0,0.0,0.0,0.05
919,78.0,0.03767429501749575,0.0,0.0,0.0,0.05
920,64.0,0.027591200778260827,2.0,0.0,0.0,0.05
921,84.0,0.04077235492877662,1.0,0.0,0.0,0.05
922,90.0,0.050828678999096155,0.0,0.0,0.0,0.05
923,77.0,0.03899095440283418,0.0,0.0,0.0,0.05
924,81.0,0.0379346483387053,0.0,0.0,0.0,0.05
925,67.0,0.02709477534517646,1.0,0.0,0.0,0.05
926,89.0,0.034640050726011395,1.0,0.0,0.0,0.05
927,72.0,0.027293440187349916,1.0,0.0,0.0,0.05
928,74.0,0.023265657713636756,3.0,0.0,0.0,0.05
929,89.0,0.03733838000334799,1.0,0.0,0.0,0.05
930,76.0,0.02732066041789949,2.0,0.0,0.0,0.05
931,74.0,0.033276388654485345,0.0,0.0,0.0,0.05
932,70.0,0.027401435421779752,1.0,0.0,0.0,0.05
933,71.0,0.02488137991167605,2.0,0.0,0.0,0.05
934,74.0,0.028443856863304973,1.0,0.0,0.0,0.05
935,77.0,0.021122418344020844,3.0,0.0,0.0,0.05
936,71.0,0.02816097578033805,1.0,0.0,0.0,0.05
937,81.0,0.029782639583572745,1.0,0.0,0.0,0.05
938,87.0,0.029660306870937347,2.0,0.0,0.0,0.05
939,74.0,0.03249899763613939,0.0,0.0,0.0,0.05
940,78.0,0.028310160618275404,2.0,0.0,0.0,0.05
941,68.0,0.025415140902623534,1.0,0.0,0.0,0.05
942,76.0,0.022567123407498002,3.0,0.0,0.0,0.05
943,72.0,0.02961563039571047,1.0,0.0,0.0,0.05
944,84.0,0.02812255290336907,2.0,0.0,0.0,0.05
945,72.0,0.033712218049913645,0.0,0.0,0.0,0.05
946,74.0,0.027531781932339072,2.0,0.0,0.0,0.05
947,72.0,0.02998919179663062,1.0,0.0,0.0,0.05
948,70.0,0.02003078442066908,3.0,0.0,0.0,0.05
949,82.0,0.030753291212022305,1.0,0.0,0.0,0.05
950,59.0,0.016363040078431368,3.0,0.0,0.0,0.05
951,84.0,0.02479015802964568,3.0,0.0,0.0,0.05
952,72.0,0.030800087843090296,0.0,0.0,0.0,0.05
953,83.0,0.0402512582950294,1.0,0.0,0.0,0.05
954,78.0,0.03158034477382898,2.0,0.0,0.0,0.05
955,86.0,0.04142822092399001,1.0,0.0,0.0,0.05
956,71.0,0.029903793008998036,2.0,0.0,0.0,0.05
957,70.0,0.040080246748402715,0.0,0.0,0.0,0.05
958,71.0,0.026312947738915682,3.0,0.0,0.0,0.05
959,65.0,0.036949591245502234,0.0,0.0,0.0,0.05
960,73.0,0.03683901275508106,0.0,0.0,0.0,0.05
961,65.0,0.028121730079874396,2.0,0.0,0.0,0.05
962,85.0,0.03898551547899842,1.0,0.0,0.0,0.05
963,73.0,0.03420268720947206,1.0,0.0,0.0,0.05
964,76.0,0.030041555874049664,3.0,0.0,0.0,0.05
965,74.0,0.0282232656609267,3.0,0.0,0.0,0.05
966,86.0,0.03363833809271455,3.0,0.0,0.0,0.05
967,67.0,0.03566691745072603,1.0,0.0,0.0,0.05
968,65.0,0.02471232763491571,2.0,0.0,0.0,0.05
969,80.0,0.03747714962810278,2.0,0.0,0.0,0.05
970,78.0,0.04237051052041352,0.0,0.0,0.0,0.05
971,74.0,0.035896919667720795,1.0,0.0,0.0,0.05
972,88.0,0.04537965403869748,0.0,0.0,0.0,0.05
973,69.0,0.029091752134263515,1.0,0.0,0.0,0.05
974,68.0,0.0350591903552413,0.0,0.0,0.0,0.05
975,75.0,0.03967810748144984,1.0,0.0,0.0,0.05
976,80.0,0.03212433843873441,2.0,0.0,0.0,0.05
977,73.0,0.03869477123953402,0.0,0.0,0.0,0.05
978,68.0,0.0333355451002717,1.0,0.0,0.0,0.05
979,69.0,0.03668245067819953,0.0,0.0,0.0,0.05
980,78.0,0.04245737986639142,1.0,0.0,0.0,0.05
981,78.0,0.031498631462454796,2.0,0.0,0.0,0.05
982,82.0,0.03445589239709079,0.0,0.0,0.0,0.05
983,74.0,0.02569861034862697,2.0,0.0,0.0,0.05
984,74.0,0.04021108685992658,1.0,0.0,0.0,0.05
985,73.0,0.03893130621872842,0.0,0.0,0.0,0.05
986,87.0,0.03689654334448278,2.0,0.0,0.0,0.05
987,79.0,0.03816181235015392,2.0,0.0,0.0,0.05
988,74.0,0.03329798043705523,2.0,0.0,0.0,0.05
989,64.0,0.03219901071861386,1.0,0.0,0.0,0.05
990,73.0,0.024701645132154226,3.0,0.0,0.0,0.05
991,73.0,0.03151030628941953,0.0,0.0,0.0,0.05
992,71.0,0.03086092439480126,1.0,0.0,0.0,0.05
993,82.0,0.03890253184363246,1.0,0.0,0.0,0.05
994,73.0,0.03678439534269273,0.0,0.0,0.0,0.05
995,80.0,0.04403010243549943,0.0,0.0,0.0,0.05
996,69.0,0.03171829436905682,0.0,0.0,0.0,0.05
997,84.0,0.03698909468948841,2.0,0.0,0.0,0.05
998,80.0,0.03270116401836276,2.0,0.0,0.0,0.05
999,75.0,0.036843783454969525,1.0,0.0,0.0,0.05
1000,79.0,0.044159862445667386,0.0,0.0,0.0,0.05
1001,71.0,0.032169828191399574,1.0,0.0,0.0,0.05
1002,74.0,0.04045041906647384,1.0,0.0,0.0,0.05
1003,82.0,0.044502052245661616,0.0,0.0,0.0,0.05
1004,81.0,0.038329563569277525,0.0,0.0,0.0,0.05
1005,79.0,0.03643041104078293,1.0,0.0,0.0,0.05
1006,71.0,0.03586524887941778,0.0,0.0,0.0,0.05
1007,71.0,0.029588549630716443,1.0,0.0,0.0,0.05
1008,75.0,0.03616269747726619,0.0,0.0,0.0,0.05
1009,72.0,0.0364698248449713,0.0,0.0,0.0,0.05
1010,72.0,0.03942649532109499,0.0,0.0,0.0,0.05
1011,69.0,0.040282078785821795,0.0,0.0,0.0,0.05
1012,70.0,0.02970476937480271,2.0,0.0,0.0,0.05
1013,69.0,0.03095092298462987,0.0,0.0,0.0,0.05
1014,88.0,0.03561268816702068,2.0,0.0,0.0,0.05
1015,86.0,0.04673523944802582,0.0,0.0,0.0,0.05
1016,79.0,0.05226106126792729,0.0,0.0,0.0,0.05
1017,69.0,0.039149558171629906,0.0,0.0,0.0,0.05
1018,69.0,0.031455713557079434,1.0,0.0,0.0,0.05
1019,69.0,0.03726949216797948,0.0,0.0,0.0,0.05
1020,78.0,0.0387746321503073,2.0,0.0,0.0,0.05
1021,68.0,0.030138056492432952,2.0,0.0,0.0,0.05
1022,62.0,0.02072056266479194,3.0,0.0,0.0,0.05
1023,80.0,0.030778884887695312,3.0,0.0,0.0,0.05
1024,66.0,0.034366744570434093,0.0,0.0,0.0,0.05
1025,65.0,0.03278830507770181,0.0,0.0,0.0,0.05
1026,76.0,0.03341783117502928,0.0,0.0,0.0,0.05
1027,73.0,0.031826419522985816,1.0,0.0,0.0,0.05
1028,79.0,0.03327200119383633,1.0,0.0,0.0,0.05
1029,84.0,0.07322934735566378,0.0,0.0,0.0,0.05
1030,67.0,0.045961644500494,2.0,0.0,0.0,0.05
1031,71.0,0.07187012280337512,1.0,0.0,0.0,0.05
1032,70.0,0.03774291020818055,2.0,0.0,0.0,0.05
1033,80.0,0.04486110177822411,1.0,0.0,0.0,0.05
1034,79.0,0.030776445055380464,2.0,0.0,0.0,0.05
1035,57.0,0.025747823296114802,0.0,0.0,0.0,0.05
1036,66.0,0.03520920570008457,0.0,0.0,0.0,0.05
1037,75.0,0.031668610172346234,2.0,0.0,0.0,0.05
1038,75.0,0.03134853742085397,2.0,0.0,0.0,0.05
1039,75.0,0.028719983994960785,3.0,0.0,0.0,0.05
1040,77.0,0.03435190860182047,0.0,0.0,0.0,0.05
1041,79.0,0.027653447119519114,3.0,0.0,0.0,0.05
1042,77.0,0.03686460806056857,2.0,0.0,0.0,0.05
1043,80.0,0.03379503171890974,1.0,0.0,0.0,0.05
1044,64.0,0.028380564646795392,2.0,0.0,0.0,0.05
1045,80.0,0.042578597785905004,0.0,0.0,0.0,0.05
1046,61.0,0.03279069485142827,0.0,0.0,0.0,0.05
1047,69.0,0.033819537376984954,1.0,0.0,0.0,0.05
1048,69.0,0.038934447104111314,0.0,0.0,0.0,0.05
1049,72.0,0.03313394961878657,1.0,0.0,0.0,0.05
1050,68.0,0.025076657300814986,2.0,0.0,0.0,0.05
1051,84.0,0.03761455183848739,0.0,0.0,0.0,0.05
1052,74.0,0.035160130355507135,1.0,0.0,0.0,0.05
1053,73.0,0.029386892914772034,3.0,0.0,0.0,0.05
1054,79.0,0.0300033837556839,3.0,0.0,0.0,0.05
1055,89.0,0.043465886963531375,1.0,0.0,0.0,0.05
1056,72.0,0.038550603901967406,0.0,0.0,0.0,0.05
1057,75.0,0.04021748248487711,0.0,0.0,0.0,0.05
1058,83.0,0.03604836226440966,2.0,0.0,0.0,0.05
1059,77.0,0.030148416059091687,1.0,0.0,0.0,0.05
1060,80.0,0.029647891176864505,2.0,0.0,0.0,0.05
1061,72.0,0.022718350868672132,3.0,0.0,0.0,0.05
1062,74.0,0.029147151624783874,1.0,0.0,0.0,0.05
1063,62.0,0.02395141776651144,1.0,0.0,0.0,0.05
1064,78.0,0.03315622708760202,0.0,0.0,0.0,0.05
1065,66.0,0.03280657436698675,0.0,0.0,0.0,0.05
1066,81.0,0.02981210662983358,2.0,0.0,0.0,0.05
1067,83.0,0.03516703564673662,1.0,0.0,0.0,0.05
1068,70.0,0.02716472721658647,1.0,0.0,0.0,0.05
1069,78.0,0.03213404677808285,2.0,0.0,0.0,0.05
1070,71.0,0.03872465156018734,0.0,0.0,0.0,0.05
1071,78.0,0.028650186955928802,2.0,0.0,0.0,0.05
1072,74.0,0.03397175669670105,1.0,0.0,0.0,0.05
1073,75.0,0.031896434258669615,2.0,0.0,0.0,0.05
1074,86.0,0.026580905774608254,3.0,0.0,0.0,0.05
1075,75.0,0.029827462509274483,1.0,0.0,0.0,0.05
1076,82.0,0.03105995594523847,1.0,0.0,0.0,0.05
1077,75.0,0.03163278382271528,0.0,0.0,0.0,0.05
1078,65.0,0.026091962354257703,1.0,0.0,0.0,0.05
1079,77.0,0.02934110932983458,2.0,0.0,0.0,0.05
1080,75.0,0.06817901809699833,0.0,0.0,0.0,0.05
1081,84.0,0.07289917604066432,3.0,0.0,0.0,0.05
1082,84.0,0.04178805788978934,2.0,0.0,0.0,0.05
1083,72.0,0.02490077866241336,3.0,0.0,0.0,0.05
1084,79.0,0.027891446137800813,3.0,0.0,0.0,0.05
1085,65.0,0.04680350003764033,0.0,0.0,0.0,0.05
1086,87.0,0.05051436531357467,1.0,0.0,0.0,0.05
1087,69.0,0.04611321189440787,0.0,0.0,0.0,0.05
1088,79.0,0.03931843675673008,1.0,0.0,0.0,0.05
1089,71.0,0.03546135709621012,1.0,0.0,0.0,0.05
1090,69.0,0.033904584823176265,1.0,0.0,0.0,0.05
1091,74.0,0.030209664721041918,1.0,0.0,0.0,0.05
1092,71.0,0.038104063365608454,0.0,0.0,0.0,0.05
1093,78.0,0.03738898574374616,0.0,0.0,0.0,0.05
1094,90.0,0.03148835012689233,3.0,0.0,0.0,0.05
1095,71.0,0.021529435412958264,3.0,0.0,0.0,0.05
1096,77.0,0.025590490782633424,3.0,0.0,0.0,0.05
1097,74.0,0.03317708242684603,0.0,0.0,0.0,0.05
1098,67.0,0.023512619780376554,2.0,0.0,0.0,0.05
1099,81.0,0.03449426731094718,0.0,0.0,0.0,0.05
1100,83.0,0.029267341131344438,2.0,0.0,0.0,0.05
1101,80.0,0.03070023446343839,1.0,0.0,0.0,0.05
1102,72.0,0.029972848249599338,1.0,0.0,0.0,0.05
1103,72.0,0.02837290382012725,2.0,0.0,0.0,0.05
1104,77.0,0.03863170766271651,1.0,0.0,0.0,0.05
1105,70.0,0.03217121842317283,2.0,0.0,0.0,0.05
1106,78.0,0.032781089190393686,2.0,0.0,0.0,0.05
1107,58.0,0.021660131169483066,1.0,0.0,0.0,0.05
1108,79.0,0.03512756968848407,0.0,0.0,0.0,0.05
1109,81.0,0.03756276099011302,0.0,0.0,0.0,0.05
1110,75.0,0.033682904904708266,0.0,0.0,0.0,0.05
1111,84.0,0.032587422989308834,3.0,0.0,0.0,0.05
1112,84.0,0.03503376292064786,1.0,0.0,0.0,0.05
1113,81.0,0.03461080603301525,1.0,0.0,0.0,0.05
1114,76.0,0.032240130472928286,1.0,0.0,0.0,0.05
1115,71.0,0.032952883280813694,0.0,0.0,0.0,0.05
1116,79.0,0.03306093439459801,0.0,0.0,0.0,0.05
1117,71.0,0.03591186227276921,0.0,0.0,0.0,0.05
1118,67.0,0.032936743227764964,0.0,0.0,0.0,0.05
1119,96.0,0.035535557428374887,2.0,0.0,0.0,0.05
1120,67.0,0.02883631899021566,1.0,0.0,0.0,0.05
1121,74.0,0.03375564282760024,0.0,0.0,0.0,0.05
1122,79.0,0.02498895418830216,3.0,0.0,0.0,0.05
1123,74.0,0.03324732277542353,1.0,0.0,0.0,0.05
1124,83.0,0.03749431646429002,0.0,0.0,0.0,0.05
1125,74.0,0.033714427379891276,0.0,0.0,0.0,0.05
1126,66.0,0.026303067337721586,2.0,0.0,0.0,0.05
1127,85.0,0.03822465683333576,1.0,0.0,0.0,0.05
1128,80.0,0.029719196492806077,3.0,0.0,0.0,0.05
1129,80.0,0.036438426934182644,2.0,0.0,0.0,0.05
1130,69.0,0.034538737032562494,1.0,0.0,0.0,0.05
1131,70.0,0.023574426770210266,3.0,0.0,0.0,0.05
1132,78.0,0.03230693540535867,2.0,0.0,0.0,0.05
1133,91.0,0.049704605946317315,0.0,0.0,0.0,0.05
1134,69.0,0.0493274200707674,0.0,0.0,0.0,0.05
1135,81.0,0.03960374742746353,2.0,0.0,0.0,0.05
1136,71.0,0.029883715556934476,2.0,0.0,0.0,0.05
1137,68.0,0.03604357852600515,0.0,0.0,0.0,0.05
1138,70.0,0.04347843280993402,0.0,0.0,0.0,0.05
1139,72.0,0.030719440896064043,3.0,0.0,0.0,0.05
1140,73.0,0.03381119971163571,1.0,0.0,0.0,0.05
1141,69.0,0.027403223793953657,1.0,0.0,0.0,0.05
1142,86.0,0.040550616569817066,0.0,0.0,0.0,0.05
1143,66.0,0.030019717756658792,1.0,0.0,0.0,0.05
1144,81.0,0.03420327394269407,3.0,0.0,0.0,0.05
1145,82.0,0.03174835629761219,3.0,0.0,0.0,0.05
1146,65.0,0.04421887802891433,0.0,0.0,0.0,0.05
1147,80.0,0.05767235974781215,0.0,0.0,0.0,0.05
1148,69.0,0.046349857933819294,0.0,0.0,0.0,0.05
1149,67.0,0.024288257118314505,3.0,0.0,0.0,0.05
1150,71.0,0.029072563629597425,2.0,0.0,0.0,0.05
1151,73.0,0.03128716396167874,3.0,0.0,0.0,0.05
1152,84.0,0.03195952042005956,3.0,0.0,0.0,0.05
1153,73.0,0.027836822671815753,2.0,0.0,0.0,0.05
1154,76.0,0.03302501863799989,1.0,0.0,0.0,0.05
1155,79.0,0.03190160309895873,2.0,0.0,0.0,0.05
1156,72.0,0.027338346699252725,2.0,0.0,0.0,0.05
1157,88.0,0.03518778854049742,2.0,0.0,0.0,0.05
1158,79.0,0.033171938732266426,1.0,0.0,0.0,0.05
1159,72.0,0.0436070398427546,0.0,0.0,0.0,0.05
1160,73.0,0.03589389519765973,2.0,0.0,0.0,0.05
1161,72.0,0.030838443897664547,3.0,0.0,0.0,0.05
1162,67.0,0.04600912728346884,0.0,0.0,0.0,0.05
1163,81.0,0.03872244176454842,2.0,0.0,0.0,0.05
1164,80.0,0.047854842618107796,0.0,0.0,0.0,0.05
1165,68.0,0.03049904969520867,1.0,0.0,0.0,0.05
1166,67.0,0.0316475541330874,2.0,0.0,0.0,0.05
1167,78.0,0.03948462731204927,0.0,0.0,0.0,0.05
1168,77.0,0.03631186136044562,1.0,0.0,0.0,0.05
1169,73.0,0.03162505547516048,1.0,0.0,0.0,0.05
1170,86.0,0.03738598618656397,1.0,0.0,0.0,0.05
1171,91.0,0.040060415398329496,0.0,0.0,0.0,0.05
1172,80.0,0.04090390237979591,1.0,0.0,0.0,0.05
1173,78.0,0.03652633400633931,3.0,0.0,0.0,0.05
1174,80.0,0.03640387603081763,1.0,0.0,0.0,0.05
1175,77.0,0.03478736453689635,1.0,0.0,0.0,0.05
1176,75.0,0.032996044494211674,0.0,0.0,0.0,0.05
1177,87.0,0.034619097132235765,2.0,0.0,0.0,0.05
1178,69.0,0.0316114800516516,0.0,0.0,0.0,0.05
1179,66.0,0.025473806774243712,2.0,0.0,0.0,0.05
1180,74.0,0.03145990753546357,0.0,0.0,0.0,0.05
1181,76.0,0.031024357303977013,1.0,0.0,0.0,0.05
1182,78.0,0.027711964678019285,2.0,0.0,0.0,0.05
1183,71.0,0.034257349325343966,0.0,0.0,0.0,0.05
1184,75.0,0.02679497469216585,2.0,0.0,0.0,0.05
1185,74.0,0.0210334206931293,3.0,0.0,0.0,0.05
1186,69.0,0.021004890091717243,3.0,0.0,0.0,0.05
1187,80.0,0.03510431386530399,0.0,0.0,0.0,0.05
1188,90.0,0.042728756787255406,0.0,0.0,0.0,0.05
1189,71.0,0.036135212518274784,1.0,0.0,0.0,0.05
1190,74.0,0.0342050539329648,2.0,0.0,0.0,0.05
1191,81.0,0.04030307685025036,1.0,0.0,0.0,0.05
1192,69.0,0.03202496632002294,2.0,0.0,0.0,0.05
1193,65.0,0.04246965632773936,1.0,0.0,0.0,0.05
1194,78.0,0.029776563635095954,2.0,0.0,0.0,0.05
1195,88.0,0.039638813585042953,0.0,0.0,0.0,0.05
1196,73.0,0.02660033875145018,2.0,0.0,0.0,0.05
1197,88.0,0.04456240776926279,1.0,0.0,0.0,0.05
1198,80.0,0.033514091512188315,2.0,0.0,0.0,0.05
1199,70.0,0.042286560172215104,2.0,0.0,0.0,0.05
1200,76.0,0.040615785866975784,2.0,0.0,0.0,0.05
1201,82.0,0.03506376873701811,2.0,0.0,0.0,0.05
1202,76.0,0.037380684865638614,0.0,0.0,0.0,0.05
1203,67.0,0.032935049617663026,1.0,0.0,0.0,0.05
1204,74.0,0.037822932936251163,2.0,0.0,0.0,0.05
1205,68.0,0.03472484997473657,0.0,0.0,0.0,0.05
1206,63.0,0.03773185471072793,1.0,0.0,0.0,0.05
1207,66.0,0.03737421566620469,0.0,0.0,0.0,0.05
1208,86.0,0.06308656604960561,1.0,0.0,0.0,0.05
1209,70.0,0.0398329752497375,0.0,0.0,0.0,0.05
1210,69.0,0.04459959897212684,1.0,0.0,0.0,0.05
1211,79.0,0.04627581383101642,2.0,0.0,0.0,0.05
1212,81.0,0.06674892897717655,0.0,0.0,0.0,0.05
1213,84.0,0.040883258916437626,3.0,0.0,0.0,0.05
1214,62.0,0.057255265302956104,0.0,0.0,0.0,0.05
1215,84.0,0.05646872450597584,1.0,0.0,0.0,0.05
1216,79.0,0.05824005603790283,0.0,0.0,0.0,0.05
1217,81.0,0.0475367980543524,2.0,0.0,0.0,0.05
1218,76.0,0.06969717307947576,0.0,0.0,0.0,0.05
1219,82.0,0.05477812676690519,2.0,0.0,0.0,0.05
1220,74.0,0.05787872616201639,0.0,0.0,0.0,0.05
1221,75.0,0.0719151645898819,0.0,0.0,0.0,0.05
1222,84.0,0.06692415475845337,0.0,0.0,0.0,0.05
1223,67.0,0.04139999905601144,0.0,0.0,0.0,0.05
1224,73.0,0.03865434089675546,0.0,0.0,0.0,0.05
1225,87.0,0.042232715990394354,0.0,0.0,0.0,0.05
1226,72.0,0.031072519486770034,0.0,0.0,0.0,0.05
1227,75.0,0.02816791646182537,2.0,0.0,0.0,0.05
1228,74.0,0.035989589523524046,0.0,0.0,0.0,0.05
1229,88.0,0.04441979434341192,1.0,0.0,0.0,0.05
1230,73.0,0.027530933963134885,3.0,0.0,0.0,0.05
1231,87.0,0.034592102747410536,2.0,0.0,0.0,0.05
1232,84.0,0.03547305869869888,3.0,0.0,0.0,0.05
1233,67.0,0.026745763840153813,1.0,0.0,0.0,0.05
1234,81.0,0.037379218032583594,1.0,0.0,0.0,0.05
1235,73.0,0.031885813688859344,2.0,0.0,0.0,0.05
1236,89.0,0.04999912856146693,1.0,0.0,0.0,0.05
1237,71.0,0.03307945257984102,2.0,0.0,0.0,0.05
1238,69.0,0.03554130345582962,1.0,0.0,0.0,0.05
1239,77.0,0.04742136737331748,0.0,0.0,0.0,0.05
1240,82.0,0.036778666311874986,2.0,0.0,0.0,0.05
1241,73.0,0.04110429133288562,0.0,0.0,0.0,0.05
1242,66.0,0.03640924859791994,0.0,0.0,0.0,0.05
1243,81.0,0.043376017129048705,0.0,0.0,0.0,0.05
1244,88.0,0.045488865580409765,0.0,0.0,0.0,0.05
1245,81.0,0.03961865487508476,1.0,0.0,0.0,0.05
1246,91.0,0.0385894940700382,3.0,0.0,0.0,0.05
1247,83.0,0.035764827160164714,2.0,0.0,0.0,0.05
1248,76.0,0.03212677058763802,2.0,0.0,0.0,0.05
1249,74.0,0.028540909755975008,3.0,0.0,0.0,0.05
1250,70.0,0.03551311115734279,1.0,0.0,0.0,0.05
1251,68.0,0.030385948717594147,2.0,0.0,0.0,0.05
1252,67.0,0.04066902049817145,0.0,0.0,0.0,0.05
1253,75.0,0.029278435744345188,3.0,0.0,0.0,0.05
1254,73.0,0.02279746951535344,3.0,0.0,0.0,0.05
1255,74.0,0.031040124827995896,1.0,0.0,0.0,0.05
1256,80.0,0.03948510927148163,1.0,0.0,0.0,0.05
1257,72.0,0.03887972887605429,0.0,0.0,0.0,0.05
1258,75.0,0.03529739868827164,0.0,0.0,0.0,0.05
1259,79.0,0.03696478204801679,0.0,0.0,0.0,0.05
1260,80.0,0.03151958086527884,2.0,0.0,0.0,0.05
1261,68.0,0.031717593083158135,0.0,0.0,0.0,0.05
1262,86.0,0.03654322703368962,2.0,0.0,0.0,0.05
1263,64.0,0.034882221138104796,1.0,0.0,0.0,0.05
1264,68.0,0.0321553994435817,1.0,0.0,0.0,0.05
1265,86.0,0.037769325310364366,2.0,0.0,0.0,0.05
1266,75.0,0.029704467626288533,3.0,0.0,0.0,0.05
