episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
308500,30,0.012340620043687522,0.002340009086765349,0.0,0.0,0.0,5600.035017025075
309000,27,0.011680592084303498,0.002788799931295216,0.0,0.0,0.0,5605.641295553069
309500,25,0.009868024964816868,0.002274313010275364,0.0,0.0,0.0,5611.084862329997
310000,27,38.1758879449917,0.002355059958063066,10.652676912024617,27.51117162895389,0.0012132589472457767,5654.746324428008
310500,25,0.011894836090505123,0.0026808459078893065,0.0,0.0,0.0,5660.080912839971
311000,28,0.009921537013724446,0.002187154022976756,0.0,0.0,0.0,5665.607407096075
311500,22,0.010651998920366168,0.002638655947521329,0.0,0.0,0.0,5670.822376313969
312000,22,0.008871293044649065,0.0022240818943828344,0.0,0.0,0.0,5676.229691114044
312500,25,0.011858890997245908,0.0026369430124759674,0.0,0.0,0.0,5681.504042088985
313000,29,0.011110745021142066,0.002282319008372724,0.0,0.0,0.0,5687.27984788199
313500,21,0.016888040932826698,0.0029077898943796754,0.0,0.0,0.0,5692.902597262058
314000,27,0.012043809983879328,0.002669766079634428,0.0,0.0,0.0,5698.58353236597
314500,27,0.011779865017160773,0.0026345880469307303,0.0,0.0,0.0,5704.030956070055
315000,32,38.37126334605273,0.0027332620229572058,10.925591323990375,27.429287886014208,0.0021839559776708484,5748.189602255006
315500,31,0.013385134050622582,0.002612111042253673,0.0,0.0,0.0,5753.572205801029
316000,27,0.0108676579548046,0.002175184083171189,0.0,0.0,0.0,5759.033345462056
316500,30,0.011627544998191297,0.002342341933399439,0.0,0.0,0.0,5764.644321267027
317000,30,0.013570989016443491,0.00278682098723948,0.0,0.0,0.0,5770.1153028639965
317500,24,0.01231084403116256,0.002605448942631483,0.0,0.0,0.0,5775.4267127370695
318000,27,0.012608770979568362,0.0025611569872125983,0.0,0.0,0.0,5780.714267642004
318500,23,0.009345339029096067,0.0023903949186205864,0.0,0.0,0.0,5786.410899257986
319000,24,0.010518157039768994,0.002715499955229461,0.0,0.0,0.0,5792.016138968058
319500,30,0.0143453199416399,0.002898213919252157,0.0,0.0,0.0,5797.779634188046
320000,28,39.98202777502593,0.002673751092515886,11.564159112982452,28.404006305034272,0.0013320749858394265,5843.700900339056
320500,32,0.012433257885277271,0.002599398954771459,0.0,0.0,0.0,5849.311346270028
321000,26,0.009695618995465338,0.002229030942544341,0.0,0.0,0.0,5854.888342031045
321500,27,0.011263322900049388,0.002648476976901293,0.0,0.0,0.0,5860.568743783049
322000,23,0.007986003998667002,0.0020899369847029448,0.0,0.0,0.0,5866.1968901960645
322500,23,0.008160700090229511,0.002119732089340687,0.0,0.0,0.0,5871.393485423992
323000,24,0.009866163018159568,0.002294652978889644,0.0,0.0,0.0,5876.807026959024
323500,25,0.010831355000846088,0.0027484429301694036,0.0,0.0,0.0,5882.466615907033
324000,22,0.009808557922951877,0.002599871950224042,0.0,0.0,0.0,5888.217434789054
324500,28,0.011895922012627125,0.002317075035534799,0.0,0.0,0.0,5893.947234592051
325000,29,38.49201448902022,0.002382469945587218,11.157191826030612,27.322419382049702,0.0011372220469638705,5937.915696011973
325500,30,0.011267177993431687,0.0024199989857152104,0.0,0.0,0.0,5943.124824639992
326000,23,0.011134700034745038,0.0025319299893453717,0.0,0.0,0.0,5948.48758764402
326500,29,0.011810475029051304,0.0023868720745667815,0.0,0.0,0.0,5953.87779761001
327000,29,0.012655430007725954,0.0026413690065965056,0.0,0.0,0.0,5959.160151691991
327500,31,0.012218842981383204,0.002200628980062902,0.0,0.0,0.0,5964.55172673997
328000,26,0.012049051932990551,0.0026744359638541937,0.0,0.0,0.0,5969.854263696005
328500,28,0.01194443495478481,0.002669992041774094,0.0,0.0,0.0,5975.505522444029
329000,28,0.010467837913893163,0.002269351971335709,0.0,0.0,0.0,5981.07770755305
329500,23,0.00937525206245482,0.0023571099154651165,0.0,0.0,0.0,5986.5367024020525
330000,25,38.80499925208278,0.0024037430994212627,10.932305292924866,27.859813958057202,0.0011212100507691503,6031.083840287989
330500,25,0.011365940910764039,0.002589025069028139,0.0,0.0,0.0,6036.55478924606
331000,22,0.009157779975794256,0.002220559981651604,0.0,0.0,0.0,6041.889622810064
331500,18,0.008479708922095597,0.0026457299245521426,0.0,0.0,0.0,6047.400873983977
332000,27,0.011045071994885802,0.0023582770954817533,0.0,0.0,0.0,6052.850954330992
332500,20,0.008485927945002913,0.0021892309887334704,0.0,0.0,0.0,6058.31748644507
333000,21,0.009730913094244897,0.0030225119553506374,0.0,0.0,0.0,6063.956144829979
333500,29,0.011804587906226516,0.002469946048222482,0.0,0.0,0.0,6069.498011582997
334000,26,0.011406465084291995,0.002708964981138706,0.0,0.0,0.0,6074.981970418012
334500,29,0.012368700932711363,0.0026298449374735355,0.0,0.0,0.0,6080.449804711039
335000,26,39.39757878403179,0.002382913022302091,11.286907305009663,28.098311581998132,0.001704868976958096,6125.200680203037
335500,25,0.01064189593307674,0.0023397309705615044,0.0,0.0,0.0,6131.106361338054
336000,30,0.01422063005156815,0.002786999917589128,0.0,0.0,0.0,6136.7847567599965
336500,25,0.012053697020746768,0.0027713030576705933,0.0,0.0,0.0,6142.571449924028
337000,19,0.009522404987365007,0.002685018931515515,0.0,0.0,0.0,6148.420639851014
337500,25,0.01090711890719831,0.0027987250359728932,0.0,0.0,0.0,6154.016297877999
338000,27,0.011012308998033404,0.0024418189423158765,0.0,0.0,0.0,6159.5429206100525
338500,25,0.01188024296425283,0.0028720060363411903,0.0,0.0,0.0,6165.041025697021
339000,25,0.011660284013487399,0.002647171961143613,0.0,0.0,0.0,6170.77298137499
339500,26,0.010043503949418664,0.002313241013325751,0.0,0.0,0.0,6176.609396493062
340000,20,38.99369520600885,0.0023782860953360796,11.081967075006105,27.900284775998443,0.0017291710246354342,6221.203341023065
340500,24,0.011181312962435186,0.0027934800600633025,0.0,0.0,0.0,6226.636059300974
341000,17,0.008246554993093014,0.002182992990128696,0.0,0.0,0.0,6232.379213429056
341500,29,0.012407294008880854,0.0027568310033529997,0.0,0.0,0.0,6237.684889937984
342000,23,0.008914074045605958,0.0021868629846721888,0.0,0.0,0.0,6243.016965862014
342500,26,0.010153803043067455,0.002225167932920158,0.0,0.0,0.0,6248.277001871029
343000,23,0.011430839891545475,0.0030316109769046307,0.0,0.0,0.0,6253.7181638160255
343500,25,0.011589136091060936,0.002878819010220468,0.0,0.0,0.0,6259.352567477967
344000,21,0.008818920003250241,0.0022212290205061436,0.0,0.0,0.0,6264.883726528962
344500,34,0.01387766597326845,0.002675952040590346,0.0,0.0,0.0,6270.517634660006
345000,24,40.0202502659522,0.002780725946649909,11.17477526597213,28.831692334031686,0.0024343349505215883,6315.975160332047
345500,21,0.008624315960332751,0.0022469370160251856,0.0,0.0,0.0,6321.38117482001
346000,28,0.012685272959060967,0.0027083730092272162,0.0,0.0,0.0,6326.711542124976
346500,33,0.0135589869460091,0.0026398110203444958,0.0,0.0,0.0,6331.900644639041
347000,31,0.013803765992633998,0.002615978941321373,0.0,0.0,0.0,6337.54623351607
347500,31,0.010727702057920396,0.0022111920407041907,0.0,0.0,0.0,6342.888487029006
348000,31,0.013226642040535808,0.0028144479729235172,0.0,0.0,0.0,6348.352149929036
348500,29,0.012230839929543436,0.002720033982768655,0.0,0.0,0.0,6353.9502051559975
349000,28,0.011124150943942368,0.002384840976446867,0.0,0.0,0.0,6359.664455585065
349500,30,0.013438653899356723,0.003633119980804622,0.0,0.0,0.0,6365.0236729449825
350000,27,39.46802873699926,0.0027042829897254705,11.07431356003508,28.37972790002823,0.0011998150730505586,6410.180950182024
350500,26,0.009745602030307055,0.0023303639609366655,0.0,0.0,0.0,6415.593740400975
351000,33,0.011767428019084036,0.0023132149362936616,0.0,0.0,0.0,6420.7442297820235
351500,33,0.014349273988045752,0.0026772210840135813,0.0,0.0,0.0,6425.96417642606
352000,30,0.01311626099050045,0.002615200006403029,0.0,0.0,0.0,6431.329678034061
352500,26,0.010045303031802177,0.0023623129818588495,0.0,0.0,0.0,6436.691131312982
353000,30,0.011830509989522398,0.0022660410031676292,0.0,0.0,0.0,6442.005608109059
353500,29,0.011520043946802616,0.002460054005496204,0.0,0.0,0.0,6447.515962079982
354000,23,0.009306060033850372,0.0023761659394949675,0.0,0.0,0.0,6452.941936193965
354500,30,0.014009712031111121,0.0028476619627326727,0.0,0.0,0.0,6458.622824070975
355000,24,39.70239548699465,0.002376176998950541,10.94183624908328,28.748142841970548,0.0017255779821425676,6503.844078344991
355500,28,0.012784661026671529,0.002606607973575592,0.0,0.0,0.0,6509.450642450014
356000,28,0.009940974996425211,0.0021729469299316406,0.0,0.0,0.0,6514.796364292968
356500,28,0.011081176926381886,0.0024935819674283266,0.0,0.0,0.0,6520.018927140976
357000,28,0.011589995003305376,0.0025508980033919215,0.0,0.0,0.0,6525.539370386978
357500,29,0.013018073979765177,0.0026172680081799626,0.0,0.0,0.0,6530.8422223610105
358000,24,0.010878492961637676,0.002648334950208664,0.0,0.0,0.0,6536.219008655986
358500,27,0.010319080902263522,0.0022468710085377097,0.0,0.0,0.0,6541.84308575897
359000,19,0.008079203078523278,0.0022816520649939775,0.0,0.0,0.0,6547.331631158013
359500,26,0.01145654998254031,0.002697552088648081,0.0,0.0,0.0,6552.766532576992
360000,20,40.51378273405135,0.002856205916032195,11.649065671022981,28.853380599990487,0.001224652980454266,6598.955609814031
360500,26,0.010465122060850263,0.0022878629388287663,0.0,0.0,0.0,6604.463499646983
361000,22,0.010133961914107203,0.002619283040985465,0.0,0.0,0.0,6609.905384866055
361500,24,0.010681682964786887,0.0025506819365546107,0.0,0.0,0.0,6615.693855104037
362000,28,0.010787495994009078,0.0022466909140348434,0.0,0.0,0.0,6621.134106031968
362500,23,0.008328357944265008,0.002269802032969892,0.0,0.0,0.0,6626.610866926028
363000,27,0.01229226600844413,0.002748811966739595,0.0,0.0,0.0,6632.324922841974
363500,26,0.00948207697365433,0.002341657062061131,0.0,0.0,0.0,6637.844118357054
364000,25,0.009613448986783624,0.002385352971032262,0.0,0.0,0.0,6643.39188001398
364500,28,0.0111204800195992,0.0023390200221911073,0.0,0.0,0.0,6649.062305522035
365000,27,40.45414319203701,0.0024394310312345624,11.244190872996114,29.19756822299678,0.0020649919752031565,6695.133633719059
365500,31,0.012894102022983134,0.0025723640574142337,0.0,0.0,0.0,6700.509916019044
366000,29,0.010240178904496133,0.002197650959715247,0.0,0.0,0.0,6705.860514467
366500,24,0.010146751999855042,0.0025511099956929684,0.0,0.0,0.0,6711.49266416498
367000,25,0.01148653298150748,0.0026222470914945006,0.0,0.0,0.0,6716.806885875063
367500,24,0.009187627001665533,0.0023667890345677733,0.0,0.0,0.0,6722.247327952995
368000,29,0.014576248009689152,0.0028747129254043102,0.0,0.0,0.0,6727.791232094052
368500,32,0.014530838001519442,0.0030777619685977697,0.0,0.0,0.0,6733.6193304240005
369000,29,0.012796384049579501,0.002725152997300029,0.0,0.0,0.0,6739.402863805997
369500,32,0.012478437973186374,0.0023399540223181248,0.0,0.0,0.0,6744.998500925023
370000,24,39.99219248595182,0.002268061973154545,10.95789635903202,29.02302812493872,0.0015932240057736635,6790.605987709016
370500,17,0.007416370091959834,0.002268443931825459,0.0,0.0,0.0,6796.056080235983
371000,31,0.011041954974643886,0.002223819959908724,0.0,0.0,0.0,6801.61934188602
371500,25,0.011923320009373128,0.002701428020372987,0.0,0.0,0.0,6807.170675810077
372000,26,0.010666804970242083,0.0025013970443978906,0.0,0.0,0.0,6812.348686567042
372500,31,0.011732849990949035,0.002554298029281199,0.0,0.0,0.0,6817.976470988011
373000,29,0.01240450597833842,0.002422342076897621,0.0,0.0,0.0,6823.858903169981
373500,26,0.01099084597080946,0.002612665994092822,0.0,0.0,0.0,6829.606947107008
374000,27,0.011257727979682386,0.0023667330387979746,0.0,0.0,0.0,6835.113298900076
374500,28,0.014527951017953455,0.0030124220065772533,0.0,0.0,0.0,6840.8917335650185
375000,25,41.08629974105861,0.002832856960594654,11.44018831604626,29.630111548001878,0.0037246140418574214,6887.716059401049
375500,22,0.008864268893375993,0.0022601779783144593,0.0,0.0,0.0,6893.023554675048
376000,23,0.011022764956578612,0.0023456099443137646,0.0,0.0,0.0,6898.318993777037
376500,22,0.008937406004406512,0.002336162026040256,0.0,0.0,0.0,6903.564988077967
377000,25,0.011479865061119199,0.0026076179929077625,0.0,0.0,0.0,6908.928550811019
377500,25,0.010042154928669333,0.0022384979529306293,0.0,0.0,0.0,6914.412225228036
378000,18,0.009473117999732494,0.0026835709577426314,0.0,0.0,0.0,6919.927121547982
378500,28,0.009336438030004501,0.0022066381061449647,0.0,0.0,0.0,6925.507787151029
379000,27,0.011031973990611732,0.002308120019733906,0.0,0.0,0.0,6931.155745140975
379500,27,0.009981577983126044,0.0023000369546934962,0.0,0.0,0.0,6936.63562293502
380000,26,40.645058606984094,0.0022697850363329053,10.886256020050496,29.746515901060775,0.0017898749792948365,6982.682705300045
380500,25,0.011673987028189003,0.0026051910826936364,0.0,0.0,0.0,6988.206186241005
381000,26,0.011192437959834933,0.002227249904535711,0.0,0.0,0.0,6993.532456677058
381500,27,0.012312388978898525,0.0025797669077292085,0.0,0.0,0.0,6998.90865933802
382000,23,0.00957540306262672,0.00224675505887717,0.0,0.0,0.0,7004.677516030031
382500,28,0.010965016088448465,0.002281051012687385,0.0,0.0,0.0,7009.846755614039
383000,18,0.0073596949223428965,0.0022388079669326544,0.0,0.0,0.0,7014.979715780006
383500,32,0.011513873934745789,0.0023404679959639907,0.0,0.0,0.0,7020.233190570027
384000,29,0.010602124035358429,0.002299636951647699,0.0,0.0,0.0,7025.756811892032
384500,23,0.009684076067060232,0.002584486035630107,0.0,0.0,0.0,7031.025383144035
385000,20,41.08348429703619,0.002718864008784294,11.483642862993293,29.588806089013815,0.0011381340445950627,7077.915653111064
385500,20,0.008372819982469082,0.002194619970396161,0.0,0.0,0.0,7083.438071037061
386000,26,0.011957275914028287,0.0026864130049943924,0.0,0.0,0.0,7088.852496456006
386500,18,0.009089563973248005,0.0033973639365285635,0.0,0.0,0.0,7094.302963866037
387000,19,0.007473803008906543,0.0021989319939166307,0.0,0.0,0.0,7099.850084490026
387500,26,0.009901368990540504,0.002251830999739468,0.0,0.0,0.0,7105.027474481962
388000,29,0.014400513959117234,0.0027518870774656534,0.0,0.0,0.0,7110.56798554305
388500,28,0.01062012801412493,0.002190639032050967,0.0,0.0,0.0,7116.203889438999
389000,25,0.01136498199775815,0.0027165000792592764,0.0,0.0,0.0,7121.796827242011
389500,21,0.00912304304074496,0.0022404289338737726,0.0,0.0,0.0,7127.283422628068
390000,22,41.237048762035556,0.0028406779747456312,11.371081798919477,29.853956200997345,0.001237574964761734,7174.287176540005
390500,22,0.008184593985788524,0.0022291779750958085,0.0,0.0,0.0,7179.732965067029
391000,28,0.01218071999028325,0.002287470968440175,0.0,0.0,0.0,7185.2405796319945
391500,30,0.012842916999943554,0.0026673820102587342,0.0,0.0,0.0,7190.654488004977
392000,26,0.01050155598204583,0.002152280998416245,0.0,0.0,0.0,7196.172963091056
392500,23,0.009251251933164895,0.0022534210002049804,0.0,0.0,0.0,7201.555999741075
393000,24,0.011555886012502015,0.0027040239656344056,0.0,0.0,0.0,7206.968675791053
393500,29,0.012794147012755275,0.0024268660927191377,0.0,0.0,0.0,7212.443700817064
394000,27,0.011541367042809725,0.0026678110007196665,0.0,0.0,0.0,7218.11874304607
394500,28,0.013007811037823558,0.002699855947867036,0.0,0.0,0.0,7223.649030425004
395000,34,41.069886129000224,0.002393007045611739,10.930866052978672,30.124445041059516,0.0016314969398081303,7270.097799233976
395500,26,0.011573538999073207,0.0025995150208473206,0.0,0.0,0.0,7275.478285699966
396000,20,0.00911216891836375,0.002198707894422114,0.0,0.0,0.0,7280.765265678056
396500,32,0.01285122602712363,0.0026286770589649677,0.0,0.0,0.0,7286.28086484503
397000,27,0.010566242039203644,0.0022116609616205096,0.0,0.0,0.0,7291.688872802071
397500,31,0.01297256990801543,0.0026526879519224167,0.0,0.0,0.0,7297.072510975995
398000,27,0.011757016996853054,0.002894873032346368,0.0,0.0,0.0,7302.638090564054
398500,32,0.013919744989834726,0.0028453690465539694,0.0,0.0,0.0,7308.545022959006
399000,25,0.01010765298269689,0.0022625699639320374,0.0,0.0,0.0,7314.0248553510755
399500,26,0.010780039941892028,0.0023853949969634414,0.0,0.0,0.0,7319.649645683006
400000,29,41.449304916895926,0.0023898420622572303,10.8753644550452,30.56042332400102,0.0019401590107008815,7366.956163085066
400500,22,0.008210305008105934,0.002177917049266398,0.0,0.0,0.0,7372.325084225973
401000,27,0.012446138891391456,0.003142794012092054,0.0,0.0,0.0,7377.528197392006
401500,24,0.009755177889019251,0.0022029359824955463,0.0,0.0,0.0,7382.886334449053
402000,27,0.012160865007899702,0.002713490044698119,0.0,0.0,0.0,7388.169823511969
402500,21,0.011889697052538395,0.003447130089625716,0.0,0.0,0.0,7393.572155748028
403000,28,0.011929981992579997,0.0024863480357453227,0.0,0.0,0.0,7398.961860898999
403500,28,0.014520950964652002,0.002831541933119297,0.0,0.0,0.0,7404.552693706006
404000,27,0.01109038491267711,0.002376071992330253,0.0,0.0,0.0,7410.210161590017
404500,22,0.009292311035096645,0.0024834390496835113,0.0,0.0,0.0,7415.787205697037
405000,27,42.38830525800586,0.0024229009868577123,10.928447921993211,31.44754479196854,0.0013066059909760952,7463.712175091961
405500,29,0.010992386029101908,0.002217022003605962,0.0,0.0,0.0,7468.947524907067
406000,21,0.008486122940666974,0.0022000939352437854,0.0,0.0,0.0,7474.386052084039
406500,29,0.011429231963120401,0.002450204105116427,0.0,0.0,0.0,7479.690616645967
407000,29,0.01066474907565862,0.002309896983206272,0.0,0.0,0.0,7485.071339471964
407500,27,0.009118603891693056,0.0021744919940829277,0.0,0.0,0.0,7490.453737677075
408000,31,0.014179690973833203,0.002841674955561757,0.0,0.0,0.0,7496.15079587698
408500,23,0.010640914086252451,0.0026554979849606752,0.0,0.0,0.0,7501.753302028053
409000,27,0.012820407981052995,0.0027967519126832485,0.0,0.0,0.0,7507.372246191022
409500,22,0.008894257014617324,0.0024193699937313795,0.0,0.0,0.0,7512.910408342024
410000,21,41.8128729199525,0.002375866984948516,11.29508831910789,30.506732652080245,0.0017480629030615091,7560.395526912063
410500,30,0.01175843901000917,0.0025642269756644964,0.0,0.0,0.0,7566.045529135037
411000,30,0.013146211043931544,0.0025644840206950903,0.0,0.0,0.0,7571.626971367048
411500,22,0.009190391981974244,0.002502203918993473,0.0,0.0,0.0,7577.150843612035
412000,29,0.011201901943422854,0.002230623969808221,0.0,0.0,0.0,7582.480727632996
412500,25,0.012041658977977931,0.002680355915799737,0.0,0.0,0.0,7587.674757614965
413000,35,0.01481443690136075,0.002663595019839704,0.0,0.0,0.0,7593.322322914028
413500,31,0.011485559050925076,0.0023629600182175636,0.0,0.0,0.0,7599.173213039059
414000,25,0.010081222979351878,0.0024092559469863772,0.0,0.0,0.0,7604.662495650002
414500,19,0.00900603795889765,0.0026580060366541147,0.0,0.0,0.0,7610.315605440992
415000,28,42.29199866496492,0.0027103109750896692,11.737791041028686,30.53916410706006,0.001988844946026802,7658.23061824101
415500,24,0.01046249398496002,0.0027810679748654366,0.0,0.0,0.0,7663.570838225074
416000,31,0.011310506029985845,0.0022150889271870255,0.0,0.0,0.0,7668.863429001998
416500,26,0.010427588014863431,0.002225408097729087,0.0,0.0,0.0,7674.2221032240195
417000,28,0.010598105960525572,0.0022421659668907523,0.0,0.0,0.0,7679.556308981031
417500,33,0.011723405914381146,0.002256407984532416,0.0,0.0,0.0,7684.738520969055
418000,17,0.007828393019735813,0.002328051021322608,0.0,0.0,0.0,7690.544818639988
418500,30,0.012117687962017953,0.002413926995359361,0.0,0.0,0.0,7696.027918851003
419000,28,0.013004509033635259,0.002717189956456423,0.0,0.0,0.0,7701.782789252
419500,23,0.010062588029541075,0.00244777905754745,0.0,0.0,0.0,7707.345392553019
420000,25,41.79061469901353,0.002306923968717456,10.758475898997858,31.020546735962853,0.00126825796905905,7754.773380929022
420500,27,0.01042296108789742,0.0021571769611909986,0.0,0.0,0.0,7760.034506955999
421000,21,0.008724963990971446,0.002277013030834496,0.0,0.0,0.0,7765.298695845064
421500,26,0.010248571983538568,0.0023138109827414155,0.0,0.0,0.0,7771.138218144071
422000,24,0.011605992913246155,0.0027909439522773027,0.0,0.0,0.0,7776.421203140053
422500,19,0.008569717989303172,0.002559994929470122,0.0,0.0,0.0,7781.909213164006
423000,24,0.011999911977909505,0.0027666239766404033,0.0,0.0,0.0,7787.265405418002
423500,30,0.013003560015931726,0.00267987500410527,0.0,0.0,0.0,7792.941605824977
424000,27,0.012855593929998577,0.002797742956317961,0.0,0.0,0.0,7798.8907549540745
424500,28,0.015065509011037648,0.0030739810317754745,0.0,0.0,0.0,7804.282114580972
425000,31,42.27950970304664,0.002433974063023925,10.949717679992318,31.31539128103759,0.001671842997893691,7852.095397977042
425500,24,0.008715456002391875,0.00212649698369205,0.0,0.0,0.0,7857.525836052024
426000,30,0.012386275921016932,0.002662699087522924,0.0,0.0,0.0,7863.048493109061
426500,38,0.01499556703492999,0.0026856919284909964,0.0,0.0,0.0,7868.89724757697
427000,24,0.00989732809830457,0.0022725120652467012,0.0,0.0,0.0,7874.396458331961
427500,24,0.009336180984973907,0.0022795679979026318,0.0,0.0,0.0,7879.751925159013
428000,28,0.010583183029666543,0.0023113900097087026,0.0,0.0,0.0,7885.2263499769615
428500,18,0.008792547974735498,0.0027235959423705935,0.0,0.0,0.0,7890.857059144066
429000,35,0.013058944954536855,0.002404149970971048,0.0,0.0,0.0,7896.397992608021
429500,27,0.011503929970785975,0.002963899984024465,0.0,0.0,0.0,7901.869625278981
430000,30,42.72899707907345,0.002337857033126056,11.169578316970728,31.54516183095984,0.0012564099160954356,7950.471170810051
430500,28,0.01088534900918603,0.002226677956059575,0.0,0.0,0.0,7955.965492304065
431000,31,0.013036358985118568,0.002669860958121717,0.0,0.0,0.0,7961.7728121060645
431500,24,0.009404396987520158,0.0023713039699941874,0.0,0.0,0.0,7967.197967201006
432000,28,0.012718710931949317,0.002792182960547507,0.0,0.0,0.0,7972.550820467062
432500,25,0.010957072023302317,0.002573659992776811,0.0,0.0,0.0,7978.363226189045
433000,23,0.010977698024362326,0.00277406198438257,0.0,0.0,0.0,7983.866219180985
433500,26,0.013425640994682908,0.003482792992144823,0.0,0.0,0.0,7989.490323645994
434000,25,0.011571626993827522,0.002583552966825664,0.0,0.0,0.0,7995.272281602025
434500,28,0.011649664957076311,0.002620126004330814,0.0,0.0,0.0,8001.157366352039
435000,26,42.156111852964386,0.0025983359664678574,10.925018739071675,31.217993665952235,0.0011769490083679557,8048.918546308996
435500,27,0.013292565010488033,0.0027518969727680087,0.0,0.0,0.0,8054.370595855056
436000,21,0.009801177075132728,0.002581646083854139,0.0,0.0,0.0,8059.656045206008
436500,23,0.011195415048860013,0.002581789973191917,0.0,0.0,0.0,8065.254386811983
437000,23,0.008816060028038919,0.0021363020641729236,0.0,0.0,0.0,8070.636280701961
437500,29,0.009926852071657777,0.0022618910297751427,0.0,0.0,0.0,8075.839727262035
438000,25,0.014174410956911743,0.004206169047392905,0.0,0.0,0.0,8081.433464908041
438500,25,0.010699979960918427,0.0024629809195175767,0.0,0.0,0.0,8087.009216757026
439000,33,0.01507229101844132,0.002708885003812611,0.0,0.0,0.0,8092.636501944973
439500,21,0.009796841070055962,0.0028717410750687122,0.0,0.0,0.0,8098.202715206076
440000,29,43.430281185079366,0.002855726983398199,11.54891386500094,31.867315006093122,0.0012638529296964407,8147.148941754014
440500,28,0.010928495088592172,0.0024647649843245745,0.0,0.0,0.0,8152.4605776619865
441000,26,0.010103515000082552,0.0022600239608436823,0.0,0.0,0.0,8157.732052052976
441500,23,0.008249802980571985,0.002185390912927687,0.0,0.0,0.0,8163.120469697984
442000,30,0.011636606068350375,0.0023229800863191485,0.0,0.0,0.0,8168.3335331149865
442500,31,0.012698801001533866,0.0027625210350379348,0.0,0.0,0.0,8173.843782120035
443000,22,0.008192267967388034,0.002222203998826444,0.0,0.0,0.0,8179.241332342965
443500,26,0.01181360799819231,0.0025933149736374617,0.0,0.0,0.0,8184.78647407901
444000,22,0.010696099023334682,0.0027175379218533635,0.0,0.0,0.0,8190.347986632027
444500,34,0.014735168078914285,0.0027886839816346765,0.0,0.0,0.0,8196.179681314039
445000,28,43.20419188903179,0.0023077779915183783,11.488492034957744,31.703646683017723,0.001752142095938325,8245.035680268076
445500,26,0.012924478971399367,0.002667170949280262,0.0,0.0,0.0,8250.486908551073
446000,24,0.009138021967373788,0.00213192799128592,0.0,0.0,0.0,8256.123664567014
446500,25,0.010357138002291322,0.0025351409567520022,0.0,0.0,0.0,8261.443435008987
447000,28,0.011007200926542282,0.00225742906332016,0.0,0.0,0.0,8266.984099155059
447500,25,0.010995017946697772,0.002600674983114004,0.0,0.0,0.0,8272.605827160995
448000,28,0.011065199039876461,0.0022899809991940856,0.0,0.0,0.0,8278.246656514006
448500,29,0.009892706060782075,0.0022576350020244718,0.0,0.0,0.0,8283.636190981022
449000,27,0.013752969913184643,0.0027281419606879354,0.0,0.0,0.0,8289.286637492012
449500,26,0.010769939981400967,0.0027034609811380506,0.0,0.0,0.0,8294.844530898961
450000,26,43.15224735811353,0.002737686038017273,10.974682964966632,32.16168589098379,0.001554743037559092,8343.542672613985
450500,28,0.011196056031621993,0.002610882045701146,0.0,0.0,0.0,8348.963309374987
451000,25,0.012017371947877109,0.00272189499810338,0.0,0.0,0.0,8354.546119980048
451500,24,0.009328442974947393,0.002224165014922619,0.0,0.0,0.0,8359.906136575039
452000,31,0.01151535997632891,0.0021878749830648303,0.0,0.0,0.0,8365.608520225971
452500,29,0.013082558987662196,0.002687685890123248,0.0,0.0,0.0,8371.132880712976
453000,34,0.015137727023102343,0.0027531179366633296,0.0,0.0,0.0,8376.43638638698
453500,24,0.010835804976522923,0.0026316100265830755,0.0,0.0,0.0,8382.104153563967
454000,28,0.011711824918165803,0.0023768290411680937,0.0,0.0,0.0,8387.746158565977
454500,28,0.010323975002393126,0.0023891169112175703,0.0,0.0,0.0,8393.425214754068
455000,24,42.83297076902818,0.0024886849569156766,10.942117969039828,31.87938892992679,0.0011710230028256774,8441.931549587986
455500,26,0.010545017081312835,0.0025505549274384975,0.0,0.0,0.0,8447.55222709803
456000,31,0.01294707995839417,0.002376166987232864,0.0,0.0,0.0,8452.888737363042
456500,21,0.00824573205318302,0.0021221620263531804,0.0,0.0,0.0,8458.468566389056
457000,24,0.012460341094993055,0.002797728986479342,0.0,0.0,0.0,8463.828980352962
457500,23,0.011943549965508282,0.0026367229875177145,0.0,0.0,0.0,8469.04460126406
458000,21,0.009733841056004167,0.002541929017752409,0.0,0.0,0.0,8474.760697168065
458500,29,0.01083746599033475,0.0023157050600275397,0.0,0.0,0.0,8480.477024402004
459000,25,0.010156568023376167,0.0024242199724540114,0.0,0.0,0.0,8486.179124135058
459500,23,0.01007041591219604,0.0026422429364174604,0.0,0.0,0.0,8491.827933561057
460000,19,43.55618290498387,0.0026542169507592916,10.973959003924392,32.57071773800999,0.001531941001303494,8541.084564847988
460500,26,0.009849225054495037,0.002263096976093948,0.0,0.0,0.0,8546.69312628801
461000,26,0.012628776952624321,0.002611677977256477,0.0,0.0,0.0,8552.127486372017
461500,29,0.009260976919904351,0.0021067620255053043,0.0,0.0,0.0,8557.653474573977
462000,30,0.013340031960979104,0.0026169209741055965,0.0,0.0,0.0,8562.882905425038
462500,27,0.010821912088431418,0.0023006319534033537,0.0,0.0,0.0,8568.579683025018
463000,27,0.013039276003837585,0.002782811992801726,0.0,0.0,0.0,8574.052910024067
463500,25,0.010204850928857923,0.002396416966803372,0.0,0.0,0.0,8579.78040232102
