episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
2267,32.0,0.004166952334344387,3.0,0.0,0.0,0.05
2268,29.0,0.01235832367092371,1.0,0.0,0.0,0.05
2269,28.0,0.00420093210414052,3.0,0.0,0.0,0.05
2270,34.0,0.010964092332869768,2.0,0.0,0.0,0.05
2271,33.0,0.014030845137313008,1.0,0.0,0.0,0.05
2272,34.0,0.014062875183299184,0.0,0.0,0.0,0.05
2273,34.0,0.00431258836761117,3.0,0.0,0.0,0.05
2274,29.0,0.004334004130214453,3.0,0.0,0.0,0.05
2275,31.0,0.014468719251453876,0.0,0.0,0.0,0.05
2276,32.0,0.00713718100450933,3.0,0.0,0.0,0.05
2277,28.0,0.011722521390765905,1.0,0.0,0.0,0.05
2278,31.0,0.015009543392807245,0.0,0.0,0.0,0.05
2279,31.0,0.015280722174793482,0.0,0.0,0.0,0.05
2280,34.0,0.011538774939253926,2.0,0.0,0.0,0.05
2281,28.0,0.004328115377575159,3.0,0.0,0.0,0.05
2282,29.0,0.004307865165174007,3.0,0.0,0.0,0.05
2283,32.0,0.005729891825467348,3.0,0.0,0.0,0.05
2284,32.0,0.004362761974334717,3.0,0.0,0.0,0.05
2285,32.0,0.0042807478457689285,3.0,0.0,0.0,0.05
2286,30.0,0.015515956096351147,0.0,0.0,0.0,0.05
2287,31.0,0.011224021902307868,2.0,0.0,0.0,0.05
2288,31.0,0.004284625872969627,3.0,0.0,0.0,0.05
2289,31.0,0.004284340189769864,3.0,0.0,0.0,0.05
2290,34.0,0.014059935929253697,0.0,0.0,0.0,0.05
2291,34.0,0.013886335538700223,2.0,0.0,0.0,0.05
2292,28.0,0.005748362746089697,3.0,0.0,0.0,0.05
2293,31.0,0.017280373955145478,1.0,0.0,0.0,0.05
2294,31.0,0.015216347062960267,1.0,0.0,0.0,0.05
2295,32.0,0.012067187810316682,2.0,0.0,0.0,0.05
2296,32.0,0.008931813295930624,3.0,0.0,0.0,0.05
2297,32.0,0.009088855003938079,3.0,0.0,0.0,0.05
2298,31.0,0.0074065139051526785,3.0,0.0,0.0,0.05
2299,30.0,0.013285954715684056,1.0,0.0,0.0,0.05
2300,33.0,0.010587440803647041,2.0,0.0,0.0,0.05
2301,34.0,0.01862396695651114,0.0,0.0,0.0,0.05
2302,30.0,0.0076212158892303705,3.0,0.0,0.0,0.05
2303,35.0,0.005904684774577618,3.0,0.0,0.0,0.05
2304,32.0,0.012952368473634124,1.0,0.0,0.0,0.05
2305,32.0,0.006051071919500828,3.0,0.0,0.0,0.05
2306,30.0,0.012800517026335001,1.0,0.0,0.0,0.05
2307,29.0,0.004200250143185258,3.0,0.0,0.0,0.05
2308,32.0,0.0042820710223168135,3.0,0.0,0.0,0.05
2309,28.0,0.004337520804256201,3.0,0.0,0.0,0.05
2310,30.0,0.004244769923388958,3.0,0.0,0.0,0.05
2311,28.0,0.015333554707467556,0.0,0.0,0.0,0.05
2312,29.0,0.009796706028282642,2.0,0.0,0.0,0.05
2313,33.0,0.01711424975655973,0.0,0.0,0.0,0.05
2314,32.0,0.011177543550729752,2.0,0.0,0.0,0.05
2315,33.0,0.0113329803571105,2.0,0.0,0.0,0.05
2316,29.0,0.002839484950527549,3.0,0.0,0.0,0.05
2317,27.0,0.004333280958235264,3.0,0.0,0.0,0.05
2318,29.0,0.00534463208168745,3.0,0.0,0.0,0.05
2319,31.0,0.006864170776680112,3.0,0.0,0.0,0.05
2320,28.0,0.005028763087466359,3.0,0.0,0.0,0.05
2321,30.0,0.008256477070972323,3.0,0.0,0.0,0.05
2322,28.0,0.00697244587354362,3.0,0.0,0.0,0.05
2323,26.0,0.0049396108370274305,3.0,0.0,0.0,0.05
2324,32.0,0.017764857271686196,0.0,0.0,0.0,0.05
2325,30.0,0.00405534403398633,3.0,0.0,0.0,0.05
2326,31.0,0.009443724295124412,2.0,0.0,0.0,0.05
2327,33.0,0.008094135206192732,3.0,0.0,0.0,0.05
2328,31.0,0.012606701580807567,1.0,0.0,0.0,0.05
2329,32.0,0.004157869843766093,3.0,0.0,0.0,0.05
2330,32.0,0.012478308752179146,1.0,0.0,0.0,0.05
2331,35.0,0.016631415113806725,1.0,0.0,0.0,0.05
2332,31.0,0.004900937667116523,3.0,0.0,0.0,0.05
2333,30.0,0.016621983144432306,0.0,0.0,0.0,0.05
2334,30.0,0.004502635216340423,3.0,0.0,0.0,0.05
2335,28.0,0.00424382695928216,3.0,0.0,0.0,0.05
2336,31.0,0.00427591591142118,3.0,0.0,0.0,0.05
2337,28.0,0.004300012951716781,3.0,0.0,0.0,0.05
2338,31.0,0.015479142544791102,0.0,0.0,0.0,0.05
2339,30.0,0.01127758831717074,1.0,0.0,0.0,0.05
2340,28.0,0.004360753111541271,3.0,0.0,0.0,0.05
2341,27.0,0.0043148507829755545,3.0,0.0,0.0,0.05
2342,31.0,0.015447995159775019,0.0,0.0,0.0,0.05
2343,31.0,0.00412792107090354,3.0,0.0,0.0,0.05
2344,31.0,0.006902368972077966,3.0,0.0,0.0,0.05
2345,32.0,0.009561839746311307,2.0,0.0,0.0,0.05
2346,29.0,0.01393572986125946,0.0,0.0,0.0,0.05
2347,29.0,0.00551455095410347,3.0,0.0,0.0,0.05
2348,28.0,0.01109688519500196,1.0,0.0,0.0,0.05
2349,33.0,0.006764005636796355,3.0,0.0,0.0,0.05
2350,28.0,0.014048234093934298,0.0,0.0,0.0,0.05
2351,35.0,0.009404008043929935,3.0,0.0,0.0,0.05
2352,31.0,0.0041941870003938675,3.0,0.0,0.0,0.05
2353,29.0,0.01229929318651557,0.0,0.0,0.0,0.05
2354,27.0,0.004108227789402008,3.0,0.0,0.0,0.05
2355,33.0,0.004995288094505668,3.0,0.0,0.0,0.05
2356,33.0,0.00665331375785172,3.0,0.0,0.0,0.05
2357,30.0,0.008452546317130327,3.0,0.0,0.0,0.05
2358,29.0,0.008246109820902348,3.0,0.0,0.0,0.05
2359,30.0,0.016754017444327474,0.0,0.0,0.0,0.05
2360,30.0,0.0033617918379604816,3.0,0.0,0.0,0.05
2361,27.0,0.005171319004148245,3.0,0.0,0.0,0.05
2362,31.0,0.01352292811498046,1.0,0.0,0.0,0.05
2363,31.0,0.008803472854197025,3.0,0.0,0.0,0.05
2364,33.0,0.005157559877261519,3.0,0.0,0.0,0.05
2365,28.0,0.008592910366132855,3.0,0.0,0.0,0.05
2366,33.0,0.004981718957424164,3.0,0.0,0.0,0.05
2367,28.0,0.0049410490319132805,3.0,0.0,0.0,0.05
2368,30.0,0.009050250984728336,3.0,0.0,0.0,0.05
2369,27.0,0.006761324126273394,3.0,0.0,0.0,0.05
2370,29.0,0.014127750182524323,1.0,0.0,0.0,0.05
2371,30.0,0.0055929687805473804,3.0,0.0,0.0,0.05
2372,27.0,0.005136816995218396,3.0,0.0,0.0,0.05
2373,29.0,0.004997785901650786,3.0,0.0,0.0,0.05
2374,29.0,0.004623352317139506,3.0,0.0,0.0,0.05
2375,27.0,0.004538414301350713,3.0,0.0,0.0,0.05
2376,32.0,0.01340288994833827,1.0,0.0,0.0,0.05
2377,31.0,0.011894436785951257,1.0,0.0,0.0,0.05
2378,33.0,0.004496976733207703,3.0,0.0,0.0,0.05
2379,29.0,0.013653537258505821,0.0,0.0,0.0,0.05
2380,34.0,0.007714879000559449,3.0,0.0,0.0,0.05
2381,31.0,0.007601740071550012,3.0,0.0,0.0,0.05
2382,32.0,0.013544681016355753,1.0,0.0,0.0,0.05
2383,31.0,0.00843150308355689,3.0,0.0,0.0,0.05
2384,33.0,0.0030791780445724726,3.0,0.0,0.0,0.05
2385,32.0,0.004462589975446463,3.0,0.0,0.0,0.05
2386,29.0,0.012222819961607456,1.0,0.0,0.0,0.05
2387,30.0,0.012310516089200974,1.0,0.0,0.0,0.05
2388,29.0,0.004697074880823493,3.0,0.0,0.0,0.05
2389,31.0,0.008101088693365455,3.0,0.0,0.0,0.05
2390,31.0,0.007189379073679447,3.0,0.0,0.0,0.05
2391,30.0,0.005593164125457406,3.0,0.0,0.0,0.05
2392,30.0,0.009384348057210445,3.0,0.0,0.0,0.05
2393,31.0,0.014692601282149553,2.0,0.0,0.0,0.05
2394,29.0,0.005406636977568269,3.0,0.0,0.0,0.05
2395,29.0,0.005432200850918889,3.0,0.0,0.0,0.05
2396,30.0,0.014416726073250175,1.0,0.0,0.0,0.05
2397,30.0,0.012594788335263729,2.0,0.0,0.0,0.05
2398,30.0,0.0050592978950589895,3.0,0.0,0.0,0.05
2399,29.0,0.006212660577148199,3.0,0.0,0.0,0.05
2400,33.0,0.013090047985315323,2.0,0.0,0.0,0.05
2401,31.0,0.008337755920365453,3.0,0.0,0.0,0.05
2402,33.0,0.017977577168494463,0.0,0.0,0.0,0.05
2403,28.0,0.005190027179196477,3.0,0.0,0.0,0.05
2404,29.0,0.0033827347215265036,3.0,0.0,0.0,0.05
2405,28.0,0.005171929020434618,3.0,0.0,0.0,0.05
2406,28.0,0.0034299269318580627,3.0,0.0,0.0,0.05
2407,32.0,0.005154496291652322,3.0,0.0,0.0,0.05
2408,32.0,0.017540346598252654,1.0,0.0,0.0,0.05
2409,28.0,0.00525448308326304,3.0,0.0,0.0,0.05
2410,28.0,0.006762502249330282,3.0,0.0,0.0,0.05
2411,32.0,0.010292627848684788,3.0,0.0,0.0,0.05
2412,29.0,0.005295892944559455,3.0,0.0,0.0,0.05
2413,32.0,0.015873680356889963,1.0,0.0,0.0,0.05
2414,33.0,0.005294679198414087,3.0,0.0,0.0,0.05
2415,29.0,0.007941624615341425,3.0,0.0,0.0,0.05
2416,31.0,0.005873817251995206,3.0,0.0,0.0,0.05
2417,30.0,0.007264467189088464,3.0,0.0,0.0,0.05
2418,31.0,0.012054450111463666,2.0,0.0,0.0,0.05
2419,29.0,0.008796277223154902,3.0,0.0,0.0,0.05
2420,27.0,0.0043713850900530815,3.0,0.0,0.0,0.05
2421,37.0,0.012324100360274315,2.0,0.0,0.0,0.05
2422,35.0,0.021252688253298402,0.0,0.0,0.0,0.05
2423,32.0,0.015627749264240265,1.0,0.0,0.0,0.05
2424,30.0,0.0035930511076003313,3.0,0.0,0.0,0.05
2425,33.0,0.017261635046452284,1.0,0.0,0.0,0.05
2426,28.0,0.010338886175304651,3.0,0.0,0.0,0.05
2427,34.0,0.018303698860108852,1.0,0.0,0.0,0.05
2428,31.0,0.014833817724138498,1.0,0.0,0.0,0.05
2429,28.0,0.007307876832783222,3.0,0.0,0.0,0.05
2430,29.0,0.005943290889263153,3.0,0.0,0.0,0.05
2431,29.0,0.004437694093212485,3.0,0.0,0.0,0.05
2432,29.0,0.004457107046619058,3.0,0.0,0.0,0.05
2433,31.0,0.013146968325600028,1.0,0.0,0.0,0.05
2434,26.0,0.013210851000621915,0.0,0.0,0.0,0.05
2435,32.0,0.005871813045814633,3.0,0.0,0.0,0.05
2436,32.0,0.015448868740350008,0.0,0.0,0.0,0.05
2437,30.0,0.004335036035627127,3.0,0.0,0.0,0.05
2438,28.0,0.0053982920944690704,3.0,0.0,0.0,0.05
2439,31.0,0.012167783454060555,2.0,0.0,0.0,0.05
2440,34.0,0.004987383959814906,3.0,0.0,0.0,0.05
2441,28.0,0.004992096219211817,3.0,0.0,0.0,0.05
2442,26.0,0.004980510799214244,3.0,0.0,0.0,0.05
2443,28.0,0.004959608893841505,3.0,0.0,0.0,0.05
2444,33.0,0.018926803721114993,1.0,0.0,0.0,0.05
2445,34.0,0.018750952323898673,0.0,0.0,0.0,0.05
2446,30.0,0.013278506929054856,1.0,0.0,0.0,0.05
2447,31.0,0.006498948438093066,3.0,0.0,0.0,0.05
2448,35.0,0.007188873831182718,3.0,0.0,0.0,0.05
2449,34.0,0.0048494040966033936,3.0,0.0,0.0,0.05
2450,30.0,0.00748554477468133,3.0,0.0,0.0,0.05
2451,28.0,0.004391882102936506,3.0,0.0,0.0,0.05
2452,32.0,0.012625041417777538,1.0,0.0,0.0,0.05
2453,34.0,0.007230899063870311,3.0,0.0,0.0,0.05
2454,28.0,0.0044459758792072535,3.0,0.0,0.0,0.05
2455,29.0,0.012826676713302732,0.0,0.0,0.0,0.05
2456,27.0,0.01245683734305203,0.0,0.0,0.0,0.05
2457,32.0,0.012859252979978919,1.0,0.0,0.0,0.05
2458,30.0,0.011143732583150268,3.0,0.0,0.0,0.05
2459,27.0,0.0048773076850920916,3.0,0.0,0.0,0.05
2460,31.0,0.005227138753980398,3.0,0.0,0.0,0.05
2461,33.0,0.013733838219195604,2.0,0.0,0.0,0.05
2462,30.0,0.008634528843685985,3.0,0.0,0.0,0.05
2463,30.0,0.018895795568823814,0.0,0.0,0.0,0.05
2464,30.0,0.014540432952344418,1.0,0.0,0.0,0.05
2465,31.0,0.01456347038038075,1.0,0.0,0.0,0.05
2466,29.0,0.00828212103806436,3.0,0.0,0.0,0.05
2467,32.0,0.006411989685148001,3.0,0.0,0.0,0.05
2468,32.0,0.006557495100423694,3.0,0.0,0.0,0.05
2469,31.0,0.014548623701557517,1.0,0.0,0.0,0.05
2470,29.0,0.008032409008592367,3.0,0.0,0.0,0.05
2471,30.0,0.012604647083207965,1.0,0.0,0.0,0.05
2472,35.0,0.012277418514713645,2.0,0.0,0.0,0.05
2473,28.0,0.005238564917817712,3.0,0.0,0.0,0.05
2474,27.0,0.015400738455355167,0.0,0.0,0.0,0.05
2475,27.0,0.00697513110935688,3.0,0.0,0.0,0.05
2476,33.0,0.008550601545721292,3.0,0.0,0.0,0.05
2477,28.0,0.00848797895014286,3.0,0.0,0.0,0.05
2478,30.0,0.008943811058998108,3.0,0.0,0.0,0.05
2479,32.0,0.00521916919387877,3.0,0.0,0.0,0.05
2480,30.0,0.0051098898984491825,3.0,0.0,0.0,0.05
2481,29.0,0.005092923995107412,3.0,0.0,0.0,0.05
2482,31.0,0.0085462408605963,3.0,0.0,0.0,0.05
2483,34.0,0.012030974496155977,2.0,0.0,0.0,0.05
2484,35.0,0.005132881924510002,3.0,0.0,0.0,0.05
2485,30.0,0.017003185814246535,0.0,0.0,0.0,0.05
2486,32.0,0.012819840805605054,2.0,0.0,0.0,0.05
2487,32.0,0.015326363267377019,1.0,0.0,0.0,0.05
2488,28.0,0.005219981772825122,3.0,0.0,0.0,0.05
2489,30.0,0.005236501106992364,3.0,0.0,0.0,0.05
2490,30.0,0.01677866280078888,0.0,0.0,0.0,0.05
2491,31.0,0.006690270034596324,3.0,0.0,0.0,0.05
2492,30.0,0.006704993080347776,3.0,0.0,0.0,0.05
2493,33.0,0.005097385961562395,3.0,0.0,0.0,0.05
2494,27.0,0.004224925069138408,3.0,0.0,0.0,0.05
2495,32.0,0.015416609589010477,0.0,0.0,0.0,0.05
2496,28.0,0.00438420195132494,3.0,0.0,0.0,0.05
2497,34.0,0.011032463517040014,2.0,0.0,0.0,0.05
2498,28.0,0.013419330585747957,0.0,0.0,0.0,0.05
2499,30.0,0.004355116980150342,3.0,0.0,0.0,0.05
2500,32.0,0.014547560131177306,0.0,0.0,0.0,0.05
2501,33.0,0.013091821921989322,1.0,0.0,0.0,0.05
2502,33.0,0.004250721074640751,3.0,0.0,0.0,0.05
2503,32.0,0.004346594214439392,3.0,0.0,0.0,0.05
2504,31.0,0.01308145490474999,1.0,0.0,0.0,0.05
2505,31.0,0.013041721191257238,1.0,0.0,0.0,0.05
2506,30.0,0.005912983790040016,3.0,0.0,0.0,0.05
2507,27.0,0.004407859873026609,3.0,0.0,0.0,0.05
2508,25.0,0.004454036708921194,3.0,0.0,0.0,0.05
2509,33.0,0.004955400712788105,3.0,0.0,0.0,0.05
2510,31.0,0.012700007762759924,1.0,0.0,0.0,0.05
2511,34.0,0.013820730848237872,2.0,0.0,0.0,0.05
2512,29.0,0.004576905397698283,3.0,0.0,0.0,0.05
2513,29.0,0.014263049699366093,0.0,0.0,0.0,0.05
2514,30.0,0.004598103696480393,3.0,0.0,0.0,0.05
2515,38.0,0.016087294789031148,1.0,0.0,0.0,0.05
2516,30.0,0.013161546550691128,1.0,0.0,0.0,0.05
2517,29.0,0.004729411099106073,3.0,0.0,0.0,0.05
2518,26.0,0.0044360829051584005,3.0,0.0,0.0,0.05
2519,34.0,0.010038361884653568,2.0,0.0,0.0,0.05
2520,29.0,0.00858408771455288,3.0,0.0,0.0,0.05
2521,27.0,0.004496296169236302,3.0,0.0,0.0,0.05
2522,29.0,0.005733992904424667,3.0,0.0,0.0,0.05
2523,30.0,0.0045118508860468864,3.0,0.0,0.0,0.05
2524,32.0,0.005697538144886494,3.0,0.0,0.0,0.05
2525,27.0,0.014261499978601933,0.0,0.0,0.0,0.05
2526,30.0,0.012861025985330343,1.0,0.0,0.0,0.05
2527,34.0,0.011408837279304862,2.0,0.0,0.0,0.05
2528,27.0,0.004244224866852164,3.0,0.0,0.0,0.05
2529,29.0,0.01411394402384758,0.0,0.0,0.0,0.05
2530,27.0,0.013138068839907646,0.0,0.0,0.0,0.05
2531,27.0,0.004477119073271751,3.0,0.0,0.0,0.05
2532,27.0,0.0029307198710739613,3.0,0.0,0.0,0.05
2533,32.0,0.014714058255776763,1.0,0.0,0.0,0.05
2534,33.0,0.007083699805662036,3.0,0.0,0.0,0.05
2535,30.0,0.004273436265066266,3.0,0.0,0.0,0.05
2536,30.0,0.004261435940861702,3.0,0.0,0.0,0.05
2537,29.0,0.008550498867407441,3.0,0.0,0.0,0.05
2538,32.0,0.009879321092739701,3.0,0.0,0.0,0.05
2539,24.0,0.0032418686896562576,3.0,0.0,0.0,0.05
2540,30.0,0.00450164801441133,3.0,0.0,0.0,0.05
2541,32.0,0.013304572785273194,2.0,0.0,0.0,0.05
2542,28.0,0.0053830500692129135,3.0,0.0,0.0,0.05
2543,28.0,0.00535345496609807,3.0,0.0,0.0,0.05
2544,32.0,0.01587007474154234,1.0,0.0,0.0,0.05
2545,25.0,0.0035622792784124613,3.0,0.0,0.0,0.05
2546,31.0,0.005359357921406627,3.0,0.0,0.0,0.05
2547,33.0,0.01595769403502345,1.0,0.0,0.0,0.05
2548,32.0,0.008800399722531438,3.0,0.0,0.0,0.05
2549,27.0,0.00525396503508091,3.0,0.0,0.0,0.05
2550,36.0,0.01021391712129116,3.0,0.0,0.0,0.05
2551,28.0,0.005212918855249882,3.0,0.0,0.0,0.05
2552,32.0,0.006962198065593839,3.0,0.0,0.0,0.05
2553,33.0,0.005285636987537146,3.0,0.0,0.0,0.05
2554,32.0,0.01778787886723876,1.0,0.0,0.0,0.05
2555,28.0,0.0052449689246714115,3.0,0.0,0.0,0.05
2556,32.0,0.017356805969029665,0.0,0.0,0.0,0.05
2557,32.0,0.005245452281087637,3.0,0.0,0.0,0.05
2558,31.0,0.01216190168634057,2.0,0.0,0.0,0.05
2559,29.0,0.008722156286239624,3.0,0.0,0.0,0.05
2560,32.0,0.005525836022570729,3.0,0.0,0.0,0.05
2561,31.0,0.015895570861175656,1.0,0.0,0.0,0.05
2562,28.0,0.013836517697200179,1.0,0.0,0.0,0.05
2563,31.0,0.008705995976924896,3.0,0.0,0.0,0.05
2564,30.0,0.005187353817746043,3.0,0.0,0.0,0.05
2565,28.0,0.008596841245889664,3.0,0.0,0.0,0.05
2566,32.0,0.0052113698329776525,3.0,0.0,0.0,0.05
2567,31.0,0.008750727865844965,3.0,0.0,0.0,0.05
2568,31.0,0.013896472519263625,2.0,0.0,0.0,0.05
2569,28.0,0.005166510585695505,3.0,0.0,0.0,0.05
2570,26.0,0.0054646143689751625,3.0,0.0,0.0,0.05
2571,27.0,0.005247359862551093,3.0,0.0,0.0,0.05
2572,32.0,0.005226569017395377,3.0,0.0,0.0,0.05
2573,35.0,0.022607522550970316,0.0,0.0,0.0,0.05
2574,31.0,0.006962708663195372,3.0,0.0,0.0,0.05
2575,29.0,0.013941901968792081,1.0,0.0,0.0,0.05
2576,32.0,0.007015435257926583,3.0,0.0,0.0,0.05
2577,29.0,0.0069933689665049314,3.0,0.0,0.0,0.05
2578,32.0,0.015696609625592828,1.0,0.0,0.0,0.05
2579,36.0,0.017464808886870742,1.0,0.0,0.0,0.05
2580,34.0,0.014101332053542137,2.0,0.0,0.0,0.05
2581,31.0,0.014804776292294264,2.0,0.0,0.0,0.05
2582,36.0,0.018713349010795355,1.0,0.0,0.0,0.05
2583,26.0,0.007315922994166613,3.0,0.0,0.0,0.05
2584,29.0,0.007263713050633669,3.0,0.0,0.0,0.05
2585,31.0,0.0054540252313017845,3.0,0.0,0.0,0.05
2586,27.0,0.007129488047212362,3.0,0.0,0.0,0.05
2587,31.0,0.005257153883576393,3.0,0.0,0.0,0.05
2588,31.0,0.013051345711573958,1.0,0.0,0.0,0.05
2589,30.0,0.01342564052902162,1.0,0.0,0.0,0.05
2590,30.0,0.0047763080801814795,3.0,0.0,0.0,0.05
2591,33.0,0.0045059428084641695,3.0,0.0,0.0,0.05
2592,31.0,0.0029577971436083317,3.0,0.0,0.0,0.05
2593,28.0,0.011819233419373631,1.0,0.0,0.0,0.05
2594,27.0,0.0044366971123963594,3.0,0.0,0.0,0.05
2595,27.0,0.00885638315230608,2.0,0.0,0.0,0.05
2596,34.0,0.012120484840124846,2.0,0.0,0.0,0.05
2597,30.0,0.004572697915136814,3.0,0.0,0.0,0.05
2598,31.0,0.01675579184666276,0.0,0.0,0.0,0.05
2599,33.0,0.004597838968038559,3.0,0.0,0.0,0.05
2600,35.0,0.015207621036097407,1.0,0.0,0.0,0.05
2601,27.0,0.0061151699628680944,3.0,0.0,0.0,0.05
2602,26.0,0.00513544213026762,3.0,0.0,0.0,0.05
2603,34.0,0.014889345970004797,2.0,0.0,0.0,0.05
2604,26.0,0.007749135140329599,3.0,0.0,0.0,0.05
2605,33.0,0.004912842996418476,3.0,0.0,0.0,0.05
2606,27.0,0.006412070477381349,3.0,0.0,0.0,0.05
2607,27.0,0.0030639609321951866,3.0,0.0,0.0,0.05
2608,34.0,0.007119657937437296,3.0,0.0,0.0,0.05
2609,27.0,0.004589747171849012,3.0,0.0,0.0,0.05
2610,29.0,0.012225674698129296,1.0,0.0,0.0,0.05
2611,33.0,0.010778620140627027,2.0,0.0,0.0,0.05
2612,30.0,0.011999225476756692,1.0,0.0,0.0,0.05
2613,31.0,0.013174394611269236,1.0,0.0,0.0,0.05
2614,28.0,0.0158611498773098,0.0,0.0,0.0,0.05
2615,33.0,0.00750792003236711,3.0,0.0,0.0,0.05
2616,30.0,0.005817705299705267,3.0,0.0,0.0,0.05
2617,32.0,0.004347936250269413,3.0,0.0,0.0,0.05
2618,26.0,0.0033507291227579117,3.0,0.0,0.0,0.05
2619,35.0,0.00445637502707541,3.0,0.0,0.0,0.05
2620,26.0,0.004145751940086484,3.0,0.0,0.0,0.05
2621,31.0,0.0047296949196606874,3.0,0.0,0.0,0.05
2622,30.0,0.004393245093524456,3.0,0.0,0.0,0.05
2623,27.0,0.002953883958980441,3.0,0.0,0.0,0.05
2624,33.0,0.0044017580803483725,3.0,0.0,0.0,0.05
2625,33.0,0.005319883115589619,3.0,0.0,0.0,0.05
2626,31.0,0.004528487101197243,3.0,0.0,0.0,0.05
2627,29.0,0.014236617600545287,2.0,0.0,0.0,0.05
2628,29.0,0.015224937349557877,1.0,0.0,0.0,0.05
2629,33.0,0.009852193761616945,3.0,0.0,0.0,0.05
2630,33.0,0.00439456501044333,3.0,0.0,0.0,0.05
2631,28.0,0.011095948051661253,3.0,0.0,0.0,0.05
2632,28.0,0.018102763686329126,0.0,0.0,0.0,0.05
2633,28.0,0.005703476257622242,3.0,0.0,0.0,0.05
2634,27.0,0.00881815585307777,3.0,0.0,0.0,0.05
2635,27.0,0.005487159127369523,3.0,0.0,0.0,0.05
2636,32.0,0.008922100998461246,3.0,0.0,0.0,0.05
2637,29.0,0.010921599809080362,3.0,0.0,0.0,0.05
2638,32.0,0.0054818810895085335,3.0,0.0,0.0,0.05
2639,32.0,0.007741181878373027,3.0,0.0,0.0,0.05
2640,28.0,0.0034055018331855536,3.0,0.0,0.0,0.05
2641,31.0,0.0057267609518021345,3.0,0.0,0.0,0.05
2642,31.0,0.01679964899085462,1.0,0.0,0.0,0.05
2643,28.0,0.015032316092401743,0.0,0.0,0.0,0.05
2644,28.0,0.005178287858143449,3.0,0.0,0.0,0.05
2645,27.0,0.005301231052726507,3.0,0.0,0.0,0.05
2646,32.0,0.015704469988122582,1.0,0.0,0.0,0.05
2647,32.0,0.007107758894562721,3.0,0.0,0.0,0.05
2648,28.0,0.005239203339442611,3.0,0.0,0.0,0.05
2649,29.0,0.0062567193526774645,3.0,0.0,0.0,0.05
2650,33.0,0.010381597094237804,2.0,0.0,0.0,0.05
2651,33.0,0.013573819538578391,1.0,0.0,0.0,0.05
2652,29.0,0.012230589054524899,1.0,0.0,0.0,0.05
2653,33.0,0.004516649059951305,3.0,0.0,0.0,0.05
2654,29.0,0.0058278830256313086,3.0,0.0,0.0,0.05
2655,30.0,0.0074102787766605616,3.0,0.0,0.0,0.05
2656,30.0,0.004633292090147734,3.0,0.0,0.0,0.05
2657,36.0,0.017386045772582293,1.0,0.0,0.0,0.05
2658,32.0,0.005403502145782113,3.0,0.0,0.0,0.05
2659,32.0,0.013866580789908767,2.0,0.0,0.0,0.05
2660,29.0,0.013955620815977454,1.0,0.0,0.0,0.05
2661,27.0,0.007467826129868627,3.0,0.0,0.0,0.05
2662,32.0,0.0218081830535084,0.0,0.0,0.0,0.05
2663,31.0,0.01906455890275538,1.0,0.0,0.0,0.05
2664,28.0,0.011883761966601014,1.0,0.0,0.0,0.05
2665,31.0,0.013262526597827673,2.0,0.0,0.0,0.05
2666,32.0,0.017935081850737333,1.0,0.0,0.0,0.05
2667,30.0,0.009295662166550756,3.0,0.0,0.0,0.05
2668,29.0,0.006515897810459137,3.0,0.0,0.0,0.05
2669,33.0,0.01717511215247214,2.0,0.0,0.0,0.05
2670,35.0,0.016808737767860293,1.0,0.0,0.0,0.05
2671,32.0,0.004318393999710679,3.0,0.0,0.0,0.05
2672,30.0,0.007027333369478583,3.0,0.0,0.0,0.05
2673,31.0,0.021859264466911554,0.0,0.0,0.0,0.05
2674,27.0,0.007314353017136455,3.0,0.0,0.0,0.05
2675,33.0,0.011285403976216912,3.0,0.0,0.0,0.05
2676,27.0,0.013379825046285987,3.0,0.0,0.0,0.05
2677,27.0,0.05776017508469522,0.0,0.0,0.0,0.05
2678,30.0,0.008407414890825748,3.0,0.0,0.0,0.05
2679,27.0,0.004907198948785663,3.0,0.0,0.0,0.05
2680,28.0,0.0053354790434241295,3.0,0.0,0.0,0.05
2681,31.0,0.006253435974940658,3.0,0.0,0.0,0.05
2682,29.0,0.009476271690800786,3.0,0.0,0.0,0.05
2683,29.0,0.005919615970924497,3.0,0.0,0.0,0.05
2684,33.0,0.006065996829420328,3.0,0.0,0.0,0.05
2685,30.0,0.005587593885138631,3.0,0.0,0.0,0.05
2686,29.0,0.01443442516028881,1.0,0.0,0.0,0.05
2687,28.0,0.008904353249818087,3.0,0.0,0.0,0.05
2688,34.0,0.011730872793123126,3.0,0.0,0.0,0.05
2689,33.0,0.013215055922046304,1.0,0.0,0.0,0.05
2690,32.0,0.01189517229795456,2.0,0.0,0.0,0.05
2691,29.0,0.00889664888381958,3.0,0.0,0.0,0.05
2692,29.0,0.004576997831463814,3.0,0.0,0.0,0.05
2693,30.0,0.007577705197036266,3.0,0.0,0.0,0.05
2694,35.0,0.006145677994936705,3.0,0.0,0.0,0.05
2695,30.0,0.01708588982000947,0.0,0.0,0.0,0.05
2696,31.0,0.0050494130700826645,3.0,0.0,0.0,0.05
2697,30.0,0.004513747990131378,3.0,0.0,0.0,0.05
2698,33.0,0.014199292985722423,1.0,0.0,0.0,0.05
2699,29.0,0.00651754392310977,3.0,0.0,0.0,0.05
2700,28.0,0.020027674734592438,0.0,0.0,0.0,0.05
