episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
8307,35.0,0.02890872210264206,2.0,0.0,0.0,0.05
8308,28.0,0.023676651529967785,0.0,0.0,0.0,0.05
8309,29.0,0.026489793322980404,0.0,0.0,0.0,0.05
8310,28.0,0.03359210770577192,2.0,0.0,0.0,0.05
8311,30.0,0.016046559438109398,3.0,0.0,0.0,0.05
8312,27.0,0.020817404612898827,1.0,0.0,0.0,0.05
8313,31.0,0.019595093559473753,2.0,0.0,0.0,0.05
8314,25.0,0.014654549770057201,2.0,0.0,0.0,0.05
8315,26.0,0.023276133928447962,0.0,0.0,0.0,0.05
8316,26.0,0.013357337564229965,2.0,0.0,0.0,0.05
8317,31.0,0.006855028681457043,3.0,0.0,0.0,0.05
8318,26.0,0.011427569203078747,2.0,0.0,0.0,0.05
8319,27.0,0.004308580420911312,3.0,0.0,0.0,0.05
8320,30.0,0.020749404560774565,1.0,0.0,0.0,0.05
8321,29.0,0.010421629063785076,3.0,0.0,0.0,0.05
8322,25.0,0.010887821204960346,3.0,0.0,0.0,0.05
8323,26.0,0.010273051913827658,3.0,0.0,0.0,0.05
8324,29.0,0.011640420649200678,3.0,0.0,0.0,0.05
8325,26.0,0.009717105887830257,3.0,0.0,0.0,0.05
8326,25.0,0.015991890337318182,1.0,0.0,0.0,0.05
8327,26.0,0.006461438722908497,3.0,0.0,0.0,0.05
8328,26.0,0.021927534602582455,0.0,0.0,0.0,0.05
8329,29.0,0.008947417605668306,3.0,0.0,0.0,0.05
8330,25.0,0.022472594864666462,0.0,0.0,0.0,0.05
8331,21.0,0.015309215988963842,1.0,0.0,0.0,0.05
8332,31.0,0.01742859836667776,1.0,0.0,0.0,0.05
8333,25.0,0.006887548603117466,3.0,0.0,0.0,0.05
8334,25.0,0.013909421861171722,2.0,0.0,0.0,0.05
8335,29.0,0.01090334728360176,3.0,0.0,0.0,0.05
8336,30.0,0.025488602928817272,0.0,0.0,0.0,0.05
8337,30.0,0.015108541119843721,2.0,0.0,0.0,0.05
8338,25.0,0.008907132782042027,3.0,0.0,0.0,0.05
8339,25.0,0.013976953458040953,2.0,0.0,0.0,0.05
8340,25.0,0.00826995074748993,3.0,0.0,0.0,0.05
8341,31.0,0.049570079892873764,2.0,0.0,0.0,0.05
8342,29.0,0.013265632092952728,2.0,0.0,0.0,0.05
8343,28.0,0.00958933774381876,3.0,0.0,0.0,0.05
8344,29.0,0.013018273282796144,3.0,0.0,0.0,0.05
8345,21.0,0.011719208676367998,2.0,0.0,0.0,0.05
8346,29.0,0.011227826587855816,3.0,0.0,0.0,0.05
8347,28.0,0.02386111579835415,0.0,0.0,0.0,0.05
8348,26.0,0.008949426468461752,3.0,0.0,0.0,0.05
8349,28.0,0.013155953027307987,2.0,0.0,0.0,0.05
8350,28.0,0.021188844460994005,0.0,0.0,0.0,0.05
8351,29.0,0.01579824462532997,2.0,0.0,0.0,0.05
8352,28.0,0.07228099135681987,2.0,0.0,0.0,0.05
8353,28.0,0.14119337731972337,3.0,0.0,0.0,0.05
8354,25.0,0.09787467634305358,0.0,0.0,0.0,0.05
8355,29.0,0.03527828771620989,2.0,0.0,0.0,0.05
8356,26.0,0.01173539087176323,3.0,0.0,0.0,0.05
8357,22.0,0.018677886109799147,2.0,0.0,0.0,0.05
8358,28.0,0.02854910446330905,2.0,0.0,0.0,0.05
8359,26.0,0.0174716729670763,3.0,0.0,0.0,0.05
8360,24.0,0.03820386389270425,1.0,0.0,0.0,0.05
8361,27.0,0.014490512665361166,3.0,0.0,0.0,0.05
8362,32.0,0.02296784659847617,3.0,0.0,0.0,0.05
8363,30.0,0.03927068132907152,1.0,0.0,0.0,0.05
8364,28.0,0.02799629233777523,2.0,0.0,0.0,0.05
8365,27.0,0.06484226183965802,0.0,0.0,0.0,0.05
8366,29.0,0.03997558914124966,2.0,0.0,0.0,0.05
8367,33.0,0.0420378684066236,2.0,0.0,0.0,0.05
8368,28.0,0.028202769812196493,2.0,0.0,0.0,0.05
8369,29.0,0.03188061807304621,2.0,0.0,0.0,0.05
8370,32.0,0.02968599507585168,3.0,0.0,0.0,0.05
8371,25.0,0.04579311655834317,1.0,0.0,0.0,0.05
8372,24.0,0.04128591064363718,1.0,0.0,0.0,0.05
8373,31.0,0.024471701122820377,3.0,0.0,0.0,0.05
8374,32.0,0.022342005278915167,3.0,0.0,0.0,0.05
8375,27.0,0.018163813278079033,3.0,0.0,0.0,0.05
8376,25.0,0.028694291599094868,1.0,0.0,0.0,0.05
8377,26.0,0.049032638780772686,1.0,0.0,0.0,0.05
8378,24.0,0.039314473513513803,1.0,0.0,0.0,0.05
8379,27.0,0.09459615405648947,3.0,0.0,0.0,0.05
8380,32.0,0.012440475169569254,3.0,0.0,0.0,0.05
8381,23.0,0.031452612951397896,2.0,0.0,0.0,0.05
8382,26.0,0.02411733940243721,0.0,0.0,0.0,0.05
8383,31.0,0.02678550034761429,1.0,0.0,0.0,0.05
8384,31.0,0.019491185899823904,1.0,0.0,0.0,0.05
8385,27.0,0.00988442450761795,3.0,0.0,0.0,0.05
8386,31.0,0.025374813936650753,0.0,0.0,0.0,0.05
8387,24.0,0.006472572684288025,3.0,0.0,0.0,0.05
8388,29.0,0.013285756576806307,3.0,0.0,0.0,0.05
8389,28.0,0.008665706496685743,3.0,0.0,0.0,0.05
8390,25.0,0.00649664830416441,3.0,0.0,0.0,0.05
8391,28.0,0.021141836885362864,1.0,0.0,0.0,0.05
8392,29.0,0.017440163996070623,2.0,0.0,0.0,0.05
8393,26.0,0.019751697778701782,1.0,0.0,0.0,0.05
8394,24.0,0.012930842582136393,2.0,0.0,0.0,0.05
8395,28.0,0.010937727522104979,3.0,0.0,0.0,0.05
8396,29.0,0.022923313546925783,0.0,0.0,0.0,0.05
8397,25.0,0.0066559528931975365,3.0,0.0,0.0,0.05
8398,26.0,0.010899031534790993,3.0,0.0,0.0,0.05
8399,27.0,0.02386430650949478,0.0,0.0,0.0,0.05
8400,27.0,0.011925814673304558,3.0,0.0,0.0,0.05
8401,27.0,0.01777780707925558,1.0,0.0,0.0,0.05
8402,25.0,0.021540815941989422,1.0,0.0,0.0,0.05
8403,25.0,0.01997493812814355,1.0,0.0,0.0,0.05
8404,24.0,0.013003901578485966,2.0,0.0,0.0,0.05
8405,30.0,0.0173994367942214,1.0,0.0,0.0,0.05
8406,26.0,0.015211251564323902,2.0,0.0,0.0,0.05
8407,27.0,0.010807180777192116,3.0,0.0,0.0,0.05
8408,33.0,0.012605778872966766,3.0,0.0,0.0,0.05
8409,31.0,0.018313228618353605,1.0,0.0,0.0,0.05
8410,33.0,0.019762119743973017,1.0,0.0,0.0,0.05
8411,30.0,0.018227739725261927,2.0,0.0,0.0,0.05
8412,25.0,0.020366340409964323,2.0,0.0,0.0,0.05
8413,24.0,0.015088583808392286,3.0,0.0,0.0,0.05
8414,25.0,0.03936257353052497,1.0,0.0,0.0,0.05
8415,28.0,0.011418105103075504,2.0,0.0,0.0,0.05
8416,23.0,0.010819487739354372,2.0,0.0,0.0,0.05
8417,30.0,0.01829807134345174,3.0,0.0,0.0,0.05
8418,25.0,0.01093185506761074,2.0,0.0,0.0,0.05
8419,33.0,0.018065552692860365,2.0,0.0,0.0,0.05
8420,30.0,0.02532890345901251,1.0,0.0,0.0,0.05
8421,31.0,0.017779416404664516,2.0,0.0,0.0,0.05
8422,33.0,0.017321824096143246,2.0,0.0,0.0,0.05
8423,25.0,0.01571395481005311,1.0,0.0,0.0,0.05
8424,25.0,0.020137029699981213,0.0,0.0,0.0,0.05
8425,27.0,0.019585181027650833,2.0,0.0,0.0,0.05
8426,23.0,0.011909876484423876,3.0,0.0,0.0,0.05
8427,37.0,0.014617268927395344,3.0,0.0,0.0,0.05
8428,29.0,0.030575731303542852,0.0,0.0,0.0,0.05
8429,21.0,0.00527997175231576,3.0,0.0,0.0,0.05
8430,23.0,0.012489982414990664,2.0,0.0,0.0,0.05
8431,31.0,0.016776277218014002,1.0,0.0,0.0,0.05
8432,27.0,0.024393634870648384,1.0,0.0,0.0,0.05
8433,28.0,0.01412014290690422,3.0,0.0,0.0,0.05
8434,24.0,0.019035719335079193,1.0,0.0,0.0,0.05
8435,27.0,0.016555916517972946,2.0,0.0,0.0,0.05
8436,31.0,0.016931865829974413,2.0,0.0,0.0,0.05
8437,32.0,0.01333859795704484,3.0,0.0,0.0,0.05
8438,31.0,0.017335826065391302,1.0,0.0,0.0,0.05
8439,35.0,0.021572571247816086,2.0,0.0,0.0,0.05
8440,33.0,0.011236666701734066,3.0,0.0,0.0,0.05
8441,22.0,0.009310815948992968,3.0,0.0,0.0,0.05
8442,28.0,0.007376101799309254,3.0,0.0,0.0,0.05
8443,32.0,0.022409562021493912,1.0,0.0,0.0,0.05
8444,32.0,0.02194707654416561,1.0,0.0,0.0,0.05
8445,24.0,0.008576368913054466,3.0,0.0,0.0,0.05
8446,20.0,0.017904136329889297,0.0,0.0,0.0,0.05
8447,31.0,0.023169572465121746,1.0,0.0,0.0,0.05
8448,31.0,0.022929126396775246,1.0,0.0,0.0,0.05
8449,25.0,0.020430998411029577,1.0,0.0,0.0,0.05
8450,21.0,0.016950528137385845,1.0,0.0,0.0,0.05
8451,27.0,0.02028197329491377,2.0,0.0,0.0,0.05
8452,26.0,0.00878226663917303,3.0,0.0,0.0,0.05
8453,26.0,0.014861499890685081,2.0,0.0,0.0,0.05
8454,32.0,0.02537854528054595,1.0,0.0,0.0,0.05
8455,20.0,0.010423481930047274,3.0,0.0,0.0,0.05
8456,32.0,0.01691527757793665,2.0,0.0,0.0,0.05
8457,35.0,0.03143561352044344,0.0,0.0,0.0,0.05
8458,24.0,0.009438694920390844,3.0,0.0,0.0,0.05
8459,28.0,0.020779957063496113,1.0,0.0,0.0,0.05
8460,34.0,0.015702118631452322,3.0,0.0,0.0,0.05
8461,23.0,0.012170367408543825,2.0,0.0,0.0,0.05
8462,34.0,0.015262974426150322,3.0,0.0,0.0,0.05
8463,32.0,0.02217914303764701,1.0,0.0,0.0,0.05
8464,28.0,0.017169698141515255,2.0,0.0,0.0,0.05
8465,24.0,0.02392913354560733,0.0,0.0,0.0,0.05
8466,25.0,0.024920460302382708,0.0,0.0,0.0,0.05
8467,35.0,0.018291532527655363,3.0,0.0,0.0,0.05
8468,32.0,0.02022503735497594,1.0,0.0,0.0,0.05
8469,27.0,0.018208740279078484,0.0,0.0,0.0,0.05
8470,29.0,0.018246380612254143,1.0,0.0,0.0,0.05
8471,27.0,0.02017443021759391,0.0,0.0,0.0,0.05
8472,24.0,0.02183081954717636,1.0,0.0,0.0,0.05
8473,31.0,0.01492961123585701,3.0,0.0,0.0,0.05
8474,31.0,0.022100858855992556,1.0,0.0,0.0,0.05
8475,25.0,0.021609665360301733,0.0,0.0,0.0,0.05
8476,29.0,0.022675492335110903,1.0,0.0,0.0,0.05
8477,36.0,0.026554051786661148,1.0,0.0,0.0,0.05
8478,27.0,0.014680427964776754,3.0,0.0,0.0,0.05
8479,33.0,0.02185170678421855,1.0,0.0,0.0,0.05
8480,33.0,0.011938854586333036,3.0,0.0,0.0,0.05
8481,26.0,0.01092419121414423,3.0,0.0,0.0,0.05
8482,23.0,0.006509721279144287,3.0,0.0,0.0,0.05
8483,26.0,0.013722504489123821,3.0,0.0,0.0,0.05
8484,26.0,0.01557440822944045,2.0,0.0,0.0,0.05
8485,28.0,0.017104063648730516,2.0,0.0,0.0,0.05
8486,30.0,0.009935546666383743,3.0,0.0,0.0,0.05
8487,32.0,0.011468939948827028,3.0,0.0,0.0,0.05
8488,38.0,0.023507013451308012,2.0,0.0,0.0,0.05
8489,27.0,0.021413223817944527,0.0,0.0,0.0,0.05
8490,27.0,0.008515496738255024,3.0,0.0,0.0,0.05
8491,27.0,0.018190421629697084,2.0,0.0,0.0,0.05
8492,26.0,0.012160788290202618,3.0,0.0,0.0,0.05
8493,27.0,0.008461679797619581,3.0,0.0,0.0,0.05
8494,23.0,0.015332015231251717,1.0,0.0,0.0,0.05
8495,34.0,0.013056758791208267,3.0,0.0,0.0,0.05
8496,29.0,0.013974892906844616,2.0,0.0,0.0,0.05
8497,29.0,0.02343517355620861,1.0,0.0,0.0,0.05
8498,27.0,0.012968968134373426,2.0,0.0,0.0,0.05
8499,35.0,0.02146829618141055,2.0,0.0,0.0,0.05
8500,22.0,0.00524711050093174,3.0,0.0,0.0,0.05
8501,30.0,0.020317307207733393,2.0,0.0,0.0,0.05
8502,27.0,0.01850392622873187,1.0,0.0,0.0,0.05
8503,29.0,0.02103635435923934,1.0,0.0,0.0,0.05
8504,27.0,0.01883372850716114,1.0,0.0,0.0,0.05
8505,32.0,0.013413538690656424,3.0,0.0,0.0,0.05
8506,26.0,0.014826401602476835,2.0,0.0,0.0,0.05
8507,27.0,0.01165898609906435,3.0,0.0,0.0,0.05
8508,27.0,0.013767574913799763,3.0,0.0,0.0,0.05
8509,30.0,0.018185946624726057,1.0,0.0,0.0,0.05
8510,22.0,0.023836720269173384,1.0,0.0,0.0,0.05
8511,27.0,0.016035343520343304,2.0,0.0,0.0,0.05
8512,23.0,0.023975602816790342,0.0,0.0,0.0,0.05
8513,30.0,0.02126870257779956,0.0,0.0,0.0,0.05
8514,29.0,0.01693985750898719,2.0,0.0,0.0,0.05
8515,27.0,0.010169462766498327,3.0,0.0,0.0,0.05
8516,30.0,0.023821034003049135,0.0,0.0,0.0,0.05
8517,25.0,0.006773482076823711,3.0,0.0,0.0,0.05
8518,26.0,0.014307533856481314,2.0,0.0,0.0,0.05
8519,25.0,0.017500205896794796,1.0,0.0,0.0,0.05
8520,28.0,0.02471316698938608,0.0,0.0,0.0,0.05
8521,32.0,0.02010120591148734,1.0,0.0,0.0,0.05
8522,31.0,0.024642959237098694,0.0,0.0,0.0,0.05
8523,24.0,0.01692800223827362,1.0,0.0,0.0,0.05
8524,30.0,0.015537309926003218,2.0,0.0,0.0,0.05
8525,29.0,0.010719655081629753,3.0,0.0,0.0,0.05
8526,28.0,0.012081921100616455,3.0,0.0,0.0,0.05
8527,28.0,0.009284914005547762,3.0,0.0,0.0,0.05
8528,28.0,0.012978704180568457,3.0,0.0,0.0,0.05
8529,32.0,0.0177193614654243,2.0,0.0,0.0,0.05
8530,28.0,0.012386183720082045,3.0,0.0,0.0,0.05
8531,33.0,0.009157504420727491,3.0,0.0,0.0,0.05
8532,28.0,0.015948114451020956,2.0,0.0,0.0,0.05
8533,33.0,0.02538276230916381,0.0,0.0,0.0,0.05
8534,22.0,0.005816535092890263,3.0,0.0,0.0,0.05
8535,21.0,0.009129014797508717,2.0,0.0,0.0,0.05
8536,25.0,0.01712965127080679,1.0,0.0,0.0,0.05
8537,29.0,0.0153434700332582,2.0,0.0,0.0,0.05
8538,30.0,0.01759748673066497,2.0,0.0,0.0,0.05
8539,26.0,0.010641701053828001,3.0,0.0,0.0,0.05
8540,28.0,0.02346436260268092,0.0,0.0,0.0,0.05
8541,29.0,0.018450806848704815,2.0,0.0,0.0,0.05
8542,27.0,0.027539086062461138,0.0,0.0,0.0,0.05
8543,29.0,0.026200431399047375,0.0,0.0,0.0,0.05
8544,29.0,0.02658174093812704,0.0,0.0,0.0,0.05
8545,26.0,0.015138659626245499,2.0,0.0,0.0,0.05
8546,31.0,0.015562372747808695,3.0,0.0,0.0,0.05
8547,25.0,0.014244573190808296,2.0,0.0,0.0,0.05
8548,27.0,0.019601164385676384,2.0,0.0,0.0,0.05
8549,23.0,0.016158399172127247,3.0,0.0,0.0,0.05
8550,27.0,0.014689836651086807,3.0,0.0,0.0,0.05
8551,27.0,0.022671861574053764,2.0,0.0,0.0,0.05
8552,30.0,0.01587120583280921,3.0,0.0,0.0,0.05
8553,29.0,0.020999611355364323,2.0,0.0,0.0,0.05
8554,24.0,0.018046049401164055,2.0,0.0,0.0,0.05
8555,30.0,0.022185989189893007,1.0,0.0,0.0,0.05
8556,29.0,0.023531675338745117,1.0,0.0,0.0,0.05
8557,30.0,0.017398962751030922,1.0,0.0,0.0,0.05
8558,29.0,0.014827787410467863,2.0,0.0,0.0,0.05
8559,28.0,0.013559261336922646,2.0,0.0,0.0,0.05
8560,25.0,0.007553256116807461,3.0,0.0,0.0,0.05
8561,32.0,0.014210671186447144,3.0,0.0,0.0,0.05
8562,28.0,0.02245099237188697,0.0,0.0,0.0,0.05
8563,25.0,0.009305260144174099,3.0,0.0,0.0,0.05
8564,25.0,0.0043748910538852215,3.0,0.0,0.0,0.05
8565,26.0,0.011784886009991169,3.0,0.0,0.0,0.05
8566,27.0,0.008838138077408075,3.0,0.0,0.0,0.05
8567,26.0,0.01836838712915778,1.0,0.0,0.0,0.05
8568,28.0,0.019131804816424847,2.0,0.0,0.0,0.05
8569,22.0,0.026846197433769703,0.0,0.0,0.0,0.05
8570,25.0,0.026053986977785826,0.0,0.0,0.0,0.05
8571,27.0,0.013126796577125788,2.0,0.0,0.0,0.05
8572,26.0,0.006540804635733366,3.0,0.0,0.0,0.05
8573,23.0,0.008825805969536304,3.0,0.0,0.0,0.05
8574,28.0,0.02708873711526394,1.0,0.0,0.0,0.05
8575,24.0,0.010480912402272224,3.0,0.0,0.0,0.05
8576,20.0,0.018603987526148558,1.0,0.0,0.0,0.05
8577,28.0,0.01094405585899949,3.0,0.0,0.0,0.05
8578,32.0,0.03281342890113592,2.0,0.0,0.0,0.05
8579,28.0,0.016601039562374353,3.0,0.0,0.0,0.05
8580,29.0,0.02505742572247982,1.0,0.0,0.0,0.05
8581,31.0,0.01440766453742981,3.0,0.0,0.0,0.05
8582,28.0,0.008891469798982143,3.0,0.0,0.0,0.05
8583,30.0,0.01079230336472392,3.0,0.0,0.0,0.05
8584,28.0,0.0201448118314147,1.0,0.0,0.0,0.05
8585,26.0,0.015626455657184124,1.0,0.0,0.0,0.05
8586,26.0,0.007103237323462963,3.0,0.0,0.0,0.05
8587,31.0,0.022931398823857307,0.0,0.0,0.0,0.05
8588,32.0,0.0230919080786407,1.0,0.0,0.0,0.05
8589,28.0,0.013855604454874992,2.0,0.0,0.0,0.05
8590,36.0,0.021942054387181997,1.0,0.0,0.0,0.05
8591,28.0,0.013832762371748686,2.0,0.0,0.0,0.05
8592,31.0,0.024050621315836906,0.0,0.0,0.0,0.05
8593,25.0,0.00425714161247015,3.0,0.0,0.0,0.05
8594,30.0,0.010997967328876257,3.0,0.0,0.0,0.05
8595,26.0,0.013110088650137186,2.0,0.0,0.0,0.05
8596,21.0,0.021961607038974762,0.0,0.0,0.0,0.05
8597,30.0,0.011270586401224136,3.0,0.0,0.0,0.05
8598,27.0,0.018058049958199263,1.0,0.0,0.0,0.05
8599,29.0,0.011622670106589794,3.0,0.0,0.0,0.05
8600,27.0,0.01746855629608035,1.0,0.0,0.0,0.05
8601,37.0,0.017164413817226887,3.0,0.0,0.0,0.05
8602,23.0,0.025271544232964516,0.0,0.0,0.0,0.05
8603,23.0,0.017182543873786926,1.0,0.0,0.0,0.05
8604,26.0,0.013348483014851809,2.0,0.0,0.0,0.05
8605,23.0,0.016420697793364525,1.0,0.0,0.0,0.05
8606,25.0,0.023560871370136738,0.0,0.0,0.0,0.05
8607,22.0,0.011518440674990416,2.0,0.0,0.0,0.05
8608,28.0,0.027212408371269703,1.0,0.0,0.0,0.05
8609,28.0,0.017432695720344782,2.0,0.0,0.0,0.05
8610,22.0,0.00551294581964612,3.0,0.0,0.0,0.05
8611,24.0,0.015888603404164314,1.0,0.0,0.0,0.05
8612,29.0,0.006380929145962,3.0,0.0,0.0,0.05
8613,27.0,0.017961496487259865,1.0,0.0,0.0,0.05
8614,26.0,0.0191569528542459,1.0,0.0,0.0,0.05
8615,25.0,0.011976334732025862,2.0,0.0,0.0,0.05
8616,32.0,0.016414321959018707,2.0,0.0,0.0,0.05
8617,29.0,0.025108625646680593,0.0,0.0,0.0,0.05
8618,28.0,0.024093698244541883,0.0,0.0,0.0,0.05
8619,29.0,0.028143183328211308,2.0,0.0,0.0,0.05
8620,22.0,0.01604690821841359,2.0,0.0,0.0,0.05
8621,31.0,0.03045649966225028,1.0,0.0,0.0,0.05
8622,25.0,0.020797903183847666,0.0,0.0,0.0,0.05
8623,31.0,0.01197605999186635,3.0,0.0,0.0,0.05
8624,37.0,0.02696171123534441,0.0,0.0,0.0,0.05
8625,28.0,0.009665461257100105,3.0,0.0,0.0,0.05
8626,27.0,0.020263723097741604,1.0,0.0,0.0,0.05
8627,27.0,0.019231285899877548,1.0,0.0,0.0,0.05
8628,26.0,0.02050341758877039,1.0,0.0,0.0,0.05
8629,27.0,0.019868258386850357,1.0,0.0,0.0,0.05
8630,19.0,0.013214915059506893,1.0,0.0,0.0,0.05
8631,27.0,0.017036183271557093,1.0,0.0,0.0,0.05
8632,23.0,0.019889454822987318,0.0,0.0,0.0,0.05
8633,26.0,0.015906732995063066,2.0,0.0,0.0,0.05
8634,30.0,0.013535129837691784,3.0,0.0,0.0,0.05
8635,28.0,0.0069979955442249775,3.0,0.0,0.0,0.05
8636,24.0,0.004592662211507559,3.0,0.0,0.0,0.05
8637,29.0,0.016526308842003345,2.0,0.0,0.0,0.05
8638,25.0,0.009275630582123995,3.0,0.0,0.0,0.05
8639,22.0,0.0056771403178572655,3.0,0.0,0.0,0.05
8640,31.0,0.016794046852737665,2.0,0.0,0.0,0.05
8641,27.0,0.021943647414445877,1.0,0.0,0.0,0.05
8642,21.0,0.009024147875607014,2.0,0.0,0.0,0.05
8643,28.0,0.014795432798564434,3.0,0.0,0.0,0.05
8644,27.0,0.021127476822584867,1.0,0.0,0.0,0.05
8645,23.0,0.010063059628009796,3.0,0.0,0.0,0.05
8646,26.0,0.013913511764258146,2.0,0.0,0.0,0.05
8647,27.0,0.006670133676379919,3.0,0.0,0.0,0.05
8648,31.0,0.013402280397713184,3.0,0.0,0.0,0.05
8649,28.0,0.00884610740467906,3.0,0.0,0.0,0.05
8650,23.0,0.015234204474836588,1.0,0.0,0.0,0.05
8651,30.0,0.011795039754360914,3.0,0.0,0.0,0.05
8652,27.0,0.02669941307976842,0.0,0.0,0.0,0.05
8653,23.0,0.004728640429675579,3.0,0.0,0.0,0.05
8654,24.0,0.01103897811844945,2.0,0.0,0.0,0.05
8655,23.0,0.00916300993412733,3.0,0.0,0.0,0.05
8656,27.0,0.01841993583366275,1.0,0.0,0.0,0.05
8657,25.0,0.016613616608083248,2.0,0.0,0.0,0.05
8658,29.0,0.014375797938555479,2.0,0.0,0.0,0.05
8659,29.0,0.0228265100158751,0.0,0.0,0.0,0.05
8660,22.0,0.015829102136194706,1.0,0.0,0.0,0.05
8661,24.0,0.020142898429185152,0.0,0.0,0.0,0.05
8662,29.0,0.0150306629948318,3.0,0.0,0.0,0.05
8663,28.0,0.03348639653995633,3.0,0.0,0.0,0.05
8664,27.0,0.013673191424459219,2.0,0.0,0.0,0.05
8665,27.0,0.008900684304535389,3.0,0.0,0.0,0.05
8666,27.0,0.010962837841361761,3.0,0.0,0.0,0.05
8667,28.0,0.008612636476755142,3.0,0.0,0.0,0.05
8668,31.0,0.017228502314537764,2.0,0.0,0.0,0.05
8669,29.0,0.014004474505782127,2.0,0.0,0.0,0.05
8670,29.0,0.031139814760535955,0.0,0.0,0.0,0.05
8671,29.0,0.025907172355800867,1.0,0.0,0.0,0.05
8672,24.0,0.011039471719413996,2.0,0.0,0.0,0.05
8673,25.0,0.016182982362806797,1.0,0.0,0.0,0.05
8674,29.0,0.026201040484011173,1.0,0.0,0.0,0.05
8675,24.0,0.009113120380789042,3.0,0.0,0.0,0.05
8676,28.0,0.0284696314483881,1.0,0.0,0.0,0.05
8677,31.0,0.01673169620335102,3.0,0.0,0.0,0.05
8678,27.0,0.018167973961681128,2.0,0.0,0.0,0.05
8679,25.0,0.016139292158186436,1.0,0.0,0.0,0.05
8680,22.0,0.015252680983394384,1.0,0.0,0.0,0.05
8681,30.0,0.024072302039712667,0.0,0.0,0.0,0.05
8682,27.0,0.01857476495206356,1.0,0.0,0.0,0.05
8683,30.0,0.01009844383224845,3.0,0.0,0.0,0.05
8684,23.0,0.015779885463416576,2.0,0.0,0.0,0.05
8685,22.0,0.02230825601145625,2.0,0.0,0.0,0.05
8686,26.0,0.021565361879765987,1.0,0.0,0.0,0.05
8687,26.0,0.021317283157259226,1.0,0.0,0.0,0.05
8688,21.0,0.008723868988454342,3.0,0.0,0.0,0.05
8689,25.0,0.01214935863390565,2.0,0.0,0.0,0.05
8690,26.0,0.01310570864006877,3.0,0.0,0.0,0.05
8691,26.0,0.021715561393648386,0.0,0.0,0.0,0.05
8692,28.0,0.00889155175536871,3.0,0.0,0.0,0.05
8693,25.0,0.019573961850255728,0.0,0.0,0.0,0.05
8694,25.0,0.020800849422812462,0.0,0.0,0.0,0.05
8695,31.0,0.01738848490640521,2.0,0.0,0.0,0.05
8696,34.0,0.017932147718966007,2.0,0.0,0.0,0.05
8697,30.0,0.011423796880990267,3.0,0.0,0.0,0.05
8698,31.0,0.0189605550840497,2.0,0.0,0.0,0.05
8699,25.0,0.022865584585815668,0.0,0.0,0.0,0.05
8700,31.0,0.014511681161820889,3.0,0.0,0.0,0.05
8701,26.0,0.02624346176162362,0.0,0.0,0.0,0.05
8702,32.0,0.02072195801883936,1.0,0.0,0.0,0.05
8703,31.0,0.011688558384776115,3.0,0.0,0.0,0.05
8704,30.0,0.0183700118213892,0.0,0.0,0.0,0.05
8705,29.0,0.006452373694628477,3.0,0.0,0.0,0.05
8706,24.0,0.019595855847001076,0.0,0.0,0.0,0.05
8707,33.0,0.011006230022758245,3.0,0.0,0.0,0.05
8708,27.0,0.008879393804818392,3.0,0.0,0.0,0.05
8709,30.0,0.010993120726197958,3.0,0.0,0.0,0.05
8710,21.0,0.013518030289560556,2.0,0.0,0.0,0.05
8711,31.0,0.02049853978678584,0.0,0.0,0.0,0.05
8712,31.0,0.012780337128788233,3.0,0.0,0.0,0.05
8713,20.0,0.009221629705280066,2.0,0.0,0.0,0.05
8714,34.0,0.01993685681372881,2.0,0.0,0.0,0.05
8715,29.0,0.015712718479335308,3.0,0.0,0.0,0.05
8716,29.0,0.022838136181235313,0.0,0.0,0.0,0.05
8717,20.0,0.00967715261504054,2.0,0.0,0.0,0.05
8718,22.0,0.015356601681560278,1.0,0.0,0.0,0.05
8719,28.0,0.019012494944036007,1.0,0.0,0.0,0.05
8720,27.0,0.010137669742107391,3.0,0.0,0.0,0.05
8721,21.0,0.012305454351007938,2.0,0.0,0.0,0.05
8722,26.0,0.014562536962330341,2.0,0.0,0.0,0.05
8723,25.0,0.014666583854705095,1.0,0.0,0.0,0.05
8724,27.0,0.01700335182249546,1.0,0.0,0.0,0.05
8725,28.0,0.024406686890870333,0.0,0.0,0.0,0.05
8726,29.0,0.01985213253647089,2.0,0.0,0.0,0.05
8727,24.0,0.008721639867872,3.0,0.0,0.0,0.05
8728,25.0,0.009955243673175573,3.0,0.0,0.0,0.05
8729,27.0,0.018535928800702095,2.0,0.0,0.0,0.05
8730,25.0,0.00895476434379816,3.0,0.0,0.0,0.05
8731,33.0,0.022015666123479605,1.0,0.0,0.0,0.05
8732,23.0,0.011652514338493347,2.0,0.0,0.0,0.05
8733,27.0,0.00746031804010272,3.0,0.0,0.0,0.05
8734,22.0,0.022585047408938408,0.0,0.0,0.0,0.05
8735,21.0,0.014156036544591188,1.0,0.0,0.0,0.05
8736,30.0,0.013788703829050064,2.0,0.0,0.0,0.05
8737,21.0,0.016302826814353466,1.0,0.0,0.0,0.05
8738,29.0,0.01760083343833685,2.0,0.0,0.0,0.05
8739,28.0,0.017292403150349855,2.0,0.0,0.0,0.05
8740,29.0,0.019028301816433668,1.0,0.0,0.0,0.05
8741,24.0,0.006398424506187439,3.0,0.0,0.0,0.05
8742,22.0,0.01570635475218296,1.0,0.0,0.0,0.05
