episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
2475,27,0.004196555993985385,0.0018870679778046906,0.0,0.0,0.0,14.955999928992242
2476,33,0.0068429080420173705,0.0018910020007751882,0.0,0.0,0.0,14.96284391899826
2477,26,0.00638895999873057,0.0019282129942439497,0.0,0.0,0.0,14.969233918003738
2478,26,0.006307240983005613,0.0019156209891662002,0.0,0.0,0.0,14.975542208994739
2479,26,0.006231534993276,0.0020989610347896814,0.0,0.0,0.0,14.981774892017711
2480,25,0.003710535995196551,0.001893047010526061,0.0,0.0,0.0,14.985486492980272
2481,24,0.0041206119931302965,0.001903131022118032,0.0,0.0,0.0,14.989608207019046
2482,22,0.0038672389928251505,0.0017706909566186368,0.0,0.0,0.0,14.9934764180216
2483,22,0.005816778051666915,0.0018686059629544616,0.0,0.0,0.0,14.999294148990884
2484,20,0.0030641620396636426,0.0018259909702464938,0.0,0.0,0.0,15.002359471982345
2485,30,0.0035588439786806703,0.0017742919735610485,0.0,0.0,0.0,15.005919409974013
2486,27,0.0060702270129695535,0.001809236011467874,0.0,0.0,0.0,15.011990703991614
2487,30,0.004115299961995333,0.001970668032299727,0.0,0.0,0.0,15.016107056988403
2488,22,0.005618427006993443,0.0019381450256332755,0.0,0.0,0.0,15.02172660100041
2489,23,0.006377991987392306,0.0019369020010344684,0.0,0.0,0.0,15.028105783974752
2490,25,0.00412037898786366,0.002036188030615449,0.0,0.0,0.0,15.032227337011136
2491,27,0.004823863040655851,0.0019873479614034295,0.0,0.0,0.0,15.037052445986774
2492,29,0.00561003596521914,0.001945054973475635,0.0,0.0,0.0,15.042663505009841
2493,25,0.0039024539873935282,0.002060002996586263,0.0,0.0,0.0,15.046567042998504
2494,38,0.00804057897767052,0.0019549729768186808,0.0,0.0,0.0,15.054608787992038
2495,27,0.006544414965901524,0.001976394036319107,0.0,0.0,0.0,15.061154255003203
2496,21,0.003382207010872662,0.001936757005751133,0.0,0.0,0.0,15.06453757401323
2497,33,0.006955759017728269,0.001898274989798665,0.0,0.0,0.0,15.0714944669744
2498,26,0.006216106994543225,0.0019052489660680294,0.0,0.0,0.0,15.077711680030916
2499,25,0.004937134974170476,0.001824666978791356,0.0,0.0,0.0,15.082649850985035
2500,20,0.004002641013357788,0.0018144079949706793,0.0,0.0,0.0,15.08665359497536
2501,27,0.006372553005348891,0.0019302299479022622,0.0,0.0,0.0,15.093027257011272
2502,28,0.004099989018868655,0.001843118981923908,0.0,0.0,0.0,15.097128305002116
2503,25,0.006242297007702291,0.001909626997075975,0.0,0.0,0.0,15.10337167599937
2504,29,0.0068163389805704355,0.0019142560195177794,0.0,0.0,0.0,15.110189220984466
2505,25,0.00499012297950685,0.0018464549793861806,0.0,0.0,0.0,15.115180424996652
2506,24,0.003525037958752364,0.0018087939824908972,0.0,0.0,0.0,15.11870650498895
2507,27,0.005050000036135316,0.001852907007560134,0.0,0.0,0.0,15.123757448978722
2508,24,0.005320928001310676,0.0018744150293059647,0.0,0.0,0.0,15.12907935102703
2509,20,0.005201920983381569,0.0018395590013824403,0.0,0.0,0.0,15.134282536979299
2510,27,0.006653897988144308,0.0019272500067017972,0.0,0.0,0.0,15.14093752001645
2511,29,0.00537698098924011,0.0018356479704380035,0.0,0.0,0.0,15.146315619989764
2512,26,0.0040683000115677714,0.0018491760129109025,0.0,0.0,0.0,15.150384977983776
2513,25,0.004072429961524904,0.0018250340363010764,0.0,0.0,0.0,15.154458573029842
2514,24,0.0033407050068490207,0.001928573998156935,0.0,0.0,0.0,15.157800350978505
2515,23,0.0065577380009926856,0.001861609984189272,0.0,0.0,0.0,15.164359226007946
2516,28,0.00498984003206715,0.0019009449752047658,0.0,0.0,0.0,15.169350149983075
2517,22,0.003934938984457403,0.001801351027097553,0.0,0.0,0.0,15.173286230012309
2518,27,0.0036489370395429432,0.0018343600095249712,0.0,0.0,0.0,15.176936415024102
2519,23,0.003151592973154038,0.0018372110207565129,0.0,0.0,0.0,15.18008916900726
2520,29,0.0062480170163325965,0.0018937279819510877,0.0,0.0,0.0,15.186338250990957
2521,27,0.004524207965005189,0.002078814955893904,0.0,0.0,0.0,15.190863512980286
2522,22,0.0048069829936139286,0.00196863804012537,0.0,0.0,0.0,15.195671801979188
2523,22,0.0052039409638382494,0.002332445001229644,0.0,0.0,0.0,15.20087701198645
2524,25,0.007248560024891049,0.0024519070284441113,0.0,0.0,0.0,15.208127177029382
2525,26,0.0052102250047028065,0.0024249569978564978,0.0,0.0,0.0,15.213339575973805
2526,29,0.007909826003015041,0.002682388003449887,0.0,0.0,0.0,15.22125107300235
2527,25,0.005452293960843235,0.002566626004409045,0.0,0.0,0.0,15.226704930013511
2528,27,0.007685410033445805,0.002959078992716968,0.0,0.0,0.0,15.23439168499317
2529,30,0.007497722981497645,0.002416306990198791,0.0,0.0,0.0,15.241891232028138
2530,30,0.006105773034505546,0.0022695109946653247,0.0,0.0,0.0,15.247998316015583
2531,30,0.006698958983179182,0.0023002540110610425,0.0,0.0,0.0,15.254698426986579
2532,25,0.006479005969595164,0.0023233650135807693,0.0,0.0,0.0,15.26117852202151
2533,19,0.003749546012841165,0.002223048999439925,0.0,0.0,0.0,15.264929198019672
2534,25,0.005460635002236813,0.0022854419657960534,0.0,0.0,0.0,15.270390985009726
2535,22,0.0038420779746957123,0.0022475739824585617,0.0,0.0,0.0,15.27423420699779
2536,28,0.006556030013598502,0.0023074769997037947,0.0,0.0,0.0,15.280791445984505
2537,25,0.0074762930162250996,0.0022630550083704293,0.0,0.0,0.0,15.288268978009
2538,29,0.0070911989896558225,0.0022708000033162534,0.0,0.0,0.0,15.295361312979367
2539,28,0.006475728005170822,0.0021817610249854624,0.0,0.0,0.0,15.301838145998772
2540,29,0.005451433011330664,0.002219670044723898,0.0,0.0,0.0,15.30729067698121
2541,27,0.0059178530354984105,0.0022131999721750617,0.0,0.0,0.0,15.313209682004526
2542,25,0.004846322990488261,0.0021772710024379194,0.0,0.0,0.0,15.318057044991292
2543,24,0.005365876015275717,0.002202003961429,0.0,0.0,0.0,15.323424033005722
2544,20,0.0047178289969451725,0.0021577129955403507,0.0,0.0,0.0,15.3281429859926
2545,24,0.0074759870185516775,0.0028143590316176414,0.0,0.0,0.0,15.335619991004933
2546,28,0.008371614967472851,0.0024525320040993392,0.0,0.0,0.0,15.343993804999627
2547,22,0.005370147991925478,0.002282274013850838,0.0,0.0,0.0,15.349365448986646
2548,29,0.006902430031914264,0.002247059950605035,0.0,0.0,0.0,15.356268920004368
2549,27,0.007069037004839629,0.0023560230038128793,0.0,0.0,0.0,15.36333913198905
2550,21,0.005869451037142426,0.0020537450327537954,0.0,0.0,0.0,15.36920984002063
2551,29,0.0044278380228206515,0.0019626669818535447,0.0,0.0,0.0,15.37363877898315
2552,27,0.007613153022248298,0.0027794690104201436,0.0,0.0,0.0,15.381253132014535
2553,25,0.004659788042772561,0.002373544964939356,0.0,0.0,0.0,15.385914288985077
2554,28,0.007911983004305512,0.0023896589991636574,0.0,0.0,0.0,15.393827536026947
2555,22,0.005108427023515105,0.002332221018150449,0.0,0.0,0.0,15.398937066027429
2556,26,0.007277928001713008,0.002334082964807749,0.0,0.0,0.0,15.406216170988046
2557,26,0.004678470955695957,0.0023795110173523426,0.0,0.0,0.0,15.410895807028282
2558,27,0.006785320001654327,0.002335192053578794,0.0,0.0,0.0,15.417682336992584
2559,28,0.005768287985119969,0.002306724025402218,0.0,0.0,0.0,15.423451851005666
2560,22,0.005157792998943478,0.0023816979955881834,0.0,0.0,0.0,15.428610906994436
2561,27,0.006292085978202522,0.002325503039173782,0.0,0.0,0.0,15.434904205030762
2562,29,0.004708183987531811,0.0023116740048862994,0.0,0.0,0.0,15.43961413600482
2563,27,0.00579598598415032,0.0023723249905742705,0.0,0.0,0.0,15.445411325024907
2564,30,0.010087950970046222,0.003192865988239646,0.0,0.0,0.0,15.455500415002462
2565,32,0.008246711979154497,0.0030560989980585873,0.0,0.0,0.0,15.463749516988173
2566,30,0.00811105698812753,0.002517357002943754,0.0,0.0,0.0,15.471862309030257
2567,26,0.007948685029987246,0.002958250988740474,0.0,0.0,0.0,15.479812695004512
2568,33,0.008129011024720967,0.002702820987906307,0.0,0.0,0.0,15.487944306980353
2569,20,0.0046049379743635654,0.0020735220168717206,0.0,0.0,0.0,15.492551387986168
2570,32,0.005050097010098398,0.0018944079638458788,0.0,0.0,0.0,15.497602809977252
2571,29,0.007003128994256258,0.0021668210392817855,0.0,0.0,0.0,15.50460700201802
2572,27,0.006698231969494373,0.0018785219872370362,0.0,0.0,0.0,15.511306251981296
2573,22,0.005738789972383529,0.0018533120164647698,0.0,0.0,0.0,15.517046165012289
2574,28,0.004183918994385749,0.001858890987932682,0.0,0.0,0.0,15.52123124600621
2575,22,0.0048795530456118286,0.0018324180273339152,0.0,0.0,0.0,15.526111797022168
2576,28,0.006247879005968571,0.0018325300188735127,0.0,0.0,0.0,15.53236069297418
2577,21,0.0031584379612468183,0.0019045110093429685,0.0,0.0,0.0,15.53552017902257
2578,23,0.0032250629737973213,0.0018787850276567042,0.0,0.0,0.0,15.538746413018089
2579,28,0.004627478017937392,0.0018240170320495963,0.0,0.0,0.0,15.543374913977459
2580,25,0.0053415350266732275,0.0018937750137411058,0.0,0.0,0.0,15.548717422992922
2581,25,0.004658779012970626,0.002044970984570682,0.0,0.0,0.0,15.553377219010144
2582,24,0.0036797799984924495,0.001908219011966139,0.0,0.0,0.0,15.557058366015553
2583,23,0.00650281400885433,0.0020178889972157776,0.0,0.0,0.0,15.5635621509864
2584,21,0.0041282420279458165,0.001888150000013411,0.0,0.0,0.0,15.567691787029617
2585,25,0.005583252001088113,0.001993174955714494,0.0,0.0,0.0,15.57327610597713
2586,28,0.005599099968094379,0.002012853976339102,0.0,0.0,0.0,15.578876430983655
2587,27,0.006504796969238669,0.0019296639948152006,0.0,0.0,0.0,15.585382284014486
2588,26,0.006243719952180982,0.0018386269803158939,0.0,0.0,0.0,15.59162711299723
2589,24,0.004633802978787571,0.0019736120011657476,0.0,0.0,0.0,15.596261952014174
2590,28,0.0054636370041407645,0.0018718009814620018,0.0,0.0,0.0,15.601726635999512
2591,27,0.004890954005531967,0.0018054620013572276,0.0,0.0,0.0,15.606618611025624
2592,26,0.004228887031786144,0.002031370997428894,0.0,0.0,0.0,15.610848611977417
2593,23,0.0056933179730549455,0.0018293040338903666,0.0,0.0,0.0,15.616543044976424
2594,29,0.0036745480028912425,0.0018609410035423934,0.0,0.0,0.0,15.620218565978575
2595,32,0.0069926579599268734,0.001851901994086802,0.0,0.0,0.0,15.627212131978013
2596,31,0.005431539029814303,0.0018102400354109704,0.0,0.0,0.0,15.632644611992873
2597,28,0.006062441971153021,0.0017966530285775661,0.0,0.0,0.0,15.638708118989598
2598,24,0.0035134340287186205,0.001770481001585722,0.0,0.0,0.0,15.642222570022568
2599,37,0.007669737038668245,0.0019371049711480737,0.0,0.0,0.0,15.649893258989323
2600,21,0.003020581032615155,0.0017694290145300329,0.0,0.0,0.0,15.652914944977965
2601,30,0.006662157014943659,0.0018846020102500916,0.0,0.0,0.0,15.659578092978336
2602,26,0.004873778962064534,0.0018299140501767397,0.0,0.0,0.0,15.66445315798046
2603,25,0.004399283032398671,0.0017954069771803916,0.0,0.0,0.0,15.668853442999534
2604,24,0.00401300797238946,0.0018168319948017597,0.0,0.0,0.0,15.672867433982901
2605,21,0.005663215008098632,0.0018139129970222712,0.0,0.0,0.0,15.678531585028395
2606,23,0.005316089023835957,0.001843939011450857,0.0,0.0,0.0,15.68384865601547
2607,27,0.006618413026444614,0.001947741024196148,0.0,0.0,0.0,15.69046812999295
2608,19,0.004293887002859265,0.001905381039250642,0.0,0.0,0.0,15.694763233012054
2609,26,0.004000474000349641,0.0018013219814747572,0.0,0.0,0.0,15.698765126988292
2610,22,0.004012298013549298,0.0018117539584636688,0.0,0.0,0.0,15.702778409002349
2611,26,0.004022299021016806,0.0018645550007931888,0.0,0.0,0.0,15.706801676016767
2612,30,0.006160721008200198,0.0018122129840776324,0.0,0.0,0.0,15.712963481026236
2613,25,0.0035398980253376067,0.001792262017261237,0.0,0.0,0.0,15.71650437801145
2614,22,0.003036745998542756,0.0018059919821098447,0.0,0.0,0.0,15.7195420669741
2615,28,0.006089543050620705,0.0018973670084960759,0.0,0.0,0.0,15.725632631976623
2616,25,0.004460769996512681,0.0018636269960552454,0.0,0.0,0.0,15.730094537022524
2617,33,0.006593280995730311,0.001800605037715286,0.0,0.0,0.0,15.73668902600184
2618,35,0.005896685994230211,0.001839939970523119,0.0,0.0,0.0,15.742586751992349
2619,25,0.004811402002815157,0.0018293929751962423,0.0,0.0,0.0,15.747399270010646
2620,25,0.004822916002012789,0.0018320709932595491,0.0,0.0,0.0,15.752223293995485
2621,20,0.003137430001515895,0.001873050001449883,0.0,0.0,0.0,15.755361820978578
2622,20,0.0051704669604077935,0.0018462619627825916,0.0,0.0,0.0,15.760533347027376
2623,20,0.004769621009472758,0.0018339750240556896,0.0,0.0,0.0,15.765304027008824
2624,27,0.005331317021045834,0.0018967610085383058,0.0,0.0,0.0,15.770636509987526
2625,28,0.005762318032793701,0.0018545559723861516,0.0,0.0,0.0,15.77640011702897
2626,23,0.004762485041283071,0.0017984259757213295,0.0,0.0,0.0,15.78116366500035
2627,25,0.0055524189956486225,0.0018512099632062018,0.0,0.0,0.0,15.78671736101387
2628,24,0.004347792011685669,0.0017942370031960309,0.0,0.0,0.0,15.791066206002142
2629,31,0.0039916609530337155,0.001799740013666451,0.0,0.0,0.0,15.795059046999086
2630,27,0.0055744549608789384,0.001823059981688857,0.0,0.0,0.0,15.800634572980925
2631,25,0.00594740902306512,0.0018242730293422937,0.0,0.0,0.0,15.80658305803081
2632,24,0.005207559035625309,0.0018344480195082724,0.0,0.0,0.0,15.811791594023816
2633,17,0.003386433993000537,0.0017880049999803305,0.0,0.0,0.0,15.815179024997633
2634,29,0.004073598014656454,0.0019099689670838416,0.0,0.0,0.0,15.819253848982044
2635,26,0.00612633500713855,0.0018699000356718898,0.0,0.0,0.0,15.825381356000435
2636,28,0.00567515502916649,0.0017982060089707375,0.0,0.0,0.0,15.831058015988674
2637,26,0.006548068020492792,0.001874209032393992,0.0,0.0,0.0,15.837607191002462
2638,27,0.006130138994194567,0.0018209649715572596,0.0,0.0,0.0,15.843738362018485
2639,27,0.005703456001356244,0.0018627329845912755,0.0,0.0,0.0,15.849442786013242
2640,22,0.00412056699860841,0.0019070609705522656,0.0,0.0,0.0,15.853564464021474
2641,27,0.004865852009970695,0.001810313027817756,0.0,0.0,0.0,15.85843142902013
2642,26,0.00614963099360466,0.0018526810454204679,0.0,0.0,0.0,15.864582100999542
2643,27,0.005446836992632598,0.0018507729982957244,0.0,0.0,0.0,15.870030024030712
2644,32,0.006601678964216262,0.0018530680099502206,0.0,0.0,0.0,15.876632748986594
2645,32,0.00656760495621711,0.0018011690117418766,0.0,0.0,0.0,15.883201511984225
2646,22,0.005230095004662871,0.0018140419851988554,0.0,0.0,0.0,15.888432654028293
2647,22,0.005648842954542488,0.0018343019764870405,0.0,0.0,0.0,15.894082539016381
2648,27,0.004050646035466343,0.0018910759827122092,0.0,0.0,0.0,15.898134267015848
2649,25,0.004641462990548462,0.001945570984389633,0.0,0.0,0.0,15.902776827977505
2650,25,0.0035532389883883297,0.0018123560003004968,0.0,0.0,0.0,15.9063310950296
2651,28,0.005750389012973756,0.001857801980804652,0.0,0.0,0.0,15.912082525028381
2652,26,0.0065872580162249506,0.0018395530059933662,0.0,0.0,0.0,15.91867091198219
2653,27,0.005730522971134633,0.0018180250190198421,0.0,0.0,0.0,15.924402375996578
2654,28,0.004979958001058549,0.0019222090486437082,0.0,0.0,0.0,15.929383379989304
2655,21,0.005032942048273981,0.0022355300025083125,0.0,0.0,0.0,15.93441767100012
2656,29,0.00675194599898532,0.002137103001587093,0.0,0.0,0.0,15.941171223996207
2657,33,0.0065332630183547735,0.0019438079907558858,0.0,0.0,0.0,15.9477056870237
2658,33,0.0073273470043204725,0.0019424229976721108,0.0,0.0,0.0,15.955034292011987
2659,30,0.006947366055101156,0.0019856569706462324,0.0,0.0,0.0,15.961982843989972
2660,26,0.004157612973358482,0.0018757469952106476,0.0,0.0,0.0,15.966141628974583
2661,28,0.0037909289821982384,0.001920869981404394,0.0,0.0,0.0,15.969933654996566
2662,33,0.006665096967481077,0.0020857899799011648,0.0,0.0,0.0,15.97659997397568
2663,29,0.005738406034652144,0.0019718350376933813,0.0,0.0,0.0,15.982339743990451
2664,23,0.004155601025559008,0.0019013750134035945,0.0,0.0,0.0,15.986496560974047
2665,29,0.004188383987639099,0.0018731110030785203,0.0,0.0,0.0,15.99068593699485
2666,27,0.00452104298165068,0.0018174900324083865,0.0,0.0,0.0,15.99520801199833
2667,28,0.003974686958827078,0.001813707989640534,0.0,0.0,0.0,15.999183706007898
2668,26,0.005163393041584641,0.0018005170277319849,0.0,0.0,0.0,16.0043481530156
2669,24,0.0039064749726094306,0.0017749700346030295,0.0,0.0,0.0,16.008255665015895
2670,23,0.005587520950939506,0.0018105890485458076,0.0,0.0,0.0,16.01384429697646
2671,26,0.006003691989462823,0.0017979989643208683,0.0,0.0,0.0,16.01984906499274
2672,26,0.0034721120027825236,0.00174686498939991,0.0,0.0,0.0,16.023322401975747
2673,25,0.004052761010825634,0.0017970030312426388,0.0,0.0,0.0,16.02737624302972
2674,24,0.0030715210014022887,0.0017990490305237472,0.0,0.0,0.0,16.030448772013187
2675,25,0.003899756004102528,0.0017909519956447184,0.0,0.0,0.0,16.03434951498639
2676,25,0.0038597490056417882,0.0017685890197753906,0.0,0.0,0.0,16.0382102879812
2677,23,0.003997448016889393,0.0018003099830821157,0.0,0.0,0.0,16.04220876999898
2678,19,0.005060396040789783,0.001786665990948677,0.0,0.0,0.0,16.047270098002627
2679,23,0.00481289898743853,0.001820545003283769,0.0,0.0,0.0,16.052084091992583
2680,28,0.005875013011973351,0.0019077709876000881,0.0,0.0,0.0,16.057960093021393
2681,27,0.004798738984391093,0.0018075730185955763,0.0,0.0,0.0,16.06276009202702
2682,22,0.004713314992841333,0.0018205029773525894,0.0,0.0,0.0,16.067474408017006
2683,29,0.005721369001548737,0.001812900009099394,0.0,0.0,0.0,16.07319699501386
2684,23,0.0038492369931191206,0.0017713309498503804,0.0,0.0,0.0,16.077047234983183
2685,24,0.005242532992269844,0.0017896630452014506,0.0,0.0,0.0,16.082290814025328
2686,22,0.004800038004759699,0.0017840299988165498,0.0,0.0,0.0,16.087091910012532
2687,27,0.005236283002886921,0.0019006509683094919,0.0,0.0,0.0,16.092329423991032
2688,25,0.005324540019501001,0.0018741170060820878,0.0,0.0,0.0,16.09765505901305
2689,19,0.004337954975198954,0.0017912689945660532,0.0,0.0,0.0,16.10199414199451
2690,29,0.004027897957712412,0.001773066003806889,0.0,0.0,0.0,16.1060231620213
2691,21,0.005216562014538795,0.0018349739839322865,0.0,0.0,0.0,16.11124075000407
2692,24,0.004605530004482716,0.002036458987277001,0.0,0.0,0.0,16.11584749701433
2693,25,0.004389373993035406,0.0019610339659266174,0.0,0.0,0.0,16.12023808801314
2694,31,0.004712652997113764,0.001911307976115495,0.0,0.0,0.0,16.124951822974253
2695,19,0.0032081420067697763,0.001898190996143967,0.0,0.0,0.0,16.128161102999
2696,25,0.006567867996636778,0.0019843949703499675,0.0,0.0,0.0,16.134730081015732
2697,21,0.0031808189814910293,0.0018853760557249188,0.0,0.0,0.0,16.137912011996377
2698,21,0.005138267995789647,0.0019914419972337782,0.0,0.0,0.0,16.14305133698508
2699,26,0.004372874973341823,0.0019259200198575854,0.0,0.0,0.0,16.147425223025493
2700,25,0.005631437990814447,0.0019427090301178396,0.0,0.0,0.0,16.15305779298069
2701,27,0.005635339999571443,0.0019266870222054422,0.0,0.0,0.0,16.158694297017064
2702,19,0.005544157000258565,0.0019099389901384711,0.0,0.0,0.0,16.16423982201377
2703,32,0.006595123966690153,0.0019563589594326913,0.0,0.0,0.0,16.17083612602437
2704,19,0.004189051978755742,0.0019694140064530075,0.0,0.0,0.0,16.175026422017254
2705,21,0.005732058023568243,0.001890726969577372,0.0,0.0,0.0,16.18075964198215
2706,28,0.00402588804718107,0.0017977640382014215,0.0,0.0,0.0,16.184786693018395
2707,23,0.003952372004278004,0.0017979620024561882,0.0,0.0,0.0,16.188740201003384
2708,28,0.005083541967906058,0.0018849410116672516,0.0,0.0,0.0,16.193824728019536
2709,26,0.005246106011327356,0.0018652169965207577,0.0,0.0,0.0,16.199072053015698
2710,24,0.00397808599518612,0.001812234055250883,0.0,0.0,0.0,16.203051440999843
2711,24,0.00560334202600643,0.0017771359998732805,0.0,0.0,0.0,16.2086558570154
2712,28,0.00659832899691537,0.0018102339818142354,0.0,0.0,0.0,16.215255154005717
2713,24,0.004338004975579679,0.0018037490081042051,0.0,0.0,0.0,16.219594185007736
2714,28,0.0061468660132959485,0.0018820129917003214,0.0,0.0,0.0,16.22574214998167
2715,24,0.004775231005623937,0.0018032380030490458,0.0,0.0,0.0,16.230518725991715
2716,27,0.004417887015733868,0.0018012890359386802,0.0,0.0,0.0,16.234937677974813
2717,22,0.004420738958287984,0.0019101059879176319,0.0,0.0,0.0,16.239359466999304
2718,26,0.004835688043385744,0.001830751949455589,0.0,0.0,0.0,16.24419618200045
2719,27,0.006338224979117513,0.0020929870079271495,0.0,0.0,0.0,16.250535483995918
2720,22,0.0056714239763095975,0.0019161539967171848,0.0,0.0,0.0,16.256208013975993
2721,24,0.004435749026015401,0.0018544889753684402,0.0,0.0,0.0,16.260644686000887
2722,29,0.0062488719704560935,0.0018227749969810247,0.0,0.0,0.0,16.266894660016987
2723,26,0.0053482879884541035,0.0018863260047510266,0.0,0.0,0.0,16.272244064020924
2724,28,0.003953799954615533,0.0017685029888525605,0.0,0.0,0.0,16.276198968989775
2725,27,0.006228468962945044,0.0018842039862647653,0.0,0.0,0.0,16.282428537029773
2726,28,0.006539049034472555,0.0018159199971705675,0.0,0.0,0.0,16.288968670007307
2727,23,0.003969299024902284,0.001813816954381764,0.0,0.0,0.0,16.29293898900505
2728,27,0.0061559840105473995,0.0018791189650073647,0.0,0.0,0.0,16.29909604997374
2729,29,0.004111249989364296,0.0018912689993157983,0.0,0.0,0.0,16.303217053995468
2730,22,0.004781596013344824,0.0018234940362162888,0.0,0.0,0.0,16.30799973802641
2731,27,0.005266293999738991,0.0018159010214731097,0.0,0.0,0.0,16.31326706003165
2732,26,0.004358197969850153,0.0018092149985022843,0.0,0.0,0.0,16.317626359988935
2733,31,0.006709303008392453,0.0018171800184063613,0.0,0.0,0.0,16.324336656020023
2734,27,0.006087582965847105,0.0018473879899829626,0.0,0.0,0.0,16.330425410007592
2735,31,0.004113093018531799,0.0018493999959900975,0.0,0.0,0.0,16.334539432020392
2736,21,0.005621971969958395,0.0018806550069712102,0.0,0.0,0.0,16.340162442997098
2737,23,0.0035219970159232616,0.0018152680131606758,0.0,0.0,0.0,16.343685396015644
2738,29,0.0039663719944655895,0.001785804983228445,0.0,0.0,0.0,16.347652826982085
2739,24,0.007743089983705431,0.002590349002275616,0.0,0.0,0.0,16.35539699799847
2740,25,0.006758689996786416,0.0023756640148349106,0.0,0.0,0.0,16.36215722601628
2741,28,0.007273761031683534,0.0024008110049180686,0.0,0.0,0.0,16.369432109990157
2742,30,0.007815951015800238,0.0023493989720009267,0.0,0.0,0.0,16.37724929000251
2743,26,0.006832198007032275,0.0024214090080931783,0.0,0.0,0.0,16.384082706004847
2744,25,0.00507803400978446,0.002358346013352275,0.0,0.0,0.0,16.389162125997245
2745,26,0.007700574002228677,0.0023559320252388716,0.0,0.0,0.0,16.396863930975087
2746,24,0.007679277972783893,0.002344605978578329,0.0,0.0,0.0,16.40454445697833
2747,27,0.004966524022165686,0.0022534020245075226,0.0,0.0,0.0,16.40951224899618
2748,22,0.003786388027947396,0.0021549779921770096,0.0,0.0,0.0,16.413299821026158
2749,22,0.005208507995121181,0.0021515979897230864,0.0,0.0,0.0,16.418509419017937
2750,25,0.006789784005377442,0.002195710956584662,0.0,0.0,0.0,16.42530543997418
2751,25,0.005371676990762353,0.0022861590259708464,0.0,0.0,0.0,16.430678243981674
2752,30,0.007305100036319345,0.0022042879718355834,0.0,0.0,0.0,16.437984541000333
2753,23,0.0037132190191186965,0.00212081300560385,0.0,0.0,0.0,16.441698813985568
2754,22,0.003737856983207166,0.0021455769892781973,0.0,0.0,0.0,16.445437901013065
2755,31,0.007873607974033803,0.002201867988333106,0.0,0.0,0.0,16.453312558995094
2756,30,0.007389746024273336,0.0022374120308086276,0.0,0.0,0.0,16.460703407996334
2757,27,0.00489501899573952,0.0021981819882057607,0.0,0.0,0.0,16.46559969399823
2758,25,0.005887493025511503,0.0022389820078387856,0.0,0.0,0.0,16.47148837399436
2759,27,0.00536825496237725,0.0022565810359083116,0.0,0.0,0.0,16.476857660978567
2760,27,0.004904369008727372,0.002192133979406208,0.0,0.0,0.0,16.481763200019486
2761,24,0.006185417005326599,0.0021909529459662735,0.0,0.0,0.0,16.487949592003133
2762,25,0.00541962799616158,0.0022529169800691307,0.0,0.0,0.0,16.49337025702698
2763,31,0.006973768002353609,0.002011176955420524,0.0,0.0,0.0,16.500345812994055
2764,28,0.004959154000971466,0.0018404300208203495,0.0,0.0,0.0,16.50530603597872
2765,26,0.004113854025490582,0.0019195539643988013,0.0,0.0,0.0,16.50942096899962
2766,29,0.004913681012112647,0.0018068450153805315,0.0,0.0,0.0,16.51433575397823
2767,20,0.005228545982390642,0.001902638003230095,0.0,0.0,0.0,16.519565315975342
2768,19,0.003026829974260181,0.0017915390199050307,0.0,0.0,0.0,16.522593253990635
2769,24,0.004416322975885123,0.0018092600512318313,0.0,0.0,0.0,16.52701059298124
2770,28,0.003628031990956515,0.0018680999637581408,0.0,0.0,0.0,16.53063969197683
2771,24,0.005269112007226795,0.0018160269828513265,0.0,0.0,0.0,16.53590986900963
2772,24,0.0035894690081477165,0.0018439320265315473,0.0,0.0,0.0,16.53950045397505
2773,25,0.0060997839900664985,0.00184240797534585,0.0,0.0,0.0,16.54560124001
2774,27,0.0040549670229665935,0.0018339100060984492,0.0,0.0,0.0,16.549657088995446
2775,27,0.005327150982338935,0.0018357200315222144,0.0,0.0,0.0,16.554985205002595
2776,27,0.00408568000420928,0.0018235259922221303,0.0,0.0,0.0,16.559071895026136
2777,23,0.004414914990775287,0.0018670319695957005,0.0,0.0,0.0,16.563488040002994
2778,17,0.002972095040604472,0.001746306021232158,0.0,0.0,0.0,16.56646122300299
2779,25,0.004831609956454486,0.0018091800156980753,0.0,0.0,0.0,16.57129376998637
2780,26,0.004036025027744472,0.0018077270360663533,0.0,0.0,0.0,16.57533072202932
2781,22,0.005609871994238347,0.0018253059824928641,0.0,0.0,0.0,16.580941712018102
2782,28,0.006578751956112683,0.0018961750320158899,0.0,0.0,0.0,16.587521755020134
2783,19,0.0046882349997758865,0.001984002999961376,0.0,0.0,0.0,16.59221102303127
2784,24,0.003134844999294728,0.001792268012650311,0.0,0.0,0.0,16.59534728800645
2785,31,0.005370067956391722,0.0018420870183035731,0.0,0.0,0.0,16.60071855201386
2786,26,0.003543140017427504,0.001786292006727308,0.0,0.0,0.0,16.60426292801276
2787,20,0.003143253969028592,0.0018316180212423205,0.0,0.0,0.0,16.607407604984473
2788,26,0.0035578939714469016,0.0018002549768425524,0.0,0.0,0.0,16.610966549022123
2789,23,0.0060427989810705185,0.0018548840307630599,0.0,0.0,0.0,16.617010475019924
2790,23,0.0036653889692388475,0.0019855350255966187,0.0,0.0,0.0,16.62067696399754
2791,27,0.005904706020373851,0.00190162897342816,0.0,0.0,0.0,16.62660756497644
