episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
12506,109.0,0.15698744999917835,3.0,0.0,0.0,0.05
12507,101.0,0.13042936999772792,3.0,0.0,0.0,0.05
12508,93.0,0.11234354700081894,2.0,0.0,0.0,0.05
12509,102.0,0.1208178120014054,3.0,0.0,0.0,0.05
12510,113.0,0.13884862599934422,3.0,0.0,0.0,0.05
12511,97.0,0.08979279499999393,3.0,0.0,0.0,0.05
12512,111.0,0.13607195199620037,3.0,0.0,0.0,0.05
12513,91.0,0.09473723099745257,3.0,0.0,0.0,0.05
12514,111.0,0.1323099520004689,3.0,0.0,0.0,0.05
12515,103.0,0.1146845659977771,3.0,0.0,0.0,0.05
12516,95.0,0.06883818400092423,3.0,0.0,0.0,0.05
12517,96.0,0.10633008999684535,3.0,0.0,0.0,0.05
12518,93.0,0.11106847199880576,3.0,0.0,0.0,0.05
12519,95.0,0.12407577999692876,3.0,0.0,0.0,0.05
12520,96.0,0.11484285099959379,3.0,0.0,0.0,0.05
12521,106.0,0.10935587800213398,3.0,0.0,0.0,0.05
12522,103.0,0.11132245499993587,3.0,0.0,0.0,0.05
12523,98.0,0.09041750000051252,3.0,0.0,0.0,0.05
12524,93.0,0.1002544629982367,3.0,0.0,0.0,0.05
12525,96.0,0.09499797599710291,3.0,0.0,0.0,0.05
12526,103.0,0.11653105599998526,3.0,0.0,0.0,0.05
12527,109.0,0.13675646200044866,2.0,0.0,0.0,0.05
12528,95.0,0.0858073660019727,3.0,0.0,0.0,0.05
12529,110.0,0.11627921400031482,3.0,0.0,0.0,0.05
12530,102.0,0.12858283700097672,3.0,0.0,0.0,0.05
12531,97.0,0.1399905959960961,3.0,0.0,0.0,0.05
12532,99.0,0.10678433300017787,3.0,0.0,0.0,0.05
12533,98.0,0.10955168699547357,3.0,0.0,0.0,0.05
12534,94.0,0.11258386099962081,3.0,0.0,0.0,0.05
12535,83.0,0.10856881399831764,3.0,0.0,0.0,0.05
12536,84.0,0.11735685999883572,3.0,0.0,0.0,0.05
12537,101.0,0.14055575300244527,2.0,0.0,0.0,0.05
12538,105.0,0.1359235960026126,3.0,0.0,0.0,0.05
12539,103.0,0.15131563700288098,1.0,0.0,0.0,0.05
12540,100.0,0.10247154799890268,3.0,0.0,0.0,0.05
12541,110.0,0.11760419600068417,3.0,0.0,0.0,0.05
12542,107.0,0.14392677499745332,3.0,0.0,0.0,0.05
12543,100.0,0.10405370999797015,3.0,0.0,0.0,0.05
12544,93.0,0.09754823999810469,3.0,0.0,0.0,0.05
12545,91.0,0.070725361998484,3.0,0.0,0.0,0.05
12546,106.0,0.14138924599774327,3.0,0.0,0.0,0.05
12547,95.0,0.12741431900030875,3.0,0.0,0.0,0.05
12548,96.0,0.12357254200014722,2.0,0.0,0.0,0.05
12549,95.0,0.1086994550014424,3.0,0.0,0.0,0.05
12550,117.0,0.15124773399747937,3.0,0.0,0.0,0.05
12551,93.0,0.09773755600053846,3.0,0.0,0.0,0.05
12552,96.0,0.11272959000143601,3.0,0.0,0.0,0.05
12553,108.0,0.10987077599838813,3.0,0.0,0.0,0.05
12554,85.0,0.08215549199940142,3.0,0.0,0.0,0.05
12555,99.0,0.11393994300033228,3.0,0.0,0.0,0.05
12556,86.0,0.06406197299838823,3.0,0.0,0.0,0.05
12557,102.0,0.09188499799984129,3.0,0.0,0.0,0.05
12558,107.0,0.12711047600078018,3.0,0.0,0.0,0.05
12559,88.0,0.08522977299799095,3.0,0.0,0.0,0.05
12560,105.0,0.09906009200039989,3.0,0.0,0.0,0.05
12561,102.0,0.11505219200444117,3.0,0.0,0.0,0.05
12562,107.0,0.1265632699987691,3.0,0.0,0.0,0.05
12563,92.0,0.08764335900013975,3.0,0.0,0.0,0.05
12564,97.0,0.08767273099874728,3.0,0.0,0.0,0.05
12565,98.0,0.10286710000127641,3.0,0.0,0.0,0.05
12566,115.0,0.14573845399627317,3.0,0.0,0.0,0.05
12567,109.0,0.12498027900073794,3.0,0.0,0.0,0.05
12568,106.0,0.10653118099708081,3.0,0.0,0.0,0.05
12569,93.0,0.11231953999958932,3.0,0.0,0.0,0.05
12570,103.0,0.14139760000125534,2.0,0.0,0.0,0.05
12571,116.0,0.14852919000259135,3.0,0.0,0.0,0.05
12572,100.0,0.1231212479997339,3.0,0.0,0.0,0.05
12573,97.0,0.11984223799936444,2.0,0.0,0.0,0.05
12574,95.0,0.12152718599827494,3.0,0.0,0.0,0.05
12575,90.0,0.1270557989992085,2.0,0.0,0.0,0.05
12576,121.0,0.12813726200056408,3.0,0.0,0.0,0.05
12577,75.0,0.09070118499676028,3.0,0.0,0.0,0.05
12578,103.0,0.12768638900161022,3.0,0.0,0.0,0.05
12579,89.0,0.0941154070023913,3.0,0.0,0.0,0.05
12580,107.0,0.08675853399927291,3.0,0.0,0.0,0.05
12581,103.0,0.12089799699970172,3.0,0.0,0.0,0.05
12582,102.0,0.12670265399992786,2.0,0.0,0.0,0.05
12583,90.0,0.11725682899941603,2.0,0.0,0.0,0.05
12584,108.0,0.16507965800337843,2.0,0.0,0.0,0.05
12585,90.0,0.10201826499996969,3.0,0.0,0.0,0.05
12586,90.0,0.07749651400172297,3.0,0.0,0.0,0.05
12587,93.0,0.10386824600027467,3.0,0.0,0.0,0.05
12588,98.0,0.13804016599897295,2.0,0.0,0.0,0.05
12589,92.0,0.10432131800007483,3.0,0.0,0.0,0.05
12590,94.0,0.11270834900005866,3.0,0.0,0.0,0.05
12591,105.0,0.12391902999843296,3.0,0.0,0.0,0.05
12592,97.0,0.141371170999264,1.0,0.0,0.0,0.05
12593,84.0,0.08305424499667424,3.0,0.0,0.0,0.05
12594,96.0,0.11458733000290522,3.0,0.0,0.0,0.05
12595,89.0,0.12358296300135407,3.0,0.0,0.0,0.05
12596,105.0,0.13496345599833148,3.0,0.0,0.0,0.05
12597,109.0,0.11036866900030873,3.0,0.0,0.0,0.05
12598,89.0,0.12014541000007739,2.0,0.0,0.0,0.05
12599,112.0,0.151018766998277,3.0,0.0,0.0,0.05
12600,81.0,0.10027595499923336,3.0,0.0,0.0,0.05
12601,110.0,0.13453717500124185,3.0,0.0,0.0,0.05
12602,100.0,0.12621561199921416,3.0,0.0,0.0,0.05
12603,89.0,0.10024069800147117,3.0,0.0,0.0,0.05
12604,101.0,0.11732184400170809,3.0,0.0,0.0,0.05
12605,97.0,0.11251426100170647,2.0,0.0,0.0,0.05
12606,99.0,0.15860730599888484,0.0,0.0,0.0,0.05
12607,106.0,0.15189358499628725,1.0,0.0,0.0,0.05
12608,99.0,0.12593402300171874,3.0,0.0,0.0,0.05
12609,90.0,0.07885909599826846,3.0,0.0,0.0,0.05
12610,118.0,0.1585131680021732,3.0,0.0,0.0,0.05
12611,104.0,0.13156892499864625,3.0,0.0,0.0,0.05
12612,99.0,0.12310008400072547,2.0,0.0,0.0,0.05
12613,104.0,0.10852373399666249,3.0,0.0,0.0,0.05
12614,105.0,0.1486123039985614,2.0,0.0,0.0,0.05
12615,100.0,0.09219754900186672,3.0,0.0,0.0,0.05
12616,97.0,0.1261906750023627,3.0,0.0,0.0,0.05
12617,98.0,0.0836106490032762,3.0,0.0,0.0,0.05
12618,100.0,0.13224875499872724,3.0,0.0,0.0,0.05
12619,88.0,0.10594011099874479,3.0,0.0,0.0,0.05
12620,103.0,0.13837654299823043,2.0,0.0,0.0,0.05
12621,100.0,0.11272648199701507,3.0,0.0,0.0,0.05
12622,99.0,0.11486184000295907,3.0,0.0,0.0,0.05
12623,83.0,0.10921572699862736,2.0,0.0,0.0,0.05
12624,91.0,0.09664868599975307,3.0,0.0,0.0,0.05
12625,123.0,0.16049419099908846,3.0,0.0,0.0,0.05
12626,90.0,0.10810663200118142,3.0,0.0,0.0,0.05
12627,93.0,0.07537937699817121,3.0,0.0,0.0,0.05
12628,87.0,0.09767254300004424,3.0,0.0,0.0,0.05
12629,99.0,0.11363409600016894,3.0,0.0,0.0,0.05
12630,118.0,0.16111756999907811,2.0,0.0,0.0,0.05
12631,110.0,0.11362907599868777,3.0,0.0,0.0,0.05
12632,88.0,0.10220863799895596,3.0,0.0,0.0,0.05
12633,109.0,0.14279974399869388,3.0,0.0,0.0,0.05
12634,90.0,0.09368560899838485,3.0,0.0,0.0,0.05
12635,107.0,0.14295052000034048,2.0,0.0,0.0,0.05
12636,79.0,0.08971656400080974,2.0,0.0,0.0,0.05
12637,93.0,0.09387656999842875,3.0,0.0,0.0,0.05
12638,101.0,0.15894338800080732,0.0,0.0,0.0,0.05
12639,103.0,0.1357241530004103,3.0,0.0,0.0,0.05
12640,101.0,0.11808231699978933,3.0,0.0,0.0,0.05
12641,97.0,0.10012373399877106,3.0,0.0,0.0,0.05
12642,117.0,0.1332117259998995,3.0,0.0,0.0,0.05
12643,93.0,0.09848102099931566,3.0,0.0,0.0,0.05
12644,115.0,0.13106967500152678,3.0,0.0,0.0,0.05
12645,97.0,0.08498981099910452,3.0,0.0,0.0,0.05
12646,92.0,0.10753291700075351,3.0,0.0,0.0,0.05
12647,120.0,0.13433059799990588,3.0,0.0,0.0,0.05
12648,97.0,0.09755913299886743,3.0,0.0,0.0,0.05
12649,104.0,0.11908032599876606,3.0,0.0,0.0,0.05
12650,114.0,0.12614722200032702,3.0,0.0,0.0,0.05
12651,102.0,0.1112870369997836,3.0,0.0,0.0,0.05
12652,112.0,0.12281552999866108,3.0,0.0,0.0,0.05
12653,99.0,0.13426958600030048,2.0,0.0,0.0,0.05
12654,92.0,0.12304840000069817,2.0,0.0,0.0,0.05
12655,99.0,0.1222550209995461,3.0,0.0,0.0,0.05
12656,93.0,0.06765187800192507,3.0,0.0,0.0,0.05
12657,88.0,0.12534488799883547,2.0,0.0,0.0,0.05
12658,87.0,0.09184769099829282,3.0,0.0,0.0,0.05
12659,95.0,0.11999685900173063,3.0,0.0,0.0,0.05
12660,109.0,0.12453282000205945,3.0,0.0,0.0,0.05
12661,112.0,0.1830905110027743,3.0,0.0,0.0,0.05
12662,87.0,0.11372357899836061,2.0,0.0,0.0,0.05
12663,96.0,0.1239850159990965,2.0,0.0,0.0,0.05
12664,92.0,0.13468329400075163,3.0,0.0,0.0,0.05
12665,113.0,0.19458387099984975,2.0,0.0,0.0,0.05
12666,109.0,0.12828544499643613,3.0,0.0,0.0,0.05
12667,114.0,0.12507865999759815,3.0,0.0,0.0,0.05
12668,118.0,0.14046629600034066,3.0,0.0,0.0,0.05
12669,98.0,0.14687316000072315,3.0,0.0,0.0,0.05
12670,110.0,0.14465736500005733,3.0,0.0,0.0,0.05
12671,80.0,0.0783717730000717,3.0,0.0,0.0,0.05
12672,108.0,0.11876035500245052,3.0,0.0,0.0,0.05
12673,93.0,0.0923758130029455,3.0,0.0,0.0,0.05
12674,94.0,0.13883213899680413,3.0,0.0,0.0,0.05
12675,93.0,0.08594798299782269,3.0,0.0,0.0,0.05
12676,97.0,0.15337057299984735,2.0,0.0,0.0,0.05
12677,114.0,0.13693865099685354,3.0,0.0,0.0,0.05
12678,106.0,0.11658621500191657,3.0,0.0,0.0,0.05
12679,97.0,0.11470313499921758,3.0,0.0,0.0,0.05
12680,95.0,0.0813133960000414,3.0,0.0,0.0,0.05
12681,95.0,0.09044976200311794,3.0,0.0,0.0,0.05
12682,93.0,0.0796487369989336,3.0,0.0,0.0,0.05
12683,95.0,0.11896860100205231,2.0,0.0,0.0,0.05
12684,114.0,0.13253725500089786,3.0,0.0,0.0,0.05
12685,117.0,0.11726590699981898,3.0,0.0,0.0,0.05
12686,94.0,0.08620509400225274,3.0,0.0,0.0,0.05
12687,97.0,0.11042650399940612,3.0,0.0,0.0,0.05
12688,98.0,0.11144920300102967,3.0,0.0,0.0,0.05
12689,90.0,0.09711885500200879,3.0,0.0,0.0,0.05
12690,81.0,0.06727633600075933,3.0,0.0,0.0,0.05
12691,93.0,0.12026146999960474,2.0,0.0,0.0,0.05
12692,106.0,0.116018955997788,3.0,0.0,0.0,0.05
12693,93.0,0.10508125299838866,3.0,0.0,0.0,0.05
12694,100.0,0.1307624669989309,3.0,0.0,0.0,0.05
12695,98.0,0.0807152289980877,3.0,0.0,0.0,0.05
12696,90.0,0.09196284699919488,3.0,0.0,0.0,0.05
12697,106.0,0.13169612199544645,3.0,0.0,0.0,0.05
12698,99.0,0.13079463499980193,3.0,0.0,0.0,0.05
12699,98.0,0.09709401399868511,3.0,0.0,0.0,0.05
12700,101.0,0.11918867000349564,3.0,0.0,0.0,0.05
12701,91.0,0.10134278099849325,2.0,0.0,0.0,0.05
12702,90.0,0.08363485400150239,3.0,0.0,0.0,0.05
12703,115.0,0.1372488529968905,3.0,0.0,0.0,0.05
12704,117.0,0.14933744000063598,3.0,0.0,0.0,0.05
12705,101.0,0.10238026499882835,3.0,0.0,0.0,0.05
12706,97.0,0.11278996300006838,3.0,0.0,0.0,0.05
12707,107.0,0.1376376749967676,3.0,0.0,0.0,0.05
12708,96.0,0.09318369499942492,3.0,0.0,0.0,0.05
12709,119.0,0.14176909700108808,2.0,0.0,0.0,0.05
12710,93.0,0.09696351800266712,3.0,0.0,0.0,0.05
12711,116.0,0.13972250499955408,3.0,0.0,0.0,0.05
12712,98.0,0.09641800499866804,3.0,0.0,0.0,0.05
12713,87.0,0.09389106800244917,2.0,0.0,0.0,0.05
12714,84.0,0.10601128499820334,2.0,0.0,0.0,0.05
12715,88.0,0.11341282000284991,2.0,0.0,0.0,0.05
12716,98.0,0.08857542900022963,3.0,0.0,0.0,0.05
12717,94.0,0.11775468899850239,2.0,0.0,0.0,0.05
12718,92.0,0.10688524899978802,3.0,0.0,0.0,0.05
12719,129.0,0.15855958799784275,3.0,0.0,0.0,0.05
12720,117.0,0.22536214400224708,1.0,0.0,0.0,0.05
12721,115.0,0.1330122859981202,3.0,0.0,0.0,0.05
12722,89.0,0.18137707399819192,0.0,0.0,0.0,0.05
12723,103.0,0.12404436700035149,3.0,0.0,0.0,0.05
12724,93.0,0.09900829100206465,3.0,0.0,0.0,0.05
12725,99.0,0.08255377699970268,3.0,0.0,0.0,0.05
12726,101.0,0.09720510600163834,3.0,0.0,0.0,0.05
12727,99.0,0.15267603999927815,0.0,0.0,0.0,0.05
12728,101.0,0.12222290000318026,3.0,0.0,0.0,0.05
12729,92.0,0.10333902300044429,3.0,0.0,0.0,0.05
12730,91.0,0.11739426900021499,2.0,0.0,0.0,0.05
12731,91.0,0.13757291699857888,1.0,0.0,0.0,0.05
12732,101.0,0.10304931900009251,3.0,0.0,0.0,0.05
12733,92.0,0.1227441689979969,3.0,0.0,0.0,0.05
12734,112.0,0.15942637200078025,2.0,0.0,0.0,0.05
12735,103.0,0.1863326729990149,2.0,0.0,0.0,0.05
12736,98.0,0.1313801890009927,3.0,0.0,0.0,0.05
12737,89.0,0.12662404800175864,1.0,0.0,0.0,0.05
12738,119.0,0.12286902499999997,3.0,0.0,0.0,0.05
12739,100.0,0.12252583799909189,2.0,0.0,0.0,0.05
12740,98.0,0.10640216299907479,3.0,0.0,0.0,0.05
12741,119.0,0.13518238800133986,3.0,0.0,0.0,0.05
12742,81.0,0.12804988300013065,1.0,0.0,0.0,0.05
12743,102.0,0.1065119010008857,3.0,0.0,0.0,0.05
12744,92.0,0.13685591600278713,2.0,0.0,0.0,0.05
12745,112.0,0.1544736389996615,2.0,0.0,0.0,0.05
12746,75.0,0.07793373899949074,3.0,0.0,0.0,0.05
12747,102.0,0.1169829819982624,3.0,0.0,0.0,0.05
12748,113.0,0.1235404259959978,3.0,0.0,0.0,0.05
12749,97.0,0.1368577719995301,3.0,0.0,0.0,0.05
12750,99.0,0.10162805100208061,3.0,0.0,0.0,0.05
12751,89.0,0.11058208599843056,1.0,0.0,0.0,0.05
12752,92.0,0.11220004800179595,3.0,0.0,0.0,0.05
12753,97.0,0.08963112499895942,3.0,0.0,0.0,0.05
12754,87.0,0.06430287399780354,3.0,0.0,0.0,0.05
12755,79.0,0.07777150700258062,3.0,0.0,0.0,0.05
12756,93.0,0.11164542000096844,3.0,0.0,0.0,0.05
12757,103.0,0.13282924499799265,3.0,0.0,0.0,0.05
12758,93.0,0.10288061700157414,3.0,0.0,0.0,0.05
12759,77.0,0.10593397799857485,1.0,0.0,0.0,0.05
12760,102.0,0.13743489499847783,3.0,0.0,0.0,0.05
12761,102.0,0.101779837000322,3.0,0.0,0.0,0.05
12762,99.0,0.11395629700200516,3.0,0.0,0.0,0.05
12763,97.0,0.07816772800015315,3.0,0.0,0.0,0.05
12764,117.0,0.13367025699881196,3.0,0.0,0.0,0.05
12765,96.0,0.10083093799948983,3.0,0.0,0.0,0.05
12766,101.0,0.08745104600075138,3.0,0.0,0.0,0.05
12767,103.0,0.13422615799754567,3.0,0.0,0.0,0.05
12768,109.0,0.13996993100226973,2.0,0.0,0.0,0.05
12769,89.0,0.0880398960025559,3.0,0.0,0.0,0.05
12770,103.0,0.10715078699922742,3.0,0.0,0.0,0.05
12771,105.0,0.11367159199744492,3.0,0.0,0.0,0.05
12772,107.0,0.10496492700167437,3.0,0.0,0.0,0.05
12773,97.0,0.09080973899926903,3.0,0.0,0.0,0.05
12774,100.0,0.0789828770002714,3.0,0.0,0.0,0.05
12775,102.0,0.10585028499644977,3.0,0.0,0.0,0.05
12776,108.0,0.1118639649994293,3.0,0.0,0.0,0.05
12777,91.0,0.10132708200035268,2.0,0.0,0.0,0.05
12778,81.0,0.08656198199878418,3.0,0.0,0.0,0.05
12779,104.0,0.13672073699854081,3.0,0.0,0.0,0.05
12780,101.0,0.13706758499938587,1.0,0.0,0.0,0.05
12781,79.0,0.08747691000007762,3.0,0.0,0.0,0.05
12782,96.0,0.0931648590039913,3.0,0.0,0.0,0.05
12783,93.0,0.11610166700120317,3.0,0.0,0.0,0.05
12784,114.0,0.1444248530015102,3.0,0.0,0.0,0.05
12785,113.0,0.11900783599958231,3.0,0.0,0.0,0.05
12786,107.0,0.08161994299916842,3.0,0.0,0.0,0.05
12787,109.0,0.14577334399928077,2.0,0.0,0.0,0.05
12788,87.0,0.07880241699785984,3.0,0.0,0.0,0.05
12789,103.0,0.10064407399841002,3.0,0.0,0.0,0.05
12790,99.0,0.09349956200185261,3.0,0.0,0.0,0.05
12791,104.0,0.09657239700027276,3.0,0.0,0.0,0.05
12792,110.0,0.1365579279972735,2.0,0.0,0.0,0.05
12793,103.0,0.10492108200287475,3.0,0.0,0.0,0.05
12794,93.0,0.10497768399909546,3.0,0.0,0.0,0.05
12795,94.0,0.11376709899923299,3.0,0.0,0.0,0.05
12796,91.0,0.10949493699899904,3.0,0.0,0.0,0.05
12797,106.0,0.11221073500109924,3.0,0.0,0.0,0.05
12798,103.0,0.1070729319962993,3.0,0.0,0.0,0.05
12799,104.0,0.12804208200032008,2.0,0.0,0.0,0.05
12800,93.0,0.08504621900010534,3.0,0.0,0.0,0.05
12801,115.0,0.1404465120012901,3.0,0.0,0.0,0.05
12802,106.0,0.12472102999799972,3.0,0.0,0.0,0.05
12803,102.0,0.17170754100425256,0.0,0.0,0.0,0.05
12804,98.0,0.1526159170016399,3.0,0.0,0.0,0.05
12805,104.0,0.1293521929983399,3.0,0.0,0.0,0.05
12806,120.0,0.1327957619978406,3.0,0.0,0.0,0.05
12807,99.0,0.11922020099700603,3.0,0.0,0.0,0.05
12808,117.0,0.14173151699833397,3.0,0.0,0.0,0.05
12809,102.0,0.1115640420021009,3.0,0.0,0.0,0.05
12810,100.0,0.1141323959991496,3.0,0.0,0.0,0.05
12811,85.0,0.12552434799727052,1.0,0.0,0.0,0.05
12812,114.0,0.13100051499986876,3.0,0.0,0.0,0.05
12813,122.0,0.17363513899999816,3.0,0.0,0.0,0.05
12814,85.0,0.09808737799812661,3.0,0.0,0.0,0.05
12815,124.0,0.16488038699662866,3.0,0.0,0.0,0.05
12816,101.0,0.08266129299772729,3.0,0.0,0.0,0.05
12817,96.0,0.10065894599938474,3.0,0.0,0.0,0.05
12818,116.0,0.148825395996937,3.0,0.0,0.0,0.05
12819,102.0,0.10349975000008271,3.0,0.0,0.0,0.05
12820,95.0,0.1141011579975384,3.0,0.0,0.0,0.05
12821,103.0,0.1040487700020094,3.0,0.0,0.0,0.05
12822,106.0,0.1637690659972577,2.0,0.0,0.0,0.05
12823,97.0,0.09130424999966635,3.0,0.0,0.0,0.05
12824,85.0,0.10257287100012036,3.0,0.0,0.0,0.05
12825,122.0,0.18184799600203405,3.0,0.0,0.0,0.05
12826,89.0,0.08162327200170694,3.0,0.0,0.0,0.05
12827,92.0,0.12685039500229323,3.0,0.0,0.0,0.05
12828,116.0,0.11386742799913918,3.0,0.0,0.0,0.05
12829,87.0,0.08949780899911275,2.0,0.0,0.0,0.05
12830,99.0,0.12270459000410483,3.0,0.0,0.0,0.05
12831,115.0,0.15173109100214788,3.0,0.0,0.0,0.05
12832,106.0,0.11705599700235325,3.0,0.0,0.0,0.05
12833,96.0,0.09474901200064778,3.0,0.0,0.0,0.05
12834,91.0,0.12224473700007366,3.0,0.0,0.0,0.05
12835,78.0,0.08748419299899979,3.0,0.0,0.0,0.05
12836,111.0,0.15177691699955176,2.0,0.0,0.0,0.05
12837,106.0,0.1428219969948259,2.0,0.0,0.0,0.05
12838,94.0,0.1341559149987006,3.0,0.0,0.0,0.05
12839,107.0,0.1154725310016147,3.0,0.0,0.0,0.05
12840,109.0,0.13157533999765292,3.0,0.0,0.0,0.05
12841,88.0,0.1252025509993473,2.0,0.0,0.0,0.05
12842,95.0,0.12470076600038738,2.0,0.0,0.0,0.05
12843,104.0,0.1304483430003529,3.0,0.0,0.0,0.05
12844,107.0,0.12440586200409598,3.0,0.0,0.0,0.05
12845,105.0,0.14822089099743607,2.0,0.0,0.0,0.05
12846,102.0,0.12994379599876993,3.0,0.0,0.0,0.05
12847,95.0,0.10309562100155745,3.0,0.0,0.0,0.05
12848,88.0,0.10527662899949064,2.0,0.0,0.0,0.05
12849,97.0,0.10800045399810188,3.0,0.0,0.0,0.05
12850,98.0,0.1082564039998033,3.0,0.0,0.0,0.05
12851,93.0,0.08884112200030359,3.0,0.0,0.0,0.05
12852,80.0,0.09038126400082547,3.0,0.0,0.0,0.05
12853,97.0,0.12899929299965152,2.0,0.0,0.0,0.05
12854,80.0,0.14297553500091453,1.0,0.0,0.0,0.05
12855,100.0,0.13390964600330335,2.0,0.0,0.0,0.05
12856,118.0,0.14119361100074457,3.0,0.0,0.0,0.05
12857,88.0,0.07683635499870434,3.0,0.0,0.0,0.05
12858,103.0,0.12642534900078317,3.0,0.0,0.0,0.05
12859,95.0,0.10213905599903228,2.0,0.0,0.0,0.05
12860,90.0,0.10117193499991117,2.0,0.0,0.0,0.05
12861,91.0,0.12651561400070932,2.0,0.0,0.0,0.05
12862,109.0,0.11395653100044001,3.0,0.0,0.0,0.05
12863,106.0,0.09669341699918732,3.0,0.0,0.0,0.05
12864,107.0,0.1466240670033585,3.0,0.0,0.0,0.05
12865,100.0,0.10306147300252633,3.0,0.0,0.0,0.05
12866,88.0,0.10578917100247054,2.0,0.0,0.0,0.05
12867,84.0,0.09912237800017465,3.0,0.0,0.0,0.05
12868,112.0,0.11686059400017257,3.0,0.0,0.0,0.05
12869,84.0,0.10571231100402656,2.0,0.0,0.0,0.05
12870,96.0,0.09620284500124399,3.0,0.0,0.0,0.05
12871,94.0,0.10380102099770738,3.0,0.0,0.0,0.05
12872,76.0,0.0986520849974113,2.0,0.0,0.0,0.05
12873,107.0,0.10862171099870466,3.0,0.0,0.0,0.05
12874,104.0,0.1182666219992825,3.0,0.0,0.0,0.05
12875,88.0,0.11590504800096824,2.0,0.0,0.0,0.05
12876,126.0,0.15232433399887668,3.0,0.0,0.0,0.05
12877,84.0,0.07673480800258403,3.0,0.0,0.0,0.05
12878,116.0,0.1339775969981929,3.0,0.0,0.0,0.05
12879,101.0,0.12097899500258791,3.0,0.0,0.0,0.05
12880,99.0,0.11408532000405103,3.0,0.0,0.0,0.05
12881,112.0,0.15477290599847038,1.0,0.0,0.0,0.05
12882,89.0,0.10258939799768996,3.0,0.0,0.0,0.05
12883,96.0,0.10677054899861105,3.0,0.0,0.0,0.05
12884,101.0,0.12492551599916624,2.0,0.0,0.0,0.05
12885,100.0,0.10138573399854067,3.0,0.0,0.0,0.05
12886,91.0,0.08875065999927756,3.0,0.0,0.0,0.05
12887,104.0,0.15925603399773536,3.0,0.0,0.0,0.05
12888,96.0,0.11670827499892766,3.0,0.0,0.0,0.05
12889,95.0,0.08490803299810068,3.0,0.0,0.0,0.05
12890,106.0,0.13144184299926565,2.0,0.0,0.0,0.05
12891,98.0,0.0736882080018404,3.0,0.0,0.0,0.05
12892,99.0,0.10921412099833105,3.0,0.0,0.0,0.05
12893,97.0,0.13285505400199327,2.0,0.0,0.0,0.05
12894,108.0,0.11106183400079317,3.0,0.0,0.0,0.05
12895,89.0,0.09146382599919889,3.0,0.0,0.0,0.05
12896,82.0,0.13813234099779947,1.0,0.0,0.0,0.05
12897,109.0,0.11117320200082759,3.0,0.0,0.0,0.05
12898,105.0,0.11633701599930646,3.0,0.0,0.0,0.05
12899,102.0,0.10111456400409224,3.0,0.0,0.0,0.05
12900,104.0,0.09812544299893489,3.0,0.0,0.0,0.05
12901,102.0,0.11541898700124875,3.0,0.0,0.0,0.05
12902,90.0,0.11511712599985913,3.0,0.0,0.0,0.05
12903,106.0,0.13050930200097355,3.0,0.0,0.0,0.05
12904,86.0,0.111197857998377,2.0,0.0,0.0,0.05
12905,90.0,0.10144133899848384,3.0,0.0,0.0,0.05
12906,97.0,0.07127175000005082,3.0,0.0,0.0,0.05
12907,103.0,0.1312276459984787,3.0,0.0,0.0,0.05
12908,92.0,0.09825890099909884,3.0,0.0,0.0,0.05
12909,99.0,0.12570299699928,3.0,0.0,0.0,0.05
12910,92.0,0.1045999429998119,3.0,0.0,0.0,0.05
12911,95.0,0.10876669399931416,3.0,0.0,0.0,0.05
12912,97.0,0.0973084370016295,3.0,0.0,0.0,0.05
12913,115.0,0.1447995379985514,3.0,0.0,0.0,0.05
12914,118.0,0.10298624300048687,3.0,0.0,0.0,0.05
12915,97.0,0.10385972899985063,3.0,0.0,0.0,0.05
12916,99.0,0.13210459599577007,2.0,0.0,0.0,0.05
12917,90.0,0.06673165600204811,3.0,0.0,0.0,0.05
12918,95.0,0.12152638799943816,3.0,0.0,0.0,0.05
12919,98.0,0.0875458209993667,3.0,0.0,0.0,0.05
12920,96.0,0.12373160099832603,3.0,0.0,0.0,0.05
12921,97.0,0.10934273499697156,2.0,0.0,0.0,0.05
12922,107.0,0.11762518899649876,3.0,0.0,0.0,0.05
12923,105.0,0.11326271699999779,3.0,0.0,0.0,0.05
12924,110.0,0.10827697799868474,3.0,0.0,0.0,0.05
12925,94.0,0.11047260900159017,3.0,0.0,0.0,0.05
12926,103.0,0.12937889199656638,2.0,0.0,0.0,0.05
12927,98.0,0.1261371880009392,3.0,0.0,0.0,0.05
12928,132.0,0.1801372949985307,3.0,0.0,0.0,0.05
12929,111.0,0.13948004999838304,3.0,0.0,0.0,0.05
12930,107.0,0.10228469599951495,3.0,0.0,0.0,0.05
12931,84.0,0.09619382100117946,2.0,0.0,0.0,0.05
12932,110.0,0.11216683499878854,3.0,0.0,0.0,0.05
12933,85.0,0.07635381699856225,3.0,0.0,0.0,0.05
12934,87.0,0.13272755700290872,2.0,0.0,0.0,0.05
12935,102.0,0.11423166900021897,3.0,0.0,0.0,0.05
12936,110.0,0.11300356100218778,3.0,0.0,0.0,0.05
12937,93.0,0.10277999600111798,3.0,0.0,0.0,0.05
12938,109.0,0.12312809600007313,3.0,0.0,0.0,0.05
12939,100.0,0.09716368799763586,3.0,0.0,0.0,0.05
12940,102.0,0.11225318099877768,3.0,0.0,0.0,0.05
12941,109.0,0.1402430700009063,3.0,0.0,0.0,0.05
