episode,reward_mean,reward_std,return_mean,adv_mean_raw,adv_std_raw,policy_loss,value_loss,entropy,approx_kl,clip_frac,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,ep_length
1017,1.0,1.4142135381698608,2.936755418777466,0.5008738040924072,0.22007139027118683,7.947286206899662e-08,0.2993059754371643,0.27551865577697754,0.0,0.0,0.002150156999960018,3.0,0.0,0.0,27.0
1018,0.0,0.0,0.06530579179525375,-0.5350338220596313,0.4519699811935425,1.679767223095041e-07,0.490538090467453,0.20721760392189026,0.0,0.0,0.002133552000486816,0.0,0.0,0.0,33.0
1019,0.75,1.299038052558899,2.8843746185302734,1.2022676467895508,0.4027475118637085,1.564621925354004e-07,1.6076526641845703,0.14379264414310455,1.5366822481155396e-08,0.0,0.0021591139993688557,3.0,0.0,0.0,26.0
1020,0.6000000238418579,1.2000000476837158,2.8747010231018066,0.4872804582118988,0.290645033121109,4.7683716530855236e-08,0.3219168782234192,0.3059879243373871,2.3841858265427618e-08,0.0,0.0022271030002229963,3.0,0.0,0.0,27.0
1021,0.75,1.299038052558899,2.8755757808685303,0.9229514002799988,0.2489844113588333,-1.341104507446289e-07,0.9138326644897461,0.039241887629032135,0.0,0.0,0.0021194130004005274,3.0,0.0,0.0,22.0
1022,0.0,0.0,0.10296593606472015,-0.5631487369537354,0.2348199188709259,-2.5033949668795685e-07,0.3722768723964691,0.0704013779759407,6.705522359595761e-09,0.0,0.002273797999805538,0.0,0.0,0.0,31.0
1023,0.4000000059604645,0.800000011920929,2.0036261081695557,-0.559409499168396,0.3839063346385956,2.3841858265427618e-08,0.4603230357170105,0.1344222128391266,0.0,0.0,0.0022672040004181326,2.0,0.0,0.0,27.0
1024,0.0,0.0,0.1401425004005432,-0.972446858882904,0.45118728280067444,5.298190686175985e-08,1.1492228507995605,0.0747804343700409,1.9971695408571577e-08,0.0,0.002214035999713815,0.0,0.0,0.0,23.0
1025,0.75,1.299038052558899,2.9171833992004395,0.6165004968643188,0.16227906942367554,-1.7136335372924805e-07,0.4064072072505951,0.2399509847164154,1.4901161193847656e-08,0.0,0.002153884000108519,3.0,0.0,0.0,26.0
1026,0.0,0.0,0.13308827579021454,-0.923085629940033,0.3955906331539154,-2.6490953430879927e-08,1.008578896522522,0.22911731898784637,1.3245476715439963e-08,0.0,0.0021884139996473095,0.0,0.0,0.0,21.0
1027,1.5,1.5,3.0087056159973145,-0.5963321924209595,0.3614698648452759,-2.9802322387695312e-08,0.48627251386642456,0.6205298900604248,2.9802322387695312e-08,0.0,0.002084732999719563,3.0,0.0,0.0,24.0
1028,0.0,0.0,0.1185215562582016,-0.8561009168624878,0.39727193117141724,7.947286206899662e-08,0.8907338380813599,0.21461451053619385,0.0,0.0,0.0023252920000231825,0.0,0.0,0.0,25.0
1029,0.0,0.0,0.15359249711036682,-1.0073834657669067,0.5372452139854431,-9.536743306171047e-08,1.3034535646438599,0.09395997226238251,6.705522359595761e-09,0.0,0.002297106000696658,0.0,0.0,0.0,30.0
1030,0.2857142984867096,0.6998541951179504,1.8730043172836304,-0.008418990299105644,0.7281220555305481,0.0,0.5302326083183289,0.28956589102745056,1.7029899268550253e-08,0.0,0.0021237529999780236,2.0,0.0,0.0,26.0
1031,0.75,1.299038052558899,2.918778419494629,0.6720424890518188,0.31579917669296265,8.195638656616211e-08,0.5513701438903809,0.12812140583992004,0.0,0.0,0.0021751670001322054,3.0,0.0,0.0,29.0
1032,0.1428571492433548,0.3499270975589752,0.9527913331985474,-0.171206995844841,0.501919686794281,1.7029899268550253e-08,0.28123512864112854,0.30241960287094116,8.781041671568346e-09,0.0,0.0024836350003170082,1.0,0.0,0.0,21.0
1033,0.125,0.33071890473365784,1.0118852853775024,-0.5538304448127747,0.5550912022590637,1.4901161193847656e-08,0.6148545742034912,0.10796742886304855,0.0,0.0,0.0021843060003448045,1.0,0.0,0.0,30.0
1034,0.0,0.0,0.09777440875768661,-0.4626358151435852,0.19514986872673035,-4.470348358154297e-08,0.2521153688430786,0.0809301882982254,0.0,0.0,0.0022210099996300414,0.0,0.0,0.0,29.0
1035,0.0,0.0,0.06989005208015442,-0.6458665132522583,0.4242267608642578,2.384185791015625e-07,0.5971121788024902,0.10316741466522217,0.0,0.0,0.002231020000181161,0.0,0.0,0.0,23.0
1036,0.3333333432674408,0.7453559637069702,1.906678318977356,0.10149317979812622,0.3976316452026367,-1.9868215517249155e-08,0.16841180622577667,0.1788080334663391,1.9868215517249155e-08,0.0,0.002130777000274975,2.0,0.0,0.0,23.0
1037,0.1428571492433548,0.3499270975589752,0.8968363404273987,0.4489053785800934,0.17432376742362976,2.4693352429494553e-07,0.2319047600030899,0.05455389991402626,0.0,0.0,0.0023561560001326143,1.0,0.0,0.0,23.0
1038,0.3333333432674408,0.7453559637069702,1.8153175115585327,0.9481425285339355,0.2832016348838806,1.3907749973895989e-07,0.9791772365570068,0.09468159079551697,9.313225746154785e-09,0.0,0.002423222999823338,2.0,0.0,0.0,26.0
1039,0.75,1.299038052558899,2.875128746032715,1.3120975494384766,0.3424715995788574,1.7881393432617188e-07,1.8388869762420654,0.19539383053779602,0.0,0.0,0.0022512519999509095,3.0,0.0,0.0,27.0
1040,0.125,0.33071890473365784,0.9642041325569153,-0.36146509647369385,0.5934175848960876,1.4901161193847656e-08,0.4828014671802521,0.30243241786956787,9.313225746154785e-10,0.0,0.002257504000226618,1.0,0.0,0.0,28.0
1041,0.0,0.0,0.11702325195074081,-0.7400484085083008,0.3640223741531372,-1.4901161193847656e-07,0.6801838874816895,0.15736375749111176,2.3841858265427618e-08,0.0,0.0021967410002616816,0.0,0.0,0.0,29.0
1042,0.0,0.0,0.11192315071821213,-0.5617901086807251,0.24883748590946198,-2.1523899818021164e-07,0.3775281012058258,0.10013237595558167,0.0,0.0,0.0021371889997681137,0.0,0.0,0.0,23.0
1043,0.3333333432674408,0.7453559637069702,1.8600496053695679,0.69154953956604,0.1970873773097992,1.7881393432617188e-07,0.5170840620994568,0.07337583601474762,0.0,0.0,0.0035939039998993394,2.0,0.0,0.0,26.0
1044,0.6000000238418579,1.2000000476837158,2.8689990043640137,0.6599268913269043,0.1255234032869339,4.7683716530855236e-08,0.45125991106033325,0.2783275246620178,6.556511067401516e-08,0.0,0.0031414340000992524,3.0,0.0,0.0,29.0
1045,0.0,0.0,0.08335764706134796,-0.7109228372573853,0.3904407024383545,1.2665987014770508e-07,0.6578552722930908,0.11535249650478363,2.9802322387695312e-08,0.0,0.0031704029997854377,0.0,0.0,0.0,21.0
1046,0.75,1.299038052558899,2.9050064086914062,0.7272962331771851,0.3454532325267792,0.0,0.6482977271080017,0.18152764439582825,1.1920928955078125e-07,0.0,0.003188108999893302,3.0,0.0,0.0,25.0
1047,0.10000000149011612,0.29999998211860657,0.9409820437431335,-0.26449352502822876,0.5549135208129883,-1.9371508841459217e-08,0.37788575887680054,0.1672751009464264,1.1920929132713809e-08,0.0,0.003373104999809584,1.0,0.0,0.0,35.0
1048,0.1428571492433548,0.3499270975589752,0.9617999196052551,-0.1879560649394989,0.42539650201797485,-5.108969602929392e-08,0.21628963947296143,0.05792532116174698,0.0,0.0,0.003077844000472396,1.0,0.0,0.0,24.0
1049,0.1428571492433548,0.3499270975589752,0.9639400243759155,0.07536482810974121,0.13539212942123413,3.4059798537100505e-08,0.02401089295744896,0.10596202313899994,0.0,0.0,0.0032368780002798303,1.0,0.0,0.0,25.0
1050,0.2857142984867096,0.6998541951179504,1.766744613647461,1.214279055595398,0.29836365580558777,-1.7029898913278885e-07,1.5634946823120117,0.11510118097066879,9.579317783448005e-09,0.0,0.003097243999945931,2.0,0.0,0.0,29.0
1051,0.0,0.0,0.04007343202829361,-0.262656569480896,0.10995499044656754,-9.602970862943039e-08,0.08107858896255493,0.045707669109106064,0.0,0.0,0.0035613189993455308,0.0,0.0,0.0,25.0
1052,0.25,0.6614378094673157,1.7578459978103638,0.7899060249328613,0.44756922125816345,-6.705522537231445e-08,0.8242696523666382,0.18890008330345154,1.5832483768463135e-08,0.0,0.0034019939994323067,2.0,0.0,0.0,30.0
1053,0.75,1.299038052558899,2.9525179862976074,0.009778063744306564,0.10485942661762238,5.960464477539063e-08,0.011091112159192562,0.4138922393321991,0.0,0.0,0.003147946999888518,3.0,0.0,0.0,27.0
1054,0.75,1.299038052558899,2.8854193687438965,1.0443229675292969,0.17742179334163666,-1.4901161193847656e-07,1.12208890914917,0.3358023166656494,0.0,0.0,0.003129398999590194,3.0,0.0,0.0,26.0
1055,0.0,0.0,0.12785136699676514,-0.7576276063919067,0.30424147844314575,8.195638656616211e-08,0.666562557220459,0.1600959151983261,1.1920929132713809e-08,0.0,0.00259407000066858,0.0,0.0,0.0,30.0
1056,0.0,0.0,0.10690025985240936,-0.8119781017303467,0.3599354922771454,1.7136335372924805e-07,0.7888619899749756,0.030135732144117355,1.5133991837501526e-08,0.0,0.002340753999305889,0.0,0.0,0.0,27.0
1057,0.4000000059604645,0.800000011920929,1.943242073059082,0.26254802942276,0.2202112227678299,4.7683716530855236e-08,0.11742447316646576,0.021378442645072937,0.0,0.0,0.002440406999994593,2.0,0.0,0.0,21.0
1058,1.0,1.4142135381698608,2.9431216716766357,0.1773473471403122,0.4651048183441162,3.973643103449831e-08,0.24777476489543915,0.5753921270370483,0.0,0.0,0.0022740279991921852,3.0,0.0,0.0,23.0
1059,0.2857142984867096,0.6998541951179504,1.9521749019622803,0.01173497550189495,0.2143739014863968,5.8540276626217747e-08,0.046093884855508804,0.23464110493659973,5.108969602929392e-08,0.0,0.0023104129995772382,2.0,0.0,0.0,30.0
1060,1.5,1.5,2.9705348014831543,0.509658694267273,0.07479104399681091,-4.172325134277344e-07,0.2653456926345825,0.3220672309398651,0.0,0.0,0.0020887619994027773,3.0,0.0,0.0,19.0
1061,1.5,1.5,2.9797677993774414,0.250573068857193,0.03916707634925842,0.0,0.06432090699672699,0.6658411622047424,0.0,0.0,0.0020840309998675366,3.0,0.0,0.0,22.0
1062,0.75,1.299038052558899,2.901503086090088,0.8751776814460754,0.2312895506620407,-1.4901161193847656e-08,0.8194310069084167,0.19081060588359833,0.0,0.0,0.0030826439997326816,3.0,0.0,0.0,25.0
1063,0.1666666716337204,0.3726779818534851,1.022125482559204,-0.7309668660163879,0.5276785492897034,5.960464477539063e-08,0.8127570152282715,0.16909508407115936,1.4901161193847656e-08,0.0,0.003058584999962477,1.0,0.0,0.0,22.0
1064,0.6000000238418579,1.2000000476837158,2.863084077835083,0.9249094724655151,0.2805817127227783,-4.7683716530855236e-08,0.9341837763786316,0.1270231455564499,0.0,0.0,0.0030825630001345417,3.0,0.0,0.0,29.0
1065,0.0,0.0,0.13942894339561462,-0.9860630035400391,0.29258158802986145,-1.6391277313232422e-07,1.0579242706298828,0.130706325173378,1.1175870895385742e-08,0.0,0.0031101699996725074,0.0,0.0,0.0,22.0
1066,0.4000000059604645,0.800000011920929,1.9478260278701782,0.24742598831653595,0.21799127757549286,-2.9802322387695312e-08,0.10873979330062866,0.023801038041710854,0.0,0.0,0.0030978750000940636,2.0,0.0,0.0,20.0
1067,0.0,0.0,0.06250384449958801,-0.48796188831329346,0.2885805368423462,-1.9868215517249155e-08,0.3213854730129242,0.12788119912147522,3.973643103449831e-08,0.0,0.0034084170001733582,0.0,0.0,0.0,25.0
1068,0.75,1.299038052558899,2.9141929149627686,0.6355817317962646,0.1726381778717041,-1.1920928955078125e-07,0.43376806378364563,0.029368378221988678,0.0,0.0,0.0031782480000401847,3.0,0.0,0.0,23.0
1069,1.0,1.4142135381698608,2.9731624126434326,-0.22265952825546265,0.1983366161584854,-3.973643103449831e-08,0.088914655148983,0.21852238476276398,2.2351741790771484e-08,0.0,0.0030727339999430114,3.0,0.0,0.0,28.0
1070,0.0,0.0,0.2716974914073944,-1.3573451042175293,0.4307951331138611,1.2733720211599575e-07,2.0279698371887207,0.19307054579257965,3.7930227847482456e-08,0.0,0.0024424109997198684,0.0,0.0,0.0,31.0
1071,0.75,1.299038052558899,2.897153854370117,0.8373795747756958,0.14842917025089264,-4.470348358154297e-08,0.7232353687286377,0.028225328773260117,1.5133991837501526e-08,0.0,0.0021746570000686916,3.0,0.0,0.0,24.0
1072,0.3333333432674408,0.7453559637069702,1.9941259622573853,-0.45341166853904724,0.16085921227931976,2.9802322387695312e-08,0.23145784437656403,0.17795103788375854,3.973643103449831e-08,0.0,0.002167982999708329,2.0,0.0,0.0,29.0
1073,0.2857142984867096,0.6998541951179504,1.8606361150741577,0.2994714677333832,0.38982900977134705,-2.1287374085687816e-09,0.2416497766971588,0.152364581823349,0.0,0.0,0.0021619600001940853,2.0,0.0,0.0,28.0
1074,0.5,0.8660253882408142,1.9891808032989502,-0.3041902780532837,0.08209802210330963,-8.195638656616211e-08,0.09927188605070114,0.30079540610313416,0.0,0.0,0.002173965000110911,2.0,0.0,0.0,23.0
1075,0.25,0.6614378094673157,1.863747239112854,0.14418935775756836,0.40974122285842896,1.4901161193847656e-08,0.18867838382720947,0.3097513020038605,1.955777406692505e-08,0.0,0.002147240000340389,2.0,0.0,0.0,32.0
1076,0.25,0.6614378094673157,1.7709722518920898,0.71504807472229,0.37360116839408875,2.2351741790771484e-08,0.6508715748786926,0.13077996671199799,0.0,0.0,0.0021253859995340463,2.0,0.0,0.0,33.0
1077,0.1111111119389534,0.31426969170570374,0.9949500560760498,-0.29124677181243896,0.31973594427108765,-1.258320310171257e-07,0.1870558261871338,0.1710411161184311,2.6490953430879927e-08,0.0,0.0023150719998739078,1.0,0.0,0.0,31.0
1078,1.0,1.4142135381698608,2.9728920459747314,-0.015034685842692852,0.21115009486675262,5.960464477539063e-08,0.044810425490140915,0.43764445185661316,2.4835268064293814e-08,0.0,0.0021100150006532203,3.0,0.0,0.0,26.0
1079,0.75,1.299038052558899,2.898284673690796,1.0570865869522095,0.4088866412639618,-1.30385160446167e-08,1.2846202850341797,0.09143152832984924,0.0,0.0,0.0021209269998507807,3.0,0.0,0.0,26.0
1080,0.75,1.299038052558899,2.874406576156616,1.1968885660171509,0.28929033875465393,-1.1920928955078125e-07,1.5162315368652344,0.24343933165073395,3.725290298461914e-08,0.0,0.0021285330003593117,3.0,0.0,0.0,28.0
1081,0.4000000059604645,0.800000011920929,1.9385814666748047,0.30567920207977295,0.2630731463432312,2.3841858265427618e-08,0.16264720261096954,0.11436188220977783,1.2293457807288632e-08,0.0,0.0023217349998958525,2.0,0.0,0.0,22.0
1082,0.1428571492433548,0.3499270975589752,1.0096051692962646,-0.3252122700214386,0.12902463972568512,6.811959707420101e-08,0.12241046130657196,0.19682452082633972,8.514949634275126e-09,0.0,0.0027253660000496893,1.0,0.0,0.0,28.0
1083,0.6000000238418579,1.2000000476837158,2.9089040756225586,0.13158872723579407,0.2916325628757477,-1.2516974834397843e-07,0.10236506164073944,0.31555622816085815,4.7683716530855236e-08,0.0,0.0025670750001154374,3.0,0.0,0.0,30.0
1084,0.75,1.299038052558899,2.927194595336914,0.3167724013328552,0.19363029301166534,8.940696716308594e-08,0.13783732056617737,0.22184079885482788,0.0,0.0,0.002501500999642303,3.0,0.0,0.0,22.0
1085,0.0,0.0,0.21046267449855804,-1.467302918434143,0.3995814919471741,1.043081283569336e-07,2.31264328956604,0.2351997196674347,7.450580596923828e-09,0.0,0.002259970000523026,0.0,0.0,0.0,25.0
1086,0.1428571492433548,0.3499270975589752,0.9675394296646118,-0.06929926574230194,0.22152310609817505,1.7029899268550253e-08,0.05387489125132561,0.0449996255338192,0.0,0.0,0.002330312999220041,1.0,0.0,0.0,23.0
1087,0.3333333432674408,0.7453559637069702,1.9358106851577759,0.11040773242712021,0.2266334444284439,3.973643103449831e-08,0.06355255097150803,0.08670777082443237,0.0,0.0,0.0022313320005196147,2.0,0.0,0.0,23.0
1088,0.3333333432674408,0.7453559637069702,1.9128459692001343,0.2863267660140991,0.269456148147583,0.0,0.15458957850933075,0.06577279418706894,0.0,0.0,0.00222824499996932,2.0,0.0,0.0,29.0
1089,0.3333333432674408,0.7453559637069702,1.9383608102798462,0.26036596298217773,0.2469121366739273,6.953874986947994e-08,0.1287560760974884,0.040624555200338364,1.008932759560821e-08,0.0,0.0022295569997368148,2.0,0.0,0.0,26.0
1090,0.4000000059604645,0.800000011920929,1.9249632358551025,0.3101344704627991,0.17734478414058685,4.7683716530855236e-08,0.12763451039791107,0.1447841227054596,0.0,0.0,0.002134033999936946,2.0,0.0,0.0,22.0
1091,0.0,0.0,0.09699174016714096,-0.596428394317627,0.19996753334999084,-2.119276274470394e-07,0.395713746547699,0.08329740166664124,6.51925802230835e-09,0.0,0.0023202219999802765,0.0,0.0,0.0,24.0
1092,0.0,0.0,0.1942180097103119,-0.8634258508682251,0.2374952733516693,-3.007325233284064e-07,0.8019079566001892,0.14187172055244446,2.167441692790817e-08,0.0,0.002153672999156697,0.0,0.0,0.0,33.0
1093,0.5,0.8660253882408142,1.9660347700119019,0.11458355188369751,0.11829205602407455,2.9802322387695312e-08,0.027122443541884422,0.19364522397518158,0.0,0.0,0.0022423339996748837,2.0,0.0,0.0,22.0
1094,0.0,0.0,0.190531387925148,-1.1674482822418213,0.3306941092014313,2.649095449669403e-07,1.4722943305969238,0.19045525789260864,5.298190686175985e-08,0.0,0.002185938999900827,0.0,0.0,0.0,27.0
1095,0.6000000238418579,1.2000000476837158,2.9105563163757324,0.2485382854938507,0.14099881052970886,-8.940696716308594e-08,0.08165200054645538,0.20316238701343536,0.0,0.0,0.0022074829994380707,3.0,0.0,0.0,29.0
1096,0.75,1.299038052558899,2.9342918395996094,0.4258268475532532,0.21641643345355988,-8.940696716308594e-08,0.22816450893878937,0.06347202509641647,0.0,0.0,0.0022138659996926435,3.0,0.0,0.0,27.0
1097,0.75,1.299038052558899,2.914595365524292,0.8341522812843323,0.39964866638183594,-2.9802322387695312e-08,0.8555290102958679,0.10426875203847885,0.0,0.0,0.0021838049997313647,3.0,0.0,0.0,26.0
1098,0.75,1.299038052558899,2.96919584274292,-0.4293682873249054,0.33005475997924805,3.725290298461914e-08,0.2932932376861572,0.38416793942451477,3.3527612686157227e-08,0.0,0.002109613999891735,3.0,0.0,0.0,33.0
1099,0.0,0.0,0.16954395174980164,-1.117167353630066,0.4055640399456024,4.635916894812908e-08,1.412545084953308,0.26499035954475403,2.317958447406454e-08,0.0,0.0034840019998227945,0.0,0.0,0.0,27.0
1100,0.0,0.0,0.15269210934638977,-1.2702754735946655,0.5985530614852905,-4.470348358154297e-08,1.9718654155731201,0.13699635863304138,2.421438694000244e-08,0.0,0.0031037170001582126,0.0,0.0,0.0,25.0
1101,0.0,0.0,0.15762853622436523,-1.225380301475525,0.5258405804634094,4.470348358154297e-08,1.77806556224823,0.11497463285923004,0.0,0.0,0.0033421819998693536,0.0,0.0,0.0,21.0
1102,0.10000000149011612,0.29999998211860657,0.9304176568984985,0.008776664733886719,0.22117817401885986,0.0,0.04899681359529495,0.03468165546655655,0.0,0.0,0.00251146200025687,1.0,0.0,0.0,32.0
1103,0.75,1.299038052558899,2.912240743637085,0.5380963087081909,0.07560288161039352,1.4901161193847656e-08,0.29526352882385254,0.28483784198760986,0.0,0.0,0.0021908990001975326,3.0,0.0,0.0,25.0
1104,0.0,0.0,0.23441345989704132,-1.3428314924240112,0.4863755404949188,-2.3841858265427618e-08,2.03975772857666,0.1317252814769745,3.5762788286319847e-08,0.0,0.0022130240004116786,0.0,0.0,0.0,28.0
1105,0.125,0.33071890473365784,0.9310674071311951,0.13822583854198456,0.20433111488819122,7.450580596923828e-08,0.060857586562633514,0.035741500556468964,0.0,0.0,0.0021785239996461314,1.0,0.0,0.0,26.0
1106,1.5,1.5,2.9677114486694336,0.7311219573020935,0.03259700536727905,2.9802322387695312e-08,0.5356019735336304,0.19802086055278778,3.3527612686157227e-08,0.0,0.002164886000173283,3.0,0.0,0.0,19.0
1107,0.0,0.0,0.13406537473201752,-0.9344020485877991,0.269613116979599,2.384185791015625e-07,0.9457985162734985,0.09151259064674377,8.242204785346985e-08,0.0,0.002134063999619684,0.0,0.0,0.0,22.0
1108,1.0,1.4142135381698608,2.977081060409546,0.0959731936454773,0.32335880398750305,-1.9868215517249155e-08,0.11377176642417908,0.2917754054069519,2.9802322387695312e-08,0.0,0.0020766469997397508,3.0,0.0,0.0,27.0
1109,0.1111111119389534,0.31426969170570374,0.9661248326301575,-0.340340793132782,0.554446816444397,-5.298190686175985e-08,0.42324307560920715,0.168160080909729,4.967053879312289e-09,0.0,0.002543768000577984,1.0,0.0,0.0,31.0
1110,0.6000000238418579,1.2000000476837158,2.8038127422332764,1.4494247436523438,0.21117264032363892,3.457069510659494e-07,2.145425319671631,0.08598285913467407,0.0,0.0,0.0022098079998613684,3.0,0.0,0.0,24.0
1111,0.0,0.0,0.13618290424346924,-0.9459211230278015,0.32511985301971436,1.4901161193847656e-08,1.00046968460083,0.12117798626422882,1.1175870895385742e-08,0.0,0.0023382500003208406,0.0,0.0,0.0,24.0
1112,0.1428571492433548,0.3499270975589752,0.9488378167152405,0.039152421057224274,0.218850776553154,-2.3416109939944363e-08,0.04942856356501579,0.039510417729616165,8.514949634275126e-09,0.0,0.0022612020002270583,1.0,0.0,0.0,25.0
1113,0.75,1.299038052558899,2.9580392837524414,-0.03065253049135208,0.25201335549354553,-4.470348358154297e-08,0.06445028632879257,0.20669038593769073,1.6763806343078613e-08,0.0,0.002143222000086098,3.0,0.0,0.0,31.0
1114,0.6000000238418579,1.2000000476837158,2.812119960784912,1.3463704586029053,0.2815037667751312,2.6226044269606064e-07,1.8919578790664673,0.0378279872238636,1.1920929132713809e-08,0.0,0.002203545000156737,3.0,0.0,0.0,25.0
1115,0.1111111119389534,0.31426969170570374,1.051978588104248,-0.7832815647125244,0.5201767683029175,9.271833789625816e-08,0.884113609790802,0.18567407131195068,1.3245476715439963e-08,0.0,0.0022805010003139614,1.0,0.0,0.0,28.0
1116,0.1111111119389534,0.31426969170570374,1.035373330116272,-0.7445963621139526,0.5833654999732971,0.0,0.8947388529777527,0.20728519558906555,1.9868215517249155e-08,0.0,0.002242214000034437,1.0,0.0,0.0,29.0
1117,0.75,1.299038052558899,2.894932746887207,0.8719518184661865,0.13289658725261688,-1.1920928955078125e-07,0.7779613137245178,0.127656027674675,0.0,0.0,0.0025741250001374283,3.0,0.0,0.0,27.0
1118,0.3333333432674408,0.7453559637069702,2.00242280960083,-0.5109730958938599,0.19526386260986328,0.0,0.2992214262485504,0.17764733731746674,9.934107758624577e-09,0.0,0.002231222000773414,2.0,0.0,0.0,26.0
1119,0.6000000238418579,1.2000000476837158,2.807039976119995,1.264787197113037,0.15566852688789368,-1.5497207073167374e-07,1.623919129371643,0.2663821578025818,0.0,0.0,0.002169856000364234,3.0,0.0,0.0,25.0
1120,0.0,0.0,0.17896978557109833,-0.9286894798278809,0.2899198532104492,7.152557657263969e-08,0.9465177655220032,0.01971943862736225,0.0,0.0,0.002183403999879374,0.0,0.0,0.0,30.0
1121,0.0,0.0,0.17117159068584442,-1.1031159162521362,0.3514724373817444,-9.934107758624577e-09,1.3403977155685425,0.059918880462646484,7.450580596923828e-09,0.0,0.002315022000402678,0.0,0.0,0.0,25.0
1122,0.0,0.0,0.20724770426750183,-1.2214792966842651,0.4545357823371887,1.4007090953782608e-07,1.6986147165298462,0.12200649827718735,2.3841858265427618e-08,0.0,0.00242160900052113,0.0,0.0,0.0,28.0
1123,0.3333333432674408,0.7453559637069702,1.9193395376205444,0.06901317089796066,0.326103538274765,3.973643103449831e-08,0.11110642552375793,0.103892982006073,9.934107758624577e-09,0.0,0.0021469699995577685,2.0,0.0,0.0,27.0
1124,0.25,0.6614378094673157,1.9319159984588623,-0.3598994314670563,0.5555680990219116,1.7695128917694092e-08,0.4381834864616394,0.3274517357349396,7.450580596923828e-09,0.0,0.0022191369998836308,2.0,0.0,0.0,32.0
1125,1.5,1.5,2.988086223602295,0.4806218147277832,0.6053197383880615,0.0,0.597409188747406,0.3573073148727417,0.0,0.0,0.0026782499999171705,3.0,0.0,0.0,23.0
1126,0.0,0.0,0.14049260318279266,-0.847141683101654,0.27071884274482727,2.251730961688736e-07,0.7909377217292786,0.2591606378555298,1.655684656043377e-08,0.0,0.0021857890005776426,0.0,0.0,0.0,25.0
1127,0.0,0.0,0.25565770268440247,-1.2868683338165283,0.5390036106109619,-2.086162567138672e-07,1.9465546607971191,0.2279239296913147,0.0,0.0,0.0022934670005270164,0.0,0.0,0.0,39.0
1128,0.1428571492433548,0.3499270975589752,1.073099970817566,-0.8237085342407227,0.24813984334468842,1.5326908453516808e-07,0.7400692105293274,0.13286401331424713,2.1287373641598606e-08,0.0,0.0022502000001622946,1.0,0.0,0.0,26.0
1129,0.0,0.0,0.1588575839996338,-1.255043387413025,0.5528408885002136,-2.9802322387695312e-08,1.8807669878005981,0.12007814645767212,2.3283064365386963e-08,0.0,0.0024588550004409626,0.0,0.0,0.0,25.0
1130,0.1111111119389534,0.31426969170570374,0.9097222089767456,0.15690678358078003,0.2322070598602295,-2.7318796114172983e-08,0.07853987067937851,0.11795584112405777,7.450580596923828e-09,0.0,0.0024807789995975327,1.0,0.0,0.0,30.0
1131,0.0,0.0,0.1049651950597763,-0.8622912168502808,0.4144236147403717,2.9802322387695312e-08,0.9152931571006775,0.08526032418012619,0.0,0.0,0.002446819999931904,0.0,0.0,0.0,21.0
1132,0.20000000298023224,0.4000000059604645,1.0360231399536133,-0.6806673407554626,0.2339414656162262,3.5762788286319847e-08,0.5180366635322571,0.10182604938745499,1.1920929132713809e-08,0.0,0.0024696270002095844,1.0,0.0,0.0,19.0
1133,1.5,1.5,2.9958887100219727,-0.1075630933046341,0.3323788046836853,0.0,0.12204545736312866,0.39703357219696045,0.0,0.0,0.002249106999443029,3.0,0.0,0.0,24.0
1134,0.0,0.0,0.14202886819839478,-0.9405980706214905,0.419108122587204,-3.973643103449831e-08,1.060376524925232,0.19774943590164185,1.3452437386263227e-08,0.0,0.0022506710001835017,0.0,0.0,0.0,30.0
1135,0.3333333432674408,0.7453559637069702,1.9552503824234009,-0.1051766648888588,0.18777985870838165,5.960464477539063e-08,0.04632345214486122,0.11607267707586288,0.0,0.0,0.003678351000417024,2.0,0.0,0.0,24.0
1136,0.5,1.1180340051651,2.78960919380188,0.9296408295631409,0.3078216314315796,-1.986821445143505e-07,0.9589864611625671,0.12123791128396988,0.0,0.0,0.0036842389999947045,3.0,0.0,0.0,29.0
1137,1.0,1.4142135381698608,2.936940908432007,0.4883791506290436,0.22541923820972443,7.947286206899662e-08,0.2893278896808624,0.18739616870880127,2.2351741790771484e-08,0.0,0.003381091999472119,3.0,0.0,0.0,22.0
1138,0.75,1.299038052558899,2.8624463081359863,1.3149311542510986,0.16136445105075836,1.1175870895385742e-08,1.7550828456878662,0.2696205675601959,0.0,0.0,0.003295507999609981,3.0,0.0,0.0,23.0
1139,1.5,1.5,2.947758674621582,1.7295329570770264,0.22483062744140625,0.0,3.0418334007263184,0.40305864810943604,0.0,0.0,0.003125280999483948,3.0,0.0,0.0,22.0
1140,0.3333333432674408,0.7453559637069702,1.8769484758377075,0.48029354214668274,0.34360843896865845,-1.0927518445669193e-07,0.34874868392944336,0.3954862654209137,1.9868215517249155e-08,0.0,0.002689393999389722,2.0,0.0,0.0,30.0
1141,0.3333333432674408,0.7453559637069702,1.8841313123703003,0.7211809158325195,0.3840872645378113,1.3907749973895989e-07,0.6676248908042908,0.060279712080955505,1.2417634032146907e-08,0.0,0.0022122320006019436,2.0,0.0,0.0,25.0
1142,0.75,1.299038052558899,2.86496639251709,1.2842931747436523,0.15797360241413116,-1.7881393432617188e-07,1.6743650436401367,0.2747046649456024,5.587935447692871e-09,0.0,0.002110446000187949,3.0,0.0,0.0,26.0
