episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
8056,29.0,0.019432817120105028,1.0,0.0,0.0,0.05
8057,29.0,0.009014143142849207,3.0,0.0,0.0,0.05
8058,29.0,0.014888456091284752,2.0,0.0,0.0,0.05
8059,30.0,0.010692564770579338,3.0,0.0,0.0,0.05
8060,29.0,0.023760722018778324,0.0,0.0,0.0,0.05
8061,22.0,0.004259644076228142,3.0,0.0,0.0,0.05
8062,33.0,0.02166197868064046,1.0,0.0,0.0,0.05
8063,20.0,0.010945333633571863,2.0,0.0,0.0,0.05
8064,29.0,0.015256168320775032,2.0,0.0,0.0,0.05
8065,28.0,0.008721353951841593,3.0,0.0,0.0,0.05
8066,30.0,0.006644187029451132,3.0,0.0,0.0,0.05
8067,28.0,0.02182513987645507,0.0,0.0,0.0,0.05
8068,34.0,0.023816239088773727,0.0,0.0,0.0,0.05
8069,23.0,0.008774015121161938,2.0,0.0,0.0,0.05
8070,30.0,0.012886416632682085,2.0,0.0,0.0,0.05
8071,33.0,0.019586863461881876,1.0,0.0,0.0,0.05
8072,26.0,0.012880838941782713,2.0,0.0,0.0,0.05
8073,32.0,0.023673457093536854,0.0,0.0,0.0,0.05
8074,25.0,0.004480273928493261,3.0,0.0,0.0,0.05
8075,28.0,0.006611197721213102,3.0,0.0,0.0,0.05
8076,28.0,0.019430230371654034,0.0,0.0,0.0,0.05
8077,29.0,0.023749581072479486,0.0,0.0,0.0,0.05
8078,31.0,0.013318398967385292,3.0,0.0,0.0,0.05
8079,34.0,0.013198989909142256,3.0,0.0,0.0,0.05
8080,27.0,0.02182510681450367,0.0,0.0,0.0,0.05
8081,26.0,0.00868669431656599,3.0,0.0,0.0,0.05
8082,30.0,0.010701918043196201,3.0,0.0,0.0,0.05
8083,29.0,0.004286002833396196,3.0,0.0,0.0,0.05
8084,29.0,0.014031571801751852,3.0,0.0,0.0,0.05
8085,25.0,0.008720982354134321,3.0,0.0,0.0,0.05
8086,28.0,0.01139296218752861,3.0,0.0,0.0,0.05
8087,27.0,0.017318909522145987,1.0,0.0,0.0,0.05
8088,33.0,0.010830213781446218,3.0,0.0,0.0,0.05
8089,31.0,0.01644060155376792,3.0,0.0,0.0,0.05
8090,25.0,0.010691350791603327,2.0,0.0,0.0,0.05
8091,34.0,0.019599657971411943,1.0,0.0,0.0,0.05
8092,24.0,0.01060622138902545,2.0,0.0,0.0,0.05
8093,30.0,0.012915909755975008,2.0,0.0,0.0,0.05
8094,30.0,0.01065308228135109,3.0,0.0,0.0,0.05
8095,26.0,0.004222872667014599,3.0,0.0,0.0,0.05
8096,24.0,0.0043584187515079975,3.0,0.0,0.0,0.05
8097,23.0,0.008471347391605377,2.0,0.0,0.0,0.05
8098,26.0,0.019996034912765026,1.0,0.0,0.0,0.05
8099,31.0,0.02075163321569562,3.0,0.0,0.0,0.05
8100,32.0,0.022113267797976732,3.0,0.0,0.0,0.05
8101,21.0,0.007261841557919979,3.0,0.0,0.0,0.05
8102,28.0,0.01119142398238182,3.0,0.0,0.0,0.05
8103,33.0,0.012982869520783424,3.0,0.0,0.0,0.05
8104,33.0,0.010668012779206038,3.0,0.0,0.0,0.05
8105,30.0,0.010820403695106506,3.0,0.0,0.0,0.05
8106,32.0,0.021031984593719244,0.0,0.0,0.0,0.05
8107,20.0,0.004151700064539909,3.0,0.0,0.0,0.05
8108,25.0,0.006327758077532053,3.0,0.0,0.0,0.05
8109,31.0,0.024195066653192043,1.0,0.0,0.0,0.05
8110,33.0,0.019729257095605135,1.0,0.0,0.0,0.05
8111,28.0,0.02586788358166814,0.0,0.0,0.0,0.05
8112,32.0,0.010673422832041979,3.0,0.0,0.0,0.05
8113,28.0,0.02680332027375698,0.0,0.0,0.0,0.05
8114,31.0,0.020160974003374577,2.0,0.0,0.0,0.05
8115,28.0,0.015981469303369522,2.0,0.0,0.0,0.05
8116,34.0,0.017412329092621803,2.0,0.0,0.0,0.05
8117,27.0,0.006574027705937624,3.0,0.0,0.0,0.05
8118,29.0,0.017074780073016882,1.0,0.0,0.0,0.05
8119,26.0,0.012956903781741858,2.0,0.0,0.0,0.05
8120,27.0,0.008389860391616821,3.0,0.0,0.0,0.05
8121,30.0,0.010634968522936106,3.0,0.0,0.0,0.05
8122,30.0,0.008388214278966188,3.0,0.0,0.0,0.05
8123,25.0,0.004387935157865286,3.0,0.0,0.0,0.05
8124,28.0,0.008722873870283365,3.0,0.0,0.0,0.05
8125,26.0,0.008731953799724579,3.0,0.0,0.0,0.05
8126,30.0,0.008727321401238441,3.0,0.0,0.0,0.05
8127,32.0,0.008695914410054684,3.0,0.0,0.0,0.05
8128,33.0,0.008629885967820883,3.0,0.0,0.0,0.05
8129,18.0,0.004467457067221403,3.0,0.0,0.0,0.05
8130,23.0,0.015530853066593409,2.0,0.0,0.0,0.05
8131,29.0,0.011099173687398434,3.0,0.0,0.0,0.05
8132,26.0,0.004273288883268833,3.0,0.0,0.0,0.05
8133,34.0,0.02234474988654256,1.0,0.0,0.0,0.05
8134,19.0,0.011156016029417515,1.0,0.0,0.0,0.05
8135,24.0,0.015606834087520838,1.0,0.0,0.0,0.05
8136,28.0,0.016842815559357405,1.0,0.0,0.0,0.05
8137,29.0,0.019736718852072954,1.0,0.0,0.0,0.05
8138,27.0,0.006605734117329121,3.0,0.0,0.0,0.05
8139,30.0,0.0042875721119344234,3.0,0.0,0.0,0.05
8140,35.0,0.02110521588474512,1.0,0.0,0.0,0.05
8141,23.0,0.010644114576280117,2.0,0.0,0.0,0.05
8142,27.0,0.00867241807281971,3.0,0.0,0.0,0.05
8143,30.0,0.01714341016486287,1.0,0.0,0.0,0.05
8144,34.0,0.012867431621998549,3.0,0.0,0.0,0.05
8145,26.0,0.004399689845740795,3.0,0.0,0.0,0.05
8146,24.0,0.006349213421344757,3.0,0.0,0.0,0.05
8147,28.0,0.013034573290497065,2.0,0.0,0.0,0.05
8148,24.0,0.010485026054084301,2.0,0.0,0.0,0.05
8149,30.0,0.008581983856856823,3.0,0.0,0.0,0.05
8150,27.0,0.006794674787670374,3.0,0.0,0.0,0.05
8151,31.0,0.010604134760797024,3.0,0.0,0.0,0.05
8152,27.0,0.016239772085100412,2.0,0.0,0.0,0.05
8153,33.0,0.013417311012744904,3.0,0.0,0.0,0.05
8154,31.0,0.019199608359485865,1.0,0.0,0.0,0.05
8155,32.0,0.012971714604645967,3.0,0.0,0.0,0.05
8156,31.0,0.017665652558207512,2.0,0.0,0.0,0.05
8157,34.0,0.0260477252304554,0.0,0.0,0.0,0.05
8158,28.0,0.010811753571033478,3.0,0.0,0.0,0.05
8159,23.0,0.004533804953098297,3.0,0.0,0.0,0.05
8160,29.0,0.018599895294755697,1.0,0.0,0.0,0.05
8161,26.0,0.011008057277649641,3.0,0.0,0.0,0.05
8162,33.0,0.01760227931663394,2.0,0.0,0.0,0.05
8163,31.0,0.015274574514478445,2.0,0.0,0.0,0.05
8164,25.0,0.010881961788982153,3.0,0.0,0.0,0.05
8165,30.0,0.021411842200905085,0.0,0.0,0.0,0.05
8166,25.0,0.019701870158314705,2.0,0.0,0.0,0.05
8167,27.0,0.01113530620932579,2.0,0.0,0.0,0.05
8168,35.0,0.023851436097174883,1.0,0.0,0.0,0.05
8169,32.0,0.010874003637582064,3.0,0.0,0.0,0.05
8170,27.0,0.010751600842922926,2.0,0.0,0.0,0.05
8171,28.0,0.011097174603492022,3.0,0.0,0.0,0.05
8172,28.0,0.022191422060132027,0.0,0.0,0.0,0.05
8173,28.0,0.006600785069167614,3.0,0.0,0.0,0.05
8174,25.0,0.008663680404424667,3.0,0.0,0.0,0.05
8175,24.0,0.015753266867250204,1.0,0.0,0.0,0.05
8176,33.0,0.01754525536671281,2.0,0.0,0.0,0.05
8177,34.0,0.017199646215885878,2.0,0.0,0.0,0.05
8178,32.0,0.012923942878842354,3.0,0.0,0.0,0.05
8179,31.0,0.019506284967064857,0.0,0.0,0.0,0.05
8180,33.0,0.026302600279450417,0.0,0.0,0.0,0.05
8181,30.0,0.010842909570783377,3.0,0.0,0.0,0.05
8182,28.0,0.011025086976587772,3.0,0.0,0.0,0.05
8183,23.0,0.012922839261591434,2.0,0.0,0.0,0.05
8184,30.0,0.01950815925374627,1.0,0.0,0.0,0.05
8185,33.0,0.02145070442929864,1.0,0.0,0.0,0.05
8186,27.0,0.010840651579201221,2.0,0.0,0.0,0.05
8187,30.0,0.008533535059541464,3.0,0.0,0.0,0.05
8188,31.0,0.008717583492398262,3.0,0.0,0.0,0.05
8189,27.0,0.01283792033791542,2.0,0.0,0.0,0.05
8190,33.0,0.009248480200767517,3.0,0.0,0.0,0.05
8191,31.0,0.010012082755565643,3.0,0.0,0.0,0.05
8192,33.0,0.012770819012075663,3.0,0.0,0.0,0.05
8193,40.0,0.021402583923190832,2.0,0.0,0.0,0.05
8194,38.0,0.021547286305576563,2.0,0.0,0.0,0.05
8195,27.0,0.009975444991141558,3.0,0.0,0.0,0.05
8196,28.0,0.019726692233234644,0.0,0.0,0.0,0.05
8197,27.0,0.01722038071602583,1.0,0.0,0.0,0.05
8198,34.0,0.01509151654317975,2.0,0.0,0.0,0.05
8199,31.0,0.017150099389255047,1.0,0.0,0.0,0.05
8200,27.0,0.015258719213306904,1.0,0.0,0.0,0.05
8201,23.0,0.00858387816697359,3.0,0.0,0.0,0.05
8202,32.0,0.01573755405843258,2.0,0.0,0.0,0.05
8203,28.0,0.015201644506305456,2.0,0.0,0.0,0.05
8204,32.0,0.02382238768041134,0.0,0.0,0.0,0.05
8205,30.0,0.01317358622327447,3.0,0.0,0.0,0.05
8206,33.0,0.022967004217207432,0.0,0.0,0.0,0.05
8207,29.0,0.010811622254550457,3.0,0.0,0.0,0.05
8208,28.0,0.008546799886971712,3.0,0.0,0.0,0.05
8209,24.0,0.012948933988809586,2.0,0.0,0.0,0.05
8210,23.0,0.006776546128094196,3.0,0.0,0.0,0.05
8211,30.0,0.022035249043256044,0.0,0.0,0.0,0.05
8212,30.0,0.006494259927421808,3.0,0.0,0.0,0.05
8213,30.0,0.02174971578642726,0.0,0.0,0.0,0.05
8214,21.0,0.004353606607764959,3.0,0.0,0.0,0.05
8215,31.0,0.006469912827014923,3.0,0.0,0.0,0.05
8216,27.0,0.017368242144584656,1.0,0.0,0.0,0.05
8217,30.0,0.0106819705106318,3.0,0.0,0.0,0.05
8218,24.0,0.004312610253691673,3.0,0.0,0.0,0.05
8219,26.0,0.008526975754648447,3.0,0.0,0.0,0.05
8220,23.0,0.010841730050742626,2.0,0.0,0.0,0.05
8221,28.0,0.00454576825723052,3.0,0.0,0.0,0.05
8222,32.0,0.010698133613914251,3.0,0.0,0.0,0.05
8223,30.0,0.013038464821875095,3.0,0.0,0.0,0.05
8224,27.0,0.01747858477756381,1.0,0.0,0.0,0.05
8225,26.0,0.004291053861379623,3.0,0.0,0.0,0.05
8226,28.0,0.008482907898724079,3.0,0.0,0.0,0.05
8227,25.0,0.015263930894434452,1.0,0.0,0.0,0.05
8228,31.0,0.02635966381058097,0.0,0.0,0.0,0.05
8229,27.0,0.008506628219038248,3.0,0.0,0.0,0.05
8230,33.0,0.010792166460305452,3.0,0.0,0.0,0.05
8231,27.0,0.014911818783730268,2.0,0.0,0.0,0.05
8232,29.0,0.01387929217889905,2.0,0.0,0.0,0.05
8233,35.0,0.02910172939300537,3.0,0.0,0.0,0.05
8234,25.0,0.019487921614199877,2.0,0.0,0.0,0.05
8235,25.0,0.015384539496153593,1.0,0.0,0.0,0.05
8236,31.0,0.00889309961348772,3.0,0.0,0.0,0.05
8237,29.0,0.012985920067876577,2.0,0.0,0.0,0.05
8238,25.0,0.00852975295856595,3.0,0.0,0.0,0.05
8239,29.0,0.008878218941390514,3.0,0.0,0.0,0.05
8240,30.0,0.010722329840064049,3.0,0.0,0.0,0.05
8241,28.0,0.013467022683471441,3.0,0.0,0.0,0.05
8242,30.0,0.00873690890148282,3.0,0.0,0.0,0.05
8243,22.0,0.014320200774818659,3.0,0.0,0.0,0.05
8244,26.0,0.008054277393966913,3.0,0.0,0.0,0.05
8245,27.0,0.01931092794984579,1.0,0.0,0.0,0.05
8246,25.0,0.018061109352856874,1.0,0.0,0.0,0.05
8247,28.0,0.017577326390892267,2.0,0.0,0.0,0.05
8248,25.0,0.006497472058981657,3.0,0.0,0.0,0.05
8249,27.0,0.020910989493131638,0.0,0.0,0.0,0.05
8250,27.0,0.008468347135931253,3.0,0.0,0.0,0.05
8251,33.0,0.020962419919669628,1.0,0.0,0.0,0.05
8252,32.0,0.017040453385561705,2.0,0.0,0.0,0.05
8253,29.0,0.0162599072791636,2.0,0.0,0.0,0.05
8254,33.0,0.019610901828855276,1.0,0.0,0.0,0.05
8255,28.0,0.013018012046813965,2.0,0.0,0.0,0.05
8256,27.0,0.014254402834922075,2.0,0.0,0.0,0.05
8257,28.0,0.012613904662430286,2.0,0.0,0.0,0.05
8258,32.0,0.021006786730140448,1.0,0.0,0.0,0.05
8259,30.0,0.01265944866463542,2.0,0.0,0.0,0.05
8260,37.0,0.01471154997125268,3.0,0.0,0.0,0.05
8261,29.0,0.00901116244494915,3.0,0.0,0.0,0.05
8262,27.0,0.02313393447548151,2.0,0.0,0.0,0.05
8263,27.0,0.013313420116901398,3.0,0.0,0.0,0.05
8264,31.0,0.02231308212503791,1.0,0.0,0.0,0.05
8265,34.0,0.01699292566627264,2.0,0.0,0.0,0.05
8266,32.0,0.010685969609767199,3.0,0.0,0.0,0.05
8267,33.0,0.015015807002782822,3.0,0.0,0.0,0.05
8268,31.0,0.011152608785778284,3.0,0.0,0.0,0.05
8269,30.0,0.01723111467435956,2.0,0.0,0.0,0.05
8270,27.0,0.009272310882806778,3.0,0.0,0.0,0.05
8271,36.0,0.01576916966587305,3.0,0.0,0.0,0.05
8272,30.0,0.006433512084186077,3.0,0.0,0.0,0.05
8273,31.0,0.013554858043789864,3.0,0.0,0.0,0.05
8274,29.0,0.017041323240846395,2.0,0.0,0.0,0.05
8275,35.0,0.019013034645467997,2.0,0.0,0.0,0.05
8276,26.0,0.008473705500364304,3.0,0.0,0.0,0.05
8277,28.0,0.012286902870982885,3.0,0.0,0.0,0.05
8278,24.0,0.005304215010255575,3.0,0.0,0.0,0.05
8279,32.0,0.0126275853253901,3.0,0.0,0.0,0.05
8280,30.0,0.01048886589705944,3.0,0.0,0.0,0.05
8281,28.0,0.015199901536107063,2.0,0.0,0.0,0.05
8282,24.0,0.01956884702667594,0.0,0.0,0.0,0.05
8283,27.0,0.015055228490382433,2.0,0.0,0.0,0.05
8284,21.0,0.013827480375766754,2.0,0.0,0.0,0.05
8285,30.0,0.02266272623091936,0.0,0.0,0.0,0.05
8286,31.0,0.020824476145207882,1.0,0.0,0.0,0.05
8287,27.0,0.0134937958791852,2.0,0.0,0.0,0.05
8288,28.0,0.0077803307212889194,3.0,0.0,0.0,0.05
8289,32.0,0.015902101062238216,3.0,0.0,0.0,0.05
8290,31.0,0.021695307921618223,0.0,0.0,0.0,0.05
8291,31.0,0.01467999815940857,3.0,0.0,0.0,0.05
8292,27.0,0.02405771240592003,0.0,0.0,0.0,0.05
8293,26.0,0.004245255142450333,3.0,0.0,0.0,0.05
8294,30.0,0.016730051022022963,1.0,0.0,0.0,0.05
8295,28.0,0.012436292599886656,2.0,0.0,0.0,0.05
8296,29.0,0.010446264408528805,3.0,0.0,0.0,0.05
8297,27.0,0.006328602787107229,3.0,0.0,0.0,0.05
8298,30.0,0.018935593776404858,0.0,0.0,0.0,0.05
8299,28.0,0.018963577691465616,0.0,0.0,0.0,0.05
8300,30.0,0.01037015812471509,3.0,0.0,0.0,0.05
8301,28.0,0.006205668207257986,3.0,0.0,0.0,0.05
8302,29.0,0.011224903631955385,3.0,0.0,0.0,0.05
8303,27.0,0.006308702751994133,3.0,0.0,0.0,0.05
8304,30.0,0.02301783673465252,0.0,0.0,0.0,0.05
8305,26.0,0.008685939479619265,3.0,0.0,0.0,0.05
8306,33.0,0.018886402249336243,1.0,0.0,0.0,0.05
8307,29.0,0.013384144753217697,2.0,0.0,0.0,0.05
8308,37.0,0.02588865254074335,0.0,0.0,0.0,0.05
8309,43.0,0.023679255973547697,2.0,0.0,0.0,0.05
8310,30.0,0.010670075193047523,3.0,0.0,0.0,0.05
8311,33.0,0.028906956780701876,0.0,0.0,0.0,0.05
8312,34.0,0.014211332891136408,3.0,0.0,0.0,0.05
8313,26.0,0.010764001868665218,2.0,0.0,0.0,0.05
8314,35.0,0.010916269849985838,3.0,0.0,0.0,0.05
8315,21.0,0.004346081055700779,3.0,0.0,0.0,0.05
8316,28.0,0.013936111703515053,2.0,0.0,0.0,0.05
8317,27.0,0.021016246173530817,0.0,0.0,0.0,0.05
8318,23.0,0.014924518298357725,1.0,0.0,0.0,0.05
8319,33.0,0.012887870892882347,3.0,0.0,0.0,0.05
8320,25.0,0.022284718230366707,1.0,0.0,0.0,0.05
8321,29.0,0.011829093098640442,3.0,0.0,0.0,0.05
8322,29.0,0.01187319541350007,3.0,0.0,0.0,0.05
8323,35.0,0.02119731344282627,1.0,0.0,0.0,0.05
8324,26.0,0.012839140370488167,2.0,0.0,0.0,0.05
8325,31.0,0.010577325243502855,3.0,0.0,0.0,0.05
8326,22.0,0.013386565260589123,1.0,0.0,0.0,0.05
8327,26.0,0.012624919880181551,3.0,0.0,0.0,0.05
8328,28.0,0.008540309965610504,3.0,0.0,0.0,0.05
8329,29.0,0.006525042932480574,3.0,0.0,0.0,0.05
8330,26.0,0.008464894257485867,3.0,0.0,0.0,0.05
8331,28.0,0.027394891250878572,0.0,0.0,0.0,0.05
8332,30.0,0.006367121823132038,3.0,0.0,0.0,0.05
8333,33.0,0.019295992329716682,1.0,0.0,0.0,0.05
8334,34.0,0.008530717343091965,3.0,0.0,0.0,0.05
8335,24.0,0.012839953880757093,1.0,0.0,0.0,0.05
8336,25.0,0.012726964429020882,2.0,0.0,0.0,0.05
8337,29.0,0.021181666757911444,0.0,0.0,0.0,0.05
8338,24.0,0.015370269771665335,1.0,0.0,0.0,0.05
8339,27.0,0.0063287680968642235,3.0,0.0,0.0,0.05
8340,29.0,0.024741956498473883,0.0,0.0,0.0,0.05
8341,27.0,0.017349569126963615,1.0,0.0,0.0,0.05
8342,29.0,0.010435193311423063,3.0,0.0,0.0,0.05
8343,27.0,0.006442239973694086,3.0,0.0,0.0,0.05
8344,35.0,0.015030825976282358,3.0,0.0,0.0,0.05
8345,30.0,0.01052419701591134,3.0,0.0,0.0,0.05
8346,31.0,0.016266439110040665,2.0,0.0,0.0,0.05
8347,31.0,0.019108972046524286,1.0,0.0,0.0,0.05
8348,31.0,0.021588235162198544,0.0,0.0,0.0,0.05
8349,34.0,0.01760615035891533,2.0,0.0,0.0,0.05
8350,31.0,0.013091205153614283,3.0,0.0,0.0,0.05
8351,35.0,0.010159578174352646,3.0,0.0,0.0,0.05
8352,34.0,0.02243938436731696,3.0,0.0,0.0,0.05
8353,31.0,0.07134905643761158,2.0,0.0,0.0,0.05
8354,27.0,0.07077005691826344,3.0,0.0,0.0,0.05
8355,29.0,0.011619258671998978,3.0,0.0,0.0,0.05
8356,30.0,0.06605525827035308,2.0,0.0,0.0,0.05
8357,35.0,0.03886084957048297,1.0,0.0,0.0,0.05
8358,32.0,0.009122948162257671,3.0,0.0,0.0,0.05
8359,33.0,0.02197865955531597,1.0,0.0,0.0,0.05
8360,27.0,0.01608181605115533,2.0,0.0,0.0,0.05
8361,32.0,0.026723617687821388,0.0,0.0,0.0,0.05
8362,31.0,0.016978856176137924,1.0,0.0,0.0,0.05
8363,35.0,0.010644781868904829,3.0,0.0,0.0,0.05
8364,32.0,0.015010339673608541,3.0,0.0,0.0,0.05
8365,31.0,0.025120933540165424,0.0,0.0,0.0,0.05
8366,27.0,0.006457053124904633,3.0,0.0,0.0,0.05
8367,29.0,0.010726602282375097,3.0,0.0,0.0,0.05
8368,34.0,0.014718843158334494,2.0,0.0,0.0,0.05
8369,24.0,0.008407693821936846,2.0,0.0,0.0,0.05
8370,31.0,0.008367546368390322,3.0,0.0,0.0,0.05
8371,30.0,0.012952993158251047,3.0,0.0,0.0,0.05
8372,35.0,0.022052234038710594,1.0,0.0,0.0,0.05
8373,33.0,0.02670832024887204,1.0,0.0,0.0,0.05
8374,32.0,0.016934706829488277,2.0,0.0,0.0,0.05
8375,26.0,0.004248223267495632,3.0,0.0,0.0,0.05
8376,23.0,0.004242011811584234,3.0,0.0,0.0,0.05
8377,33.0,0.012817621696740389,3.0,0.0,0.0,0.05
8378,21.0,0.008581547997891903,2.0,0.0,0.0,0.05
8379,29.0,0.017129302956163883,1.0,0.0,0.0,0.05
8380,31.0,0.019218241795897484,1.0,0.0,0.0,0.05
8381,29.0,0.019685969222337008,1.0,0.0,0.0,0.05
8382,27.0,0.008648761548101902,3.0,0.0,0.0,0.05
8383,32.0,0.01709737116470933,2.0,0.0,0.0,0.05
8384,37.0,0.015107897110283375,3.0,0.0,0.0,0.05
8385,27.0,0.015141522511839867,2.0,0.0,0.0,0.05
8386,33.0,0.012823923490941525,3.0,0.0,0.0,0.05
8387,33.0,0.025601317640393972,1.0,0.0,0.0,0.05
8388,31.0,0.01906784251332283,1.0,0.0,0.0,0.05
8389,27.0,0.014775034040212631,1.0,0.0,0.0,0.05
8390,29.0,0.00421545933932066,3.0,0.0,0.0,0.05
8391,34.0,0.025464320555329323,0.0,0.0,0.0,0.05
8392,30.0,0.006296237930655479,3.0,0.0,0.0,0.05
8393,25.0,0.0063720522448420525,3.0,0.0,0.0,0.05
8394,32.0,0.010551524814218283,3.0,0.0,0.0,0.05
8395,31.0,0.02411280060186982,0.0,0.0,0.0,0.05
8396,32.0,0.013055910356342793,3.0,0.0,0.0,0.05
8397,23.0,0.012865187134593725,2.0,0.0,0.0,0.05
8398,24.0,0.006415356416255236,3.0,0.0,0.0,0.05
8399,26.0,0.009247501380741596,3.0,0.0,0.0,0.05
8400,35.0,0.02156424568966031,1.0,0.0,0.0,0.05
8401,30.0,0.01927865669131279,1.0,0.0,0.0,0.05
8402,31.0,0.010567696299403906,3.0,0.0,0.0,0.05
8403,29.0,0.014786350540816784,2.0,0.0,0.0,0.05
8404,29.0,0.019529791548848152,1.0,0.0,0.0,0.05
8405,20.0,0.004270366858690977,3.0,0.0,0.0,0.05
8406,20.0,0.00434378907084465,3.0,0.0,0.0,0.05
8407,29.0,0.011809136718511581,3.0,0.0,0.0,0.05
8408,26.0,0.006299666594713926,3.0,0.0,0.0,0.05
8409,29.0,0.012741158250719309,2.0,0.0,0.0,0.05
8410,30.0,0.016726580448448658,1.0,0.0,0.0,0.05
8411,32.0,0.017182620707899332,1.0,0.0,0.0,0.05
8412,26.0,0.018979466054588556,0.0,0.0,0.0,0.05
8413,34.0,0.010759288910776377,3.0,0.0,0.0,0.05
8414,20.0,0.01604753639549017,1.0,0.0,0.0,0.05
8415,28.0,0.023584460373967886,0.0,0.0,0.0,0.05
8416,31.0,0.020534070674329996,1.0,0.0,0.0,0.05
8417,28.0,0.010545450262725353,3.0,0.0,0.0,0.05
8418,27.0,0.017099442891776562,1.0,0.0,0.0,0.05
8419,28.0,0.010520375333726406,3.0,0.0,0.0,0.05
8420,30.0,0.014860041905194521,2.0,0.0,0.0,0.05
8421,25.0,0.011067164596170187,2.0,0.0,0.0,0.05
8422,30.0,0.014932649210095406,3.0,0.0,0.0,0.05
8423,32.0,0.011070758569985628,3.0,0.0,0.0,0.05
8424,30.0,0.017469178419560194,1.0,0.0,0.0,0.05
8425,29.0,0.017309786286205053,1.0,0.0,0.0,0.05
8426,29.0,0.014890979044139385,2.0,0.0,0.0,0.05
8427,32.0,0.021640967577695847,1.0,0.0,0.0,0.05
8428,31.0,0.019827235024422407,1.0,0.0,0.0,0.05
8429,32.0,0.01728694513440132,2.0,0.0,0.0,0.05
8430,28.0,0.020905469078570604,1.0,0.0,0.0,0.05
8431,33.0,0.006636410020291805,3.0,0.0,0.0,0.05
8432,28.0,0.008479133248329163,3.0,0.0,0.0,0.05
8433,31.0,0.015131806954741478,2.0,0.0,0.0,0.05
8434,34.0,0.015455776359885931,3.0,0.0,0.0,0.05
8435,31.0,0.010542141273617744,3.0,0.0,0.0,0.05
8436,29.0,0.008537899237126112,3.0,0.0,0.0,0.05
8437,27.0,0.006331583019345999,3.0,0.0,0.0,0.05
8438,28.0,0.010921062901616096,3.0,0.0,0.0,0.05
8439,26.0,0.013362564612179995,2.0,0.0,0.0,0.05
8440,19.0,0.00421897554770112,3.0,0.0,0.0,0.05
8441,31.0,0.016928231809288263,2.0,0.0,0.0,0.05
8442,26.0,0.008628582116216421,3.0,0.0,0.0,0.05
8443,26.0,0.012873128056526184,2.0,0.0,0.0,0.05
8444,30.0,0.010513848159462214,3.0,0.0,0.0,0.05
8445,33.0,0.013253950979560614,3.0,0.0,0.0,0.05
8446,33.0,0.011841337196528912,3.0,0.0,0.0,0.05
8447,30.0,0.017127702478319407,1.0,0.0,0.0,0.05
8448,29.0,0.0233751623891294,1.0,0.0,0.0,0.05
8449,33.0,0.021737397648394108,0.0,0.0,0.0,0.05
8450,27.0,0.019656948279589415,1.0,0.0,0.0,0.05
8451,28.0,0.015878685750067234,2.0,0.0,0.0,0.05
8452,32.0,0.017336076125502586,2.0,0.0,0.0,0.05
8453,23.0,0.008846879936754704,2.0,0.0,0.0,0.05
8454,35.0,0.00878914212808013,3.0,0.0,0.0,0.05
8455,29.0,0.010631027165800333,3.0,0.0,0.0,0.05
8456,30.0,0.010688732378184795,3.0,0.0,0.0,0.05
8457,26.0,0.014891269151121378,1.0,0.0,0.0,0.05
8458,27.0,0.012713771313428879,2.0,0.0,0.0,0.05
8459,28.0,0.013117087073624134,2.0,0.0,0.0,0.05
8460,31.0,0.021705617662519217,0.0,0.0,0.0,0.05
8461,30.0,0.017174447886645794,2.0,0.0,0.0,0.05
8462,28.0,0.008987290784716606,3.0,0.0,0.0,0.05
8463,31.0,0.023918078746646643,0.0,0.0,0.0,0.05
8464,35.0,0.023931778967380524,0.0,0.0,0.0,0.05
8465,28.0,0.01935325050726533,0.0,0.0,0.0,0.05
8466,30.0,0.021545934956520796,0.0,0.0,0.0,0.05
8467,28.0,0.006540023721754551,3.0,0.0,0.0,0.05
8468,30.0,0.018939298577606678,1.0,0.0,0.0,0.05
8469,29.0,0.006484555546194315,3.0,0.0,0.0,0.05
8470,34.0,0.009227664209902287,3.0,0.0,0.0,0.05
8471,23.0,0.0043029882945120335,3.0,0.0,0.0,0.05
8472,26.0,0.011744714342057705,3.0,0.0,0.0,0.05
8473,27.0,0.06072883168235421,0.0,0.0,0.0,0.05
8474,32.0,0.03325088042765856,0.0,0.0,0.0,0.05
8475,29.0,0.014577105641365051,2.0,0.0,0.0,0.05
8476,32.0,0.012296638917177916,3.0,0.0,0.0,0.05
8477,25.0,0.00824351841583848,3.0,0.0,0.0,0.05
8478,31.0,0.02105155447497964,0.0,0.0,0.0,0.05
8479,26.0,0.0126112662255764,2.0,0.0,0.0,0.05
8480,31.0,0.012695517856627703,3.0,0.0,0.0,0.05
8481,24.0,0.004499032627791166,3.0,0.0,0.0,0.05
8482,28.0,0.010970360599458218,2.0,0.0,0.0,0.05
8483,26.0,0.004232831299304962,3.0,0.0,0.0,0.05
8484,33.0,0.008518793620169163,3.0,0.0,0.0,0.05
8485,31.0,0.010785076767206192,3.0,0.0,0.0,0.05
8486,29.0,0.006447646301239729,3.0,0.0,0.0,0.05
8487,32.0,0.010923370718955994,3.0,0.0,0.0,0.05
8488,28.0,0.007575367111712694,3.0,0.0,0.0,0.05
8489,31.0,0.026161326561123133,0.0,0.0,0.0,0.05
8490,24.0,0.013000811450183392,2.0,0.0,0.0,0.05
