episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
6131,37.0,0.03179550962522626,2.0,0.0,0.0,0.05
6132,28.0,0.012258341070264578,2.0,0.0,0.0,0.05
6133,32.0,0.02989458991214633,1.0,0.0,0.0,0.05
6134,29.0,0.014281633775681257,3.0,0.0,0.0,0.05
6135,27.0,0.01139632798731327,2.0,0.0,0.0,0.05
6136,37.0,0.022937782108783722,2.0,0.0,0.0,0.05
6137,31.0,0.019164137542247772,2.0,0.0,0.0,0.05
6138,26.0,0.0067278011702001095,3.0,0.0,0.0,0.05
6139,31.0,0.018258593510836363,2.0,0.0,0.0,0.05
6140,32.0,0.014963812660425901,2.0,0.0,0.0,0.05
6141,32.0,0.01118516968563199,3.0,0.0,0.0,0.05
6142,24.0,0.004565206356346607,3.0,0.0,0.0,0.05
6143,30.0,0.023764677811414003,2.0,0.0,0.0,0.05
6144,26.0,0.017690043430775404,3.0,0.0,0.0,0.05
6145,33.0,0.030700203496962786,1.0,0.0,0.0,0.05
6146,33.0,0.04017073940485716,1.0,0.0,0.0,0.05
6147,28.0,0.03702908754348755,0.0,0.0,0.0,0.05
6148,36.0,0.020204606465995312,3.0,0.0,0.0,0.05
6149,24.0,0.033685683738440275,0.0,0.0,0.0,0.05
6150,31.0,0.0705060688778758,0.0,0.0,0.0,0.05
6151,34.0,0.017703772988170385,3.0,0.0,0.0,0.05
6152,31.0,0.022706004790961742,1.0,0.0,0.0,0.05
6153,28.0,0.01539776986464858,2.0,0.0,0.0,0.05
6154,32.0,0.028693183790892363,1.0,0.0,0.0,0.05
6155,28.0,0.029876204673200846,2.0,0.0,0.0,0.05
6156,35.0,0.026406365912407637,2.0,0.0,0.0,0.05
6157,25.0,0.0234172479249537,1.0,0.0,0.0,0.05
6158,32.0,0.014185592532157898,3.0,0.0,0.0,0.05
6159,27.0,0.014387575909495354,3.0,0.0,0.0,0.05
6160,29.0,0.024546954780817032,2.0,0.0,0.0,0.05
6161,36.0,0.01679727714508772,3.0,0.0,0.0,0.05
6162,34.0,0.02055717119947076,1.0,0.0,0.0,0.05
6163,25.0,0.015577720943838358,3.0,0.0,0.0,0.05
6164,31.0,0.02871532551944256,1.0,0.0,0.0,0.05
6165,33.0,0.021045427303761244,2.0,0.0,0.0,0.05
6166,28.0,0.04397155996412039,0.0,0.0,0.0,0.05
6167,37.0,0.04231045953929424,2.0,0.0,0.0,0.05
6168,39.0,0.02887556003406644,2.0,0.0,0.0,0.05
6169,30.0,0.01488880394026637,3.0,0.0,0.0,0.05
6170,33.0,0.015756420325487852,3.0,0.0,0.0,0.05
6171,29.0,0.008786752820014954,3.0,0.0,0.0,0.05
6172,29.0,0.020866320002824068,3.0,0.0,0.0,0.05
6173,20.0,0.021062232553958893,1.0,0.0,0.0,0.05
6174,33.0,0.019098347052931786,3.0,0.0,0.0,0.05
6175,37.0,0.02613745629787445,3.0,0.0,0.0,0.05
6176,32.0,0.018485593143850565,3.0,0.0,0.0,0.05
6177,36.0,0.03174708690494299,2.0,0.0,0.0,0.05
6178,33.0,0.027059389743953943,2.0,0.0,0.0,0.05
6179,35.0,0.02435380592942238,2.0,0.0,0.0,0.05
6180,32.0,0.01263826247304678,3.0,0.0,0.0,0.05
6181,39.0,0.03047142131254077,1.0,0.0,0.0,0.05
6182,34.0,0.017417764756828547,3.0,0.0,0.0,0.05
6183,25.0,0.008717247284948826,3.0,0.0,0.0,0.05
6184,31.0,0.0066075376234948635,3.0,0.0,0.0,0.05
6185,36.0,0.03059253003448248,2.0,0.0,0.0,0.05
6186,25.0,0.015459174290299416,2.0,0.0,0.0,0.05
6187,30.0,0.025671929121017456,2.0,0.0,0.0,0.05
6188,33.0,0.03971121273934841,1.0,0.0,0.0,0.05
6189,27.0,0.014994400087743998,2.0,0.0,0.0,0.05
6190,40.0,0.022818032652139664,2.0,0.0,0.0,0.05
6191,27.0,0.004186608362942934,3.0,0.0,0.0,0.05
6192,29.0,0.018955585081130266,1.0,0.0,0.0,0.05
6193,34.0,0.017646437976509333,2.0,0.0,0.0,0.05
6194,30.0,0.020579017233103514,0.0,0.0,0.0,0.05
6195,30.0,0.01705297641456127,2.0,0.0,0.0,0.05
6196,36.0,0.014885296579450369,3.0,0.0,0.0,0.05
6197,31.0,0.017327855806797743,2.0,0.0,0.0,0.05
6198,26.0,0.008682564832270145,3.0,0.0,0.0,0.05
6199,25.0,0.013317568227648735,2.0,0.0,0.0,0.05
6200,32.0,0.01783590018749237,2.0,0.0,0.0,0.05
6201,28.0,0.010292950086295605,3.0,0.0,0.0,0.05
6202,33.0,0.019457689486443996,2.0,0.0,0.0,0.05
6203,33.0,0.011258645914494991,3.0,0.0,0.0,0.05
6204,35.0,0.019719623494893312,2.0,0.0,0.0,0.05
6205,31.0,0.015328848268836737,3.0,0.0,0.0,0.05
6206,31.0,0.017787273041903973,2.0,0.0,0.0,0.05
6207,32.0,0.01160101918503642,3.0,0.0,0.0,0.05
6208,28.0,0.01147135253995657,3.0,0.0,0.0,0.05
6209,31.0,0.014779248740524054,3.0,0.0,0.0,0.05
6210,31.0,0.020166443660855293,1.0,0.0,0.0,0.05
6211,26.0,0.014809691347181797,2.0,0.0,0.0,0.05
6212,33.0,0.0124021265655756,3.0,0.0,0.0,0.05
6213,33.0,0.017502165399491787,2.0,0.0,0.0,0.05
6214,33.0,0.020176233258098364,2.0,0.0,0.0,0.05
6215,30.0,0.02298592124134302,0.0,0.0,0.0,0.05
6216,31.0,0.011282939929515123,3.0,0.0,0.0,0.05
6217,39.0,0.025537422392517328,2.0,0.0,0.0,0.05
6218,30.0,0.025789920706301928,1.0,0.0,0.0,0.05
6219,31.0,0.012232095934450626,3.0,0.0,0.0,0.05
6220,33.0,0.028420330490916967,0.0,0.0,0.0,0.05
6221,31.0,0.00904499413445592,3.0,0.0,0.0,0.05
6222,33.0,0.01508884271606803,3.0,0.0,0.0,0.05
6223,28.0,0.014436519239097834,2.0,0.0,0.0,0.05
6224,31.0,0.01007606415078044,3.0,0.0,0.0,0.05
6225,32.0,0.01042219391092658,3.0,0.0,0.0,0.05
6226,29.0,0.00993804819881916,3.0,0.0,0.0,0.05
6227,32.0,0.012385186739265919,3.0,0.0,0.0,0.05
6228,32.0,0.027061051223427057,0.0,0.0,0.0,0.05
6229,36.0,0.014032690785825253,3.0,0.0,0.0,0.05
6230,27.0,0.008100856561213732,3.0,0.0,0.0,0.05
6231,39.0,0.017348606139421463,3.0,0.0,0.0,0.05
6232,29.0,0.010607081931084394,3.0,0.0,0.0,0.05
6233,32.0,0.02380915731191635,0.0,0.0,0.0,0.05
6234,26.0,0.022368090227246284,1.0,0.0,0.0,0.05
6235,29.0,0.012037413660436869,3.0,0.0,0.0,0.05
6236,22.0,0.009994583204388618,3.0,0.0,0.0,0.05
6237,38.0,0.01832966646179557,3.0,0.0,0.0,0.05
6238,29.0,0.015098917298018932,2.0,0.0,0.0,0.05
6239,33.0,0.011046736966818571,3.0,0.0,0.0,0.05
6240,27.0,0.010989891830831766,3.0,0.0,0.0,0.05
6241,32.0,0.012888632249087095,3.0,0.0,0.0,0.05
6242,38.0,0.01906093256548047,3.0,0.0,0.0,0.05
6243,23.0,0.012194485403597355,3.0,0.0,0.0,0.05
6244,29.0,0.018287567887455225,1.0,0.0,0.0,0.05
6245,31.0,0.030510044191032648,0.0,0.0,0.0,0.05
6246,34.0,0.03578272182494402,2.0,0.0,0.0,0.05
6247,32.0,0.03198102070018649,2.0,0.0,0.0,0.05
6248,29.0,0.006212609354406595,3.0,0.0,0.0,0.05
6249,32.0,0.019758584909141064,1.0,0.0,0.0,0.05
6250,31.0,0.01085718721151352,3.0,0.0,0.0,0.05
6251,31.0,0.017068587709218264,1.0,0.0,0.0,0.05
6252,30.0,0.01943320222198963,0.0,0.0,0.0,0.05
6253,30.0,0.015377864707261324,2.0,0.0,0.0,0.05
6254,34.0,0.01594626298174262,3.0,0.0,0.0,0.05
6255,31.0,0.016986191272735596,2.0,0.0,0.0,0.05
6256,29.0,0.0227108271792531,1.0,0.0,0.0,0.05
6257,34.0,0.013434534426778555,3.0,0.0,0.0,0.05
6258,31.0,0.010651212651282549,3.0,0.0,0.0,0.05
6259,34.0,0.01738485274836421,3.0,0.0,0.0,0.05
6260,39.0,0.026993293315172195,3.0,0.0,0.0,0.05
6261,26.0,0.014666215050965548,3.0,0.0,0.0,0.05
6262,30.0,0.02187359845265746,1.0,0.0,0.0,0.05
6263,26.0,0.026371133513748646,0.0,0.0,0.0,0.05
6264,28.0,0.014836879447102547,3.0,0.0,0.0,0.05
6265,28.0,0.026548692025244236,1.0,0.0,0.0,0.05
6266,29.0,0.012738168239593506,3.0,0.0,0.0,0.05
6267,36.0,0.039479178842157125,0.0,0.0,0.0,0.05
6268,33.0,0.03119016345590353,1.0,0.0,0.0,0.05
6269,35.0,0.020214611664414406,3.0,0.0,0.0,0.05
6270,27.0,0.020240758080035448,1.0,0.0,0.0,0.05
6271,32.0,0.019811472855508327,3.0,0.0,0.0,0.05
6272,27.0,0.013531831093132496,3.0,0.0,0.0,0.05
6273,32.0,0.012881354428827763,3.0,0.0,0.0,0.05
6274,35.0,0.010536319110542536,3.0,0.0,0.0,0.05
6275,26.0,0.02341582626104355,1.0,0.0,0.0,0.05
6276,31.0,0.019191924948245287,2.0,0.0,0.0,0.05
6277,31.0,0.01040015509352088,3.0,0.0,0.0,0.05
6278,30.0,0.010399699676781893,3.0,0.0,0.0,0.05
6279,36.0,0.009818132035434246,3.0,0.0,0.0,0.05
6280,35.0,0.0246115755289793,2.0,0.0,0.0,0.05
6281,32.0,0.01037517562508583,3.0,0.0,0.0,0.05
6282,30.0,0.022382954135537148,1.0,0.0,0.0,0.05
6283,32.0,0.014372016303241253,2.0,0.0,0.0,0.05
6284,24.0,0.016105871181935072,0.0,0.0,0.0,0.05
6285,29.0,0.014113991521298885,2.0,0.0,0.0,0.05
6286,30.0,0.011157373897731304,3.0,0.0,0.0,0.05
6287,30.0,0.027856210246682167,0.0,0.0,0.0,0.05
6288,27.0,0.020155186764895916,2.0,0.0,0.0,0.05
6289,23.0,0.012069011107087135,3.0,0.0,0.0,0.05
6290,31.0,0.029053996317088604,2.0,0.0,0.0,0.05
6291,31.0,0.014696745201945305,2.0,0.0,0.0,0.05
6292,39.0,0.01969954138621688,2.0,0.0,0.0,0.05
6293,28.0,0.012568221893161535,3.0,0.0,0.0,0.05
6294,40.0,0.02095695585012436,3.0,0.0,0.0,0.05
6295,35.0,0.015052620321512222,3.0,0.0,0.0,0.05
6296,24.0,0.01680462621152401,0.0,0.0,0.0,0.05
6297,24.0,0.013363023288547993,2.0,0.0,0.0,0.05
6298,24.0,0.010756330098956823,2.0,0.0,0.0,0.05
6299,38.0,0.012798847164958715,3.0,0.0,0.0,0.05
6300,34.0,0.018387016840279102,1.0,0.0,0.0,0.05
6301,20.0,0.008525333367288113,2.0,0.0,0.0,0.05
6302,26.0,0.017335088457912207,1.0,0.0,0.0,0.05
6303,30.0,0.02637579571455717,0.0,0.0,0.0,0.05
6304,32.0,0.009381381794810295,3.0,0.0,0.0,0.05
6305,34.0,0.01100127724930644,3.0,0.0,0.0,0.05
6306,28.0,0.01690864423289895,2.0,0.0,0.0,0.05
6307,27.0,0.022160938475281,0.0,0.0,0.0,0.05
6308,36.0,0.02021626476198435,2.0,0.0,0.0,0.05
6309,27.0,0.010442387778311968,3.0,0.0,0.0,0.05
6310,31.0,0.020807918161153793,1.0,0.0,0.0,0.05
6311,30.0,0.018178862519562244,1.0,0.0,0.0,0.05
6312,34.0,0.03914780728518963,0.0,0.0,0.0,0.05
6313,20.0,0.005682423710823059,3.0,0.0,0.0,0.05
6314,33.0,0.024499911349266768,0.0,0.0,0.0,0.05
6315,31.0,0.02136546839028597,1.0,0.0,0.0,0.05
6316,25.0,0.01281144144013524,1.0,0.0,0.0,0.05
6317,27.0,0.006476668640971184,3.0,0.0,0.0,0.05
6318,27.0,0.0083921211771667,3.0,0.0,0.0,0.05
6319,28.0,0.007215358782559633,3.0,0.0,0.0,0.05
6320,37.0,0.02318645268678665,2.0,0.0,0.0,0.05
6321,33.0,0.021295426413416862,1.0,0.0,0.0,0.05
6322,23.0,0.015907288994640112,1.0,0.0,0.0,0.05
6323,38.0,0.016574285924434662,3.0,0.0,0.0,0.05
6324,43.0,0.02789204427972436,3.0,0.0,0.0,0.05
6325,30.0,0.026159722823649645,1.0,0.0,0.0,0.05
6326,30.0,0.015383285004645586,3.0,0.0,0.0,0.05
6327,32.0,0.016499843448400497,3.0,0.0,0.0,0.05
6328,35.0,0.014603611547499895,3.0,0.0,0.0,0.05
6329,34.0,0.024292603600770235,2.0,0.0,0.0,0.05
6330,27.0,0.023445641156286,0.0,0.0,0.0,0.05
6331,33.0,0.016365385614335537,2.0,0.0,0.0,0.05
6332,28.0,0.0190319768153131,1.0,0.0,0.0,0.05
6333,29.0,0.028507468290627003,1.0,0.0,0.0,0.05
6334,27.0,0.010287177748978138,2.0,0.0,0.0,0.05
6335,30.0,0.017014133743941784,1.0,0.0,0.0,0.05
6336,30.0,0.014308708719909191,2.0,0.0,0.0,0.05
6337,28.0,0.008728132117539644,3.0,0.0,0.0,0.05
6338,24.0,0.014364181086421013,1.0,0.0,0.0,0.05
6339,36.0,0.012001038528978825,3.0,0.0,0.0,0.05
6340,30.0,0.022653591819107533,0.0,0.0,0.0,0.05
6341,23.0,0.008299092762172222,3.0,0.0,0.0,0.05
6342,33.0,0.009171586949378252,3.0,0.0,0.0,0.05
6343,34.0,0.010573671199381351,3.0,0.0,0.0,0.05
6344,30.0,0.01706916932016611,1.0,0.0,0.0,0.05
6345,33.0,0.016298134811222553,2.0,0.0,0.0,0.05
6346,33.0,0.0162348048761487,2.0,0.0,0.0,0.05
6347,29.0,0.01849512942135334,0.0,0.0,0.0,0.05
6348,30.0,0.01020143274217844,3.0,0.0,0.0,0.05
6349,20.0,0.017642230726778507,0.0,0.0,0.0,0.05
6350,25.0,0.0444400948472321,1.0,0.0,0.0,0.05
6351,29.0,0.006830335594713688,3.0,0.0,0.0,0.05
6352,31.0,0.02121093962341547,1.0,0.0,0.0,0.05
6353,31.0,0.0072937337681651115,3.0,0.0,0.0,0.05
6354,29.0,0.00863177515566349,3.0,0.0,0.0,0.05
6355,18.0,0.010699627455323935,1.0,0.0,0.0,0.05
6356,30.0,0.020039670635014772,1.0,0.0,0.0,0.05
6357,27.0,0.019467981532216072,1.0,0.0,0.0,0.05
6358,32.0,0.021010523661971092,1.0,0.0,0.0,0.05
6359,24.0,0.018626482225954533,0.0,0.0,0.0,0.05
6360,29.0,0.02362983487546444,0.0,0.0,0.0,0.05
6361,28.0,0.017417997121810913,1.0,0.0,0.0,0.05
6362,34.0,0.0152428955771029,3.0,0.0,0.0,0.05
6363,32.0,0.010295592248439789,3.0,0.0,0.0,0.05
6364,34.0,0.017068571876734495,2.0,0.0,0.0,0.05
6365,35.0,0.01706658350303769,2.0,0.0,0.0,0.05
6366,32.0,0.02131102094426751,1.0,0.0,0.0,0.05
6367,20.0,0.004241868853569031,3.0,0.0,0.0,0.05
6368,24.0,0.008621471468359232,3.0,0.0,0.0,0.05
6369,25.0,0.008314817678183317,3.0,0.0,0.0,0.05
6370,27.0,0.010170401073992252,3.0,0.0,0.0,0.05
6371,25.0,0.01315469853579998,2.0,0.0,0.0,0.05
6372,24.0,0.010657799430191517,3.0,0.0,0.0,0.05
6373,37.0,0.016657500062137842,3.0,0.0,0.0,0.05
6374,36.0,0.02515799878165126,2.0,0.0,0.0,0.05
6375,34.0,0.010666059795767069,3.0,0.0,0.0,0.05
6376,33.0,0.006074420642107725,3.0,0.0,0.0,0.05
6377,31.0,0.010461307596415281,3.0,0.0,0.0,0.05
6378,27.0,0.014484828338027,2.0,0.0,0.0,0.05
6379,27.0,0.0040025170892477036,3.0,0.0,0.0,0.05
6380,33.0,0.022123450879007578,2.0,0.0,0.0,0.05
6381,35.0,0.018305687233805656,2.0,0.0,0.0,0.05
6382,30.0,0.018009505234658718,2.0,0.0,0.0,0.05
6383,31.0,0.01619069743901491,2.0,0.0,0.0,0.05
6384,20.0,0.012956189922988415,1.0,0.0,0.0,0.05
6385,27.0,0.015690973959863186,1.0,0.0,0.0,0.05
6386,22.0,0.008028282318264246,2.0,0.0,0.0,0.05
6387,32.0,0.01760846469551325,2.0,0.0,0.0,0.05
6388,23.0,0.006884104572236538,3.0,0.0,0.0,0.05
6389,25.0,0.009384611621499062,2.0,0.0,0.0,0.05
6390,36.0,0.013063682708889246,3.0,0.0,0.0,0.05
6391,35.0,0.01416095532476902,3.0,0.0,0.0,0.05
6392,27.0,0.018318272661417723,1.0,0.0,0.0,0.05
6393,29.0,0.017022577114403248,1.0,0.0,0.0,0.05
6394,27.0,0.015694281551986933,0.0,0.0,0.0,0.05
6395,25.0,0.01207755645737052,1.0,0.0,0.0,0.05
6396,32.0,0.011842426843941212,2.0,0.0,0.0,0.05
6397,25.0,0.006746704690158367,3.0,0.0,0.0,0.05
6398,33.0,0.008559534791857004,3.0,0.0,0.0,0.05
6399,29.0,0.013368675950914621,3.0,0.0,0.0,0.05
6400,32.0,0.01663027983158827,2.0,0.0,0.0,0.05
6401,21.0,0.012460610829293728,2.0,0.0,0.0,0.05
6402,24.0,0.015545577742159367,2.0,0.0,0.0,0.05
6403,40.0,0.014225858729332685,3.0,0.0,0.0,0.05
6404,28.0,0.009154831990599632,3.0,0.0,0.0,0.05
6405,34.0,0.014460098464041948,2.0,0.0,0.0,0.05
6406,31.0,0.013848918490111828,2.0,0.0,0.0,0.05
6407,23.0,0.010748457629233599,2.0,0.0,0.0,0.05
6408,33.0,0.018100506626069546,0.0,0.0,0.0,0.05
6409,29.0,0.009053884539753199,2.0,0.0,0.0,0.05
6410,35.0,0.011243931017816067,2.0,0.0,0.0,0.05
6411,25.0,0.012691108975559473,1.0,0.0,0.0,0.05
6412,31.0,0.016134122386574745,1.0,0.0,0.0,0.05
6413,40.0,0.02399267302826047,1.0,0.0,0.0,0.05
6414,33.0,0.014560101553797722,2.0,0.0,0.0,0.05
6415,32.0,0.010519693605601788,3.0,0.0,0.0,0.05
6416,30.0,0.005453837104141712,3.0,0.0,0.0,0.05
6417,30.0,0.017756300047039986,0.0,0.0,0.0,0.05
6418,29.0,0.0091673512943089,3.0,0.0,0.0,0.05
6419,26.0,0.010618943255394697,2.0,0.0,0.0,0.05
6420,28.0,0.01107654394581914,2.0,0.0,0.0,0.05
6421,37.0,0.015005575958639383,2.0,0.0,0.0,0.05
6422,27.0,0.01601875526830554,2.0,0.0,0.0,0.05
6423,28.0,0.01110947597771883,2.0,0.0,0.0,0.05
6424,31.0,0.009412126615643501,3.0,0.0,0.0,0.05
6425,35.0,0.02155052963644266,1.0,0.0,0.0,0.05
6426,40.0,0.015608476474881172,3.0,0.0,0.0,0.05
6427,28.0,0.020731392316520214,1.0,0.0,0.0,0.05
6428,26.0,0.016101576387882233,2.0,0.0,0.0,0.05
6429,28.0,0.012731158640235662,2.0,0.0,0.0,0.05
6430,28.0,0.008524651639163494,3.0,0.0,0.0,0.05
6431,31.0,0.012623445596545935,2.0,0.0,0.0,0.05
6432,29.0,0.0077526019886136055,3.0,0.0,0.0,0.05
6433,33.0,0.01978994719684124,0.0,0.0,0.0,0.05
6434,30.0,0.010973890777677298,3.0,0.0,0.0,0.05
6435,38.0,0.012449986301362514,3.0,0.0,0.0,0.05
6436,34.0,0.013978459872305393,2.0,0.0,0.0,0.05
6437,23.0,0.00853920541703701,3.0,0.0,0.0,0.05
6438,29.0,0.004231833852827549,3.0,0.0,0.0,0.05
6439,34.0,0.006090762093663216,3.0,0.0,0.0,0.05
6440,32.0,0.01060753595083952,3.0,0.0,0.0,0.05
6441,20.0,0.016579634975641966,0.0,0.0,0.0,0.05
6442,40.0,0.014665177557617426,3.0,0.0,0.0,0.05
6443,25.0,0.004056394100189209,3.0,0.0,0.0,0.05
6444,30.0,0.011127538979053497,3.0,0.0,0.0,0.05
6445,33.0,0.026363718789070845,0.0,0.0,0.0,0.05
6446,34.0,0.008694387972354889,3.0,0.0,0.0,0.05
6447,29.0,0.015559444669634104,1.0,0.0,0.0,0.05
6448,33.0,0.01473621977493167,2.0,0.0,0.0,0.05
6449,33.0,0.008718928787857294,3.0,0.0,0.0,0.05
6450,28.0,0.014018782414495945,1.0,0.0,0.0,0.05
6451,33.0,0.0069046951830387115,3.0,0.0,0.0,0.05
6452,35.0,0.013759988825768232,2.0,0.0,0.0,0.05
6453,24.0,0.0035114577040076256,3.0,0.0,0.0,0.05
6454,30.0,0.012061620131134987,2.0,0.0,0.0,0.05
6455,29.0,0.00886903703212738,3.0,0.0,0.0,0.05
6456,31.0,0.01575156534090638,1.0,0.0,0.0,0.05
6457,39.0,0.01544574974104762,2.0,0.0,0.0,0.05
6458,30.0,0.012079989537596703,2.0,0.0,0.0,0.05
6459,39.0,0.014920176472514868,3.0,0.0,0.0,0.05
6460,25.0,0.012143205851316452,1.0,0.0,0.0,0.05
6461,31.0,0.014102989807724953,2.0,0.0,0.0,0.05
6462,32.0,0.020803208462893963,1.0,0.0,0.0,0.05
6463,34.0,0.01583280274644494,3.0,0.0,0.0,0.05
6464,24.0,0.005801219027489424,3.0,0.0,0.0,0.05
6465,34.0,0.01899058511480689,1.0,0.0,0.0,0.05
6466,36.0,0.01020151749253273,3.0,0.0,0.0,0.05
6467,33.0,0.017955712974071503,1.0,0.0,0.0,0.05
6468,31.0,0.012566210236400366,2.0,0.0,0.0,0.05
6469,34.0,0.0054010129533708096,3.0,0.0,0.0,0.05
6470,29.0,0.01634071534499526,1.0,0.0,0.0,0.05
6471,33.0,0.017429457046091557,1.0,0.0,0.0,0.05
6472,35.0,0.010960669256746769,3.0,0.0,0.0,0.05
6473,26.0,0.012466689571738243,2.0,0.0,0.0,0.05
6474,25.0,0.014808479230850935,1.0,0.0,0.0,0.05
6475,31.0,0.01475188322365284,2.0,0.0,0.0,0.05
6476,22.0,0.004178181290626526,3.0,0.0,0.0,0.05
6477,31.0,0.012574645224958658,3.0,0.0,0.0,0.05
6478,28.0,0.011730100493878126,2.0,0.0,0.0,0.05
6479,26.0,0.013694311026483774,2.0,0.0,0.0,0.05
6480,38.0,0.01730098109692335,3.0,0.0,0.0,0.05
6481,30.0,0.021100166253745556,1.0,0.0,0.0,0.05
6482,27.0,0.012720935046672821,2.0,0.0,0.0,0.05
6483,22.0,0.021098317578434944,0.0,0.0,0.0,0.05
6484,30.0,0.009160195011645555,3.0,0.0,0.0,0.05
6485,30.0,0.024933740496635437,0.0,0.0,0.0,0.05
6486,37.0,0.021880777552723885,1.0,0.0,0.0,0.05
6487,38.0,0.02100349683314562,3.0,0.0,0.0,0.05
6488,33.0,0.021175228524953127,2.0,0.0,0.0,0.05
6489,25.0,0.012991539668291807,3.0,0.0,0.0,0.05
6490,25.0,0.0231158216483891,2.0,0.0,0.0,0.05
6491,43.0,0.044680516235530376,3.0,0.0,0.0,0.05
6492,30.0,0.030302850995212793,3.0,0.0,0.0,0.05
6493,27.0,0.016289748717099428,2.0,0.0,0.0,0.05
6494,38.0,0.026813804171979427,1.0,0.0,0.0,0.05
6495,36.0,0.017556301318109035,3.0,0.0,0.0,0.05
6496,32.0,0.023119669873267412,2.0,0.0,0.0,0.05
6497,33.0,0.01877084420993924,3.0,0.0,0.0,0.05
6498,31.0,0.008486307691782713,3.0,0.0,0.0,0.05
6499,29.0,0.01717668166384101,1.0,0.0,0.0,0.05
6500,32.0,0.006428538355976343,3.0,0.0,0.0,0.05
6501,28.0,0.007027585990726948,3.0,0.0,0.0,0.05
6502,33.0,0.01537382509559393,3.0,0.0,0.0,0.05
6503,28.0,0.011757612694054842,3.0,0.0,0.0,0.05
6504,32.0,0.02917233482003212,0.0,0.0,0.0,0.05
6505,38.0,0.023270644713193178,2.0,0.0,0.0,0.05
6506,34.0,0.012754305265843868,3.0,0.0,0.0,0.05
6507,28.0,0.012722727376967669,2.0,0.0,0.0,0.05
6508,31.0,0.01646918384358287,2.0,0.0,0.0,0.05
6509,35.0,0.013235230930149555,3.0,0.0,0.0,0.05
6510,29.0,0.010231086052954197,3.0,0.0,0.0,0.05
6511,30.0,0.00835969764739275,3.0,0.0,0.0,0.05
6512,21.0,0.0040350728668272495,3.0,0.0,0.0,0.05
6513,26.0,0.016697583720088005,3.0,0.0,0.0,0.05
6514,29.0,0.015678229741752148,2.0,0.0,0.0,0.05
6515,32.0,0.01315836189314723,3.0,0.0,0.0,0.05
6516,35.0,0.022520579863339663,1.0,0.0,0.0,0.05
6517,36.0,0.021884372923523188,1.0,0.0,0.0,0.05
6518,31.0,0.017976077739149332,1.0,0.0,0.0,0.05
6519,24.0,0.007880019955337048,3.0,0.0,0.0,0.05
6520,30.0,0.01697745267301798,2.0,0.0,0.0,0.05
6521,31.0,0.018933532293885946,1.0,0.0,0.0,0.05
6522,21.0,0.006175420247018337,3.0,0.0,0.0,0.05
6523,23.0,0.023728798143565655,0.0,0.0,0.0,0.05
6524,30.0,0.014805267099291086,3.0,0.0,0.0,0.05
6525,36.0,0.018786697182804346,2.0,0.0,0.0,0.05
6526,37.0,0.019277545157819986,3.0,0.0,0.0,0.05
6527,22.0,0.016896883957087994,1.0,0.0,0.0,0.05
6528,42.0,0.02833674196153879,3.0,0.0,0.0,0.05
6529,33.0,0.012419498525559902,3.0,0.0,0.0,0.05
6530,26.0,0.015247945673763752,1.0,0.0,0.0,0.05
6531,27.0,0.006452227011322975,3.0,0.0,0.0,0.05
6532,35.0,0.018051685765385628,3.0,0.0,0.0,0.05
6533,35.0,0.03545452747493982,2.0,0.0,0.0,0.05
6534,28.0,0.022345973644405603,3.0,0.0,0.0,0.05
6535,28.0,0.03070612298324704,2.0,0.0,0.0,0.05
6536,29.0,0.022276874165982008,2.0,0.0,0.0,0.05
6537,32.0,0.023719188291579485,0.0,0.0,0.0,0.05
6538,28.0,0.04547805804759264,0.0,0.0,0.0,0.05
6539,32.0,0.025053368881344795,2.0,0.0,0.0,0.05
6540,34.0,0.026518143247812986,1.0,0.0,0.0,0.05
6541,32.0,0.02744208462536335,0.0,0.0,0.0,0.05
6542,36.0,0.018868961837142706,3.0,0.0,0.0,0.05
6543,23.0,0.016075811348855495,1.0,0.0,0.0,0.05
6544,30.0,0.009732428938150406,3.0,0.0,0.0,0.05
6545,30.0,0.02169526694342494,0.0,0.0,0.0,0.05
6546,33.0,0.008354438468813896,3.0,0.0,0.0,0.05
6547,24.0,0.00966754974797368,3.0,0.0,0.0,0.05
6548,23.0,0.016829358879476786,0.0,0.0,0.0,0.05
6549,32.0,0.01364339329302311,3.0,0.0,0.0,0.05
6550,33.0,0.017625497188419104,2.0,0.0,0.0,0.05
6551,31.0,0.010644790250808,3.0,0.0,0.0,0.05
6552,25.0,0.013692720327526331,2.0,0.0,0.0,0.05
6553,30.0,0.024407307151705027,1.0,0.0,0.0,0.05
6554,37.0,0.02026666747406125,2.0,0.0,0.0,0.05
6555,31.0,0.015568530652672052,2.0,0.0,0.0,0.05
6556,25.0,0.015177601482719183,1.0,0.0,0.0,0.05
6557,35.0,0.02317354129627347,1.0,0.0,0.0,0.05
6558,26.0,0.019923348911106586,0.0,0.0,0.0,0.05
6559,26.0,0.015302036888897419,1.0,0.0,0.0,0.05
6560,32.0,0.017919069156050682,1.0,0.0,0.0,0.05
6561,37.0,0.014548503793776035,3.0,0.0,0.0,0.05
6562,29.0,0.004161888733506203,3.0,0.0,0.0,0.05
6563,32.0,0.020904740784317255,1.0,0.0,0.0,0.05
6564,28.0,0.01807935070246458,1.0,0.0,0.0,0.05
6565,32.0,0.021900062449276447,1.0,0.0,0.0,0.05
