episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
28266,28.0,0.04336663500271243,0.0,0.0,0.0,0.05
28267,22.0,0.025714692999827093,1.0,0.0,0.0,0.05
28268,27.0,0.03977660899818147,0.0,0.0,0.0,0.05
28269,27.0,0.027336008001839218,2.0,0.0,0.0,0.05
28270,26.0,0.016983055000309832,3.0,0.0,0.0,0.05
28271,28.0,0.04695496099975571,0.0,0.0,0.0,0.05
28272,25.0,0.02850538900020183,1.0,0.0,0.0,0.05
28273,28.0,0.029809948999172775,2.0,0.0,0.0,0.05
28274,22.0,0.03476717400008056,1.0,0.0,0.0,0.05
28275,34.0,0.036296664000474266,1.0,0.0,0.0,0.05
28276,23.0,0.015858912999647146,3.0,0.0,0.0,0.05
28277,25.0,0.023896857997897314,3.0,0.0,0.0,0.05
28278,26.0,0.0445129050003743,0.0,0.0,0.0,0.05
28279,25.0,0.021188083997913054,3.0,0.0,0.0,0.05
28280,25.0,0.01696426499984227,3.0,0.0,0.0,0.05
28281,23.0,0.011386989999664365,3.0,0.0,0.0,0.05
28282,28.0,0.02198144100020727,3.0,0.0,0.0,0.05
28283,27.0,0.015221840999402048,3.0,0.0,0.0,0.05
28284,32.0,0.020453990001442435,3.0,0.0,0.0,0.05
28285,23.0,0.020847474999754922,2.0,0.0,0.0,0.05
28286,24.0,0.01691557100002683,2.0,0.0,0.0,0.05
28287,20.0,0.026856630001020676,1.0,0.0,0.0,0.05
28288,28.0,0.0136173629998666,3.0,0.0,0.0,0.05
28289,26.0,0.021934201999101788,2.0,0.0,0.0,0.05
28290,31.0,0.024438835000182735,2.0,0.0,0.0,0.05
28291,22.0,0.016451622000204225,2.0,0.0,0.0,0.05
28292,26.0,0.03210938399843144,1.0,0.0,0.0,0.05
28293,24.0,0.030930344999433146,1.0,0.0,0.0,0.05
28294,28.0,0.03132975000062288,2.0,0.0,0.0,0.05
28295,22.0,0.013356045999898924,3.0,0.0,0.0,0.05
28296,29.0,0.031514010000137205,3.0,0.0,0.0,0.05
28297,20.0,0.013784067000415234,3.0,0.0,0.0,0.05
28298,29.0,0.057505822999701195,0.0,0.0,0.0,0.05
28299,26.0,0.053853711001465854,0.0,0.0,0.0,0.05
28300,23.0,0.04617227100061427,0.0,0.0,0.0,0.05
28301,25.0,0.016439250999610522,3.0,0.0,0.0,0.05
28302,24.0,0.033420287998524145,1.0,0.0,0.0,0.05
28303,25.0,0.043453975998090755,1.0,0.0,0.0,0.05
28304,26.0,0.021210027000961418,2.0,0.0,0.0,0.05
28305,26.0,0.027822409998407238,1.0,0.0,0.0,0.05
28306,31.0,0.030145179000101052,1.0,0.0,0.0,0.05
28307,25.0,0.02453743099977146,2.0,0.0,0.0,0.05
28308,29.0,0.029903885001658637,2.0,0.0,0.0,0.05
28309,26.0,0.021045913000307337,3.0,0.0,0.0,0.05
28310,25.0,0.03150337999977637,1.0,0.0,0.0,0.05
28311,23.0,0.03468315599911875,0.0,0.0,0.0,0.05
28312,24.0,0.021054678000837157,2.0,0.0,0.0,0.05
28313,24.0,0.02236753399938607,2.0,0.0,0.0,0.05
28314,22.0,0.02102795700011484,2.0,0.0,0.0,0.05
28315,20.0,0.03717818599943712,0.0,0.0,0.0,0.05
28316,22.0,0.02802703799898154,1.0,0.0,0.0,0.05
28317,30.0,0.027040613000281155,2.0,0.0,0.0,0.05
28318,27.0,0.014252725000915234,3.0,0.0,0.0,0.05
28319,27.0,0.028080861000489676,1.0,0.0,0.0,0.05
28320,28.0,0.02423794500009535,2.0,0.0,0.0,0.05
28321,27.0,0.024401161999776377,3.0,0.0,0.0,0.05
28322,20.0,0.007239722999656806,3.0,0.0,0.0,0.05
28323,30.0,0.017036966000887332,3.0,0.0,0.0,0.05
28324,28.0,0.02944432499953109,1.0,0.0,0.0,0.05
28325,19.0,0.013463940000292496,3.0,0.0,0.0,0.05
28326,23.0,0.033292336000158684,2.0,0.0,0.0,0.05
28327,22.0,0.0246867129999373,3.0,0.0,0.0,0.05
28328,28.0,0.02708801300104824,3.0,0.0,0.0,0.05
28329,26.0,0.04935271100021055,1.0,0.0,0.0,0.05
28330,24.0,0.035143748999871605,2.0,0.0,0.0,0.05
28331,26.0,0.028991189999942435,3.0,0.0,0.0,0.05
28332,24.0,0.028070753000974946,2.0,0.0,0.0,0.05
28333,22.0,0.014465956000094593,2.0,0.0,0.0,0.05
28334,25.0,0.020329255999968154,3.0,0.0,0.0,0.05
28335,27.0,0.026899089999460557,2.0,0.0,0.0,0.05
28336,27.0,0.011312261000966828,3.0,0.0,0.0,0.05
28337,22.0,0.025259601998186554,1.0,0.0,0.0,0.05
28338,28.0,0.023005670000202372,2.0,0.0,0.0,0.05
28339,25.0,0.02692550099982327,2.0,0.0,0.0,0.05
28340,27.0,0.02327911500015034,2.0,0.0,0.0,0.05
28341,21.0,0.023746662001030927,1.0,0.0,0.0,0.05
28342,24.0,0.023321139999097795,2.0,0.0,0.0,0.05
28343,28.0,0.033799800000451796,1.0,0.0,0.0,0.05
28344,34.0,0.02909682500103372,2.0,0.0,0.0,0.05
28345,20.0,0.025625077999393397,0.0,0.0,0.0,0.05
28346,25.0,0.029214241997578938,1.0,0.0,0.0,0.05
28347,21.0,0.007426015999953961,3.0,0.0,0.0,0.05
28348,20.0,0.02224394899985782,1.0,0.0,0.0,0.05
28349,26.0,0.02222487800008821,2.0,0.0,0.0,0.05
28350,26.0,0.03447590800078615,0.0,0.0,0.0,0.05
28351,26.0,0.011055378000492055,3.0,0.0,0.0,0.05
28352,24.0,0.026454853000359435,1.0,0.0,0.0,0.05
28353,27.0,0.034506545000112965,1.0,0.0,0.0,0.05
28354,30.0,0.02398537099998066,3.0,0.0,0.0,0.05
28355,21.0,0.025903038999786077,2.0,0.0,0.0,0.05
28356,24.0,0.022224181999263237,2.0,0.0,0.0,0.05
28357,24.0,0.024735832000260416,2.0,0.0,0.0,0.05
28358,28.0,0.013439758999084006,3.0,0.0,0.0,0.05
28359,28.0,0.01692814400030329,3.0,0.0,0.0,0.05
28360,25.0,0.0067110509999110946,3.0,0.0,0.0,0.05
28361,22.0,0.02375679500073602,1.0,0.0,0.0,0.05
28362,27.0,0.030919538001398905,2.0,0.0,0.0,0.05
28363,28.0,0.03970864600069035,0.0,0.0,0.0,0.05
28364,26.0,0.026278234999153938,3.0,0.0,0.0,0.05
28365,25.0,0.021821854000336316,2.0,0.0,0.0,0.05
28366,28.0,0.04134281299866416,1.0,0.0,0.0,0.05
28367,22.0,0.022936289998142456,2.0,0.0,0.0,0.05
28368,27.0,0.016765231999670505,3.0,0.0,0.0,0.05
28369,24.0,0.03263268000046082,1.0,0.0,0.0,0.05
28370,26.0,0.026191209000899107,3.0,0.0,0.0,0.05
28371,28.0,0.042875234999883105,2.0,0.0,0.0,0.05
28372,30.0,0.0250935659996685,3.0,0.0,0.0,0.05
28373,26.0,0.04279776600196783,1.0,0.0,0.0,0.05
28374,27.0,0.01870744099960575,3.0,0.0,0.0,0.05
28375,20.0,0.008824322000691609,3.0,0.0,0.0,0.05
28376,27.0,0.03276500700030738,2.0,0.0,0.0,0.05
28377,26.0,0.045799054000781325,0.0,0.0,0.0,0.05
28378,26.0,0.018814924999787763,3.0,0.0,0.0,0.05
28379,25.0,0.03216876100123045,1.0,0.0,0.0,0.05
28380,29.0,0.017778499999622,3.0,0.0,0.0,0.05
28381,27.0,0.014756824998585216,3.0,0.0,0.0,0.05
28382,26.0,0.007500188999983948,3.0,0.0,0.0,0.05
28383,23.0,0.007530663000579807,3.0,0.0,0.0,0.05
28384,28.0,0.017265556999518594,3.0,0.0,0.0,0.05
28385,20.0,0.021038978999968094,1.0,0.0,0.0,0.05
28386,24.0,0.01886853399901156,3.0,0.0,0.0,0.05
28387,20.0,0.02634920199852786,0.0,0.0,0.0,0.05
28388,26.0,0.012660508999942977,3.0,0.0,0.0,0.05
28389,28.0,0.03129621599873644,2.0,0.0,0.0,0.05
28390,25.0,0.017748638000739447,3.0,0.0,0.0,0.05
28391,20.0,0.022668445999443065,2.0,0.0,0.0,0.05
28392,22.0,0.017620128000089608,2.0,0.0,0.0,0.05
28393,25.0,0.016663493000123708,3.0,0.0,0.0,0.05
28394,25.0,0.01993057099844009,2.0,0.0,0.0,0.05
28395,28.0,0.02746615300020494,1.0,0.0,0.0,0.05
28396,30.0,0.04056432000015775,0.0,0.0,0.0,0.05
28397,26.0,0.020273231999453856,2.0,0.0,0.0,0.05
28398,24.0,0.010895921000155795,3.0,0.0,0.0,0.05
28399,26.0,0.029604397997900378,1.0,0.0,0.0,0.05
28400,27.0,0.031066020999787725,1.0,0.0,0.0,0.05
28401,26.0,0.020235465000041586,2.0,0.0,0.0,0.05
28402,29.0,0.019744486999115907,3.0,0.0,0.0,0.05
28403,20.0,0.030873269000039727,0.0,0.0,0.0,0.05
28404,33.0,0.033907588001056865,1.0,0.0,0.0,0.05
28405,30.0,0.01678658700075175,3.0,0.0,0.0,0.05
28406,21.0,0.00652063600045949,3.0,0.0,0.0,0.05
28407,27.0,0.028124024999669928,2.0,0.0,0.0,0.05
28408,24.0,0.02234340799986967,2.0,0.0,0.0,0.05
28409,31.0,0.09472523400108912,0.0,0.0,0.0,0.05
28410,28.0,0.08692765200066788,0.0,0.0,0.0,0.05
28411,31.0,0.05964687399955437,2.0,0.0,0.0,0.05
28412,24.0,0.027561683001295023,3.0,0.0,0.0,0.05
28413,28.0,0.03757661500003451,3.0,0.0,0.0,0.05
28414,28.0,0.03450427299958392,2.0,0.0,0.0,0.05
28415,24.0,0.04531332599981397,1.0,0.0,0.0,0.05
28416,22.0,0.03844827900047676,1.0,0.0,0.0,0.05
28417,28.0,0.04119715999968321,2.0,0.0,0.0,0.05
28418,30.0,0.018873560001338774,3.0,0.0,0.0,0.05
28419,25.0,0.03907128199989529,2.0,0.0,0.0,0.05
28420,28.0,0.023887352998826827,3.0,0.0,0.0,0.05
28421,30.0,0.05988318200070353,1.0,0.0,0.0,0.05
28422,22.0,0.013382660999923246,3.0,0.0,0.0,0.05
28423,25.0,0.035531854000510066,2.0,0.0,0.0,0.05
28424,27.0,0.0687737600019318,1.0,0.0,0.0,0.05
28425,20.0,0.03892904900112626,1.0,0.0,0.0,0.05
28426,26.0,0.03822441600186721,1.0,0.0,0.0,0.05
28427,24.0,0.02431270800116181,3.0,0.0,0.0,0.05
28428,26.0,0.04684221500065178,0.0,0.0,0.0,0.05
28429,26.0,0.016455183000289253,3.0,0.0,0.0,0.05
28430,22.0,0.027795970000624948,2.0,0.0,0.0,0.05
28431,26.0,0.05371676299819228,0.0,0.0,0.0,0.05
28432,22.0,0.02707043300051737,2.0,0.0,0.0,0.05
28433,31.0,0.0332180450004671,3.0,0.0,0.0,0.05
28434,23.0,0.03324005099966598,2.0,0.0,0.0,0.05
28435,24.0,0.02974656800051889,3.0,0.0,0.0,0.05
28436,28.0,0.05423137999878236,1.0,0.0,0.0,0.05
28437,24.0,0.030031108998628042,2.0,0.0,0.0,0.05
28438,32.0,0.053049131997795484,1.0,0.0,0.0,0.05
28439,28.0,0.0357906009967337,1.0,0.0,0.0,0.05
28440,24.0,0.03889156699824525,0.0,0.0,0.0,0.05
28441,20.0,0.01808384400101204,2.0,0.0,0.0,0.05
28442,20.0,0.018032118000519404,3.0,0.0,0.0,0.05
28443,27.0,0.015125077000448073,3.0,0.0,0.0,0.05
28444,25.0,0.018598431999635068,2.0,0.0,0.0,0.05
28445,24.0,0.022031755001080455,2.0,0.0,0.0,0.05
28446,28.0,0.029438547000609105,1.0,0.0,0.0,0.05
28447,29.0,0.018837413999790442,3.0,0.0,0.0,0.05
28448,26.0,0.02248569900075381,2.0,0.0,0.0,0.05
28449,27.0,0.027012702001229627,1.0,0.0,0.0,0.05
28450,22.0,0.015397542998471181,2.0,0.0,0.0,0.05
28451,23.0,0.028971721000743855,2.0,0.0,0.0,0.05
28452,29.0,0.030631791001724196,1.0,0.0,0.0,0.05
28453,29.0,0.021961084001304698,3.0,0.0,0.0,0.05
28454,27.0,0.03513394999936281,1.0,0.0,0.0,0.05
28455,25.0,0.021599971998512046,2.0,0.0,0.0,0.05
28456,17.0,0.010847653000382707,2.0,0.0,0.0,0.05
28457,26.0,0.0291020020013093,1.0,0.0,0.0,0.05
28458,21.0,0.011274667000179761,3.0,0.0,0.0,0.05
28459,23.0,0.018558290999862948,2.0,0.0,0.0,0.05
28460,21.0,0.030801933001384896,0.0,0.0,0.0,0.05
28461,22.0,0.036287526998421527,0.0,0.0,0.0,0.05
28462,28.0,0.0384270619997551,1.0,0.0,0.0,0.05
28463,22.0,0.01850287799970829,2.0,0.0,0.0,0.05
28464,22.0,0.009620751000511518,3.0,0.0,0.0,0.05
28465,26.0,0.029954243002066505,2.0,0.0,0.0,0.05
28466,23.0,0.03066251799918973,1.0,0.0,0.0,0.05
28467,27.0,0.03280519199961418,1.0,0.0,0.0,0.05
28468,22.0,0.01666368499991222,3.0,0.0,0.0,0.05
28469,25.0,0.02145901300082187,3.0,0.0,0.0,0.05
28470,31.0,0.01498801799971261,3.0,0.0,0.0,0.05
28471,26.0,0.029205779998846992,2.0,0.0,0.0,0.05
28472,31.0,0.02619872899958864,3.0,0.0,0.0,0.05
28473,25.0,0.012282411001251603,3.0,0.0,0.0,0.05
28474,21.0,0.012220505001096171,3.0,0.0,0.0,0.05
28475,29.0,0.017189043999678688,3.0,0.0,0.0,0.05
28476,24.0,0.03159851899908972,1.0,0.0,0.0,0.05
28477,27.0,0.03573917299945606,0.0,0.0,0.0,0.05
28478,26.0,0.034686889997828985,0.0,0.0,0.0,0.05
28479,27.0,0.018838131999473262,3.0,0.0,0.0,0.05
28480,29.0,0.023895130000710196,3.0,0.0,0.0,0.05
28481,26.0,0.02771841100184247,3.0,0.0,0.0,0.05
28482,33.0,0.039735628000926226,0.0,0.0,0.0,0.05
28483,23.0,0.0314898729984634,0.0,0.0,0.0,0.05
28484,24.0,0.029391409000709245,2.0,0.0,0.0,0.05
28485,26.0,0.03233483199892362,1.0,0.0,0.0,0.05
28486,27.0,0.016197628000554687,3.0,0.0,0.0,0.05
28487,25.0,0.01766158400096174,2.0,0.0,0.0,0.05
28488,21.0,0.02503611700012698,1.0,0.0,0.0,0.05
28489,28.0,0.037888627998654556,0.0,0.0,0.0,0.05
28490,27.0,0.027524583000740677,1.0,0.0,0.0,0.05
28491,23.0,0.02209688800121512,2.0,0.0,0.0,0.05
28492,21.0,0.006763677000890311,3.0,0.0,0.0,0.05
28493,29.0,0.026366852000137442,1.0,0.0,0.0,0.05
28494,30.0,0.025936951000403496,2.0,0.0,0.0,0.05
28495,24.0,0.006765965000340657,3.0,0.0,0.0,0.05
28496,24.0,0.01422299800105975,3.0,0.0,0.0,0.05
28497,18.0,0.021747187999608286,1.0,0.0,0.0,0.05
28498,25.0,0.01409704299931036,3.0,0.0,0.0,0.05
28499,26.0,0.01822584299952723,3.0,0.0,0.0,0.05
28500,27.0,0.039005639998322295,0.0,0.0,0.0,0.05
28501,29.0,0.026639408999471925,2.0,0.0,0.0,0.05
28502,30.0,0.015282839999599673,3.0,0.0,0.0,0.05
28503,30.0,0.029657879999831493,1.0,0.0,0.0,0.05
28504,24.0,0.0165263809985845,3.0,0.0,0.0,0.05
28505,24.0,0.035186452000743884,1.0,0.0,0.0,0.05
28506,20.0,0.008707046000381524,3.0,0.0,0.0,0.05
28507,26.0,0.019949839000219072,3.0,0.0,0.0,0.05
28508,30.0,0.03573487800076691,1.0,0.0,0.0,0.05
28509,27.0,0.02523132099850045,1.0,0.0,0.0,0.05
28510,28.0,0.02243407700007083,3.0,0.0,0.0,0.05
28511,30.0,0.03145556500021485,1.0,0.0,0.0,0.05
28512,23.0,0.01515348399971117,3.0,0.0,0.0,0.05
28513,26.0,0.026346268999077438,2.0,0.0,0.0,0.05
28514,23.0,0.024336880998816923,1.0,0.0,0.0,0.05
28515,28.0,0.023456812001313665,1.0,0.0,0.0,0.05
28516,28.0,0.013000256999475823,3.0,0.0,0.0,0.05
28517,21.0,0.012484816999858594,2.0,0.0,0.0,0.05
28518,25.0,0.026630437000676466,1.0,0.0,0.0,0.05
28519,27.0,0.024840642999151896,2.0,0.0,0.0,0.05
28520,28.0,0.015186524000455393,3.0,0.0,0.0,0.05
28521,16.0,0.02243217899922456,1.0,0.0,0.0,0.05
28522,29.0,0.042959518000316166,0.0,0.0,0.0,0.05
28523,29.0,0.03800515400143922,0.0,0.0,0.0,0.05
28524,30.0,0.019429685000432073,3.0,0.0,0.0,0.05
28525,27.0,0.01543694399879314,3.0,0.0,0.0,0.05
28526,29.0,0.02500737299942557,2.0,0.0,0.0,0.05
28527,30.0,0.013886832000025606,3.0,0.0,0.0,0.05
28528,25.0,0.0064204169993899995,3.0,0.0,0.0,0.05
28529,26.0,0.022386273999472905,3.0,0.0,0.0,0.05
28530,24.0,0.008946819000811956,3.0,0.0,0.0,0.05
28531,27.0,0.040676232999430795,1.0,0.0,0.0,0.05
28532,31.0,0.02188661399850389,3.0,0.0,0.0,0.05
28533,25.0,0.006450532000599196,3.0,0.0,0.0,0.05
28534,20.0,0.02396946599947114,0.0,0.0,0.0,0.05
28535,23.0,0.010390473999905225,3.0,0.0,0.0,0.05
28536,23.0,0.0237341270003526,1.0,0.0,0.0,0.05
28537,27.0,0.027338693001183856,1.0,0.0,0.0,0.05
28538,25.0,0.02399554600015108,2.0,0.0,0.0,0.05
28539,25.0,0.0278246969992324,1.0,0.0,0.0,0.05
28540,28.0,0.016999678000502172,3.0,0.0,0.0,0.05
28541,22.0,0.006291217999205401,3.0,0.0,0.0,0.05
28542,25.0,0.02446514000166644,2.0,0.0,0.0,0.05
28543,28.0,0.03511388600054488,0.0,0.0,0.0,0.05
28544,28.0,0.012559146999592485,3.0,0.0,0.0,0.05
28545,29.0,0.03178888200000074,0.0,0.0,0.0,0.05
28546,24.0,0.013862768999388209,3.0,0.0,0.0,0.05
28547,24.0,0.010661799999979849,3.0,0.0,0.0,0.05
28548,26.0,0.0185741240002244,3.0,0.0,0.0,0.05
28549,31.0,0.029583801002445398,2.0,0.0,0.0,0.05
28550,25.0,0.02408367699899827,2.0,0.0,0.0,0.05
28551,21.0,0.03656610400048521,0.0,0.0,0.0,0.05
28552,23.0,0.03470559399920603,0.0,0.0,0.0,0.05
28553,21.0,0.029966938000143273,2.0,0.0,0.0,0.05
28554,26.0,0.04655631200148491,1.0,0.0,0.0,0.05
28555,29.0,0.04039716799888993,2.0,0.0,0.0,0.05
28556,20.0,0.022564642000361346,3.0,0.0,0.0,0.05
28557,29.0,0.05534248999992997,0.0,0.0,0.0,0.05
28558,20.0,0.03085251600077754,2.0,0.0,0.0,0.05
28559,26.0,0.020002360999569646,3.0,0.0,0.0,0.05
28560,23.0,0.01303646700034733,3.0,0.0,0.0,0.05
28561,19.0,0.023306201999730547,2.0,0.0,0.0,0.05
28562,25.0,0.03301292500054842,2.0,0.0,0.0,0.05
28563,24.0,0.008298910999656073,3.0,0.0,0.0,0.05
28564,26.0,0.03479233199868759,2.0,0.0,0.0,0.05
28565,24.0,0.05139707299986185,2.0,0.0,0.0,0.05
28566,32.0,0.031689911000285065,2.0,0.0,0.0,0.05
28567,28.0,0.031461796001167386,2.0,0.0,0.0,0.05
28568,27.0,0.014430082000217226,3.0,0.0,0.0,0.05
28569,24.0,0.009730949999720906,3.0,0.0,0.0,0.05
28570,25.0,0.025640688999374106,2.0,0.0,0.0,0.05
28571,23.0,0.03756682599941996,0.0,0.0,0.0,0.05
28572,22.0,0.03572110299955966,0.0,0.0,0.0,0.05
28573,22.0,0.018597733000206063,3.0,0.0,0.0,0.05
28574,24.0,0.03573780900114798,1.0,0.0,0.0,0.05
28575,25.0,0.02613826499964489,1.0,0.0,0.0,0.05
28576,24.0,0.012951291999343084,3.0,0.0,0.0,0.05
28577,29.0,0.054198851998989994,0.0,0.0,0.0,0.05
28578,27.0,0.039009455000268645,2.0,0.0,0.0,0.05
28579,26.0,0.043760526998994465,2.0,0.0,0.0,0.05
28580,30.0,0.04631131699989055,3.0,0.0,0.0,0.05
28581,29.0,0.05483922199891822,0.0,0.0,0.0,0.05
28582,26.0,0.04059997699914675,0.0,0.0,0.0,0.05
28583,26.0,0.029758341997876414,2.0,0.0,0.0,0.05
28584,27.0,0.04308094600037293,0.0,0.0,0.0,0.05
28585,22.0,0.018188420001024497,3.0,0.0,0.0,0.05
28586,27.0,0.024845036000442633,2.0,0.0,0.0,0.05
28587,26.0,0.03973870400022861,0.0,0.0,0.0,0.05
28588,26.0,0.019418208000388404,3.0,0.0,0.0,0.05
28589,26.0,0.01431184599914559,3.0,0.0,0.0,0.05
28590,30.0,0.04182778199992754,2.0,0.0,0.0,0.05
28591,29.0,0.03698912400068366,0.0,0.0,0.0,0.05
28592,26.0,0.036749181000232056,1.0,0.0,0.0,0.05
28593,23.0,0.03234981199966569,1.0,0.0,0.0,0.05
28594,26.0,0.023117445000025327,2.0,0.0,0.0,0.05
28595,24.0,0.023929875001158507,1.0,0.0,0.0,0.05
28596,26.0,0.02557316499951412,1.0,0.0,0.0,0.05
28597,26.0,0.01034691000040766,3.0,0.0,0.0,0.05
28598,23.0,0.01868436900076631,2.0,0.0,0.0,0.05
28599,25.0,0.030210236000129953,1.0,0.0,0.0,0.05
28600,28.0,0.04432447199815215,0.0,0.0,0.0,0.05
28601,30.0,0.02274300900171511,3.0,0.0,0.0,0.05
28602,22.0,0.03138544300054491,1.0,0.0,0.0,0.05
28603,29.0,0.03565796400016552,2.0,0.0,0.0,0.05
28604,21.0,0.04834644999846205,0.0,0.0,0.0,0.05
28605,27.0,0.04369002599923988,1.0,0.0,0.0,0.05
28606,24.0,0.013974669999697653,3.0,0.0,0.0,0.05
28607,17.0,0.04153961200154299,0.0,0.0,0.0,0.05
28608,24.0,0.00711944999966363,3.0,0.0,0.0,0.05
28609,26.0,0.024704385000404727,3.0,0.0,0.0,0.05
28610,23.0,0.027255705000243324,1.0,0.0,0.0,0.05
28611,22.0,0.035207815999456216,0.0,0.0,0.0,0.05
28612,25.0,0.020505710001089028,2.0,0.0,0.0,0.05
28613,24.0,0.010084683999593835,3.0,0.0,0.0,0.05
28614,28.0,0.017300415000136127,3.0,0.0,0.0,0.05
28615,26.0,0.024913701999139448,2.0,0.0,0.0,0.05
28616,21.0,0.017445276000216836,2.0,0.0,0.0,0.05
28617,28.0,0.027398516000175732,2.0,0.0,0.0,0.05
28618,26.0,0.03152861399939866,1.0,0.0,0.0,0.05
28619,30.0,0.03356010200059245,2.0,0.0,0.0,0.05
28620,28.0,0.017054046999874117,3.0,0.0,0.0,0.05
28621,26.0,0.030432425000071817,2.0,0.0,0.0,0.05
28622,27.0,0.02723777999926824,2.0,0.0,0.0,0.05
28623,26.0,0.03875464300199383,0.0,0.0,0.0,0.05
28624,28.0,0.03412480700171727,1.0,0.0,0.0,0.05
28625,22.0,0.03789301599954342,0.0,0.0,0.0,0.05
28626,25.0,0.0462083629990957,0.0,0.0,0.0,0.05
28627,25.0,0.04188902199985023,0.0,0.0,0.0,0.05
28628,29.0,0.020057910999639716,3.0,0.0,0.0,0.05
28629,24.0,0.05561132599723351,0.0,0.0,0.0,0.05
28630,27.0,0.04129903900047793,1.0,0.0,0.0,0.05
28631,27.0,0.03956652299984853,1.0,0.0,0.0,0.05
28632,25.0,0.025825847999840335,2.0,0.0,0.0,0.05
28633,29.0,0.01353555899913772,3.0,0.0,0.0,0.05
28634,24.0,0.020888239001578768,2.0,0.0,0.0,0.05
28635,27.0,0.016110806999677152,3.0,0.0,0.0,0.05
28636,32.0,0.02735298200059333,2.0,0.0,0.0,0.05
28637,17.0,0.02112787900114199,1.0,0.0,0.0,0.05
28638,28.0,0.029361125000832544,2.0,0.0,0.0,0.05
28639,25.0,0.011630232001152763,3.0,0.0,0.0,0.05
28640,29.0,0.0246738979994916,3.0,0.0,0.0,0.05
28641,31.0,0.029732506999607722,2.0,0.0,0.0,0.05
28642,24.0,0.0398603900011949,1.0,0.0,0.0,0.05
28643,18.0,0.0144528189985067,3.0,0.0,0.0,0.05
28644,26.0,0.014576730999579013,3.0,0.0,0.0,0.05
28645,27.0,0.03026283599956514,1.0,0.0,0.0,0.05
28646,27.0,0.019864353999764717,3.0,0.0,0.0,0.05
28647,34.0,0.03859508100049425,1.0,0.0,0.0,0.05
28648,20.0,0.014138168000499718,2.0,0.0,0.0,0.05
28649,26.0,0.014308945001175744,3.0,0.0,0.0,0.05
28650,27.0,0.019391860000723682,3.0,0.0,0.0,0.05
28651,23.0,0.01285391500005062,3.0,0.0,0.0,0.05
28652,26.0,0.027096458999039896,1.0,0.0,0.0,0.05
28653,22.0,0.014227531999495113,3.0,0.0,0.0,0.05
28654,26.0,0.048299873000360094,0.0,0.0,0.0,0.05
28655,22.0,0.012826219000089623,3.0,0.0,0.0,0.05
28656,21.0,0.022347866000018257,2.0,0.0,0.0,0.05
28657,24.0,0.022989168999629328,3.0,0.0,0.0,0.05
28658,28.0,0.02526200199918094,3.0,0.0,0.0,0.05
28659,21.0,0.02608974600025249,2.0,0.0,0.0,0.05
28660,28.0,0.02099242599797435,3.0,0.0,0.0,0.05
28661,26.0,0.036824353999691084,1.0,0.0,0.0,0.05
28662,21.0,0.010526194000703981,3.0,0.0,0.0,0.05
28663,26.0,0.039459988998714834,0.0,0.0,0.0,0.05
28664,23.0,0.019494911000037973,3.0,0.0,0.0,0.05
28665,25.0,0.050458796001294104,0.0,0.0,0.0,0.05
28666,21.0,0.024200517998906435,2.0,0.0,0.0,0.05
28667,25.0,0.045865056002185156,2.0,0.0,0.0,0.05
28668,26.0,0.060300839001683926,0.0,0.0,0.0,0.05
28669,28.0,0.057926150001549104,1.0,0.0,0.0,0.05
28670,27.0,0.02617603999806306,3.0,0.0,0.0,0.05
28671,20.0,0.054234753999480745,0.0,0.0,0.0,0.05
28672,30.0,0.04283190299884154,3.0,0.0,0.0,0.05
28673,29.0,0.04729062399928807,3.0,0.0,0.0,0.05
28674,27.0,0.034492322001824505,2.0,0.0,0.0,0.05
28675,24.0,0.03775729799963301,3.0,0.0,0.0,0.05
28676,24.0,0.029432563000227674,3.0,0.0,0.0,0.05
28677,29.0,0.04146539700013818,0.0,0.0,0.0,0.05
28678,29.0,0.020546918000036385,3.0,0.0,0.0,0.05
28679,29.0,0.030475866001324903,1.0,0.0,0.0,0.05
28680,28.0,0.021495270999366767,2.0,0.0,0.0,0.05
28681,26.0,0.03726052099955268,0.0,0.0,0.0,0.05
28682,27.0,0.027757148000091547,2.0,0.0,0.0,0.05
28683,27.0,0.034205332998681115,0.0,0.0,0.0,0.05
28684,28.0,0.03529841200179362,0.0,0.0,0.0,0.05
28685,27.0,0.013385191000452323,3.0,0.0,0.0,0.05
28686,21.0,0.007240075000481738,3.0,0.0,0.0,0.05
28687,34.0,0.0222491889999219,3.0,0.0,0.0,0.05
28688,27.0,0.015857550999498926,3.0,0.0,0.0,0.05
28689,26.0,0.015368340999884822,3.0,0.0,0.0,0.05
28690,30.0,0.030389246998311137,2.0,0.0,0.0,0.05
28691,16.0,0.01984528900084115,1.0,0.0,0.0,0.05
28692,26.0,0.03626895600154967,0.0,0.0,0.0,0.05
28693,20.0,0.028713955999592145,0.0,0.0,0.0,0.05
28694,25.0,0.008513043999300862,3.0,0.0,0.0,0.05
28695,21.0,0.025860611000098288,2.0,0.0,0.0,0.05
28696,32.0,0.02956255200024316,2.0,0.0,0.0,0.05
28697,29.0,0.01705285400203138,3.0,0.0,0.0,0.05
28698,23.0,0.0341687060026743,0.0,0.0,0.0,0.05
28699,22.0,0.028014949000862543,1.0,0.0,0.0,0.05
28700,25.0,0.010772282000289124,3.0,0.0,0.0,0.05
28701,25.0,0.01708722800049145,2.0,0.0,0.0,0.05
