episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
828,75.0,0.04054936277680099,0.0,0.0,0.0,0.05
829,80.0,0.043919327203184366,0.0,0.0,0.0,0.05
830,73.0,0.04248048551380634,0.0,0.0,0.0,0.05
831,82.0,0.04235446290113032,1.0,0.0,0.0,0.05
832,76.0,0.041413936764001846,1.0,0.0,0.0,0.05
833,84.0,0.04289582232013345,1.0,0.0,0.0,0.05
834,77.0,0.0391448182053864,0.0,0.0,0.0,0.05
835,90.0,0.046076886588707566,0.0,0.0,0.0,0.05
836,78.0,0.03907633479684591,0.0,0.0,0.0,0.05
837,81.0,0.04589374968782067,0.0,0.0,0.0,0.05
838,74.0,0.03967796475626528,1.0,0.0,0.0,0.05
839,71.0,0.04726163321174681,0.0,0.0,0.0,0.05
840,85.0,0.04123569093644619,0.0,0.0,0.0,0.05
841,82.0,0.04030990949831903,0.0,0.0,0.0,0.05
842,85.0,0.04391239117830992,0.0,0.0,0.0,0.05
843,98.0,0.04946260363794863,1.0,0.0,0.0,0.05
844,89.0,0.05276181432418525,0.0,0.0,0.0,0.05
845,69.0,0.03176633291877806,0.0,0.0,0.0,0.05
846,80.0,0.03725541685707867,0.0,0.0,0.0,0.05
847,74.0,0.03493826766498387,0.0,0.0,0.0,0.05
848,79.0,0.03668871009722352,0.0,0.0,0.0,0.05
849,72.0,0.031913129379972816,1.0,0.0,0.0,0.05
850,76.0,0.028690380975604057,2.0,0.0,0.0,0.05
851,72.0,0.04025695496238768,1.0,0.0,0.0,0.05
852,88.0,0.041863112011924386,2.0,0.0,0.0,0.05
853,84.0,0.044624118600040674,0.0,0.0,0.0,0.05
854,74.0,0.0385722485370934,1.0,0.0,0.0,0.05
855,83.0,0.0401286066044122,1.0,0.0,0.0,0.05
856,65.0,0.040832499507814646,0.0,0.0,0.0,0.05
857,78.0,0.03692387347109616,1.0,0.0,0.0,0.05
858,80.0,0.03677018918097019,2.0,0.0,0.0,0.05
859,88.0,0.04769398830831051,0.0,0.0,0.0,0.05
860,82.0,0.03505030763335526,3.0,0.0,0.0,0.05
861,70.0,0.036307716742157936,0.0,0.0,0.0,0.05
862,83.0,0.032550454838201404,3.0,0.0,0.0,0.05
863,70.0,0.03498234786093235,0.0,0.0,0.0,0.05
864,78.0,0.02976189088076353,2.0,0.0,0.0,0.05
865,81.0,0.03786671464331448,0.0,0.0,0.0,0.05
866,74.0,0.034367635846138,0.0,0.0,0.0,0.05
867,92.0,0.03874352294951677,2.0,0.0,0.0,0.05
868,85.0,0.03425695258192718,2.0,0.0,0.0,0.05
869,76.0,0.03575359424576163,1.0,0.0,0.0,0.05
870,81.0,0.03952943766489625,0.0,0.0,0.0,0.05
871,72.0,0.022950451355427504,3.0,0.0,0.0,0.05
872,74.0,0.032774884486570954,1.0,0.0,0.0,0.05
873,76.0,0.04431540006771684,0.0,0.0,0.0,0.05
874,83.0,0.03641687682829797,2.0,0.0,0.0,0.05
875,90.0,0.04516446124762297,1.0,0.0,0.0,0.05
876,71.0,0.03676724177785218,1.0,0.0,0.0,0.05
877,82.0,0.04065820784308016,2.0,0.0,0.0,0.05
878,70.0,0.04694228037260473,0.0,0.0,0.0,0.05
879,75.0,0.04092200403101742,1.0,0.0,0.0,0.05
880,86.0,0.04772798344492912,0.0,0.0,0.0,0.05
881,68.0,0.03725107712671161,1.0,0.0,0.0,0.05
882,72.0,0.03761855140328407,0.0,0.0,0.0,0.05
883,83.0,0.04330573743209243,0.0,0.0,0.0,0.05
884,78.0,0.03949789563193917,1.0,0.0,0.0,0.05
885,71.0,0.042569847078993917,0.0,0.0,0.0,0.05
886,71.0,0.03562870225869119,1.0,0.0,0.0,0.05
887,80.0,0.05115561722777784,1.0,0.0,0.0,0.05
888,78.0,0.04420126951299608,0.0,0.0,0.0,0.05
889,66.0,0.026312564965337515,2.0,0.0,0.0,0.05
890,87.0,0.047565785236656666,2.0,0.0,0.0,0.05
891,68.0,0.03932639490813017,1.0,0.0,0.0,0.05
892,81.0,0.03406962496228516,3.0,0.0,0.0,0.05
893,83.0,0.03656243928708136,3.0,0.0,0.0,0.05
894,85.0,0.04267489956691861,1.0,0.0,0.0,0.05
895,74.0,0.04185431939549744,0.0,0.0,0.0,0.05
896,91.0,0.03948847530409694,3.0,0.0,0.0,0.05
897,68.0,0.026169331977143884,3.0,0.0,0.0,0.05
898,65.0,0.03755950089544058,1.0,0.0,0.0,0.05
899,87.0,0.04079839959740639,1.0,0.0,0.0,0.05
900,69.0,0.03178032371215522,0.0,0.0,0.0,0.05
901,64.0,0.02875336166471243,1.0,0.0,0.0,0.05
902,79.0,0.034974899841472507,0.0,0.0,0.0,0.05
903,75.0,0.030154610984027386,2.0,0.0,0.0,0.05
904,68.0,0.03361577331088483,0.0,0.0,0.0,0.05
905,73.0,0.03532103402540088,1.0,0.0,0.0,0.05
906,78.0,0.03821747959591448,0.0,0.0,0.0,0.05
907,63.0,0.032205341616645455,0.0,0.0,0.0,0.05
908,82.0,0.0374795813113451,0.0,0.0,0.0,0.05
909,75.0,0.02861324488185346,2.0,0.0,0.0,0.05
910,73.0,0.03798660612665117,0.0,0.0,0.0,0.05
911,75.0,0.03406029473990202,3.0,0.0,0.0,0.05
912,85.0,0.036185529083013535,3.0,0.0,0.0,0.05
913,65.0,0.020550339948385954,3.0,0.0,0.0,0.05
914,90.0,0.04871232295408845,0.0,0.0,0.0,0.05
915,90.0,0.04110175441019237,2.0,0.0,0.0,0.05
916,64.0,0.016826445469632745,3.0,0.0,0.0,0.05
917,74.0,0.04405467910692096,0.0,0.0,0.0,0.05
918,74.0,0.04450938827358186,0.0,0.0,0.0,0.05
919,70.0,0.03662684955634177,1.0,0.0,0.0,0.05
920,84.0,0.048032192746177316,0.0,0.0,0.0,0.05
921,75.0,0.04425475234165788,0.0,0.0,0.0,0.05
922,85.0,0.04782689898274839,0.0,0.0,0.0,0.05
923,80.0,0.04650141880847514,0.0,0.0,0.0,0.05
924,59.0,0.03019589581526816,1.0,0.0,0.0,0.05
925,82.0,0.03497851709835231,1.0,0.0,0.0,0.05
926,81.0,0.038161956472322345,0.0,0.0,0.0,0.05
927,64.0,0.0352155368309468,0.0,0.0,0.0,0.05
928,69.0,0.02889264514669776,2.0,0.0,0.0,0.05
929,80.0,0.03356434451416135,2.0,0.0,0.0,0.05
930,81.0,0.0343695639166981,2.0,0.0,0.0,0.05
931,81.0,0.03906098171137273,2.0,0.0,0.0,0.05
932,85.0,0.04377173003740609,1.0,0.0,0.0,0.05
933,78.0,0.039526945911347866,1.0,0.0,0.0,0.05
934,76.0,0.036742153810337186,2.0,0.0,0.0,0.05
935,73.0,0.0403950153850019,0.0,0.0,0.0,0.05
936,74.0,0.044033020036295056,0.0,0.0,0.0,0.05
937,80.0,0.04326302791014314,3.0,0.0,0.0,0.05
938,76.0,0.040059654507786036,0.0,0.0,0.0,0.05
939,76.0,0.03491076873615384,1.0,0.0,0.0,0.05
940,82.0,0.04399489634670317,0.0,0.0,0.0,0.05
941,77.0,0.04507399210706353,0.0,0.0,0.0,0.05
942,70.0,0.03498387825675309,0.0,0.0,0.0,0.05
943,84.0,0.03800991550087929,0.0,0.0,0.0,0.05
944,72.0,0.03557999758049846,0.0,0.0,0.0,0.05
945,69.0,0.030767743242904544,0.0,0.0,0.0,0.05
946,87.0,0.0417368789203465,0.0,0.0,0.0,0.05
947,71.0,0.035663810558617115,0.0,0.0,0.0,0.05
948,91.0,0.0438269660808146,1.0,0.0,0.0,0.05
949,80.0,0.031233239453285933,2.0,0.0,0.0,0.05
950,74.0,0.030312861781567335,2.0,0.0,0.0,0.05
951,78.0,0.04967436473816633,0.0,0.0,0.0,0.05
952,81.0,0.032434418331831694,3.0,0.0,0.0,0.05
953,78.0,0.048142459243535995,0.0,0.0,0.0,0.05
954,67.0,0.04170055012218654,0.0,0.0,0.0,0.05
955,66.0,0.03507296578027308,1.0,0.0,0.0,0.05
956,92.0,0.0498032895848155,0.0,0.0,0.0,0.05
957,80.0,0.041911093052476645,1.0,0.0,0.0,0.05
958,82.0,0.03906319523230195,2.0,0.0,0.0,0.05
959,71.0,0.04269685200415552,0.0,0.0,0.0,0.05
960,79.0,0.03525092615745962,2.0,0.0,0.0,0.05
961,83.0,0.04271695017814636,0.0,0.0,0.0,0.05
962,71.0,0.04100569663569331,0.0,0.0,0.0,0.05
963,75.0,0.03898987709544599,0.0,0.0,0.0,0.05
964,79.0,0.03279407322406769,3.0,0.0,0.0,0.05
965,84.0,0.04511246317997575,0.0,0.0,0.0,0.05
966,69.0,0.034546722657978535,1.0,0.0,0.0,0.05
967,77.0,0.04469413706101477,0.0,0.0,0.0,0.05
968,76.0,0.036517457105219364,1.0,0.0,0.0,0.05
969,72.0,0.02704739524051547,3.0,0.0,0.0,0.05
970,75.0,0.04109260509721935,0.0,0.0,0.0,0.05
971,83.0,0.04055632860399783,1.0,0.0,0.0,0.05
972,65.0,0.028779143933206797,2.0,0.0,0.0,0.05
973,84.0,0.038110926980152726,1.0,0.0,0.0,0.05
974,74.0,0.04259968618862331,0.0,0.0,0.0,0.05
975,76.0,0.03683219966478646,1.0,0.0,0.0,0.05
976,88.0,0.037741831969469786,1.0,0.0,0.0,0.05
977,79.0,0.037425137823447585,0.0,0.0,0.0,0.05
978,72.0,0.034626704873517156,1.0,0.0,0.0,0.05
979,84.0,0.047627567080780864,0.0,0.0,0.0,0.05
980,76.0,0.03648804780095816,1.0,0.0,0.0,0.05
981,81.0,0.03678406123071909,2.0,0.0,0.0,0.05
982,64.0,0.041362038580700755,0.0,0.0,0.0,0.05
983,81.0,0.044851126382127404,0.0,0.0,0.0,0.05
984,76.0,0.0432758922688663,0.0,0.0,0.0,0.05
985,79.0,0.04736080695874989,1.0,0.0,0.0,0.05
986,77.0,0.04403631715103984,1.0,0.0,0.0,0.05
987,72.0,0.042793151224032044,0.0,0.0,0.0,0.05
988,61.0,0.029367818031460047,2.0,0.0,0.0,0.05
989,81.0,0.04037184384651482,2.0,0.0,0.0,0.05
990,85.0,0.05346778663806617,0.0,0.0,0.0,0.05
991,72.0,0.03738183970563114,1.0,0.0,0.0,0.05
992,70.0,0.03829595982097089,1.0,0.0,0.0,0.05
993,78.0,0.03695612866431475,1.0,0.0,0.0,0.05
994,74.0,0.042380125261843204,1.0,0.0,0.0,0.05
995,85.0,0.0406766701489687,2.0,0.0,0.0,0.05
996,87.0,0.04309671279042959,1.0,0.0,0.0,0.05
997,74.0,0.041607558727264404,0.0,0.0,0.0,0.05
998,79.0,0.043234143406152725,0.0,0.0,0.0,0.05
999,83.0,0.04295851103961468,1.0,0.0,0.0,0.05
1000,96.0,0.050967748975381255,1.0,0.0,0.0,0.05
1001,77.0,0.029599564848467708,3.0,0.0,0.0,0.05
1002,82.0,0.04480960452929139,0.0,0.0,0.0,0.05
1003,70.0,0.03472718666307628,2.0,0.0,0.0,0.05
1004,91.0,0.04397343727760017,2.0,0.0,0.0,0.05
1005,77.0,0.039143296191468835,1.0,0.0,0.0,0.05
1006,76.0,0.04209971078671515,0.0,0.0,0.0,0.05
1007,81.0,0.041095123160630465,1.0,0.0,0.0,0.05
1008,81.0,0.02427291451022029,3.0,0.0,0.0,0.05
1009,82.0,0.038339908933267,2.0,0.0,0.0,0.05
1010,89.0,0.04651643964461982,0.0,0.0,0.0,0.05
1011,78.0,0.037378121400251985,1.0,0.0,0.0,0.05
1012,71.0,0.03900633589364588,1.0,0.0,0.0,0.05
1013,75.0,0.03984090336598456,0.0,0.0,0.0,0.05
1014,88.0,0.04358576750382781,1.0,0.0,0.0,0.05
1015,75.0,0.037882438860833645,0.0,0.0,0.0,0.05
1016,81.0,0.04254477727226913,1.0,0.0,0.0,0.05
1017,75.0,0.03645186894573271,2.0,0.0,0.0,0.05
1018,75.0,0.044536900939419866,0.0,0.0,0.0,0.05
1019,82.0,0.04517813166603446,0.0,0.0,0.0,0.05
1020,88.0,0.04825511365197599,1.0,0.0,0.0,0.05
1021,84.0,0.039490129332989454,2.0,0.0,0.0,0.05
1022,71.0,0.03984565217979252,1.0,0.0,0.0,0.05
1023,87.0,0.04307154007256031,2.0,0.0,0.0,0.05
1024,72.0,0.03650956600904465,1.0,0.0,0.0,0.05
1025,78.0,0.045493705198168755,1.0,0.0,0.0,0.05
1026,79.0,0.04100012336857617,0.0,0.0,0.0,0.05
1027,82.0,0.039724790723994374,1.0,0.0,0.0,0.05
1028,82.0,0.038627227768301964,2.0,0.0,0.0,0.05
1029,83.0,0.04406600189395249,0.0,0.0,0.0,0.05
1030,76.0,0.03317969455383718,3.0,0.0,0.0,0.05
1031,69.0,0.03346093790605664,1.0,0.0,0.0,0.05
1032,83.0,0.031190774403512478,3.0,0.0,0.0,0.05
1033,86.0,0.04011821933090687,1.0,0.0,0.0,0.05
1034,80.0,0.039647002471610904,1.0,0.0,0.0,0.05
1035,62.0,0.03284203284420073,0.0,0.0,0.0,0.05
1036,76.0,0.036565547809004784,0.0,0.0,0.0,0.05
1037,78.0,0.034828904550522566,0.0,0.0,0.0,0.05
1038,76.0,0.026747388066723943,3.0,0.0,0.0,0.05
1039,88.0,0.034511448349803686,3.0,0.0,0.0,0.05
1040,65.0,0.035445667104795575,0.0,0.0,0.0,0.05
1041,83.0,0.030542547814548016,3.0,0.0,0.0,0.05
1042,76.0,0.04386082990095019,0.0,0.0,0.0,0.05
1043,86.0,0.04647301509976387,1.0,0.0,0.0,0.05
1044,71.0,0.034708364168182015,2.0,0.0,0.0,0.05
1045,77.0,0.04381528333760798,0.0,0.0,0.0,0.05
1046,91.0,0.03870643372647464,3.0,0.0,0.0,0.05
1047,76.0,0.04940223344601691,0.0,0.0,0.0,0.05
1048,68.0,0.02302556997165084,3.0,0.0,0.0,0.05
1049,79.0,0.03971984866075218,0.0,0.0,0.0,0.05
1050,76.0,0.03680109977722168,0.0,0.0,0.0,0.05
1051,64.0,0.03589750197716057,0.0,0.0,0.0,0.05
1052,83.0,0.036309932358562946,1.0,0.0,0.0,0.05
1053,81.0,0.025441565550863743,3.0,0.0,0.0,0.05
1054,90.0,0.038147327955812216,1.0,0.0,0.0,0.05
1055,72.0,0.02880451106466353,2.0,0.0,0.0,0.05
1056,82.0,0.032689859392121434,2.0,0.0,0.0,0.05
1057,86.0,0.03699259180575609,1.0,0.0,0.0,0.05
1058,68.0,0.03380029881373048,0.0,0.0,0.0,0.05
1059,76.0,0.03409457905218005,1.0,0.0,0.0,0.05
1060,81.0,0.037571574095636606,1.0,0.0,0.0,0.05
1061,86.0,0.043992845341563225,0.0,0.0,0.0,0.05
1062,92.0,0.04378543538041413,0.0,0.0,0.0,0.05
1063,78.0,0.03471460076980293,2.0,0.0,0.0,0.05
1064,78.0,0.03769518877379596,0.0,0.0,0.0,0.05
1065,77.0,0.036459935596212745,0.0,0.0,0.0,0.05
1066,72.0,0.032766585471108556,1.0,0.0,0.0,0.05
1067,84.0,0.03302583238109946,2.0,0.0,0.0,0.05
1068,77.0,0.041986675234511495,0.0,0.0,0.0,0.05
1069,80.0,0.03819080954417586,0.0,0.0,0.0,0.05
1070,79.0,0.0312954755499959,3.0,0.0,0.0,0.05
1071,78.0,0.03270393097773194,2.0,0.0,0.0,0.05
1072,69.0,0.03765682806260884,0.0,0.0,0.0,0.05
1073,86.0,0.047100480645895004,0.0,0.0,0.0,0.05
1074,76.0,0.044286310439929366,0.0,0.0,0.0,0.05
1075,72.0,0.027161147445440292,3.0,0.0,0.0,0.05
1076,73.0,0.033355973893776536,0.0,0.0,0.0,0.05
1077,86.0,0.03818703815340996,0.0,0.0,0.0,0.05
1078,94.0,0.03971792384982109,1.0,0.0,0.0,0.05
1079,74.0,0.03166228486225009,2.0,0.0,0.0,0.05
1080,77.0,0.031653215643018484,2.0,0.0,0.0,0.05
1081,72.0,0.04305865243077278,0.0,0.0,0.0,0.05
1082,82.0,0.043077477253973484,3.0,0.0,0.0,0.05
1083,88.0,0.03887727321125567,3.0,0.0,0.0,0.05
1084,88.0,0.042995417257770896,2.0,0.0,0.0,0.05
1085,74.0,0.03634208510629833,0.0,0.0,0.0,0.05
1086,70.0,0.02964927162975073,2.0,0.0,0.0,0.05
1087,78.0,0.03744818572886288,0.0,0.0,0.0,0.05
1088,79.0,0.03752684127539396,0.0,0.0,0.0,0.05
1089,86.0,0.04087306838482618,0.0,0.0,0.0,0.05
1090,72.0,0.03631841973401606,1.0,0.0,0.0,0.05
1091,79.0,0.038695938885211945,0.0,0.0,0.0,0.05
1092,68.0,0.030944265890866518,2.0,0.0,0.0,0.05
1093,82.0,0.03697145311161876,1.0,0.0,0.0,0.05
1094,77.0,0.023217075038701296,3.0,0.0,0.0,0.05
1095,78.0,0.036366859916597605,1.0,0.0,0.0,0.05
1096,77.0,0.03170686843805015,2.0,0.0,0.0,0.05
1097,73.0,0.035365443443879485,0.0,0.0,0.0,0.05
1098,86.0,0.03827654756605625,0.0,0.0,0.0,0.05
1099,78.0,0.03949400316923857,0.0,0.0,0.0,0.05
1100,79.0,0.02970532118342817,2.0,0.0,0.0,0.05
1101,65.0,0.028055191040039062,1.0,0.0,0.0,0.05
1102,82.0,0.03279626346193254,2.0,0.0,0.0,0.05
1103,82.0,0.036846686620265245,1.0,0.0,0.0,0.05
1104,81.0,0.03939531394280493,1.0,0.0,0.0,0.05
1105,82.0,0.034512539859861135,1.0,0.0,0.0,0.05
1106,63.0,0.02489498956128955,2.0,0.0,0.0,0.05
1107,66.0,0.027155814925208688,2.0,0.0,0.0,0.05
1108,96.0,0.036753984401002526,3.0,0.0,0.0,0.05
1109,80.0,0.04066591220907867,0.0,0.0,0.0,0.05
1110,76.0,0.03086411696858704,1.0,0.0,0.0,0.05
1111,73.0,0.03715714323334396,0.0,0.0,0.0,0.05
1112,74.0,0.03476646565832198,1.0,0.0,0.0,0.05
1113,86.0,0.035790687426924706,2.0,0.0,0.0,0.05
1114,74.0,0.03362336638383567,0.0,0.0,0.0,0.05
1115,74.0,0.02737680869176984,2.0,0.0,0.0,0.05
1116,76.0,0.03743338119238615,1.0,0.0,0.0,0.05
1117,78.0,0.03728650789707899,2.0,0.0,0.0,0.05
1118,79.0,0.03073265845887363,3.0,0.0,0.0,0.05
1119,83.0,0.041921999072656035,0.0,0.0,0.0,0.05
1120,90.0,0.04505170858465135,1.0,0.0,0.0,0.05
1121,93.0,0.052241457626223564,1.0,0.0,0.0,0.05
1122,72.0,0.046946971444413066,0.0,0.0,0.0,0.05
1123,85.0,0.046012565260753036,1.0,0.0,0.0,0.05
1124,64.0,0.03858808823861182,0.0,0.0,0.0,0.05
1125,73.0,0.033375452971085906,2.0,0.0,0.0,0.05
1126,69.0,0.029944437090307474,3.0,0.0,0.0,0.05
1127,72.0,0.03763951943255961,1.0,0.0,0.0,0.05
1128,80.0,0.04278628947213292,1.0,0.0,0.0,0.05
1129,75.0,0.03503761952742934,2.0,0.0,0.0,0.05
1130,68.0,0.040689051151275635,1.0,0.0,0.0,0.05
1131,83.0,0.04380067833699286,1.0,0.0,0.0,0.05
1132,81.0,0.04746947018429637,1.0,0.0,0.0,0.05
1133,96.0,0.05509665096178651,0.0,0.0,0.0,0.05
1134,75.0,0.03180428338237107,2.0,0.0,0.0,0.05
1135,79.0,0.041233757976442575,1.0,0.0,0.0,0.05
1136,83.0,0.04065379360690713,1.0,0.0,0.0,0.05
1137,81.0,0.04246044368483126,1.0,0.0,0.0,0.05
1138,75.0,0.042372954776510596,0.0,0.0,0.0,0.05
1139,69.0,0.032314764335751534,2.0,0.0,0.0,0.05
1140,84.0,0.039156445069238544,2.0,0.0,0.0,0.05
1141,84.0,0.04177591088227928,1.0,0.0,0.0,0.05
1142,70.0,0.036144048906862736,1.0,0.0,0.0,0.05
1143,84.0,0.03820631769485772,2.0,0.0,0.0,0.05
1144,87.0,0.04423392307944596,1.0,0.0,0.0,0.05
1145,80.0,0.0466371753718704,0.0,0.0,0.0,0.05
1146,81.0,0.03484448837116361,3.0,0.0,0.0,0.05
1147,86.0,0.040818796725943685,1.0,0.0,0.0,0.05
1148,68.0,0.03210013639181852,0.0,0.0,0.0,0.05
1149,71.0,0.03256859350949526,1.0,0.0,0.0,0.05
1150,85.0,0.03739150636829436,0.0,0.0,0.0,0.05
1151,69.0,0.03408040991052985,0.0,0.0,0.0,0.05
1152,79.0,0.036746437195688486,0.0,0.0,0.0,0.05
1153,68.0,0.023631001356989145,2.0,0.0,0.0,0.05
1154,76.0,0.02878220216371119,2.0,0.0,0.0,0.05
1155,85.0,0.03947217273525894,1.0,0.0,0.0,0.05
1156,85.0,0.03835955704562366,2.0,0.0,0.0,0.05
1157,64.0,0.033301526214927435,0.0,0.0,0.0,0.05
1158,69.0,0.027258883463218808,2.0,0.0,0.0,0.05
1159,89.0,0.03681876300834119,2.0,0.0,0.0,0.05
1160,68.0,0.03400139883160591,0.0,0.0,0.0,0.05
1161,78.0,0.03687885939143598,3.0,0.0,0.0,0.05
1162,85.0,0.03966297581791878,3.0,0.0,0.0,0.05
1163,83.0,0.04856848600320518,0.0,0.0,0.0,0.05
1164,74.0,0.02895591827109456,3.0,0.0,0.0,0.05
1165,80.0,0.03990646288730204,2.0,0.0,0.0,0.05
1166,78.0,0.04927052743732929,0.0,0.0,0.0,0.05
1167,81.0,0.03930939803831279,2.0,0.0,0.0,0.05
1168,63.0,0.03984294249676168,0.0,0.0,0.0,0.05
1169,76.0,0.04392631514929235,0.0,0.0,0.0,0.05
1170,93.0,0.04790163226425648,0.0,0.0,0.0,0.05
1171,69.0,0.030619411496445537,1.0,0.0,0.0,0.05
1172,91.0,0.03894714592024684,0.0,0.0,0.0,0.05
1173,75.0,0.034618953708559275,1.0,0.0,0.0,0.05
1174,80.0,0.034512617625296116,1.0,0.0,0.0,0.05
1175,89.0,0.03648382984101772,2.0,0.0,0.0,0.05
1176,72.0,0.024980932008475065,3.0,0.0,0.0,0.05
1177,79.0,0.037361184833571315,1.0,0.0,0.0,0.05
1178,73.0,0.03124221204780042,1.0,0.0,0.0,0.05
1179,69.0,0.03114019031636417,0.0,0.0,0.0,0.05
1180,72.0,0.02867418178357184,2.0,0.0,0.0,0.05
1181,72.0,0.02404674212448299,3.0,0.0,0.0,0.05
1182,76.0,0.047741245944052935,0.0,0.0,0.0,0.05
1183,82.0,0.03757656645029783,1.0,0.0,0.0,0.05
1184,86.0,0.033293739426881075,3.0,0.0,0.0,0.05
1185,69.0,0.03710275120101869,0.0,0.0,0.0,0.05
1186,77.0,0.03359957900829613,1.0,0.0,0.0,0.05
1187,65.0,0.03147931816056371,0.0,0.0,0.0,0.05
1188,64.0,0.03407411742955446,0.0,0.0,0.0,0.05
1189,77.0,0.03462198143824935,1.0,0.0,0.0,0.05
1190,71.0,0.03259506798349321,1.0,0.0,0.0,0.05
1191,89.0,0.039090574719011784,3.0,0.0,0.0,0.05
1192,72.0,0.04390685469843447,0.0,0.0,0.0,0.05
1193,68.0,0.02629648451693356,3.0,0.0,0.0,0.05
1194,85.0,0.04222808941267431,1.0,0.0,0.0,0.05
1195,67.0,0.033008059952408075,2.0,0.0,0.0,0.05
1196,78.0,0.02280959812924266,3.0,0.0,0.0,0.05
1197,77.0,0.045025995932519436,0.0,0.0,0.0,0.05
1198,74.0,0.03560690232552588,2.0,0.0,0.0,0.05
1199,81.0,0.03194201714359224,2.0,0.0,0.0,0.05
1200,84.0,0.02777653723023832,3.0,0.0,0.0,0.05
1201,84.0,0.029718046076595783,3.0,0.0,0.0,0.05
1202,81.0,0.03130063321441412,2.0,0.0,0.0,0.05
1203,71.0,0.03776743984781206,0.0,0.0,0.0,0.05
1204,76.0,0.0407549268566072,0.0,0.0,0.0,0.05
1205,80.0,0.035109137650579214,2.0,0.0,0.0,0.05
1206,72.0,0.038431531516835093,1.0,0.0,0.0,0.05
1207,77.0,0.03365062992088497,0.0,0.0,0.0,0.05
1208,69.0,0.022243034793063998,3.0,0.0,0.0,0.05
1209,69.0,0.042447540210559964,0.0,0.0,0.0,0.05
1210,81.0,0.038506870390847325,2.0,0.0,0.0,0.05
1211,72.0,0.035252670058980584,1.0,0.0,0.0,0.05
1212,82.0,0.03288708324544132,3.0,0.0,0.0,0.05
1213,80.0,0.04200532170943916,1.0,0.0,0.0,0.05
1214,84.0,0.04671942046843469,0.0,0.0,0.0,0.05
1215,73.0,0.03996650082990527,0.0,0.0,0.0,0.05
1216,78.0,0.037891636369749904,2.0,0.0,0.0,0.05
1217,83.0,0.04724492155946791,0.0,0.0,0.0,0.05
1218,84.0,0.0377094610594213,3.0,0.0,0.0,0.05
1219,64.0,0.03227081848308444,2.0,0.0,0.0,0.05
1220,88.0,0.04356221831403673,2.0,0.0,0.0,0.05
1221,74.0,0.03921326086856425,0.0,0.0,0.0,0.05
1222,64.0,0.035690381191670895,0.0,0.0,0.0,0.05
1223,75.0,0.03911002445966005,1.0,0.0,0.0,0.05
1224,77.0,0.037003480829298496,2.0,0.0,0.0,0.05
1225,73.0,0.04090009327046573,0.0,0.0,0.0,0.05
1226,84.0,0.04200168536044657,2.0,0.0,0.0,0.05
1227,77.0,0.03254758985713124,1.0,0.0,0.0,0.05
1228,73.0,0.034534934209659696,0.0,0.0,0.0,0.05
1229,93.0,0.03296154364943504,3.0,0.0,0.0,0.05
1230,84.0,0.031128603033721447,3.0,0.0,0.0,0.05
1231,68.0,0.029915573773905635,1.0,0.0,0.0,0.05
1232,84.0,0.03330911393277347,3.0,0.0,0.0,0.05
1233,71.0,0.030809073941782117,2.0,0.0,0.0,0.05
1234,80.0,0.05528354970738292,0.0,0.0,0.0,0.05
1235,85.0,0.04394421284087002,0.0,0.0,0.0,0.05
1236,79.0,0.04568511503748596,0.0,0.0,0.0,0.05
1237,77.0,0.04187936335802078,1.0,0.0,0.0,0.05
1238,71.0,0.03717605420388281,1.0,0.0,0.0,0.05
1239,65.0,0.03901458508335054,0.0,0.0,0.0,0.05
1240,72.0,0.04294186946935952,0.0,0.0,0.0,0.05
1241,90.0,0.038805023999884725,3.0,0.0,0.0,0.05
1242,78.0,0.0470278300344944,0.0,0.0,0.0,0.05
1243,66.0,0.036227036034688354,1.0,0.0,0.0,0.05
1244,80.0,0.036985807586461306,2.0,0.0,0.0,0.05
1245,72.0,0.0439095632173121,1.0,0.0,0.0,0.05
1246,82.0,0.046201593009755015,0.0,0.0,0.0,0.05
1247,66.0,0.03346059122122824,1.0,0.0,0.0,0.05
1248,64.0,0.038094038842245936,0.0,0.0,0.0,0.05
1249,82.0,0.0355401320848614,1.0,0.0,0.0,0.05
1250,91.0,0.03710070322267711,1.0,0.0,0.0,0.05
1251,86.0,0.03703372157178819,0.0,0.0,0.0,0.05
1252,83.0,0.03566551394760609,1.0,0.0,0.0,0.05
1253,77.0,0.03491836949251592,1.0,0.0,0.0,0.05
1254,76.0,0.026937272399663925,3.0,0.0,0.0,0.05
1255,80.0,0.043778128223493695,0.0,0.0,0.0,0.05
1256,95.0,0.03979201638139784,3.0,0.0,0.0,0.05
1257,90.0,0.04936671908944845,0.0,0.0,0.0,0.05
1258,66.0,0.03157068672589958,2.0,0.0,0.0,0.05
1259,76.0,0.04456258728168905,0.0,0.0,0.0,0.05
1260,74.0,0.031930634984746575,3.0,0.0,0.0,0.05
1261,86.0,0.05265267356298864,1.0,0.0,0.0,0.05
1262,72.0,0.026739099994301796,3.0,0.0,0.0,0.05
1263,91.0,0.042592212092131376,0.0,0.0,0.0,0.05
1264,88.0,0.04069649730809033,1.0,0.0,0.0,0.05
1265,83.0,0.034785196185112,2.0,0.0,0.0,0.05
1266,75.0,0.03235347964800894,2.0,0.0,0.0,0.05
1267,71.0,0.032824831549078226,1.0,0.0,0.0,0.05
1268,83.0,0.02893110434524715,3.0,0.0,0.0,0.05
