episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
11302,130.0,0.1060051600004499,3.0,0.0,0.0,0.05
11303,97.0,0.08831508799994481,2.0,0.0,0.0,0.05
11304,90.0,0.10135697600048843,2.0,0.0,0.0,0.05
11305,114.0,0.09501743499981785,3.0,0.0,0.0,0.05
11306,97.0,0.11804367400009141,2.0,0.0,0.0,0.05
11307,110.0,0.07599272300012672,3.0,0.0,0.0,0.05
11308,112.0,0.12121327799991377,3.0,0.0,0.0,0.05
11309,108.0,0.08167262699976163,3.0,0.0,0.0,0.05
11310,110.0,0.175053059999982,1.0,0.0,0.0,0.05
11311,89.0,0.13382025600026282,2.0,0.0,0.0,0.05
11312,120.0,0.1613556560005236,3.0,0.0,0.0,0.05
11313,92.0,0.09750343800010342,3.0,0.0,0.0,0.05
11314,106.0,0.1391513159992428,3.0,0.0,0.0,0.05
11315,82.0,0.09718490100021882,3.0,0.0,0.0,0.05
11316,104.0,0.15893135700048333,2.0,0.0,0.0,0.05
11317,115.0,0.13437955399990642,3.0,0.0,0.0,0.05
11318,91.0,0.05518645999995897,3.0,0.0,0.0,0.05
11319,116.0,0.15263993800044773,3.0,0.0,0.0,0.05
11320,98.0,0.10295166399919253,3.0,0.0,0.0,0.05
11321,110.0,0.167712758000107,2.0,0.0,0.0,0.05
11322,102.0,0.09345101999974759,3.0,0.0,0.0,0.05
11323,102.0,0.11441447199968025,3.0,0.0,0.0,0.05
11324,109.0,0.09012660799999139,3.0,0.0,0.0,0.05
11325,113.0,0.10137278399975003,3.0,0.0,0.0,0.05
11326,92.0,0.08476413400012461,3.0,0.0,0.0,0.05
11327,88.0,0.07752431199992316,3.0,0.0,0.0,0.05
11328,101.0,0.11195692799969947,3.0,0.0,0.0,0.05
11329,99.0,0.09485068500066518,3.0,0.0,0.0,0.05
11330,97.0,0.10758965300010459,3.0,0.0,0.0,0.05
11331,106.0,0.09020575499994266,3.0,0.0,0.0,0.05
11332,95.0,0.09829327600027682,3.0,0.0,0.0,0.05
11333,94.0,0.08482395700002598,3.0,0.0,0.0,0.05
11334,94.0,0.1665106729992658,1.0,0.0,0.0,0.05
11335,118.0,0.18086908399936874,2.0,0.0,0.0,0.05
11336,112.0,0.13425893200019345,3.0,0.0,0.0,0.05
11337,109.0,0.12052749399981622,3.0,0.0,0.0,0.05
11338,108.0,0.1503577549997317,2.0,0.0,0.0,0.05
11339,109.0,0.1182809060001091,3.0,0.0,0.0,0.05
11340,115.0,0.08462797399988631,3.0,0.0,0.0,0.05
11341,107.0,0.10876927400045133,3.0,0.0,0.0,0.05
11342,103.0,0.10435504099950776,3.0,0.0,0.0,0.05
11343,97.0,0.15640383699974336,1.0,0.0,0.0,0.05
11344,115.0,0.10565704000009646,3.0,0.0,0.0,0.05
11345,115.0,0.12743600299995705,3.0,0.0,0.0,0.05
11346,93.0,0.11210691300038889,3.0,0.0,0.0,0.05
11347,108.0,0.07880580800019743,3.0,0.0,0.0,0.05
11348,101.0,0.11078247600062241,3.0,0.0,0.0,0.05
11349,107.0,0.12850187599997298,2.0,0.0,0.0,0.05
11350,111.0,0.11571308800034785,3.0,0.0,0.0,0.05
11351,93.0,0.12779415500017421,2.0,0.0,0.0,0.05
11352,101.0,0.12963598300029844,2.0,0.0,0.0,0.05
11353,110.0,0.09392886800014821,3.0,0.0,0.0,0.05
11354,104.0,0.07882416300026307,3.0,0.0,0.0,0.05
11355,105.0,0.08791472599955341,3.0,0.0,0.0,0.05
11356,121.0,0.13555361199996696,3.0,0.0,0.0,0.05
11357,116.0,0.12750033700012864,3.0,0.0,0.0,0.05
11358,104.0,0.11557235199938987,3.0,0.0,0.0,0.05
11359,102.0,0.1146627639993767,3.0,0.0,0.0,0.05
11360,123.0,0.1343952830006856,3.0,0.0,0.0,0.05
11361,99.0,0.09772445800058449,3.0,0.0,0.0,0.05
11362,108.0,0.08224126999948567,3.0,0.0,0.0,0.05
11363,105.0,0.08435412399944653,3.0,0.0,0.0,0.05
11364,118.0,0.0982975329995952,3.0,0.0,0.0,0.05
11365,97.0,0.06896561099983956,3.0,0.0,0.0,0.05
11366,113.0,0.11483415100087768,3.0,0.0,0.0,0.05
11367,116.0,0.1308596160001798,3.0,0.0,0.0,0.05
11368,105.0,0.08053408999990097,3.0,0.0,0.0,0.05
11369,112.0,0.10873522100041555,3.0,0.0,0.0,0.05
11370,103.0,0.08399257699966256,3.0,0.0,0.0,0.05
11371,113.0,0.17452687899981356,1.0,0.0,0.0,0.05
11372,95.0,0.08263276200023029,3.0,0.0,0.0,0.05
11373,118.0,0.13313218100006452,3.0,0.0,0.0,0.05
11374,113.0,0.12770800499947654,3.0,0.0,0.0,0.05
11375,114.0,0.08925555199971313,3.0,0.0,0.0,0.05
11376,112.0,0.14067941699931907,3.0,0.0,0.0,0.05
11377,114.0,0.1377041750004082,3.0,0.0,0.0,0.05
11378,102.0,0.10323532400002478,3.0,0.0,0.0,0.05
11379,103.0,0.06613465000009455,3.0,0.0,0.0,0.05
11380,96.0,0.0745115909994638,3.0,0.0,0.0,0.05
11381,105.0,0.06870348899974488,3.0,0.0,0.0,0.05
11382,82.0,0.07780432099980317,2.0,0.0,0.0,0.05
11383,92.0,0.13581319299942152,2.0,0.0,0.0,0.05
11384,93.0,0.08322219300021061,3.0,0.0,0.0,0.05
11385,114.0,0.09337015099981727,3.0,0.0,0.0,0.05
11386,101.0,0.08366255100031594,3.0,0.0,0.0,0.05
11387,104.0,0.056159690999948,3.0,0.0,0.0,0.05
11388,121.0,0.15258153899958415,1.0,0.0,0.0,0.05
11389,114.0,0.06864756499976465,3.0,0.0,0.0,0.05
11390,99.0,0.06644445899974016,3.0,0.0,0.0,0.05
11391,136.0,0.1306190050004261,3.0,0.0,0.0,0.05
11392,120.0,0.14968617499994252,1.0,0.0,0.0,0.05
11393,114.0,0.07863154500023484,3.0,0.0,0.0,0.05
11394,111.0,0.06468447599991123,3.0,0.0,0.0,0.05
11395,112.0,0.09216262100017047,3.0,0.0,0.0,0.05
11396,115.0,0.12797732500007442,2.0,0.0,0.0,0.05
11397,112.0,0.10069963999967513,3.0,0.0,0.0,0.05
11398,115.0,0.11836884899958022,3.0,0.0,0.0,0.05
11399,91.0,0.07483685400006834,3.0,0.0,0.0,0.05
11400,105.0,0.08753741000032278,3.0,0.0,0.0,0.05
11401,77.0,0.07313386299983904,3.0,0.0,0.0,0.05
11402,95.0,0.11233031499978097,2.0,0.0,0.0,0.05
11403,89.0,0.17371008700092716,3.0,0.0,0.0,0.05
11404,84.0,0.2093751469997187,3.0,0.0,0.0,0.05
11405,90.0,0.18168644300067172,3.0,0.0,0.0,0.05
11406,92.0,0.16911623099940698,3.0,0.0,0.0,0.05
11407,79.0,0.15296769399992627,2.0,0.0,0.0,0.05
11408,95.0,0.13592850700047165,3.0,0.0,0.0,0.05
11409,96.0,0.18930295000018305,3.0,0.0,0.0,0.05
11410,101.0,0.1654633879991252,2.0,0.0,0.0,0.05
11411,90.0,0.1225575450002907,2.0,0.0,0.0,0.05
11412,105.0,0.14249386299957223,3.0,0.0,0.0,0.05
11413,103.0,0.16532120900001246,3.0,0.0,0.0,0.05
11414,84.0,0.0994925080003668,3.0,0.0,0.0,0.05
11415,82.0,0.14559656199980964,2.0,0.0,0.0,0.05
11416,88.0,0.1736869849996765,1.0,0.0,0.0,0.05
11417,94.0,0.14053215299963995,3.0,0.0,0.0,0.05
11418,78.0,0.08720529900006113,3.0,0.0,0.0,0.05
11419,91.0,0.10313722099976985,3.0,0.0,0.0,0.05
11420,88.0,0.08213559600017106,3.0,0.0,0.0,0.05
11421,82.0,0.08017104199961977,2.0,0.0,0.0,0.05
11422,84.0,0.10957324999958473,3.0,0.0,0.0,0.05
11423,92.0,0.1204241809996347,3.0,0.0,0.0,0.05
11424,96.0,0.1429864040001121,2.0,0.0,0.0,0.05
11425,85.0,0.12564106000013453,2.0,0.0,0.0,0.05
11426,89.0,0.07921114500004478,3.0,0.0,0.0,0.05
11427,98.0,0.0831466209995142,3.0,0.0,0.0,0.05
11428,99.0,0.08379610399970261,3.0,0.0,0.0,0.05
11429,92.0,0.09944098699975257,2.0,0.0,0.0,0.05
11430,91.0,0.09451366199982658,3.0,0.0,0.0,0.05
11431,108.0,0.13657029699970735,3.0,0.0,0.0,0.05
11432,98.0,0.09362598400048228,3.0,0.0,0.0,0.05
11433,77.0,0.11873260599986679,0.0,0.0,0.0,0.05
11434,75.0,0.09550167800011877,2.0,0.0,0.0,0.05
11435,83.0,0.11293162299944015,2.0,0.0,0.0,0.05
11436,87.0,0.09588608599983672,3.0,0.0,0.0,0.05
11437,76.0,0.13072072399972967,1.0,0.0,0.0,0.05
11438,68.0,0.059204765999766096,3.0,0.0,0.0,0.05
11439,91.0,0.13313327200012282,2.0,0.0,0.0,0.05
11440,89.0,0.09904161799909161,3.0,0.0,0.0,0.05
11441,98.0,0.0863708370002314,3.0,0.0,0.0,0.05
11442,77.0,0.05844782000031046,3.0,0.0,0.0,0.05
11443,89.0,0.08660868000015398,2.0,0.0,0.0,0.05
11444,91.0,0.08264346200030559,3.0,0.0,0.0,0.05
11445,80.0,0.10228578199962612,1.0,0.0,0.0,0.05
11446,83.0,0.07705202900069708,3.0,0.0,0.0,0.05
11447,92.0,0.09777700599988748,3.0,0.0,0.0,0.05
11448,85.0,0.11263828300002388,2.0,0.0,0.0,0.05
11449,83.0,0.07082394200051567,3.0,0.0,0.0,0.05
11450,94.0,0.0811072910000803,3.0,0.0,0.0,0.05
11451,104.0,0.09982212999989315,3.0,0.0,0.0,0.05
11452,82.0,0.10961701800033552,3.0,0.0,0.0,0.05
11453,79.0,0.09687235000001237,2.0,0.0,0.0,0.05
11454,78.0,0.10740993000035814,3.0,0.0,0.0,0.05
11455,100.0,0.14426507400003175,3.0,0.0,0.0,0.05
11456,86.0,0.11507644299990716,3.0,0.0,0.0,0.05
11457,80.0,0.11199953800110052,2.0,0.0,0.0,0.05
11458,106.0,0.12117764000004172,3.0,0.0,0.0,0.05
11459,79.0,0.1298628430001827,2.0,0.0,0.0,0.05
11460,88.0,0.12812691799945242,3.0,0.0,0.0,0.05
11461,92.0,0.12531219000061355,3.0,0.0,0.0,0.05
11462,81.0,0.12504306199957682,0.0,0.0,0.0,0.05
11463,82.0,0.08828118099995663,1.0,0.0,0.0,0.05
11464,89.0,0.13926391200016042,1.0,0.0,0.0,0.05
11465,87.0,0.1004699599993728,3.0,0.0,0.0,0.05
11466,85.0,0.09025079499997446,3.0,0.0,0.0,0.05
11467,86.0,0.11286558500000865,2.0,0.0,0.0,0.05
11468,83.0,0.08904028499978267,3.0,0.0,0.0,0.05
11469,89.0,0.09720353900047485,3.0,0.0,0.0,0.05
11470,77.0,0.07939530699945863,3.0,0.0,0.0,0.05
11471,76.0,0.1193045899997287,1.0,0.0,0.0,0.05
11472,81.0,0.11317624999992404,2.0,0.0,0.0,0.05
11473,93.0,0.1177209029997357,3.0,0.0,0.0,0.05
11474,111.0,0.13187008799991418,3.0,0.0,0.0,0.05
11475,90.0,0.09568762999970204,3.0,0.0,0.0,0.05
11476,93.0,0.1429260119994069,2.0,0.0,0.0,0.05
11477,103.0,0.12283081599980505,3.0,0.0,0.0,0.05
11478,80.0,0.0890821770005914,3.0,0.0,0.0,0.05
11479,91.0,0.09533359900092364,3.0,0.0,0.0,0.05
11480,95.0,0.11845000699986485,3.0,0.0,0.0,0.05
11481,77.0,0.11171085800015135,2.0,0.0,0.0,0.05
11482,92.0,0.12681669700054954,2.0,0.0,0.0,0.05
11483,87.0,0.11233001200025683,2.0,0.0,0.0,0.05
11484,94.0,0.11355613299997458,3.0,0.0,0.0,0.05
11485,95.0,0.1032633480003824,3.0,0.0,0.0,0.05
11486,74.0,0.1244472559994847,0.0,0.0,0.0,0.05
11487,95.0,0.11898404099997606,3.0,0.0,0.0,0.05
11488,78.0,0.09548975199982124,2.0,0.0,0.0,0.05
11489,77.0,0.08459102600022561,3.0,0.0,0.0,0.05
11490,98.0,0.1597986850003963,0.0,0.0,0.0,0.05
11491,85.0,0.11232194300077936,2.0,0.0,0.0,0.05
11492,84.0,0.08789284500016947,3.0,0.0,0.0,0.05
11493,90.0,0.11291916300069715,3.0,0.0,0.0,0.05
11494,83.0,0.10016664699969624,3.0,0.0,0.0,0.05
11495,104.0,0.12470955499998126,3.0,0.0,0.0,0.05
11496,97.0,0.10785046000023613,3.0,0.0,0.0,0.05
11497,84.0,0.09197149199917476,3.0,0.0,0.0,0.05
11498,82.0,0.09242358899996361,3.0,0.0,0.0,0.05
11499,86.0,0.11029592099998808,2.0,0.0,0.0,0.05
11500,93.0,0.1437285340005019,3.0,0.0,0.0,0.05
11501,88.0,0.1362723370002641,0.0,0.0,0.0,0.05
11502,96.0,0.07793302199979735,2.0,0.0,0.0,0.05
11503,85.0,0.06561879800005954,3.0,0.0,0.0,0.05
11504,93.0,0.073588016000258,3.0,0.0,0.0,0.05
11505,82.0,0.04949767499988411,3.0,0.0,0.0,0.05
11506,87.0,0.052682121999851006,3.0,0.0,0.0,0.05
11507,88.0,0.08110473700025977,2.0,0.0,0.0,0.05
11508,95.0,0.09735244700027579,2.0,0.0,0.0,0.05
11509,88.0,0.11730658300007235,2.0,0.0,0.0,0.05
11510,92.0,0.10232810000024983,2.0,0.0,0.0,0.05
11511,96.0,0.10097598900051707,3.0,0.0,0.0,0.05
11512,86.0,0.10654345399939302,2.0,0.0,0.0,0.05
11513,98.0,0.11286023900038344,3.0,0.0,0.0,0.05
11514,106.0,0.06695126199952028,3.0,0.0,0.0,0.05
11515,89.0,0.05964598599985038,3.0,0.0,0.0,0.05
11516,94.0,0.07532012100023167,2.0,0.0,0.0,0.05
11517,80.0,0.08980105000046024,2.0,0.0,0.0,0.05
11518,90.0,0.07172051400016244,3.0,0.0,0.0,0.05
11519,88.0,0.05626056999994944,3.0,0.0,0.0,0.05
11520,107.0,0.14332548399966072,0.0,0.0,0.0,0.05
11521,83.0,0.05746176799971181,3.0,0.0,0.0,0.05
11522,101.0,0.14221742499944412,2.0,0.0,0.0,0.05
11523,91.0,0.07547104500008572,3.0,0.0,0.0,0.05
11524,91.0,0.0834473540005547,3.0,0.0,0.0,0.05
11525,102.0,0.11056793500006279,3.0,0.0,0.0,0.05
11526,82.0,0.061241656000220246,3.0,0.0,0.0,0.05
11527,94.0,0.0861355900003673,3.0,0.0,0.0,0.05
11528,94.0,0.09103236700025263,2.0,0.0,0.0,0.05
11529,90.0,0.05881022199969266,3.0,0.0,0.0,0.05
11530,104.0,0.10372466299986627,3.0,0.0,0.0,0.05
11531,96.0,0.11336929399976725,2.0,0.0,0.0,0.05
11532,107.0,0.07664422500033652,3.0,0.0,0.0,0.05
11533,87.0,0.06504853399997046,3.0,0.0,0.0,0.05
11534,92.0,0.052965772000334255,3.0,0.0,0.0,0.05
11535,114.0,0.07839134199957698,3.0,0.0,0.0,0.05
11536,104.0,0.10002111600056196,2.0,0.0,0.0,0.05
11537,101.0,0.13241197700062912,0.0,0.0,0.0,0.05
11538,88.0,0.04780586199967729,3.0,0.0,0.0,0.05
11539,92.0,0.050604044000465365,3.0,0.0,0.0,0.05
11540,89.0,0.07260458099972311,2.0,0.0,0.0,0.05
11541,102.0,0.07484725399990566,3.0,0.0,0.0,0.05
11542,95.0,0.0654488070001662,3.0,0.0,0.0,0.05
11543,109.0,0.1133457630007797,2.0,0.0,0.0,0.05
11544,83.0,0.05062515899976461,3.0,0.0,0.0,0.05
11545,108.0,0.0965908660000423,3.0,0.0,0.0,0.05
11546,90.0,0.0698102960000142,3.0,0.0,0.0,0.05
11547,95.0,0.12005286900011924,2.0,0.0,0.0,0.05
11548,103.0,0.07027390999996896,2.0,0.0,0.0,0.05
11549,89.0,0.061682151000468366,3.0,0.0,0.0,0.05
11550,94.0,0.06885975600039274,3.0,0.0,0.0,0.05
11551,95.0,0.11275658300041869,2.0,0.0,0.0,0.05
11552,89.0,0.08762751099993693,3.0,0.0,0.0,0.05
11553,90.0,0.07491953900057524,3.0,0.0,0.0,0.05
11554,81.0,0.061832348000280035,3.0,0.0,0.0,0.05
11555,91.0,0.06572749300039504,3.0,0.0,0.0,0.05
11556,89.0,0.04397484699939014,3.0,0.0,0.0,0.05
11557,100.0,0.06068607300016993,3.0,0.0,0.0,0.05
11558,99.0,0.07579808899981799,3.0,0.0,0.0,0.05
11559,99.0,0.06038154000020768,3.0,0.0,0.0,0.05
11560,97.0,0.06541841999978715,3.0,0.0,0.0,0.05
11561,84.0,0.055747203000009904,3.0,0.0,0.0,0.05
11562,80.0,0.0396974049997425,3.0,0.0,0.0,0.05
11563,83.0,0.05820979999998599,2.0,0.0,0.0,0.05
11564,99.0,0.05678856000031374,3.0,0.0,0.0,0.05
11565,112.0,0.14574967099997593,1.0,0.0,0.0,0.05
11566,95.0,0.07122193900022467,3.0,0.0,0.0,0.05
11567,102.0,0.08717084000022624,3.0,0.0,0.0,0.05
11568,108.0,0.1332651349994194,1.0,0.0,0.0,0.05
11569,101.0,0.09995323200018902,2.0,0.0,0.0,0.05
11570,94.0,0.11747935599964876,1.0,0.0,0.0,0.05
11571,83.0,0.05306916500035186,3.0,0.0,0.0,0.05
11572,89.0,0.06620997299933151,3.0,0.0,0.0,0.05
11573,98.0,0.044521522999275476,3.0,0.0,0.0,0.05
11574,90.0,0.05864752200022849,3.0,0.0,0.0,0.05
11575,94.0,0.18583388699948955,0.0,0.0,0.0,0.05
11576,116.0,0.14551328600077795,3.0,0.0,0.0,0.05
11577,89.0,0.07807383900058085,2.0,0.0,0.0,0.05
11578,98.0,0.05380915099976846,3.0,0.0,0.0,0.05
11579,104.0,0.06253581399982977,3.0,0.0,0.0,0.05
11580,89.0,0.06848221499967622,3.0,0.0,0.0,0.05
11581,99.0,0.08206955600030597,3.0,0.0,0.0,0.05
11582,93.0,0.07397616999924139,3.0,0.0,0.0,0.05
11583,85.0,0.033156506999830526,3.0,0.0,0.0,0.05
11584,93.0,0.07952190900027745,2.0,0.0,0.0,0.05
11585,86.0,0.07993775699992511,3.0,0.0,0.0,0.05
11586,97.0,0.11603909599989493,2.0,0.0,0.0,0.05
11587,98.0,0.13626697999961834,2.0,0.0,0.0,0.05
11588,83.0,0.05913842799964186,2.0,0.0,0.0,0.05
11589,87.0,0.07339875900015613,3.0,0.0,0.0,0.05
11590,86.0,0.09448113700000249,2.0,0.0,0.0,0.05
11591,106.0,0.12530700099955538,2.0,0.0,0.0,0.05
11592,92.0,0.05633357799956684,3.0,0.0,0.0,0.05
11593,107.0,0.08508855900004164,3.0,0.0,0.0,0.05
11594,97.0,0.07419534300061059,3.0,0.0,0.0,0.05
11595,95.0,0.07359230600036426,3.0,0.0,0.0,0.05
11596,90.0,0.04209570300008636,3.0,0.0,0.0,0.05
11597,85.0,0.07563638199940215,2.0,0.0,0.0,0.05
11598,87.0,0.09103521300062312,2.0,0.0,0.0,0.05
11599,100.0,0.08558513499997389,3.0,0.0,0.0,0.05
11600,84.0,0.07849286300006497,2.0,0.0,0.0,0.05
11601,107.0,0.10254138900018006,3.0,0.0,0.0,0.05
11602,96.0,0.08385245900035443,2.0,0.0,0.0,0.05
11603,93.0,0.08122542600062843,3.0,0.0,0.0,0.05
11604,92.0,0.07615054899997631,2.0,0.0,0.0,0.05
11605,104.0,0.0838130969998474,3.0,0.0,0.0,0.05
11606,79.0,0.039237867000338156,3.0,0.0,0.0,0.05
11607,108.0,0.07428832599998714,3.0,0.0,0.0,0.05
11608,99.0,0.09377631500024108,3.0,0.0,0.0,0.05
11609,90.0,0.10633012599964786,3.0,0.0,0.0,0.05
11610,89.0,0.0896565180005382,3.0,0.0,0.0,0.05
11611,97.0,0.12417352599982223,2.0,0.0,0.0,0.05
11612,98.0,0.10308806299985918,2.0,0.0,0.0,0.05
11613,102.0,0.09218420699949093,3.0,0.0,0.0,0.05
11614,102.0,0.059245521999855555,3.0,0.0,0.0,0.05
11615,88.0,0.06414457699952436,3.0,0.0,0.0,0.05
11616,97.0,0.04709220100016864,3.0,0.0,0.0,0.05
11617,101.0,0.06990970199967705,3.0,0.0,0.0,0.05
11618,85.0,0.07555499199975202,2.0,0.0,0.0,0.05
11619,82.0,0.05064578899987282,3.0,0.0,0.0,0.05
11620,93.0,0.08614433399998234,3.0,0.0,0.0,0.05
11621,90.0,0.09450464099973033,2.0,0.0,0.0,0.05
11622,98.0,0.15492151699913848,2.0,0.0,0.0,0.05
11623,95.0,0.08514021600012711,3.0,0.0,0.0,0.05
11624,94.0,0.06207229999995434,3.0,0.0,0.0,0.05
11625,93.0,0.08467601800066404,3.0,0.0,0.0,0.05
11626,99.0,0.15251701899978798,2.0,0.0,0.0,0.05
11627,85.0,0.06813316900070276,3.0,0.0,0.0,0.05
11628,86.0,0.07343717599974298,3.0,0.0,0.0,0.05
11629,96.0,0.1503444939999099,2.0,0.0,0.0,0.05
11630,90.0,0.06776903599984507,3.0,0.0,0.0,0.05
11631,97.0,0.09665741100002379,3.0,0.0,0.0,0.05
11632,93.0,0.08213965900063158,3.0,0.0,0.0,0.05
11633,83.0,0.10016034099976423,2.0,0.0,0.0,0.05
11634,85.0,0.07307606399922406,3.0,0.0,0.0,0.05
11635,86.0,0.06390659300018342,3.0,0.0,0.0,0.05
11636,104.0,0.08441465900000367,3.0,0.0,0.0,0.05
11637,81.0,0.08163658399985252,2.0,0.0,0.0,0.05
11638,85.0,0.09489855900028488,2.0,0.0,0.0,0.05
11639,99.0,0.16722431500011226,1.0,0.0,0.0,0.05
11640,94.0,0.06961098399960974,3.0,0.0,0.0,0.05
11641,90.0,0.09161799000003157,3.0,0.0,0.0,0.05
11642,84.0,0.08292549000020699,3.0,0.0,0.0,0.05
11643,98.0,0.047173875000453336,3.0,0.0,0.0,0.05
11644,98.0,0.043887244000416104,3.0,0.0,0.0,0.05
11645,83.0,0.051241561000097136,3.0,0.0,0.0,0.05
11646,93.0,0.05675052499987032,3.0,0.0,0.0,0.05
11647,92.0,0.057283885999822814,3.0,0.0,0.0,0.05
11648,92.0,0.08625216999962504,3.0,0.0,0.0,0.05
11649,98.0,0.0527374629998576,3.0,0.0,0.0,0.05
11650,96.0,0.07334138900046128,3.0,0.0,0.0,0.05
11651,96.0,0.03906654599995818,3.0,0.0,0.0,0.05
11652,90.0,0.05499590999988868,3.0,0.0,0.0,0.05
11653,116.0,0.14159900199979347,0.0,0.0,0.0,0.05
11654,92.0,0.06065615899956356,3.0,0.0,0.0,0.05
11655,104.0,0.13558653799941567,1.0,0.0,0.0,0.05
11656,94.0,0.06739049999987401,3.0,0.0,0.0,0.05
11657,103.0,0.09079673900009766,3.0,0.0,0.0,0.05
11658,91.0,0.05968907400028911,3.0,0.0,0.0,0.05
11659,81.0,0.044119705999946746,3.0,0.0,0.0,0.05
11660,99.0,0.049438586000178475,3.0,0.0,0.0,0.05
11661,97.0,0.1112712730007388,2.0,0.0,0.0,0.05
11662,108.0,0.13185113999907117,2.0,0.0,0.0,0.05
11663,89.0,0.05647413700012294,3.0,0.0,0.0,0.05
11664,88.0,0.0478202249998958,3.0,0.0,0.0,0.05
11665,84.0,0.05508633099952931,3.0,0.0,0.0,0.05
11666,104.0,0.06689893999964625,3.0,0.0,0.0,0.05
11667,96.0,0.05288637499938886,3.0,0.0,0.0,0.05
11668,97.0,0.12815788099987913,1.0,0.0,0.0,0.05
11669,85.0,0.05591551799989247,3.0,0.0,0.0,0.05
11670,97.0,0.12308901699930175,2.0,0.0,0.0,0.05
11671,92.0,0.055945210999880146,3.0,0.0,0.0,0.05
11672,91.0,0.08812280100096359,3.0,0.0,0.0,0.05
11673,100.0,0.1408133700003873,2.0,0.0,0.0,0.05
11674,107.0,0.09278772099969501,3.0,0.0,0.0,0.05
11675,106.0,0.056397294999896985,3.0,0.0,0.0,0.05
11676,92.0,0.0721409140007836,2.0,0.0,0.0,0.05
11677,90.0,0.05643172300028709,3.0,0.0,0.0,0.05
11678,102.0,0.07253982000020187,3.0,0.0,0.0,0.05
11679,95.0,0.10059299099998498,2.0,0.0,0.0,0.05
11680,94.0,0.09898816500049179,3.0,0.0,0.0,0.05
11681,93.0,0.1270271500002309,2.0,0.0,0.0,0.05
11682,86.0,0.10210977199994886,2.0,0.0,0.0,0.05
11683,110.0,0.15265862700061916,0.0,0.0,0.0,0.05
11684,105.0,0.16931148800085793,0.0,0.0,0.0,0.05
11685,82.0,0.0410814419997223,3.0,0.0,0.0,0.05
11686,91.0,0.07939176899958511,3.0,0.0,0.0,0.05
11687,100.0,0.15605079700003444,1.0,0.0,0.0,0.05
11688,87.0,0.052500981000093816,3.0,0.0,0.0,0.05
11689,90.0,0.0854533659999106,3.0,0.0,0.0,0.05
11690,106.0,0.11585758700016413,3.0,0.0,0.0,0.05
11691,98.0,0.09000052999954278,3.0,0.0,0.0,0.05
11692,103.0,0.12843384599955243,3.0,0.0,0.0,0.05
11693,82.0,0.05249466499981281,3.0,0.0,0.0,0.05
11694,106.0,0.08311574200070027,3.0,0.0,0.0,0.05
11695,88.0,0.08223690499971781,3.0,0.0,0.0,0.05
11696,99.0,0.06859240000017053,3.0,0.0,0.0,0.05
11697,110.0,0.12812957400046798,3.0,0.0,0.0,0.05
11698,95.0,0.12236684599997716,3.0,0.0,0.0,0.05
11699,103.0,0.15249580699969556,1.0,0.0,0.0,0.05
11700,93.0,0.06020021499989525,3.0,0.0,0.0,0.05
11701,109.0,0.10209844199971485,3.0,0.0,0.0,0.05
11702,99.0,0.16613153699995564,0.0,0.0,0.0,0.05
11703,109.0,0.09362577499973668,3.0,0.0,0.0,0.05
11704,113.0,0.09476966500028539,3.0,0.0,0.0,0.05
11705,100.0,0.07513227399954303,3.0,0.0,0.0,0.05
11706,104.0,0.041977909000479485,3.0,0.0,0.0,0.05
11707,118.0,0.10068178800020178,3.0,0.0,0.0,0.05
11708,98.0,0.09536866100006591,3.0,0.0,0.0,0.05
11709,106.0,0.06983371299997998,3.0,0.0,0.0,0.05
11710,123.0,0.16292299800056753,1.0,0.0,0.0,0.05
11711,109.0,0.10252486599983968,3.0,0.0,0.0,0.05
11712,111.0,0.09711943900015285,3.0,0.0,0.0,0.05
11713,124.0,0.15491101800034812,2.0,0.0,0.0,0.05
11714,105.0,0.06760110300001543,3.0,0.0,0.0,0.05
11715,108.0,0.07907902100032516,3.0,0.0,0.0,0.05
11716,118.0,0.13842540700056816,2.0,0.0,0.0,0.05
11717,119.0,0.1171790049993433,2.0,0.0,0.0,0.05
11718,82.0,0.03858863799973733,3.0,0.0,0.0,0.05
11719,117.0,0.08664260799992007,3.0,0.0,0.0,0.05
11720,113.0,0.086002722999865,3.0,0.0,0.0,0.05
11721,118.0,0.10890878300119766,3.0,0.0,0.0,0.05
11722,123.0,0.1600442839992411,3.0,0.0,0.0,0.05
11723,103.0,0.06179817799943521,3.0,0.0,0.0,0.05
11724,96.0,0.08603517599999577,3.0,0.0,0.0,0.05
11725,86.0,0.0837174880002749,2.0,0.0,0.0,0.05
11726,119.0,0.10171205199935685,3.0,0.0,0.0,0.05
11727,100.0,0.1118110070003695,3.0,0.0,0.0,0.05
11728,120.0,0.19263416600006167,1.0,0.0,0.0,0.05
11729,107.0,0.07335641699978623,3.0,0.0,0.0,0.05
11730,123.0,0.13123538000013468,3.0,0.0,0.0,0.05
11731,116.0,0.16901961799976561,1.0,0.0,0.0,0.05
11732,119.0,0.12654890599969804,3.0,0.0,0.0,0.05
11733,102.0,0.16628118500057099,1.0,0.0,0.0,0.05
11734,114.0,0.1337889789995188,3.0,0.0,0.0,0.05
11735,102.0,0.06706445499980873,3.0,0.0,0.0,0.05
11736,108.0,0.09707827300030658,3.0,0.0,0.0,0.05
11737,115.0,0.09989691199916706,3.0,0.0,0.0,0.05
