episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
26557,15.0,0.009335792000001675,2.0,0.0,0.0,0.05
26558,15.0,0.028013442000428768,0.0,0.0,0.0,0.05
26559,21.0,0.0355033850005384,0.0,0.0,0.0,0.05
26560,21.0,0.0232560590002322,1.0,0.0,0.0,0.05
26561,21.0,0.023922369000047183,0.0,0.0,0.0,0.05
26562,21.0,0.02512300000034884,1.0,0.0,0.0,0.05
26563,20.0,0.011224073999983375,2.0,0.0,0.0,0.05
26564,21.0,0.016350473000329657,2.0,0.0,0.0,0.05
26565,17.0,0.007185509000009915,3.0,0.0,0.0,0.05
26566,22.0,0.01959931199962739,3.0,0.0,0.0,0.05
26567,22.0,0.026015164999989793,1.0,0.0,0.0,0.05
26568,20.0,0.007181641999977728,3.0,0.0,0.0,0.05
26569,22.0,0.02587580799945499,0.0,0.0,0.0,0.05
26570,21.0,0.020327118999830418,1.0,0.0,0.0,0.05
26571,17.0,0.02644234699982917,0.0,0.0,0.0,0.05
26572,21.0,0.011864435000006779,3.0,0.0,0.0,0.05
26573,16.0,0.005699483000171313,3.0,0.0,0.0,0.05
26574,21.0,0.011007241000697832,2.0,0.0,0.0,0.05
26575,20.0,0.033261067000239564,0.0,0.0,0.0,0.05
26576,17.0,0.008322246000261657,3.0,0.0,0.0,0.05
26577,18.0,0.01844571999981781,1.0,0.0,0.0,0.05
26578,15.0,0.011212806000003184,2.0,0.0,0.0,0.05
26579,21.0,0.020951972999682766,0.0,0.0,0.0,0.05
26580,15.0,0.007111087000339467,3.0,0.0,0.0,0.05
26581,16.0,0.023671923000165407,0.0,0.0,0.0,0.05
26582,22.0,0.027436442001544492,0.0,0.0,0.0,0.05
26583,23.0,0.024814752000111184,1.0,0.0,0.0,0.05
26584,20.0,0.015433594000114681,2.0,0.0,0.0,0.05
26585,15.0,0.01381634000063059,1.0,0.0,0.0,0.05
26586,15.0,0.008548901000267506,2.0,0.0,0.0,0.05
26587,15.0,0.007864906000122573,3.0,0.0,0.0,0.05
26588,20.0,0.007323582000026363,3.0,0.0,0.0,0.05
26589,18.0,0.007189757000105601,3.0,0.0,0.0,0.05
26590,20.0,0.018540271000802022,1.0,0.0,0.0,0.05
26591,16.0,0.00832643499961705,3.0,0.0,0.0,0.05
26592,18.0,0.006658132999746158,3.0,0.0,0.0,0.05
26593,21.0,0.015236739999636484,2.0,0.0,0.0,0.05
26594,20.0,0.014512438000565453,2.0,0.0,0.0,0.05
26595,20.0,0.007837652000034723,3.0,0.0,0.0,0.05
26596,20.0,0.03329782899982092,0.0,0.0,0.0,0.05
26597,21.0,0.008318850999785354,3.0,0.0,0.0,0.05
26598,19.0,0.01909803600028681,1.0,0.0,0.0,0.05
26599,15.0,0.005775187999915943,3.0,0.0,0.0,0.05
26600,15.0,0.007045089000257576,3.0,0.0,0.0,0.05
26601,21.0,0.022449871000389976,1.0,0.0,0.0,0.05
26602,22.0,0.01867015900052138,2.0,0.0,0.0,0.05
26603,19.0,0.01133605399991211,2.0,0.0,0.0,0.05
26604,21.0,0.02152442200031146,1.0,0.0,0.0,0.05
26605,21.0,0.011577308000141784,2.0,0.0,0.0,0.05
26606,15.0,0.012086169000212976,1.0,0.0,0.0,0.05
26607,24.0,0.012438139999630948,3.0,0.0,0.0,0.05
26608,23.0,0.029800325999531196,0.0,0.0,0.0,0.05
26609,20.0,0.006606634000036138,3.0,0.0,0.0,0.05
26610,21.0,0.011465273000339948,2.0,0.0,0.0,0.05
26611,23.0,0.015818178999325028,2.0,0.0,0.0,0.05
26612,15.0,0.010071584999877814,1.0,0.0,0.0,0.05
26613,21.0,0.008587834000081784,3.0,0.0,0.0,0.05
26614,23.0,0.012832752000122127,3.0,0.0,0.0,0.05
26615,21.0,0.010022610999840253,2.0,0.0,0.0,0.05
26616,26.0,0.02238604900003338,0.0,0.0,0.0,0.05
26617,17.0,0.017404705999979342,0.0,0.0,0.0,0.05
26618,20.0,0.020286112999201578,0.0,0.0,0.0,0.05
26619,24.0,0.022528972999680263,0.0,0.0,0.0,0.05
26620,18.0,0.0173439490004057,1.0,0.0,0.0,0.05
26621,18.0,0.016253213000254618,1.0,0.0,0.0,0.05
26622,22.0,0.006462429000293923,3.0,0.0,0.0,0.05
26623,18.0,0.0191166719996545,1.0,0.0,0.0,0.05
26624,21.0,0.011272198999904504,2.0,0.0,0.0,0.05
26625,15.0,0.002401240999915899,3.0,0.0,0.0,0.05
26626,18.0,0.017366261999995913,0.0,0.0,0.0,0.05
26627,20.0,0.01440620499988654,1.0,0.0,0.0,0.05
26628,18.0,0.004950094000378158,3.0,0.0,0.0,0.05
26629,18.0,0.020180906999939907,0.0,0.0,0.0,0.05
26630,17.0,0.009629838000364543,2.0,0.0,0.0,0.05
26631,21.0,0.005027096000048914,3.0,0.0,0.0,0.05
26632,18.0,0.014687781999327854,1.0,0.0,0.0,0.05
26633,23.0,0.01974507400063885,0.0,0.0,0.0,0.05
26634,16.0,0.0024412729999312432,3.0,0.0,0.0,0.05
26635,22.0,0.005634006999571284,3.0,0.0,0.0,0.05
26636,20.0,0.004941546999816637,3.0,0.0,0.0,0.05
26637,20.0,0.012309366000408772,2.0,0.0,0.0,0.05
26638,17.0,0.012358106000192493,1.0,0.0,0.0,0.05
26639,26.0,0.017187051999826508,1.0,0.0,0.0,0.05
26640,21.0,0.014506782999887946,2.0,0.0,0.0,0.05
26641,23.0,0.026174596000601014,0.0,0.0,0.0,0.05
26642,18.0,0.008719785999801388,2.0,0.0,0.0,0.05
26643,17.0,0.010228735000055167,2.0,0.0,0.0,0.05
26644,18.0,0.02081606199953967,0.0,0.0,0.0,0.05
26645,22.0,0.018823926000095526,0.0,0.0,0.0,0.05
26646,18.0,0.012485174000175903,1.0,0.0,0.0,0.05
26647,20.0,0.014826360999450117,1.0,0.0,0.0,0.05
26648,24.0,0.02340528000058839,0.0,0.0,0.0,0.05
26649,20.0,0.015482783999686944,1.0,0.0,0.0,0.05
26650,23.0,0.011755983999137243,3.0,0.0,0.0,0.05
26651,24.0,0.01518238500057123,3.0,0.0,0.0,0.05
26652,21.0,0.006706417999794212,3.0,0.0,0.0,0.05
26653,19.0,0.01306298700046682,2.0,0.0,0.0,0.05
26654,22.0,0.02477320999969379,1.0,0.0,0.0,0.05
26655,18.0,0.02949391399988599,0.0,0.0,0.0,0.05
26656,23.0,0.025210435000644793,0.0,0.0,0.0,0.05
26657,20.0,0.01577036999970005,2.0,0.0,0.0,0.05
26658,21.0,0.02123384900005476,1.0,0.0,0.0,0.05
26659,21.0,0.013070115999653353,3.0,0.0,0.0,0.05
26660,16.0,0.027236011000695726,0.0,0.0,0.0,0.05
26661,16.0,0.026257799000632076,0.0,0.0,0.0,0.05
26662,17.0,0.008388464000290696,3.0,0.0,0.0,0.05
26663,29.0,0.03875921400140214,0.0,0.0,0.0,0.05
26664,19.0,0.006832912999925611,3.0,0.0,0.0,0.05
26665,23.0,0.03500162700038345,0.0,0.0,0.0,0.05
26666,18.0,0.02602368299903901,0.0,0.0,0.0,0.05
26667,24.0,0.027648815000702598,1.0,0.0,0.0,0.05
26668,19.0,0.008296623000660475,3.0,0.0,0.0,0.05
26669,21.0,0.018095266000273114,3.0,0.0,0.0,0.05
26670,20.0,0.02395337300049505,1.0,0.0,0.0,0.05
26671,21.0,0.03078236699957415,0.0,0.0,0.0,0.05
26672,18.0,0.028825176999816904,0.0,0.0,0.0,0.05
26673,19.0,0.022412899000300968,1.0,0.0,0.0,0.05
26674,18.0,0.005544830999951955,3.0,0.0,0.0,0.05
26675,20.0,0.01779182099926402,2.0,0.0,0.0,0.05
26676,22.0,0.01615859499997896,2.0,0.0,0.0,0.05
26677,16.0,0.011689481000303203,2.0,0.0,0.0,0.05
26678,20.0,0.03157101900114867,0.0,0.0,0.0,0.05
26679,19.0,0.02515178699968601,0.0,0.0,0.0,0.05
26680,18.0,0.041359814999395894,0.0,0.0,0.0,0.05
26681,24.0,0.02919347499982905,0.0,0.0,0.0,0.05
26682,20.0,0.01628223399984563,1.0,0.0,0.0,0.05
26683,14.0,0.0027450190000308794,3.0,0.0,0.0,0.05
26684,19.0,0.011356008000348083,2.0,0.0,0.0,0.05
26685,18.0,0.005395270999542845,3.0,0.0,0.0,0.05
26686,20.0,0.006126565999693412,3.0,0.0,0.0,0.05
26687,18.0,0.005698768000002019,3.0,0.0,0.0,0.05
26688,16.0,0.00852822400020159,2.0,0.0,0.0,0.05
26689,24.0,0.019778104999659263,1.0,0.0,0.0,0.05
26690,23.0,0.026778178999393276,1.0,0.0,0.0,0.05
26691,22.0,0.011112063999917154,3.0,0.0,0.0,0.05
26692,20.0,0.0256103010001425,0.0,0.0,0.0,0.05
26693,15.0,0.006163133999962156,3.0,0.0,0.0,0.05
26694,21.0,0.02148858000009568,0.0,0.0,0.0,0.05
26695,15.0,0.0172409339998012,0.0,0.0,0.0,0.05
26696,17.0,0.014842240000234597,1.0,0.0,0.0,0.05
26697,19.0,0.02062373299986575,1.0,0.0,0.0,0.05
26698,21.0,0.023754469999857974,1.0,0.0,0.0,0.05
26699,20.0,0.010083174999635958,2.0,0.0,0.0,0.05
26700,20.0,0.007911293999768532,3.0,0.0,0.0,0.05
26701,20.0,0.016258776000086073,2.0,0.0,0.0,0.05
26702,16.0,0.007731304000117234,3.0,0.0,0.0,0.05
26703,9.0,0.002596511999854556,3.0,0.0,0.0,0.05
26704,20.0,0.011773735999668133,3.0,0.0,0.0,0.05
26705,19.0,0.019184900000709604,0.0,0.0,0.0,0.05
26706,21.0,0.005397827000251709,3.0,0.0,0.0,0.05
26707,18.0,0.0196493540006486,0.0,0.0,0.0,0.05
26708,18.0,0.019514215000072,0.0,0.0,0.0,0.05
26709,22.0,0.0054032870007176825,3.0,0.0,0.0,0.05
26710,20.0,0.015874733999680757,1.0,0.0,0.0,0.05
26711,23.0,0.02257784899984472,0.0,0.0,0.0,0.05
26712,22.0,0.024552572000175132,1.0,0.0,0.0,0.05
26713,16.0,0.005476093000197579,3.0,0.0,0.0,0.05
26714,21.0,0.01015976700000465,2.0,0.0,0.0,0.05
26715,23.0,0.017379501999130298,1.0,0.0,0.0,0.05
26716,22.0,0.017030881000209774,1.0,0.0,0.0,0.05
26717,18.0,0.004779464999955962,3.0,0.0,0.0,0.05
26718,22.0,0.012056966999807628,2.0,0.0,0.0,0.05
26719,14.0,0.002423190000172326,3.0,0.0,0.0,0.05
26720,26.0,0.01227698699949542,3.0,0.0,0.0,0.05
26721,21.0,0.0047848330000306305,3.0,0.0,0.0,0.05
26722,15.0,0.004863400999965961,3.0,0.0,0.0,0.05
26723,19.0,0.022561726000276394,0.0,0.0,0.0,0.05
26724,18.0,0.02441759799967258,0.0,0.0,0.0,0.05
26725,19.0,0.012835879000249406,2.0,0.0,0.0,0.05
26726,19.0,0.01256190800040713,2.0,0.0,0.0,0.05
26727,15.0,0.006623392999699718,3.0,0.0,0.0,0.05
26728,23.0,0.03389631099980761,0.0,0.0,0.0,0.05
26729,21.0,0.008683048999955645,3.0,0.0,0.0,0.05
26730,15.0,0.013118182999733108,1.0,0.0,0.0,0.05
26731,17.0,0.012338939000073879,2.0,0.0,0.0,0.05
26732,20.0,0.016241108999565768,2.0,0.0,0.0,0.05
26733,17.0,0.020906739000110974,1.0,0.0,0.0,0.05
26734,21.0,0.031085903999155562,1.0,0.0,0.0,0.05
26735,15.0,0.014014570000199456,2.0,0.0,0.0,0.05
26736,22.0,0.02777325900115102,0.0,0.0,0.0,0.05
26737,17.0,0.016419840000253316,1.0,0.0,0.0,0.05
26738,22.0,0.011579612999867095,3.0,0.0,0.0,0.05
26739,18.0,0.03096020500152008,0.0,0.0,0.0,0.05
26740,21.0,0.02635099799999807,2.0,0.0,0.0,0.05
26741,16.0,0.013362205999783328,2.0,0.0,0.0,0.05
26742,19.0,0.011659112999950594,2.0,0.0,0.0,0.05
26743,21.0,0.026189976000296156,1.0,0.0,0.0,0.05
26744,20.0,0.013536588000533811,2.0,0.0,0.0,0.05
26745,19.0,0.03063196399989465,0.0,0.0,0.0,0.05
26746,22.0,0.021228678000625223,1.0,0.0,0.0,0.05
26747,17.0,0.006073726999602513,3.0,0.0,0.0,0.05
26748,20.0,0.009302956000283302,3.0,0.0,0.0,0.05
26749,23.0,0.03499708899971665,0.0,0.0,0.0,0.05
26750,14.0,0.011045845999433368,2.0,0.0,0.0,0.05
26751,20.0,0.01689569200061669,2.0,0.0,0.0,0.05
26752,17.0,0.027928549999614916,0.0,0.0,0.0,0.05
26753,18.0,0.03345037799954298,0.0,0.0,0.0,0.05
26754,21.0,0.009094460000142135,3.0,0.0,0.0,0.05
26755,16.0,0.014220592000128818,2.0,0.0,0.0,0.05
26756,15.0,0.01224259499940672,1.0,0.0,0.0,0.05
26757,17.0,0.025593016999664542,0.0,0.0,0.0,0.05
26758,14.0,0.009357409999665833,2.0,0.0,0.0,0.05
26759,27.0,0.02001782200022717,3.0,0.0,0.0,0.05
26760,20.0,0.022899772000073426,0.0,0.0,0.0,0.05
26761,16.0,0.0170457059994078,0.0,0.0,0.0,0.05
26762,15.0,0.019221990000914957,0.0,0.0,0.0,0.05
26763,18.0,0.021479148999787867,1.0,0.0,0.0,0.05
26764,16.0,0.01599677500053076,1.0,0.0,0.0,0.05
26765,23.0,0.029370503000336612,1.0,0.0,0.0,0.05
26766,20.0,0.021585468000921537,3.0,0.0,0.0,0.05
26767,17.0,0.04694833599978665,1.0,0.0,0.0,0.05
26768,22.0,0.036423582000225,0.0,0.0,0.0,0.05
26769,22.0,0.01314286800015907,3.0,0.0,0.0,0.05
26770,18.0,0.005901138999433897,3.0,0.0,0.0,0.05
26771,21.0,0.0054028089998610085,3.0,0.0,0.0,0.05
26772,16.0,0.019366892000107327,0.0,0.0,0.0,0.05
26773,25.0,0.024837887000103365,0.0,0.0,0.0,0.05
26774,21.0,0.016162218999852485,2.0,0.0,0.0,0.05
26775,17.0,0.007781429000260687,2.0,0.0,0.0,0.05
26776,22.0,0.005201916999794776,3.0,0.0,0.0,0.05
26777,17.0,0.005278673000248091,3.0,0.0,0.0,0.05
26778,14.0,0.005501156999798695,3.0,0.0,0.0,0.05
26779,22.0,0.010320102999685332,3.0,0.0,0.0,0.05
26780,22.0,0.020261985999695753,0.0,0.0,0.0,0.05
26781,17.0,0.012918893000005482,1.0,0.0,0.0,0.05
26782,20.0,0.005031341999711003,3.0,0.0,0.0,0.05
26783,21.0,0.018107101999248698,1.0,0.0,0.0,0.05
26784,14.0,0.010403963999578991,1.0,0.0,0.0,0.05
26785,18.0,0.010684271000627632,2.0,0.0,0.0,0.05
26786,19.0,0.013248740999642905,2.0,0.0,0.0,0.05
26787,23.0,0.023140230000535666,0.0,0.0,0.0,0.05
26788,16.0,0.004925861000174336,3.0,0.0,0.0,0.05
26789,21.0,0.017296389999501116,0.0,0.0,0.0,0.05
26790,26.0,0.007244576000175584,3.0,0.0,0.0,0.05
26791,18.0,0.011532391999935498,2.0,0.0,0.0,0.05
26792,20.0,0.006315047000498453,3.0,0.0,0.0,0.05
26793,14.0,0.009600222000244685,2.0,0.0,0.0,0.05
26794,16.0,0.006275039999763976,3.0,0.0,0.0,0.05
26795,26.0,0.012447675000203162,3.0,0.0,0.0,0.05
26796,18.0,0.019736354000087886,0.0,0.0,0.0,0.05
26797,22.0,0.004847130999678484,3.0,0.0,0.0,0.05
26798,19.0,0.034210615000120015,0.0,0.0,0.0,0.05
26799,17.0,0.00787194200029262,3.0,0.0,0.0,0.05
26800,18.0,0.01544242900035897,2.0,0.0,0.0,0.05
26801,21.0,0.016712507999727677,2.0,0.0,0.0,0.05
26802,11.0,0.00306781300014336,3.0,0.0,0.0,0.05
26803,19.0,0.01598824800021248,2.0,0.0,0.0,0.05
26804,15.0,0.014066869000089355,2.0,0.0,0.0,0.05
26805,15.0,0.008789268000327866,3.0,0.0,0.0,0.05
26806,24.0,0.0420664640000723,0.0,0.0,0.0,0.05
26807,25.0,0.026824576000308298,2.0,0.0,0.0,0.05
26808,17.0,0.016760509000505408,2.0,0.0,0.0,0.05
26809,21.0,0.007445929000368778,3.0,0.0,0.0,0.05
26810,25.0,0.010737148000316665,3.0,0.0,0.0,0.05
26811,23.0,0.025719809000293026,0.0,0.0,0.0,0.05
26812,16.0,0.010146934000204055,2.0,0.0,0.0,0.05
26813,17.0,0.016140417999849888,1.0,0.0,0.0,0.05
26814,16.0,0.008387512999888713,2.0,0.0,0.0,0.05
26815,18.0,0.019431852000252547,0.0,0.0,0.0,0.05
26816,16.0,0.019091298999683204,0.0,0.0,0.0,0.05
26817,20.0,0.0070181959999899846,3.0,0.0,0.0,0.05
26818,19.0,0.025457466998886957,0.0,0.0,0.0,0.05
26819,20.0,0.019865450999986933,0.0,0.0,0.0,0.05
26820,24.0,0.010082642999805103,3.0,0.0,0.0,0.05
26821,21.0,0.018284721999862086,1.0,0.0,0.0,0.05
26822,22.0,0.010255349999624741,3.0,0.0,0.0,0.05
26823,17.0,0.018398256999716978,0.0,0.0,0.0,0.05
26824,17.0,0.00642183899981319,3.0,0.0,0.0,0.05
26825,22.0,0.012647665000258712,3.0,0.0,0.0,0.05
26826,26.0,0.016064713999639935,3.0,0.0,0.0,0.05
26827,19.0,0.016164402000413247,2.0,0.0,0.0,0.05
26828,21.0,0.022186924000379804,1.0,0.0,0.0,0.05
26829,18.0,0.009647422999933042,2.0,0.0,0.0,0.05
26830,16.0,0.005341962999864336,3.0,0.0,0.0,0.05
26831,21.0,0.004986886999631679,3.0,0.0,0.0,0.05
26832,16.0,0.004907496000214451,3.0,0.0,0.0,0.05
26833,21.0,0.005077921000065544,3.0,0.0,0.0,0.05
26834,20.0,0.017417308000403864,1.0,0.0,0.0,0.05
26835,26.0,0.020974249999653694,1.0,0.0,0.0,0.05
26836,14.0,0.006470523000189132,3.0,0.0,0.0,0.05
26837,18.0,0.022962328000630805,0.0,0.0,0.0,0.05
26838,21.0,0.022239943000840867,1.0,0.0,0.0,0.05
26839,21.0,0.022707721001097525,1.0,0.0,0.0,0.05
26840,17.0,0.00562209600047936,3.0,0.0,0.0,0.05
26841,15.0,0.012281388000246807,1.0,0.0,0.0,0.05
26842,20.0,0.015166722999765625,3.0,0.0,0.0,0.05
26843,15.0,0.022120947000530577,0.0,0.0,0.0,0.05
26844,17.0,0.007287423999969178,3.0,0.0,0.0,0.05
26845,20.0,0.00508417199989708,3.0,0.0,0.0,0.05
26846,20.0,0.015734954999970796,1.0,0.0,0.0,0.05
26847,17.0,0.005828239000038593,3.0,0.0,0.0,0.05
26848,24.0,0.010390889000518655,3.0,0.0,0.0,0.05
26849,20.0,0.0191984419993787,1.0,0.0,0.0,0.05
26850,22.0,0.017835866999575956,1.0,0.0,0.0,0.05
26851,14.0,0.00784773600025801,1.0,0.0,0.0,0.05
26852,18.0,0.0050514600002316,3.0,0.0,0.0,0.05
26853,16.0,0.012879227999292198,1.0,0.0,0.0,0.05
26854,21.0,0.019977065000148286,0.0,0.0,0.0,0.05
26855,18.0,0.0051415320003798115,3.0,0.0,0.0,0.05
26856,20.0,0.018748624999261665,1.0,0.0,0.0,0.05
26857,21.0,0.012593543000093632,2.0,0.0,0.0,0.05
26858,20.0,0.019391386999359383,0.0,0.0,0.0,0.05
26859,18.0,0.013280021999889868,1.0,0.0,0.0,0.05
26860,15.0,0.004691685999659967,3.0,0.0,0.0,0.05
26861,22.0,0.008044759999847884,3.0,0.0,0.0,0.05
26862,15.0,0.009828066999943985,1.0,0.0,0.0,0.05
26863,22.0,0.004901003000213677,3.0,0.0,0.0,0.05
26864,23.0,0.014305764000710042,2.0,0.0,0.0,0.05
26865,15.0,0.007351980999374064,2.0,0.0,0.0,0.05
26866,22.0,0.012235260999659658,2.0,0.0,0.0,0.05
26867,15.0,0.009855660000084754,1.0,0.0,0.0,0.05
26868,16.0,0.0048065040000437875,3.0,0.0,0.0,0.05
26869,20.0,0.0053004229998805386,3.0,0.0,0.0,0.05
26870,21.0,0.004794010999830789,3.0,0.0,0.0,0.05
26871,19.0,0.004852602000028128,3.0,0.0,0.0,0.05
26872,18.0,0.014399633000721224,1.0,0.0,0.0,0.05
26873,22.0,0.0074366329995427805,3.0,0.0,0.0,0.05
26874,25.0,0.01502164699968489,2.0,0.0,0.0,0.05
26875,24.0,0.007243622999794752,3.0,0.0,0.0,0.05
26876,22.0,0.010165377999783232,3.0,0.0,0.0,0.05
26877,17.0,0.004771908000293479,3.0,0.0,0.0,0.05
26878,16.0,0.005056107999735104,3.0,0.0,0.0,0.05
26879,14.0,0.015013361999990593,0.0,0.0,0.0,0.05
26880,21.0,0.01836701800039009,1.0,0.0,0.0,0.05
26881,15.0,0.005200804000196513,3.0,0.0,0.0,0.05
26882,18.0,0.0048130550003406825,3.0,0.0,0.0,0.05
26883,19.0,0.010733531999449042,2.0,0.0,0.0,0.05
26884,21.0,0.007522826000240457,3.0,0.0,0.0,0.05
26885,21.0,0.014690384999539674,1.0,0.0,0.0,0.05
26886,22.0,0.02383684499955052,0.0,0.0,0.0,0.05
26887,18.0,0.01021056400031739,2.0,0.0,0.0,0.05
26888,15.0,0.005025130000376521,3.0,0.0,0.0,0.05
26889,18.0,0.01482600499957698,1.0,0.0,0.0,0.05
26890,16.0,0.012675519000367785,1.0,0.0,0.0,0.05
26891,18.0,0.005070967999927234,3.0,0.0,0.0,0.05
26892,19.0,0.014774567000131356,1.0,0.0,0.0,0.05
26893,25.0,0.007723508000253787,3.0,0.0,0.0,0.05
26894,15.0,0.0023574789997837797,3.0,0.0,0.0,0.05
26895,15.0,0.004930178999984491,3.0,0.0,0.0,0.05
26896,18.0,0.007535840999935317,2.0,0.0,0.0,0.05
26897,20.0,0.01260029700006271,1.0,0.0,0.0,0.05
26898,21.0,0.014464355000200158,2.0,0.0,0.0,0.05
26899,18.0,0.00806796500000928,3.0,0.0,0.0,0.05
26900,24.0,0.015771726999901148,3.0,0.0,0.0,0.05
26901,20.0,0.007351509999807604,3.0,0.0,0.0,0.05
26902,23.0,0.005856112999481411,3.0,0.0,0.0,0.05
26903,17.0,0.012547705999622849,1.0,0.0,0.0,0.05
26904,21.0,0.012171089999810647,2.0,0.0,0.0,0.05
26905,16.0,0.016939800999352883,0.0,0.0,0.0,0.05
26906,21.0,0.0051911759996983164,3.0,0.0,0.0,0.05
26907,23.0,0.00727361200051746,3.0,0.0,0.0,0.05
26908,21.0,0.007345768000050157,3.0,0.0,0.0,0.05
26909,20.0,0.004923426999539515,3.0,0.0,0.0,0.05
26910,21.0,0.017804565000915318,1.0,0.0,0.0,0.05
26911,21.0,0.0076727920004486805,3.0,0.0,0.0,0.05
26912,17.0,0.009711685999263864,2.0,0.0,0.0,0.05
26913,18.0,0.017864570999790885,1.0,0.0,0.0,0.05
26914,20.0,0.009476286999870354,3.0,0.0,0.0,0.05
26915,15.0,0.004986657000245032,3.0,0.0,0.0,0.05
26916,20.0,0.012836596999477479,2.0,0.0,0.0,0.05
26917,16.0,0.007171718000336114,2.0,0.0,0.0,0.05
26918,14.0,0.014577008000287606,0.0,0.0,0.0,0.05
26919,21.0,0.01672128399968642,1.0,0.0,0.0,0.05
26920,21.0,0.007417174000238447,3.0,0.0,0.0,0.05
26921,22.0,0.022559401999387774,0.0,0.0,0.0,0.05
26922,22.0,0.02847076000080051,0.0,0.0,0.0,0.05
26923,21.0,0.024078475999885995,1.0,0.0,0.0,0.05
26924,22.0,0.03102075600054377,0.0,0.0,0.0,0.05
26925,20.0,0.019744663999972545,2.0,0.0,0.0,0.05
26926,19.0,0.008084705999863218,3.0,0.0,0.0,0.05
26927,18.0,0.015873209000346833,2.0,0.0,0.0,0.05
26928,17.0,0.018123744999684277,1.0,0.0,0.0,0.05
26929,24.0,0.03328737199990428,0.0,0.0,0.0,0.05
26930,16.0,0.014529129999118595,1.0,0.0,0.0,0.05
26931,22.0,0.026422097999784455,1.0,0.0,0.0,0.05
26932,19.0,0.02597699200077841,0.0,0.0,0.0,0.05
26933,22.0,0.014409861000331148,3.0,0.0,0.0,0.05
26934,17.0,0.024044784999659896,0.0,0.0,0.0,0.05
26935,25.0,0.008588056000007782,3.0,0.0,0.0,0.05
26936,17.0,0.02458902800026408,0.0,0.0,0.0,0.05
26937,24.0,0.0208216689998153,1.0,0.0,0.0,0.05
26938,17.0,0.018934789000013552,1.0,0.0,0.0,0.05
26939,19.0,0.0259495479999714,1.0,0.0,0.0,0.05
26940,18.0,0.009176837000268279,3.0,0.0,0.0,0.05
26941,20.0,0.014528959000017494,2.0,0.0,0.0,0.05
26942,22.0,0.013549313999646984,3.0,0.0,0.0,0.05
26943,16.0,0.009957835000022897,2.0,0.0,0.0,0.05
26944,26.0,0.017782005000753998,1.0,0.0,0.0,0.05
26945,22.0,0.015039851999972598,2.0,0.0,0.0,0.05
26946,21.0,0.022608386999309005,0.0,0.0,0.0,0.05
26947,23.0,0.022149862999867764,0.0,0.0,0.0,0.05
26948,23.0,0.021615304000533797,0.0,0.0,0.0,0.05
26949,20.0,0.012200923999444058,1.0,0.0,0.0,0.05
26950,16.0,0.01660021499992581,0.0,0.0,0.0,0.05
26951,16.0,0.01242310800080304,1.0,0.0,0.0,0.05
26952,20.0,0.014901069000188727,1.0,0.0,0.0,0.05
26953,21.0,0.012289304000205448,2.0,0.0,0.0,0.05
26954,16.0,0.004813305999959994,3.0,0.0,0.0,0.05
26955,23.0,0.01459615700014183,2.0,0.0,0.0,0.05
26956,18.0,0.004953532999934396,3.0,0.0,0.0,0.05
26957,23.0,0.021607509000205027,0.0,0.0,0.0,0.05
26958,21.0,0.004908578000140551,3.0,0.0,0.0,0.05
26959,19.0,0.014012817000093492,1.0,0.0,0.0,0.05
26960,19.0,0.021679156000118383,0.0,0.0,0.0,0.05
26961,19.0,0.006497935000425059,3.0,0.0,0.0,0.05
26962,21.0,0.02387331399950199,0.0,0.0,0.0,0.05
26963,19.0,0.014787161000185733,2.0,0.0,0.0,0.05
26964,20.0,0.01770075900003576,1.0,0.0,0.0,0.05
26965,22.0,0.0085360960001708,3.0,0.0,0.0,0.05
26966,18.0,0.024328260999482154,0.0,0.0,0.0,0.05
26967,22.0,0.007784895999975561,3.0,0.0,0.0,0.05
26968,17.0,0.01792908300012641,0.0,0.0,0.0,0.05
26969,17.0,0.010384235999936209,2.0,0.0,0.0,0.05
26970,21.0,0.021720664999520523,1.0,0.0,0.0,0.05
26971,19.0,0.014029066999682982,2.0,0.0,0.0,0.05
26972,22.0,0.02013124399991284,1.0,0.0,0.0,0.05
26973,18.0,0.016288227000131883,1.0,0.0,0.0,0.05
26974,21.0,0.010870088000046962,2.0,0.0,0.0,0.05
26975,22.0,0.023923309999645426,2.0,0.0,0.0,0.05
26976,21.0,0.008703473999958078,3.0,0.0,0.0,0.05
26977,25.0,0.021912214999701973,2.0,0.0,0.0,0.05
26978,22.0,0.014807278999796836,2.0,0.0,0.0,0.05
26979,18.0,0.013620749000438082,1.0,0.0,0.0,0.05
26980,21.0,0.010777695000342646,2.0,0.0,0.0,0.05
26981,18.0,0.010515416000089317,2.0,0.0,0.0,0.05
26982,15.0,0.010837428999820986,1.0,0.0,0.0,0.05
26983,24.0,0.01925018000019918,1.0,0.0,0.0,0.05
26984,16.0,0.016075434000867972,0.0,0.0,0.0,0.05
26985,19.0,0.01633868499948221,1.0,0.0,0.0,0.05
26986,23.0,0.024608627999441524,0.0,0.0,0.0,0.05
26987,21.0,0.004901774999780173,3.0,0.0,0.0,0.05
26988,19.0,0.017757848000201193,0.0,0.0,0.0,0.05
26989,21.0,0.005058042999735335,3.0,0.0,0.0,0.05
26990,15.0,0.015701121998972667,0.0,0.0,0.0,0.05
26991,20.0,0.011066959999880055,2.0,0.0,0.0,0.05
