episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
12037,115.0,0.13794129599773441,3.0,0.0,0.0,0.05
12038,98.0,0.11231039999984205,3.0,0.0,0.0,0.05
12039,103.0,0.1043566860134888,3.0,0.0,0.0,0.05
12040,111.0,0.08362619699619245,3.0,0.0,0.0,0.05
12041,100.0,0.07847499399940716,3.0,0.0,0.0,0.05
12042,87.0,0.08434119900630321,3.0,0.0,0.0,0.05
12043,86.0,0.06446498599689221,3.0,0.0,0.0,0.05
12044,104.0,0.05989182999837794,3.0,0.0,0.0,0.05
12045,91.0,0.1021991040033754,2.0,0.0,0.0,0.05
12046,101.0,0.07587910299844225,3.0,0.0,0.0,0.05
12047,104.0,0.10647228200105019,2.0,0.0,0.0,0.05
12048,106.0,0.16664446600407246,0.0,0.0,0.0,0.05
12049,94.0,0.08619032800925197,3.0,0.0,0.0,0.05
12050,88.0,0.07072856300510466,3.0,0.0,0.0,0.05
12051,97.0,0.1501827679858252,1.0,0.0,0.0,0.05
12052,95.0,0.0822307210037252,3.0,0.0,0.0,0.05
12053,79.0,0.08793349999905331,3.0,0.0,0.0,0.05
12054,117.0,0.164845987008448,3.0,0.0,0.0,0.05
12055,97.0,0.12513474300067173,2.0,0.0,0.0,0.05
12056,74.0,0.09998051199363545,2.0,0.0,0.0,0.05
12057,82.0,0.09189108100690646,3.0,0.0,0.0,0.05
12058,85.0,0.08854213200538652,3.0,0.0,0.0,0.05
12059,60.0,0.0694559960065817,2.0,0.0,0.0,0.05
12060,106.0,0.11770922200230416,3.0,0.0,0.0,0.05
12061,114.0,0.21181660000002012,0.0,0.0,0.0,0.05
12062,98.0,0.0648536239968962,3.0,0.0,0.0,0.05
12063,86.0,0.0993515549962467,2.0,0.0,0.0,0.05
12064,81.0,0.10660398700929363,2.0,0.0,0.0,0.05
12065,88.0,0.09780672199849505,3.0,0.0,0.0,0.05
12066,101.0,0.07035043500218308,3.0,0.0,0.0,0.05
12067,89.0,0.09977918400545605,3.0,0.0,0.0,0.05
12068,97.0,0.11840276100338087,3.0,0.0,0.0,0.05
12069,108.0,0.09476382800130523,3.0,0.0,0.0,0.05
12070,85.0,0.12822147200859035,3.0,0.0,0.0,0.05
12071,87.0,0.18452655200235313,1.0,0.0,0.0,0.05
12072,111.0,0.1350484989998222,2.0,0.0,0.0,0.05
12073,88.0,0.07339637000040966,3.0,0.0,0.0,0.05
12074,106.0,0.0995536320078827,3.0,0.0,0.0,0.05
12075,75.0,0.14437967699632281,0.0,0.0,0.0,0.05
12076,87.0,0.08482819900746108,3.0,0.0,0.0,0.05
12077,107.0,0.10430847300449386,3.0,0.0,0.0,0.05
12078,98.0,0.1209268780075945,3.0,0.0,0.0,0.05
12079,97.0,0.2238969429890858,2.0,0.0,0.0,0.05
12080,106.0,0.12182691000634804,3.0,0.0,0.0,0.05
12081,115.0,0.09732009700746858,3.0,0.0,0.0,0.05
12082,81.0,0.08500237899716012,3.0,0.0,0.0,0.05
12083,94.0,0.08284924098916235,3.0,0.0,0.0,0.05
12084,75.0,0.09155131899387925,3.0,0.0,0.0,0.05
12085,83.0,0.08794377001686371,3.0,0.0,0.0,0.05
12086,104.0,0.1692705230016145,1.0,0.0,0.0,0.05
12087,95.0,0.12459507298626704,3.0,0.0,0.0,0.05
12088,72.0,0.09618218499963405,1.0,0.0,0.0,0.05
12089,105.0,0.12502250499164802,3.0,0.0,0.0,0.05
12090,99.0,0.11493120900559006,3.0,0.0,0.0,0.05
12091,84.0,0.09696923400406376,2.0,0.0,0.0,0.05
12092,83.0,0.10265629599962267,2.0,0.0,0.0,0.05
12093,82.0,0.09521082700302941,3.0,0.0,0.0,0.05
12094,80.0,0.07830434299830813,3.0,0.0,0.0,0.05
12095,126.0,0.16287375900355983,3.0,0.0,0.0,0.05
12096,97.0,0.12310382198484149,2.0,0.0,0.0,0.05
12097,89.0,0.10051516400562832,2.0,0.0,0.0,0.05
12098,100.0,0.14340392898884602,2.0,0.0,0.0,0.05
12099,101.0,0.11091698899690527,3.0,0.0,0.0,0.05
12100,92.0,0.10896812999999383,2.0,0.0,0.0,0.05
12101,88.0,0.07226928499949281,3.0,0.0,0.0,0.05
12102,91.0,0.11737721800454892,3.0,0.0,0.0,0.05
12103,82.0,0.0713331780025328,2.0,0.0,0.0,0.05
12104,83.0,0.12900836798144155,2.0,0.0,0.0,0.05
12105,91.0,0.10809009799413616,2.0,0.0,0.0,0.05
12106,87.0,0.08598047100167605,3.0,0.0,0.0,0.05
12107,94.0,0.11998178599606035,3.0,0.0,0.0,0.05
12108,60.0,0.060280346991930855,3.0,0.0,0.0,0.05
12109,73.0,0.1419264350006415,0.0,0.0,0.0,0.05
12110,105.0,0.08839247099604108,3.0,0.0,0.0,0.05
12111,77.0,0.11792285800038371,2.0,0.0,0.0,0.05
12112,87.0,0.07001394200415234,3.0,0.0,0.0,0.05
12113,93.0,0.06921350999255083,3.0,0.0,0.0,0.05
12114,105.0,0.14874942399546853,2.0,0.0,0.0,0.05
12115,85.0,0.11496947300474858,2.0,0.0,0.0,0.05
12116,95.0,0.1040223679956398,3.0,0.0,0.0,0.05
12117,101.0,0.10163030300827813,3.0,0.0,0.0,0.05
12118,83.0,0.12010364700472564,2.0,0.0,0.0,0.05
12119,109.0,0.18274550999922212,1.0,0.0,0.0,0.05
12120,82.0,0.09166098200512351,3.0,0.0,0.0,0.05
12121,100.0,0.13661877599952277,3.0,0.0,0.0,0.05
12122,91.0,0.12985291400764254,3.0,0.0,0.0,0.05
12123,121.0,0.18677074298102525,2.0,0.0,0.0,0.05
12124,91.0,0.05234129300515633,3.0,0.0,0.0,0.05
12125,89.0,0.058124862996919546,3.0,0.0,0.0,0.05
12126,96.0,0.06342751399279223,3.0,0.0,0.0,0.05
12127,96.0,0.11986394900304731,2.0,0.0,0.0,0.05
12128,107.0,0.12098679101109155,2.0,0.0,0.0,0.05
12129,106.0,0.0869815389996802,3.0,0.0,0.0,0.05
12130,121.0,0.11537998099447577,3.0,0.0,0.0,0.05
12131,93.0,0.07028397600151948,3.0,0.0,0.0,0.05
12132,86.0,0.09112280099725467,3.0,0.0,0.0,0.05
12133,94.0,0.10746755200307234,2.0,0.0,0.0,0.05
12134,104.0,0.07092149400705239,3.0,0.0,0.0,0.05
12135,72.0,0.08579984799871454,3.0,0.0,0.0,0.05
12136,95.0,0.10197819698805688,3.0,0.0,0.0,0.05
12137,81.0,0.08243999199839891,3.0,0.0,0.0,0.05
12138,110.0,0.1573578249917773,2.0,0.0,0.0,0.05
12139,99.0,0.08457166699736263,3.0,0.0,0.0,0.05
12140,90.0,0.10750122099125292,3.0,0.0,0.0,0.05
12141,76.0,0.09689441099544638,3.0,0.0,0.0,0.05
12142,89.0,0.18330907599738566,0.0,0.0,0.0,0.05
12143,102.0,0.07408279700030107,3.0,0.0,0.0,0.05
12144,115.0,0.08633221799027524,3.0,0.0,0.0,0.05
12145,77.0,0.1070151919957425,1.0,0.0,0.0,0.05
12146,74.0,0.09742074500536546,1.0,0.0,0.0,0.05
12147,90.0,0.08046451899645035,3.0,0.0,0.0,0.05
12148,97.0,0.1189089029940078,2.0,0.0,0.0,0.05
12149,100.0,0.05888023699299083,3.0,0.0,0.0,0.05
12150,97.0,0.08535806800500723,3.0,0.0,0.0,0.05
12151,99.0,0.05231919600191759,3.0,0.0,0.0,0.05
12152,85.0,0.07724810099171009,3.0,0.0,0.0,0.05
12153,76.0,0.08272647799458355,3.0,0.0,0.0,0.05
12154,80.0,0.08710100000098464,2.0,0.0,0.0,0.05
12155,83.0,0.05454367199490662,3.0,0.0,0.0,0.05
12156,72.0,0.0971007610023662,2.0,0.0,0.0,0.05
12157,73.0,0.11608620000333758,1.0,0.0,0.0,0.05
12158,89.0,0.1280097829985607,3.0,0.0,0.0,0.05
12159,75.0,0.08699944899854017,3.0,0.0,0.0,0.05
12160,114.0,0.14189850100956392,3.0,0.0,0.0,0.05
12161,105.0,0.16128739899068023,3.0,0.0,0.0,0.05
12162,85.0,0.05306563199337688,3.0,0.0,0.0,0.05
12163,84.0,0.11355413800265524,1.0,0.0,0.0,0.05
12164,106.0,0.08778850299131591,3.0,0.0,0.0,0.05
12165,93.0,0.13542171400695224,2.0,0.0,0.0,0.05
12166,93.0,0.04345935198944062,3.0,0.0,0.0,0.05
12167,99.0,0.14627342500898521,2.0,0.0,0.0,0.05
12168,110.0,0.10683829200570472,3.0,0.0,0.0,0.05
12169,123.0,0.16370983899832936,1.0,0.0,0.0,0.05
12170,83.0,0.09456612899884931,2.0,0.0,0.0,0.05
12171,102.0,0.11229366399129503,3.0,0.0,0.0,0.05
12172,103.0,0.07144495399916195,3.0,0.0,0.0,0.05
12173,111.0,0.10954553899136954,3.0,0.0,0.0,0.05
12174,116.0,0.16555237599095562,3.0,0.0,0.0,0.05
12175,89.0,0.10851370600357768,3.0,0.0,0.0,0.05
12176,73.0,0.10463195000193082,1.0,0.0,0.0,0.05
12177,86.0,0.05795815899182344,3.0,0.0,0.0,0.05
12178,94.0,0.15225846398243448,2.0,0.0,0.0,0.05
12179,96.0,0.11489519200404175,2.0,0.0,0.0,0.05
12180,113.0,0.17504945700784447,1.0,0.0,0.0,0.05
12181,87.0,0.06988920400544885,3.0,0.0,0.0,0.05
12182,109.0,0.137192493006296,3.0,0.0,0.0,0.05
12183,106.0,0.08008807000078377,3.0,0.0,0.0,0.05
12184,107.0,0.09500168800514075,3.0,0.0,0.0,0.05
12185,68.0,0.06467179000537726,3.0,0.0,0.0,0.05
12186,95.0,0.16553781998663908,2.0,0.0,0.0,0.05
12187,91.0,0.05876913900283398,3.0,0.0,0.0,0.05
12188,104.0,0.09331187400312047,3.0,0.0,0.0,0.05
12189,113.0,0.0972956789919408,3.0,0.0,0.0,0.05
12190,106.0,0.1083812110045983,3.0,0.0,0.0,0.05
12191,107.0,0.11826209599894355,3.0,0.0,0.0,0.05
12192,80.0,0.12970366399531486,1.0,0.0,0.0,0.05
12193,72.0,0.08248183399700793,2.0,0.0,0.0,0.05
12194,106.0,0.10226798200892517,3.0,0.0,0.0,0.05
12195,89.0,0.1699139789925539,1.0,0.0,0.0,0.05
12196,124.0,0.1744890010013478,2.0,0.0,0.0,0.05
12197,93.0,0.0847377969948866,3.0,0.0,0.0,0.05
12198,86.0,0.10620221698991372,2.0,0.0,0.0,0.05
12199,93.0,0.08145033098844578,3.0,0.0,0.0,0.05
12200,89.0,0.08951087199966423,3.0,0.0,0.0,0.05
12201,80.0,0.09161310199488071,3.0,0.0,0.0,0.05
12202,63.0,0.08599385401248583,2.0,0.0,0.0,0.05
12203,99.0,0.08702480899592047,3.0,0.0,0.0,0.05
12204,90.0,0.10664303698649746,3.0,0.0,0.0,0.05
12205,101.0,0.11309862599227927,3.0,0.0,0.0,0.05
12206,75.0,0.09762248600600287,2.0,0.0,0.0,0.05
12207,107.0,0.10542925601475872,3.0,0.0,0.0,0.05
12208,89.0,0.09309331099211704,2.0,0.0,0.0,0.05
12209,125.0,0.11637916498875711,3.0,0.0,0.0,0.05
12210,102.0,0.10319354699458927,3.0,0.0,0.0,0.05
12211,69.0,0.07647123799688416,3.0,0.0,0.0,0.05
12212,96.0,0.10584115000528982,3.0,0.0,0.0,0.05
12213,99.0,0.13368819600873394,3.0,0.0,0.0,0.05
12214,100.0,0.1045041819998005,3.0,0.0,0.0,0.05
12215,91.0,0.08955533100379398,3.0,0.0,0.0,0.05
12216,111.0,0.10985935500139021,3.0,0.0,0.0,0.05
12217,88.0,0.11502211100014392,2.0,0.0,0.0,0.05
12218,103.0,0.081821810999827,3.0,0.0,0.0,0.05
12219,94.0,0.11144463598611765,3.0,0.0,0.0,0.05
12220,84.0,0.07345132599948556,3.0,0.0,0.0,0.05
12221,94.0,0.09599928299940075,2.0,0.0,0.0,0.05
12222,107.0,0.12344845900588552,3.0,0.0,0.0,0.05
12223,112.0,0.13038242500260822,3.0,0.0,0.0,0.05
12224,80.0,0.08878035100497073,3.0,0.0,0.0,0.05
12225,72.0,0.07178337100776844,3.0,0.0,0.0,0.05
12226,119.0,0.12083190600242233,3.0,0.0,0.0,0.05
12227,103.0,0.04582846999983303,3.0,0.0,0.0,0.05
12228,92.0,0.1101684919813124,3.0,0.0,0.0,0.05
12229,96.0,0.08329706900258316,3.0,0.0,0.0,0.05
12230,105.0,0.09959431099559879,3.0,0.0,0.0,0.05
12231,108.0,0.0749602359974233,3.0,0.0,0.0,0.05
12232,122.0,0.10838246298953891,3.0,0.0,0.0,0.05
12233,97.0,0.10376749699207721,3.0,0.0,0.0,0.05
12234,79.0,0.09274251099850517,3.0,0.0,0.0,0.05
12235,91.0,0.11900180600423482,2.0,0.0,0.0,0.05
12236,81.0,0.0805139399926702,3.0,0.0,0.0,0.05
12237,90.0,0.12256706900370773,2.0,0.0,0.0,0.05
12238,115.0,0.15399592299581855,3.0,0.0,0.0,0.05
12239,78.0,0.15990049700485542,0.0,0.0,0.0,0.05
12240,105.0,0.10467094099294627,3.0,0.0,0.0,0.05
12241,88.0,0.11506626999471337,3.0,0.0,0.0,0.05
12242,82.0,0.10423385900139692,3.0,0.0,0.0,0.05
12243,112.0,0.20956850299990037,0.0,0.0,0.0,0.05
12244,89.0,0.0764614999970945,3.0,0.0,0.0,0.05
12245,79.0,0.07697712700246484,3.0,0.0,0.0,0.05
12246,98.0,0.14891761199760367,2.0,0.0,0.0,0.05
12247,92.0,0.134278550005547,2.0,0.0,0.0,0.05
12248,96.0,0.08860155100410338,3.0,0.0,0.0,0.05
12249,104.0,0.17269427900464507,1.0,0.0,0.0,0.05
12250,102.0,0.06164313800400123,3.0,0.0,0.0,0.05
12251,93.0,0.12345296000421513,2.0,0.0,0.0,0.05
12252,91.0,0.0663729029984097,3.0,0.0,0.0,0.05
12253,99.0,0.0771086019994982,3.0,0.0,0.0,0.05
12254,88.0,0.06147155699727591,3.0,0.0,0.0,0.05
12255,96.0,0.09497165599532309,2.0,0.0,0.0,0.05
12256,104.0,0.11179147399161593,2.0,0.0,0.0,0.05
12257,85.0,0.06614802799958852,3.0,0.0,0.0,0.05
12258,84.0,0.10683509900263743,2.0,0.0,0.0,0.05
12259,103.0,0.11338767301640473,3.0,0.0,0.0,0.05
12260,90.0,0.11791119300323771,2.0,0.0,0.0,0.05
12261,95.0,0.13184454800284584,2.0,0.0,0.0,0.05
12262,106.0,0.12069456700919545,3.0,0.0,0.0,0.05
12263,101.0,0.06536776699431357,3.0,0.0,0.0,0.05
12264,102.0,0.1346653010114096,2.0,0.0,0.0,0.05
12265,108.0,0.1173615710104059,3.0,0.0,0.0,0.05
12266,87.0,0.10290172900567995,2.0,0.0,0.0,0.05
12267,91.0,0.08902791199216153,3.0,0.0,0.0,0.05
12268,102.0,0.07696959500390221,3.0,0.0,0.0,0.05
12269,93.0,0.04685913899811567,3.0,0.0,0.0,0.05
12270,103.0,0.11146832399754203,3.0,0.0,0.0,0.05
12271,72.0,0.10449698699449073,1.0,0.0,0.0,0.05
12272,99.0,0.09373040399805177,3.0,0.0,0.0,0.05
12273,97.0,0.10957921300723683,3.0,0.0,0.0,0.05
12274,83.0,0.08955207499457174,2.0,0.0,0.0,0.05
12275,97.0,0.10162666199539672,3.0,0.0,0.0,0.05
12276,95.0,0.06393144199319067,3.0,0.0,0.0,0.05
12277,87.0,0.10597757600407931,2.0,0.0,0.0,0.05
12278,84.0,0.09939981599382008,3.0,0.0,0.0,0.05
12279,77.0,0.10039632200277993,1.0,0.0,0.0,0.05
12280,79.0,0.09141830100634252,3.0,0.0,0.0,0.05
12281,99.0,0.16092926800411078,2.0,0.0,0.0,0.05
12282,94.0,0.12098672099818941,3.0,0.0,0.0,0.05
12283,83.0,0.1164455869984522,2.0,0.0,0.0,0.05
12284,107.0,0.10469671499595279,3.0,0.0,0.0,0.05
12285,114.0,0.12675054700230248,3.0,0.0,0.0,0.05
12286,90.0,0.11461315900669433,3.0,0.0,0.0,0.05
12287,101.0,0.17308133699771133,2.0,0.0,0.0,0.05
12288,97.0,0.10941090199776227,3.0,0.0,0.0,0.05
12289,92.0,0.16246710900304606,3.0,0.0,0.0,0.05
12290,96.0,0.17607733200202347,2.0,0.0,0.0,0.05
12291,108.0,0.18753715401544468,3.0,0.0,0.0,0.05
12292,96.0,0.10363034099646029,3.0,0.0,0.0,0.05
12293,90.0,0.10815759100660216,3.0,0.0,0.0,0.05
12294,88.0,0.11455462998492294,3.0,0.0,0.0,0.05
12295,85.0,0.18362262699520215,1.0,0.0,0.0,0.05
12296,114.0,0.2238387790057459,0.0,0.0,0.0,0.05
12297,83.0,0.08920540199687821,3.0,0.0,0.0,0.05
12298,113.0,0.08106847100498271,3.0,0.0,0.0,0.05
12299,106.0,0.09272014201269485,3.0,0.0,0.0,0.05
12300,80.0,0.11240677999376203,2.0,0.0,0.0,0.05
12301,109.0,0.09103490900088218,3.0,0.0,0.0,0.05
12302,91.0,0.11743657799888751,3.0,0.0,0.0,0.05
12303,112.0,0.17418729300698033,1.0,0.0,0.0,0.05
12304,108.0,0.07702246599001228,3.0,0.0,0.0,0.05
12305,111.0,0.21643805400890415,0.0,0.0,0.0,0.05
12306,86.0,0.082361653992848,3.0,0.0,0.0,0.05
12307,111.0,0.1483353250005166,3.0,0.0,0.0,0.05
12308,93.0,0.0780019359990547,3.0,0.0,0.0,0.05
12309,97.0,0.06255732399222325,3.0,0.0,0.0,0.05
12310,115.0,0.1705122610037506,1.0,0.0,0.0,0.05
12311,114.0,0.12119762500515208,3.0,0.0,0.0,0.05
12312,80.0,0.061909481995826354,3.0,0.0,0.0,0.05
12313,97.0,0.1568703220145835,2.0,0.0,0.0,0.05
12314,99.0,0.10983252499863738,3.0,0.0,0.0,0.05
12315,106.0,0.14222367899128585,2.0,0.0,0.0,0.05
12316,86.0,0.08694441200350411,3.0,0.0,0.0,0.05
12317,101.0,0.09422533199176542,3.0,0.0,0.0,0.05
12318,87.0,0.05466228000295814,3.0,0.0,0.0,0.05
12319,100.0,0.08355121298882295,3.0,0.0,0.0,0.05
12320,110.0,0.14533915900392458,3.0,0.0,0.0,0.05
12321,95.0,0.12500451400046586,2.0,0.0,0.0,0.05
12322,118.0,0.12813789199935854,3.0,0.0,0.0,0.05
12323,123.0,0.16661332600051537,3.0,0.0,0.0,0.05
12324,114.0,0.15023092899718904,3.0,0.0,0.0,0.05
12325,84.0,0.16163759098708397,0.0,0.0,0.0,0.05
12326,76.0,0.12433970900383429,1.0,0.0,0.0,0.05
12327,96.0,0.08652146100575919,3.0,0.0,0.0,0.05
12328,95.0,0.08606244700058596,3.0,0.0,0.0,0.05
12329,90.0,0.11569689400857897,2.0,0.0,0.0,0.05
12330,92.0,0.07477828399350983,3.0,0.0,0.0,0.05
12331,83.0,0.1085019299898704,2.0,0.0,0.0,0.05
12332,94.0,0.09042478599440074,3.0,0.0,0.0,0.05
12333,102.0,0.1572403080026561,2.0,0.0,0.0,0.05
12334,95.0,0.11598930698892218,3.0,0.0,0.0,0.05
12335,90.0,0.13228601399168838,2.0,0.0,0.0,0.05
12336,92.0,0.07513167599609005,3.0,0.0,0.0,0.05
12337,75.0,0.0901194639991445,3.0,0.0,0.0,0.05
12338,92.0,0.10853311600294546,2.0,0.0,0.0,0.05
12339,94.0,0.0866642920045706,3.0,0.0,0.0,0.05
12340,71.0,0.08861351899395231,3.0,0.0,0.0,0.05
12341,92.0,0.12426039100319031,2.0,0.0,0.0,0.05
12342,99.0,0.08778506899398053,3.0,0.0,0.0,0.05
12343,86.0,0.07982363799965242,3.0,0.0,0.0,0.05
12344,110.0,0.1024238669888291,3.0,0.0,0.0,0.05
12345,79.0,0.0769606290050433,3.0,0.0,0.0,0.05
12346,70.0,0.07767689199681627,3.0,0.0,0.0,0.05
12347,100.0,0.08274642499600304,3.0,0.0,0.0,0.05
12348,85.0,0.10495328799879644,2.0,0.0,0.0,0.05
12349,77.0,0.10281415799545357,2.0,0.0,0.0,0.05
12350,93.0,0.07158632599384873,3.0,0.0,0.0,0.05
12351,79.0,0.09414381099122693,3.0,0.0,0.0,0.05
12352,88.0,0.07282731400846387,3.0,0.0,0.0,0.05
12353,77.0,0.13186585101720993,0.0,0.0,0.0,0.05
12354,97.0,0.10946365700510796,3.0,0.0,0.0,0.05
12355,117.0,0.13437818699458148,3.0,0.0,0.0,0.05
12356,96.0,0.0620188440043421,3.0,0.0,0.0,0.05
12357,92.0,0.1377314929923159,2.0,0.0,0.0,0.05
12358,113.0,0.16557781900337432,2.0,0.0,0.0,0.05
12359,87.0,0.10803610799484886,3.0,0.0,0.0,0.05
12360,105.0,0.1328093380034261,2.0,0.0,0.0,0.05
12361,101.0,0.08575837100215722,3.0,0.0,0.0,0.05
12362,81.0,0.11874633900151821,1.0,0.0,0.0,0.05
12363,99.0,0.1252113400005328,2.0,0.0,0.0,0.05
12364,93.0,0.10532570300711086,3.0,0.0,0.0,0.05
12365,84.0,0.13173337899206672,2.0,0.0,0.0,0.05
12366,114.0,0.1436677130041062,3.0,0.0,0.0,0.05
12367,102.0,0.1169810259998485,3.0,0.0,0.0,0.05
12368,70.0,0.1830745540028147,0.0,0.0,0.0,0.05
12369,75.0,0.09438484399652225,3.0,0.0,0.0,0.05
12370,85.0,0.08719427998221363,3.0,0.0,0.0,0.05
12371,90.0,0.08723634700436378,3.0,0.0,0.0,0.05
12372,105.0,0.10511101399970357,3.0,0.0,0.0,0.05
12373,112.0,0.08212197600369109,3.0,0.0,0.0,0.05
12374,78.0,0.08689513799981796,3.0,0.0,0.0,0.05
12375,90.0,0.11795001099744695,3.0,0.0,0.0,0.05
12376,69.0,0.07040789099482936,3.0,0.0,0.0,0.05
12377,85.0,0.1782943019970844,0.0,0.0,0.0,0.05
12378,75.0,0.09839232500598882,2.0,0.0,0.0,0.05
12379,72.0,0.09508981200269773,2.0,0.0,0.0,0.05
12380,85.0,0.12232706199210952,2.0,0.0,0.0,0.05
12381,102.0,0.10463657399668591,3.0,0.0,0.0,0.05
12382,125.0,0.1243780049844645,3.0,0.0,0.0,0.05
12383,119.0,0.12991910899654613,3.0,0.0,0.0,0.05
12384,113.0,0.0811679530015681,3.0,0.0,0.0,0.05
12385,114.0,0.12329986901386292,3.0,0.0,0.0,0.05
12386,89.0,0.09145973500562832,3.0,0.0,0.0,0.05
12387,89.0,0.11930509701051051,3.0,0.0,0.0,0.05
12388,90.0,0.1727072210123879,0.0,0.0,0.0,0.05
12389,83.0,0.08352001099774498,3.0,0.0,0.0,0.05
12390,103.0,0.17526647499835235,0.0,0.0,0.0,0.05
12391,124.0,0.1590831219946267,3.0,0.0,0.0,0.05
12392,68.0,0.0636056869989261,3.0,0.0,0.0,0.05
12393,105.0,0.09569663698857767,3.0,0.0,0.0,0.05
12394,75.0,0.10493949100418831,3.0,0.0,0.0,0.05
12395,105.0,0.17464958000709885,3.0,0.0,0.0,0.05
12396,99.0,0.10201044500718126,3.0,0.0,0.0,0.05
12397,94.0,0.12202446100491215,3.0,0.0,0.0,0.05
12398,68.0,0.05914130899691372,3.0,0.0,0.0,0.05
12399,86.0,0.08359966100033489,3.0,0.0,0.0,0.05
12400,86.0,0.13825104898933205,1.0,0.0,0.0,0.05
12401,84.0,0.0956519260071218,2.0,0.0,0.0,0.05
12402,113.0,0.13803526002448052,3.0,0.0,0.0,0.05
12403,90.0,0.11767763401076081,2.0,0.0,0.0,0.05
12404,67.0,0.09386018599980162,2.0,0.0,0.0,0.05
12405,109.0,0.08196283000870608,3.0,0.0,0.0,0.05
12406,85.0,0.08475731100043049,3.0,0.0,0.0,0.05
12407,115.0,0.1727067550054926,2.0,0.0,0.0,0.05
12408,81.0,0.09276848699664697,2.0,0.0,0.0,0.05
12409,124.0,0.2071556810005859,0.0,0.0,0.0,0.05
12410,99.0,0.11784537099811132,3.0,0.0,0.0,0.05
12411,90.0,0.12729890999980853,2.0,0.0,0.0,0.05
12412,91.0,0.13240002000384266,2.0,0.0,0.0,0.05
12413,83.0,0.07486322399927303,3.0,0.0,0.0,0.05
12414,88.0,0.097558442997979,2.0,0.0,0.0,0.05
12415,76.0,0.09542443199097761,2.0,0.0,0.0,0.05
12416,75.0,0.09419682899169857,2.0,0.0,0.0,0.05
12417,79.0,0.11090376200081664,2.0,0.0,0.0,0.05
12418,83.0,0.09583117600050173,3.0,0.0,0.0,0.05
12419,75.0,0.1162983750073181,2.0,0.0,0.0,0.05
12420,89.0,0.18294941300337086,0.0,0.0,0.0,0.05
12421,91.0,0.11457283599156654,2.0,0.0,0.0,0.05
12422,76.0,0.08864450801047496,3.0,0.0,0.0,0.05
12423,83.0,0.0991135530093743,2.0,0.0,0.0,0.05
12424,73.0,0.07302687799892738,3.0,0.0,0.0,0.05
12425,91.0,0.1186921760054247,2.0,0.0,0.0,0.05
12426,87.0,0.09943366400693776,2.0,0.0,0.0,0.05
12427,113.0,0.10119463200680912,3.0,0.0,0.0,0.05
12428,79.0,0.13342269300483167,0.0,0.0,0.0,0.05
12429,80.0,0.10325731401098892,3.0,0.0,0.0,0.05
12430,97.0,0.12076774999513873,3.0,0.0,0.0,0.05
12431,116.0,0.11298410398740089,3.0,0.0,0.0,0.05
12432,114.0,0.14479523200861877,3.0,0.0,0.0,0.05
12433,87.0,0.11097937400700175,3.0,0.0,0.0,0.05
12434,101.0,0.07832498799689347,3.0,0.0,0.0,0.05
12435,92.0,0.08187785198970232,3.0,0.0,0.0,0.05
12436,102.0,0.12927189100082614,2.0,0.0,0.0,0.05
12437,101.0,0.08598495300248032,3.0,0.0,0.0,0.05
12438,116.0,0.12366388199006906,3.0,0.0,0.0,0.05
12439,102.0,0.076686801003234,3.0,0.0,0.0,0.05
12440,95.0,0.08313169900793582,3.0,0.0,0.0,0.05
12441,94.0,0.10807233700325014,3.0,0.0,0.0,0.05
12442,88.0,0.070413040004496,3.0,0.0,0.0,0.05
12443,87.0,0.10132785800669808,3.0,0.0,0.0,0.05
12444,81.0,0.10390327699860791,3.0,0.0,0.0,0.05
12445,78.0,0.06949846400675597,3.0,0.0,0.0,0.05
12446,94.0,0.04564006500004325,3.0,0.0,0.0,0.05
12447,106.0,0.13011941600052523,3.0,0.0,0.0,0.05
12448,109.0,0.08258430400019279,3.0,0.0,0.0,0.05
12449,96.0,0.1153182900052343,2.0,0.0,0.0,0.05
12450,107.0,0.08258654499513796,3.0,0.0,0.0,0.05
12451,81.0,0.0826872699908563,3.0,0.0,0.0,0.05
12452,92.0,0.11098819600010756,2.0,0.0,0.0,0.05
12453,88.0,0.09788293399105896,3.0,0.0,0.0,0.05
12454,87.0,0.08956231799675152,3.0,0.0,0.0,0.05
12455,117.0,0.15842881800199393,2.0,0.0,0.0,0.05
12456,106.0,0.06426867100526579,3.0,0.0,0.0,0.05
12457,96.0,0.09640401599972392,3.0,0.0,0.0,0.05
12458,97.0,0.1183631579951907,3.0,0.0,0.0,0.05
12459,92.0,0.10314941698379698,3.0,0.0,0.0,0.05
12460,78.0,0.07992793401353993,2.0,0.0,0.0,0.05
12461,101.0,0.06802318300833576,3.0,0.0,0.0,0.05
12462,95.0,0.15780109299521428,2.0,0.0,0.0,0.05
12463,97.0,0.08782015600809245,3.0,0.0,0.0,0.05
12464,70.0,0.09252441800344968,2.0,0.0,0.0,0.05
12465,87.0,0.10938865999924019,2.0,0.0,0.0,0.05
12466,93.0,0.1070746059922385,3.0,0.0,0.0,0.05
12467,77.0,0.09195841499604285,3.0,0.0,0.0,0.05
12468,101.0,0.13412870300089708,2.0,0.0,0.0,0.05
12469,81.0,0.06578808599806507,3.0,0.0,0.0,0.05
12470,77.0,0.10499250299835694,2.0,0.0,0.0,0.05
12471,115.0,0.0919803949946072,3.0,0.0,0.0,0.05
12472,107.0,0.1438353479898069,1.0,0.0,0.0,0.05
