episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
10451,109.0,0.13308698799664853,3.0,0.0,0.0,0.05
10452,81.0,0.113516390996665,2.0,0.0,0.0,0.05
10453,88.0,0.10486478100210661,2.0,0.0,0.0,0.05
10454,83.0,0.09674451099999715,2.0,0.0,0.0,0.05
10455,109.0,0.20210010800110467,1.0,0.0,0.0,0.05
10456,103.0,0.1511515040001541,3.0,0.0,0.0,0.05
10457,109.0,0.16181840300669137,2.0,0.0,0.0,0.05
10458,91.0,0.0884600870012946,2.0,0.0,0.0,0.05
10459,109.0,0.1375711320033588,2.0,0.0,0.0,0.05
10460,102.0,0.14337228000295,2.0,0.0,0.0,0.05
10461,94.0,0.11158999700273853,2.0,0.0,0.0,0.05
10462,100.0,0.08270719900247059,3.0,0.0,0.0,0.05
10463,105.0,0.1040932560008514,2.0,0.0,0.0,0.05
10464,105.0,0.20310274200346612,0.0,0.0,0.0,0.05
10465,88.0,0.07072453799810319,3.0,0.0,0.0,0.05
10466,104.0,0.07999878199734667,3.0,0.0,0.0,0.05
10467,98.0,0.1362510779981676,1.0,0.0,0.0,0.05
10468,111.0,0.14013087400235236,3.0,0.0,0.0,0.05
10469,80.0,0.11176297400015756,2.0,0.0,0.0,0.05
10470,108.0,0.12150068399751035,3.0,0.0,0.0,0.05
10471,99.0,0.07263014700220083,3.0,0.0,0.0,0.05
10472,84.0,0.0707678790022328,3.0,0.0,0.0,0.05
10473,89.0,0.05197902199688542,3.0,0.0,0.0,0.05
10474,81.0,0.06560731600075087,3.0,0.0,0.0,0.05
10475,113.0,0.10869730699778302,3.0,0.0,0.0,0.05
10476,98.0,0.08187806799833197,3.0,0.0,0.0,0.05
10477,115.0,0.1115777250033716,3.0,0.0,0.0,0.05
10478,96.0,0.10677196800497768,3.0,0.0,0.0,0.05
10479,90.0,0.09550398999999743,3.0,0.0,0.0,0.05
10480,103.0,0.09967482900174218,3.0,0.0,0.0,0.05
10481,96.0,0.08291806900524534,3.0,0.0,0.0,0.05
10482,91.0,0.08334499900047376,3.0,0.0,0.0,0.05
10483,97.0,0.1290397499979008,2.0,0.0,0.0,0.05
10484,91.0,0.07380312099485309,3.0,0.0,0.0,0.05
10485,97.0,0.11183658999470936,3.0,0.0,0.0,0.05
10486,92.0,0.0830035129965836,3.0,0.0,0.0,0.05
10487,83.0,0.14529382000000624,1.0,0.0,0.0,0.05
10488,93.0,0.12262689600174781,2.0,0.0,0.0,0.05
10489,81.0,0.08487502899515675,3.0,0.0,0.0,0.05
10490,99.0,0.10393951200421725,3.0,0.0,0.0,0.05
10491,100.0,0.10625196699766093,3.0,0.0,0.0,0.05
10492,101.0,0.16713020099632558,2.0,0.0,0.0,0.05
10493,96.0,0.16262323699265835,2.0,0.0,0.0,0.05
10494,104.0,0.07939297600023565,3.0,0.0,0.0,0.05
10495,117.0,0.13378881399876263,3.0,0.0,0.0,0.05
10496,92.0,0.10460363399943162,3.0,0.0,0.0,0.05
10497,92.0,0.13287907599624305,2.0,0.0,0.0,0.05
10498,96.0,0.12238314100795833,2.0,0.0,0.0,0.05
10499,108.0,0.1372745990029216,3.0,0.0,0.0,0.05
10500,91.0,0.09997701400061487,3.0,0.0,0.0,0.05
10501,82.0,0.12028148299941677,2.0,0.0,0.0,0.05
10502,100.0,0.11637921000146889,2.0,0.0,0.0,0.05
10503,98.0,0.0761625399973127,3.0,0.0,0.0,0.05
10504,108.0,0.12344926399600809,3.0,0.0,0.0,0.05
10505,101.0,0.12794419500460208,2.0,0.0,0.0,0.05
10506,109.0,0.14983122700141394,3.0,0.0,0.0,0.05
10507,100.0,0.1280612629980169,3.0,0.0,0.0,0.05
10508,92.0,0.16304170999683265,1.0,0.0,0.0,0.05
10509,91.0,0.08539859200209321,3.0,0.0,0.0,0.05
10510,110.0,0.15498826300245128,3.0,0.0,0.0,0.05
10511,91.0,0.07916633299646492,3.0,0.0,0.0,0.05
10512,103.0,0.11447803000191925,3.0,0.0,0.0,0.05
10513,105.0,0.0838617869958398,3.0,0.0,0.0,0.05
10514,93.0,0.13347082400105137,2.0,0.0,0.0,0.05
10515,98.0,0.09562977400310047,3.0,0.0,0.0,0.05
10516,91.0,0.08304651099570037,3.0,0.0,0.0,0.05
10517,93.0,0.09657981000418658,3.0,0.0,0.0,0.05
10518,95.0,0.13332219099902431,2.0,0.0,0.0,0.05
10519,101.0,0.07325140799912333,3.0,0.0,0.0,0.05
10520,68.0,0.04383491600128764,3.0,0.0,0.0,0.05
10521,107.0,0.1087395659997128,3.0,0.0,0.0,0.05
10522,100.0,0.10165657499783265,3.0,0.0,0.0,0.05
10523,109.0,0.14028103100099543,3.0,0.0,0.0,0.05
10524,84.0,0.04386570200222195,3.0,0.0,0.0,0.05
10525,91.0,0.08723651299987978,3.0,0.0,0.0,0.05
10526,98.0,0.07933612100714527,3.0,0.0,0.0,0.05
10527,111.0,0.0714760109949566,3.0,0.0,0.0,0.05
10528,91.0,0.08087288999740849,3.0,0.0,0.0,0.05
10529,107.0,0.10745362900706823,3.0,0.0,0.0,0.05
10530,115.0,0.10880285899656883,3.0,0.0,0.0,0.05
10531,79.0,0.08891850599684403,2.0,0.0,0.0,0.05
10532,97.0,0.08767248099684366,3.0,0.0,0.0,0.05
10533,101.0,0.08973442800015619,3.0,0.0,0.0,0.05
10534,82.0,0.06147858399708639,3.0,0.0,0.0,0.05
10535,94.0,0.06131589800133952,3.0,0.0,0.0,0.05
10536,90.0,0.05071928899815248,3.0,0.0,0.0,0.05
10537,100.0,0.08033185999920534,3.0,0.0,0.0,0.05
10538,106.0,0.1219141050005419,2.0,0.0,0.0,0.05
10539,101.0,0.06581281600119837,3.0,0.0,0.0,0.05
10540,82.0,0.06043868100096006,3.0,0.0,0.0,0.05
10541,105.0,0.0988655179990019,3.0,0.0,0.0,0.05
10542,93.0,0.07482559599884553,3.0,0.0,0.0,0.05
10543,86.0,0.04755460800333822,3.0,0.0,0.0,0.05
10544,87.0,0.08443430900115345,3.0,0.0,0.0,0.05
10545,101.0,0.09938936099570128,3.0,0.0,0.0,0.05
10546,102.0,0.0979273689990805,3.0,0.0,0.0,0.05
10547,100.0,0.09678443299890205,3.0,0.0,0.0,0.05
10548,99.0,0.11180097900432884,2.0,0.0,0.0,0.05
10549,96.0,0.08657078300166177,3.0,0.0,0.0,0.05
10550,115.0,0.14780038499520742,3.0,0.0,0.0,0.05
10551,90.0,0.10446199299803993,2.0,0.0,0.0,0.05
10552,105.0,0.07384447399454075,3.0,0.0,0.0,0.05
10553,113.0,0.11565014800180506,3.0,0.0,0.0,0.05
10554,121.0,0.1383035100006964,2.0,0.0,0.0,0.05
10555,91.0,0.13742337900293933,1.0,0.0,0.0,0.05
10556,92.0,0.0720307879983011,3.0,0.0,0.0,0.05
10557,96.0,0.06882381600371446,3.0,0.0,0.0,0.05
10558,119.0,0.10150307599360531,3.0,0.0,0.0,0.05
10559,113.0,0.13368211800298013,3.0,0.0,0.0,0.05
10560,87.0,0.07264716399913596,3.0,0.0,0.0,0.05
10561,88.0,0.0906060629968124,2.0,0.0,0.0,0.05
10562,102.0,0.12810799799808592,3.0,0.0,0.0,0.05
10563,92.0,0.10152703399580787,2.0,0.0,0.0,0.05
10564,101.0,0.11084073400161287,3.0,0.0,0.0,0.05
10565,99.0,0.09596592399611836,3.0,0.0,0.0,0.05
10566,98.0,0.11321284699624812,2.0,0.0,0.0,0.05
10567,109.0,0.1268650849979167,2.0,0.0,0.0,0.05
10568,103.0,0.12336267899627273,2.0,0.0,0.0,0.05
10569,94.0,0.10739805700359284,3.0,0.0,0.0,0.05
10570,102.0,0.12056413700338453,3.0,0.0,0.0,0.05
10571,94.0,0.1208947650011396,1.0,0.0,0.0,0.05
10572,88.0,0.11112210999635863,3.0,0.0,0.0,0.05
10573,106.0,0.10367047900035686,3.0,0.0,0.0,0.05
10574,100.0,0.07304574699810473,3.0,0.0,0.0,0.05
10575,81.0,0.09392548999130668,1.0,0.0,0.0,0.05
10576,87.0,0.06971461700413784,3.0,0.0,0.0,0.05
10577,85.0,0.06738401599614008,3.0,0.0,0.0,0.05
10578,78.0,0.08361160500498954,3.0,0.0,0.0,0.05
10579,114.0,0.0968998329990427,3.0,0.0,0.0,0.05
10580,97.0,0.13714912600153184,1.0,0.0,0.0,0.05
10581,105.0,0.08850886999789509,3.0,0.0,0.0,0.05
10582,81.0,0.08672465700146859,3.0,0.0,0.0,0.05
10583,95.0,0.09661474100721534,3.0,0.0,0.0,0.05
10584,101.0,0.09438835300170467,3.0,0.0,0.0,0.05
10585,102.0,0.16716059200189193,1.0,0.0,0.0,0.05
10586,93.0,0.12835215699851688,3.0,0.0,0.0,0.05
10587,91.0,0.17887015600172163,0.0,0.0,0.0,0.05
10588,101.0,0.09314726799857453,3.0,0.0,0.0,0.05
10589,107.0,0.09575576400311547,3.0,0.0,0.0,0.05
10590,96.0,0.15337058800469094,2.0,0.0,0.0,0.05
10591,94.0,0.11145394800587383,3.0,0.0,0.0,0.05
10592,76.0,0.07017834600264905,2.0,0.0,0.0,0.05
10593,116.0,0.09747341000183951,3.0,0.0,0.0,0.05
10594,89.0,0.05570765000265965,3.0,0.0,0.0,0.05
10595,93.0,0.07688993499868957,3.0,0.0,0.0,0.05
10596,103.0,0.06355746700137388,3.0,0.0,0.0,0.05
10597,92.0,0.06896921000770817,3.0,0.0,0.0,0.05
10598,87.0,0.07730071499827318,2.0,0.0,0.0,0.05
10599,98.0,0.09153763200083631,3.0,0.0,0.0,0.05
10600,99.0,0.12229879099868413,2.0,0.0,0.0,0.05
10601,81.0,0.10557804699601547,2.0,0.0,0.0,0.05
10602,97.0,0.18247619600515463,0.0,0.0,0.0,0.05
10603,74.0,0.06606356500196853,3.0,0.0,0.0,0.05
10604,82.0,0.06785093800135655,3.0,0.0,0.0,0.05
10605,91.0,0.06249552299414063,3.0,0.0,0.0,0.05
10606,89.0,0.0693773909988522,3.0,0.0,0.0,0.05
10607,108.0,0.16165357499630773,0.0,0.0,0.0,0.05
10608,93.0,0.10839297800521308,2.0,0.0,0.0,0.05
10609,92.0,0.12592929499260208,2.0,0.0,0.0,0.05
10610,102.0,0.1181398250064376,2.0,0.0,0.0,0.05
10611,108.0,0.17143611899882671,0.0,0.0,0.0,0.05
10612,101.0,0.08476517999588395,3.0,0.0,0.0,0.05
10613,102.0,0.12497346199779713,3.0,0.0,0.0,0.05
10614,81.0,0.07480250299886393,2.0,0.0,0.0,0.05
10615,104.0,0.08641943700422416,3.0,0.0,0.0,0.05
10616,95.0,0.10606574999837903,3.0,0.0,0.0,0.05
10617,95.0,0.096331395998277,3.0,0.0,0.0,0.05
10618,94.0,0.08851082000182942,3.0,0.0,0.0,0.05
10619,96.0,0.06425481500264141,3.0,0.0,0.0,0.05
10620,93.0,0.08285010400140891,3.0,0.0,0.0,0.05
10621,113.0,0.11112293300175224,3.0,0.0,0.0,0.05
10622,78.0,0.06799208399570489,3.0,0.0,0.0,0.05
10623,94.0,0.10706079399642476,3.0,0.0,0.0,0.05
10624,96.0,0.08826432199384726,3.0,0.0,0.0,0.05
10625,107.0,0.10673002000294218,3.0,0.0,0.0,0.05
10626,106.0,0.11525229099970602,3.0,0.0,0.0,0.05
10627,104.0,0.09150984499683545,3.0,0.0,0.0,0.05
10628,97.0,0.08541210500516172,3.0,0.0,0.0,0.05
10629,84.0,0.08138226499977463,2.0,0.0,0.0,0.05
10630,93.0,0.07464570900629042,3.0,0.0,0.0,0.05
10631,108.0,0.1221668679954746,3.0,0.0,0.0,0.05
10632,96.0,0.08578664800188562,3.0,0.0,0.0,0.05
10633,97.0,0.09973768799682148,3.0,0.0,0.0,0.05
10634,118.0,0.14939835900258913,3.0,0.0,0.0,0.05
10635,111.0,0.12618346299859695,3.0,0.0,0.0,0.05
10636,99.0,0.08949192499676428,3.0,0.0,0.0,0.05
10637,100.0,0.12113062199750857,2.0,0.0,0.0,0.05
10638,93.0,0.11029491300178051,3.0,0.0,0.0,0.05
10639,100.0,0.09016413899735198,3.0,0.0,0.0,0.05
10640,90.0,0.07953014299891947,3.0,0.0,0.0,0.05
10641,116.0,0.18271018299856223,2.0,0.0,0.0,0.05
10642,96.0,0.11461543899895332,3.0,0.0,0.0,0.05
10643,93.0,0.09567505000086385,3.0,0.0,0.0,0.05
10644,78.0,0.07068068899934588,3.0,0.0,0.0,0.05
10645,87.0,0.07602672299617552,2.0,0.0,0.0,0.05
10646,92.0,0.072928055004013,3.0,0.0,0.0,0.05
10647,120.0,0.10601034100000106,3.0,0.0,0.0,0.05
10648,80.0,0.08604223499969521,2.0,0.0,0.0,0.05
10649,95.0,0.07669061399974453,3.0,0.0,0.0,0.05
10650,96.0,0.1251792260009097,2.0,0.0,0.0,0.05
10651,80.0,0.07628219000253011,3.0,0.0,0.0,0.05
10652,104.0,0.13046027400014282,2.0,0.0,0.0,0.05
10653,91.0,0.09376905199678731,2.0,0.0,0.0,0.05
10654,105.0,0.06622723499458516,3.0,0.0,0.0,0.05
10655,97.0,0.07948430000215012,3.0,0.0,0.0,0.05
10656,87.0,0.07497741900078836,2.0,0.0,0.0,0.05
10657,84.0,0.06271408200518636,3.0,0.0,0.0,0.05
10658,92.0,0.08407639300094161,3.0,0.0,0.0,0.05
10659,111.0,0.1353801149962237,3.0,0.0,0.0,0.05
10660,86.0,0.06386306000240438,2.0,0.0,0.0,0.05
10661,79.0,0.06960904400148138,3.0,0.0,0.0,0.05
10662,97.0,0.09257118299865397,3.0,0.0,0.0,0.05
10663,93.0,0.11051531500015699,2.0,0.0,0.0,0.05
10664,103.0,0.17923565300043265,0.0,0.0,0.0,0.05
10665,114.0,0.1296446489996015,3.0,0.0,0.0,0.05
10666,97.0,0.11680292500022915,2.0,0.0,0.0,0.05
10667,84.0,0.07306337099362281,3.0,0.0,0.0,0.05
10668,106.0,0.10745395500453014,3.0,0.0,0.0,0.05
10669,100.0,0.07819317000212322,3.0,0.0,0.0,0.05
10670,104.0,0.0920064839956467,3.0,0.0,0.0,0.05
10671,94.0,0.07936939999672177,3.0,0.0,0.0,0.05
10672,104.0,0.07478718800302886,3.0,0.0,0.0,0.05
10673,116.0,0.17909172899999248,1.0,0.0,0.0,0.05
10674,88.0,0.07880705400020815,3.0,0.0,0.0,0.05
10675,96.0,0.08382393400097499,3.0,0.0,0.0,0.05
10676,94.0,0.05987547099903168,3.0,0.0,0.0,0.05
10677,115.0,0.12212845100657432,3.0,0.0,0.0,0.05
10678,80.0,0.040744807994997245,3.0,0.0,0.0,0.05
10679,84.0,0.10058099399248022,2.0,0.0,0.0,0.05
10680,101.0,0.08267066400003387,3.0,0.0,0.0,0.05
10681,79.0,0.07482684400201833,3.0,0.0,0.0,0.05
10682,98.0,0.09514394199868548,3.0,0.0,0.0,0.05
10683,101.0,0.057339726999998675,3.0,0.0,0.0,0.05
10684,105.0,0.08275871999649098,3.0,0.0,0.0,0.05
10685,93.0,0.07743146200300544,3.0,0.0,0.0,0.05
10686,106.0,0.10061372400195978,3.0,0.0,0.0,0.05
10687,98.0,0.08633701999860932,3.0,0.0,0.0,0.05
10688,92.0,0.07642047799890861,3.0,0.0,0.0,0.05
10689,78.0,0.06440655500409775,3.0,0.0,0.0,0.05
10690,87.0,0.08920126799966965,3.0,0.0,0.0,0.05
10691,104.0,0.1146821660004207,3.0,0.0,0.0,0.05
10692,83.0,0.09690971499730949,2.0,0.0,0.0,0.05
10693,103.0,0.15606519200082403,1.0,0.0,0.0,0.05
10694,109.0,0.0893711569988227,3.0,0.0,0.0,0.05
10695,95.0,0.12515101900498848,3.0,0.0,0.0,0.05
10696,75.0,0.05903485599810665,3.0,0.0,0.0,0.05
10697,111.0,0.11487743200086697,3.0,0.0,0.0,0.05
10698,88.0,0.05622097000014037,3.0,0.0,0.0,0.05
10699,96.0,0.0616664450008102,3.0,0.0,0.0,0.05
10700,94.0,0.10420713699932094,2.0,0.0,0.0,0.05
10701,92.0,0.07770261799851141,3.0,0.0,0.0,0.05
10702,106.0,0.10817377700004727,3.0,0.0,0.0,0.05
10703,110.0,0.11406274800174288,3.0,0.0,0.0,0.05
10704,90.0,0.08004320900181483,3.0,0.0,0.0,0.05
10705,83.0,0.1273074450000422,1.0,0.0,0.0,0.05
10706,97.0,0.15302755299308046,2.0,0.0,0.0,0.05
10707,97.0,0.0931726759972662,3.0,0.0,0.0,0.05
10708,102.0,0.10888508799871488,2.0,0.0,0.0,0.05
10709,96.0,0.09605505800391256,3.0,0.0,0.0,0.05
10710,101.0,0.1409491149988753,2.0,0.0,0.0,0.05
10711,92.0,0.13260073199307953,2.0,0.0,0.0,0.05
10712,101.0,0.08419129400135716,3.0,0.0,0.0,0.05
10713,87.0,0.06397626899706665,3.0,0.0,0.0,0.05
10714,89.0,0.1039930010028911,2.0,0.0,0.0,0.05
10715,85.0,0.07703414700154099,2.0,0.0,0.0,0.05
10716,104.0,0.09594955499778735,3.0,0.0,0.0,0.05
10717,90.0,0.08519518799403158,3.0,0.0,0.0,0.05
10718,94.0,0.08277213799738092,3.0,0.0,0.0,0.05
10719,95.0,0.14466759299648402,2.0,0.0,0.0,0.05
10720,86.0,0.08667661900472012,3.0,0.0,0.0,0.05
10721,109.0,0.13920926699938718,3.0,0.0,0.0,0.05
10722,93.0,0.09313004500108946,2.0,0.0,0.0,0.05
10723,122.0,0.11945340000238502,3.0,0.0,0.0,0.05
10724,100.0,0.11672070699751202,3.0,0.0,0.0,0.05
10725,110.0,0.1541202800017345,2.0,0.0,0.0,0.05
10726,110.0,0.1105974790007167,3.0,0.0,0.0,0.05
10727,121.0,0.18143632699320733,0.0,0.0,0.0,0.05
10728,105.0,0.09971848699751718,3.0,0.0,0.0,0.05
10729,105.0,0.09663123800237372,3.0,0.0,0.0,0.05
10730,108.0,0.12362066700552532,3.0,0.0,0.0,0.05
10731,109.0,0.09744102199510962,3.0,0.0,0.0,0.05
10732,107.0,0.1973787720016844,0.0,0.0,0.0,0.05
10733,100.0,0.0814156219985307,3.0,0.0,0.0,0.05
10734,103.0,0.09989965300519543,3.0,0.0,0.0,0.05
10735,110.0,0.13638776900006633,1.0,0.0,0.0,0.05
10736,103.0,0.0841147870014538,2.0,0.0,0.0,0.05
10737,88.0,0.06678404600279464,3.0,0.0,0.0,0.05
10738,103.0,0.0928036159984913,3.0,0.0,0.0,0.05
10739,77.0,0.08290298901010829,2.0,0.0,0.0,0.05
10740,98.0,0.0967580119977356,3.0,0.0,0.0,0.05
10741,102.0,0.08577019100084726,3.0,0.0,0.0,0.05
10742,106.0,0.11450575400340313,3.0,0.0,0.0,0.05
10743,108.0,0.13603898800465686,3.0,0.0,0.0,0.05
10744,105.0,0.2154574190008134,0.0,0.0,0.0,0.05
10745,113.0,0.11900460999459028,3.0,0.0,0.0,0.05
10746,112.0,0.2000334319927788,0.0,0.0,0.0,0.05
10747,94.0,0.09540356499383051,3.0,0.0,0.0,0.05
10748,99.0,0.10000025200315577,3.0,0.0,0.0,0.05
10749,115.0,0.14366508999592043,2.0,0.0,0.0,0.05
10750,105.0,0.10362216799694579,3.0,0.0,0.0,0.05
10751,94.0,0.07213340099406196,3.0,0.0,0.0,0.05
10752,98.0,0.09164615900044737,2.0,0.0,0.0,0.05
10753,90.0,0.05988001400146459,3.0,0.0,0.0,0.05
10754,93.0,0.0932594500027335,2.0,0.0,0.0,0.05
10755,111.0,0.1132147670014092,3.0,0.0,0.0,0.05
10756,100.0,0.07358311800271622,3.0,0.0,0.0,0.05
10757,101.0,0.10013252200405987,2.0,0.0,0.0,0.05
10758,97.0,0.10311312799967709,3.0,0.0,0.0,0.05
10759,80.0,0.08860896000260254,2.0,0.0,0.0,0.05
10760,94.0,0.10295400200084259,3.0,0.0,0.0,0.05
10761,109.0,0.1415589819989691,3.0,0.0,0.0,0.05
10762,77.0,0.06527917500352487,3.0,0.0,0.0,0.05
10763,96.0,0.09987932799958799,3.0,0.0,0.0,0.05
10764,105.0,0.08364485799938848,3.0,0.0,0.0,0.05
10765,84.0,0.09898378000070807,3.0,0.0,0.0,0.05
10766,114.0,0.158855407998999,2.0,0.0,0.0,0.05
10767,78.0,0.10290703700047743,2.0,0.0,0.0,0.05
10768,102.0,0.08093912600088515,3.0,0.0,0.0,0.05
10769,93.0,0.09550027200566547,3.0,0.0,0.0,0.05
10770,98.0,0.09741133100214938,3.0,0.0,0.0,0.05
10771,84.0,0.08974563799711177,3.0,0.0,0.0,0.05
10772,113.0,0.20749391199933598,1.0,0.0,0.0,0.05
10773,109.0,0.07846312599758676,3.0,0.0,0.0,0.05
10774,93.0,0.09410152299642505,2.0,0.0,0.0,0.05
10775,82.0,0.06684394500553026,3.0,0.0,0.0,0.05
10776,92.0,0.07970911400298064,2.0,0.0,0.0,0.05
10777,96.0,0.07705945700035954,3.0,0.0,0.0,0.05
10778,95.0,0.12199069399139262,3.0,0.0,0.0,0.05
10779,101.0,0.07146704500337364,3.0,0.0,0.0,0.05
10780,93.0,0.07513188899974921,2.0,0.0,0.0,0.05
10781,96.0,0.08053445299810846,3.0,0.0,0.0,0.05
10782,108.0,0.10482456499812542,2.0,0.0,0.0,0.05
10783,96.0,0.07302052599698072,3.0,0.0,0.0,0.05
10784,100.0,0.06263364200094657,3.0,0.0,0.0,0.05
10785,98.0,0.07569414499994309,3.0,0.0,0.0,0.05
10786,100.0,0.10245986600239121,2.0,0.0,0.0,0.05
10787,97.0,0.06170829300026526,3.0,0.0,0.0,0.05
10788,73.0,0.06541915600064385,3.0,0.0,0.0,0.05
10789,107.0,0.10632447500393027,3.0,0.0,0.0,0.05
10790,88.0,0.06586757300101453,3.0,0.0,0.0,0.05
10791,98.0,0.10224445399580873,3.0,0.0,0.0,0.05
10792,84.0,0.10517318299935141,2.0,0.0,0.0,0.05
10793,105.0,0.12644602299769758,3.0,0.0,0.0,0.05
10794,84.0,0.04832894099854457,3.0,0.0,0.0,0.05
10795,102.0,0.08867694899527123,2.0,0.0,0.0,0.05
10796,95.0,0.07048577400018985,3.0,0.0,0.0,0.05
10797,100.0,0.10289317199931247,3.0,0.0,0.0,0.05
10798,107.0,0.08829564600455342,3.0,0.0,0.0,0.05
10799,101.0,0.13202280499172048,1.0,0.0,0.0,0.05
10800,108.0,0.146077144998344,3.0,0.0,0.0,0.05
10801,102.0,0.11787120000008144,2.0,0.0,0.0,0.05
10802,101.0,0.09671054300633841,3.0,0.0,0.0,0.05
10803,97.0,0.13441518299987365,3.0,0.0,0.0,0.05
10804,82.0,0.08671982800296973,3.0,0.0,0.0,0.05
10805,98.0,0.11781833000168263,3.0,0.0,0.0,0.05
10806,85.0,0.14477412000269396,1.0,0.0,0.0,0.05
10807,80.0,0.1042407840013766,2.0,0.0,0.0,0.05
10808,95.0,0.1018034640019323,3.0,0.0,0.0,0.05
10809,103.0,0.12963363599737932,3.0,0.0,0.0,0.05
10810,101.0,0.11133690799761098,3.0,0.0,0.0,0.05
10811,109.0,0.170844982001654,2.0,0.0,0.0,0.05
10812,87.0,0.09045105499899364,3.0,0.0,0.0,0.05
10813,90.0,0.12726507999468595,2.0,0.0,0.0,0.05
10814,124.0,0.20214004999979807,1.0,0.0,0.0,0.05
10815,103.0,0.1194168050042208,3.0,0.0,0.0,0.05
10816,92.0,0.09240849000161688,3.0,0.0,0.0,0.05
10817,82.0,0.1030227989958803,2.0,0.0,0.0,0.05
10818,105.0,0.18788007899820514,1.0,0.0,0.0,0.05
10819,88.0,0.08584397500089835,3.0,0.0,0.0,0.05
10820,100.0,0.12878549600100087,2.0,0.0,0.0,0.05
10821,96.0,0.12078766199738311,3.0,0.0,0.0,0.05
10822,89.0,0.09592954099753115,3.0,0.0,0.0,0.05
10823,104.0,0.08220460999837087,3.0,0.0,0.0,0.05
10824,73.0,0.06840707300216309,2.0,0.0,0.0,0.05
10825,92.0,0.0985868939969805,2.0,0.0,0.0,0.05
10826,90.0,0.0816495830003987,2.0,0.0,0.0,0.05
10827,96.0,0.1327602069995919,1.0,0.0,0.0,0.05
10828,107.0,0.10012853999432991,3.0,0.0,0.0,0.05
10829,107.0,0.1048642360001395,3.0,0.0,0.0,0.05
10830,86.0,0.11961099299696798,2.0,0.0,0.0,0.05
10831,99.0,0.10559467200255312,3.0,0.0,0.0,0.05
10832,95.0,0.09252486799596227,3.0,0.0,0.0,0.05
10833,112.0,0.1385973189953802,3.0,0.0,0.0,0.05
10834,102.0,0.17280148399731843,2.0,0.0,0.0,0.05
10835,123.0,0.09214225800133136,3.0,0.0,0.0,0.05
10836,106.0,0.12216550199627818,3.0,0.0,0.0,0.05
10837,96.0,0.06895017999886477,3.0,0.0,0.0,0.05
10838,100.0,0.08753726300346898,3.0,0.0,0.0,0.05
10839,91.0,0.1500245789939072,0.0,0.0,0.0,0.05
10840,95.0,0.09223047500563553,3.0,0.0,0.0,0.05
10841,97.0,0.0959272059990326,3.0,0.0,0.0,0.05
10842,101.0,0.09460098999988986,3.0,0.0,0.0,0.05
10843,99.0,0.08033206699838047,3.0,0.0,0.0,0.05
10844,84.0,0.07015215899627947,3.0,0.0,0.0,0.05
10845,94.0,0.09509914799673425,2.0,0.0,0.0,0.05
10846,95.0,0.09538689099827025,2.0,0.0,0.0,0.05
10847,99.0,0.08069886699740891,3.0,0.0,0.0,0.05
10848,94.0,0.11547266200250306,2.0,0.0,0.0,0.05
10849,90.0,0.11246615599884535,2.0,0.0,0.0,0.05
10850,93.0,0.09594745200229227,3.0,0.0,0.0,0.05
10851,89.0,0.10798883500501688,2.0,0.0,0.0,0.05
10852,110.0,0.11831132199768035,3.0,0.0,0.0,0.05
10853,101.0,0.10602054900300573,2.0,0.0,0.0,0.05
10854,104.0,0.10276396700101031,3.0,0.0,0.0,0.05
10855,93.0,0.1370541230080562,0.0,0.0,0.0,0.05
10856,94.0,0.07355420999556372,3.0,0.0,0.0,0.05
10857,117.0,0.10567222800273157,3.0,0.0,0.0,0.05
10858,98.0,0.11967658500179823,2.0,0.0,0.0,0.05
10859,87.0,0.09085394100293342,3.0,0.0,0.0,0.05
10860,109.0,0.11854301000312262,3.0,0.0,0.0,0.05
10861,84.0,0.07023289499920793,3.0,0.0,0.0,0.05
10862,95.0,0.11031394400197314,2.0,0.0,0.0,0.05
10863,105.0,0.08313351300057548,3.0,0.0,0.0,0.05
10864,101.0,0.10650825099946815,3.0,0.0,0.0,0.05
10865,92.0,0.06191074000162189,3.0,0.0,0.0,0.05
10866,117.0,0.12607776400182047,3.0,0.0,0.0,0.05
10867,89.0,0.07571852600085549,3.0,0.0,0.0,0.05
10868,97.0,0.08366924499750894,3.0,0.0,0.0,0.05
10869,104.0,0.09255308900719683,3.0,0.0,0.0,0.05
10870,95.0,0.11475226499896962,2.0,0.0,0.0,0.05
10871,98.0,0.1116166250048991,2.0,0.0,0.0,0.05
10872,102.0,0.1227004440024757,2.0,0.0,0.0,0.05
10873,96.0,0.07282783000300697,3.0,0.0,0.0,0.05
10874,90.0,0.0619965379974019,3.0,0.0,0.0,0.05
10875,88.0,0.06606019899845705,3.0,0.0,0.0,0.05
10876,78.0,0.08621536300233856,2.0,0.0,0.0,0.05
10877,97.0,0.08954100599476078,3.0,0.0,0.0,0.05
10878,102.0,0.11428239899942128,2.0,0.0,0.0,0.05
10879,90.0,0.06759564799722284,3.0,0.0,0.0,0.05
10880,92.0,0.07113360400217061,3.0,0.0,0.0,0.05
10881,113.0,0.0757492800057662,3.0,0.0,0.0,0.05
10882,93.0,0.10098004400242644,2.0,0.0,0.0,0.05
10883,105.0,0.10313082199900236,3.0,0.0,0.0,0.05
10884,93.0,0.10531164499843726,2.0,0.0,0.0,0.05
10885,113.0,0.10642483399533376,3.0,0.0,0.0,0.05
10886,81.0,0.08291533700321452,3.0,0.0,0.0,0.05
